WP_006997324.1	QIZ20784.1	97.368	76	2	0	1	76	1	76	8.59e-53	154
WP_006997331.1	QIZ20792.1	100.000	41	0	0	1	41	1	41	1.01e-23	78.6
WP_006997427.1	QIZ20923.1	100.000	71	0	0	1	71	1	71	2.42e-50	147
WP_006997509.1	QIZ21004.1	99.275	138	1	0	1	138	1	138	2.86e-101	281
WP_006997791.1	QIZ21276.1	100.000	75	0	0	1	75	1	75	1.79e-46	138
WP_008545539.1	QIZ21496.1	98.529	68	1	0	1	68	1	68	8.57e-47	139
WP_011281601.1	QIZ21115.1	93.333	75	5	0	1	75	1	75	1.39e-48	144
WP_168606304.1	QIZ20409.1	100.000	73	0	0	1	73	1	73	7.03e-47	139
WP_168606456.1	QIZ20568.1	100.000	192	0	0	1	192	1	192	4.87e-143	392
WP_168606837.1	QIZ20963.1	100.000	68	0	0	1	68	1	68	3.71e-45	134
WP_169035401.1	QIZ21524.1	87.500	432	54	0	2	433	43	474	0.0	803
WP_169035402.1	QIZ21523.1	96.271	295	11	0	1	295	1	295	0.0	590
WP_169035403.1	QIZ21522.1	71.772	333	94	0	1	333	1	333	0.0	515
WP_169035404.1	QIZ21521.1	80.693	202	39	0	1	202	1	202	3.59e-127	352
WP_169035405.1	QIZ21520.1	93.548	155	10	0	1	155	1	155	1.61e-111	309
WP_169035406.1	QIZ21519.1	94.355	124	7	0	1	124	1	124	4.57e-87	244
WP_169035407.1	QIZ21344.1	69.858	282	85	0	1	282	1	282	4.35e-147	409
WP_169035408.1	QIZ21518.1	33.758	314	200	3	6	316	5	313	1.41e-55	179
WP_169035409.1	QIZ21517.1	83.333	72	12	0	1	72	1	72	6.72e-40	121
WP_169035410.1	QIZ21516.1	92.393	539	41	0	1	539	1	539	0.0	1053
WP_169035411.1	QIZ21515.1	97.476	317	8	0	1	317	1	317	0.0	635
WP_169035412.1	QIZ21514.1	97.992	249	5	0	1	249	1	249	3.28e-177	483
WP_169035413.1	QIZ21513.1	99.136	810	7	0	1	810	1	810	0.0	1665
WP_169035414.1	QIZ21511.1	96.296	189	7	0	1	189	1	189	2.28e-138	379
WP_169035416.1	QIZ21509.1	87.739	261	32	0	1	261	1	261	1.67e-169	464
WP_169035417.1	QIZ21508.1	90.323	124	12	0	1	124	1	124	1.22e-84	238
WP_169035418.1	QIZ21507.1	76.119	134	32	0	1	134	1	134	1.96e-75	216
WP_169035419.1	QIZ21506.1	73.300	397	106	0	1	397	1	397	0.0	633
WP_169035420.1	QIZ21505.1	93.388	242	16	0	1	242	1	242	6.65e-171	466
WP_169035421.1	QIZ21504.1	97.345	452	12	0	1	452	1	452	0.0	924
