MDA9604074.1	QIZ20518.1	99.310	145	1	0	1	145	1	145	1.67e-104	306
MDA9604075.1	QIZ20519.1	94.872	156	8	0	1	156	1	156	9.56e-114	315
MDA9604076.1	QIZ20520.1	77.358	265	58	1	1	265	2	264	2.67e-156	431
MDA9604077.1	QIZ20521.1	80.916	131	25	0	1	131	1	131	1.67e-80	229
MDA9604078.1	QIZ20522.1	71.875	256	72	0	1	256	1	256	2.70e-129	362
MDA9604079.1	QIZ20523.1	82.162	185	33	0	1	185	1	185	7.29e-103	290
MDA9604080.1	QIZ20524.1	78.036	387	85	0	1	387	1	387	0.0	584
MDA9604081.1	QIZ20525.1	63.614	404	147	0	1	404	1	404	0.0	506
MDA9604082.1	QIZ20526.1	84.399	391	61	0	1	391	1	391	0.0	694
MDA9604084.1	QIZ20527.1	87.601	371	46	0	1	371	1	371	0.0	673
MDA9604085.1	QIZ20528.1	78.571	56	12	0	1	56	13	68	5.59e-29	93.2
MDA9604086.1	QIZ20529.1	73.828	256	67	0	1	256	1	256	8.73e-144	399
MDA9604088.1	QIZ20530.1	84.783	184	28	0	1	184	1	184	2.12e-114	318
MDA9604089.1	QIZ20531.1	68.153	157	50	0	1	157	1	157	2.51e-78	225
MDA9604090.1	QIZ20532.1	68.229	192	60	1	1	191	1	192	1.25e-93	267
MDA9604091.1	QIZ20533.1	84.252	127	20	0	1	127	1	127	2.44e-78	223
MDA9604093.1	QIZ20537.1	63.741	433	157	0	1	433	1	433	0.0	511
MDA9604094.1	QIZ20538.1	97.802	91	2	0	1	91	1	91	9.67e-63	181
MDA9604095.1	QIZ20539.1	61.538	377	145	0	1	377	1	377	2.74e-168	471
MDA9604106.1	QIZ21032.1	30.364	550	305	19	1	509	1	513	3.89e-58	199
MDA9604109.1	QIZ20540.1	94.118	255	15	0	1	255	1	255	1.82e-175	479
MDA9604110.1	QIZ20541.1	86.174	311	43	0	1	311	1	311	0.0	547
MDA9604111.1	QIZ20542.1	49.367	474	237	1	3	473	2	475	1.17e-155	447
MDA9604112.1	QIZ20544.1	92.814	167	12	0	1	167	1	167	8.02e-114	316
MDA9604113.1	QIZ20545.1	95.135	370	18	0	1	370	1	370	0.0	680
