MDA7685931.1	QIZ20270.1	89.344	122	13	0	1	122	1	122	3.63e-81	230
MDA7685932.1	QIZ20269.1	92.920	226	16	0	1	226	1	226	1.20e-159	436
MDA7685933.1	QIZ20268.1	81.061	132	25	0	1	132	1	132	1.14e-77	221
MDA7685934.1	QIZ20267.1	82.759	87	15	0	1	87	1	87	9.60e-54	158
MDA7685935.1	QIZ20266.1	86.786	280	36	1	1	279	1	280	6.65e-176	482
MDA7685936.1	QIZ20265.1	86.598	97	13	0	1	97	1	97	2.41e-56	165
MDA7685937.1	QIZ20264.1	83.575	207	34	0	1	207	1	207	2.08e-127	353
MDA7685938.1	QIZ20263.1	83.700	227	37	0	1	227	1	227	2.46e-143	396
MDA7685939.1	QIZ20261.1	91.474	692	59	0	1	692	1	692	0.0	1325
MDA7685940.1	QIZ20260.1	88.462	156	18	0	1	156	1	156	9.33e-103	287
MDA7685941.1	QIZ20259.1	95.935	123	5	0	1	123	1	123	1.01e-83	236
MDA7685942.1	QIZ20258.1	91.295	1390	119	2	1	1389	1	1389	0.0	2637
MDA7685943.1	QIZ20257.1	90.609	1363	127	1	1	1362	1	1363	0.0	2550
MDA7685944.1	QIZ20256.1	89.256	121	13	0	1	121	1	121	1.14e-61	180
MDA7685945.1	QIZ20255.1	78.916	166	35	0	1	166	1	166	1.81e-96	272
MDA7685946.1	QIZ20254.1	83.843	229	37	0	1	229	1	229	4.57e-141	390
MDA7685947.1	QIZ20253.1	82.979	141	24	0	1	141	1	141	3.06e-85	241
MDA7685948.1	QIZ20252.1	91.477	176	15	0	1	176	1	176	4.20e-120	332
MDA7685949.1	QIZ20251.1	88.889	63	7	0	1	63	1	63	1.83e-36	112
MDA7685950.1	QIZ20250.1	94.949	396	20	0	1	396	1	396	0.0	748
MDA7685951.1	QIZ20249.1	85.425	247	36	0	1	247	1	247	9.28e-165	451
MDA7685955.1	QIZ20661.1	28.390	236	163	2	3	232	7	242	3.47e-29	105
MDA7685960.1	QIZ20248.1	69.412	255	78	0	2	256	3	257	3.10e-123	347
MDA7685962.1	QIZ20678.1	69.416	291	85	1	2	288	120	410	2.19e-153	431
MDA7685967.1	QIZ20596.1	28.947	304	196	5	103	397	8	300	1.34e-22	92.4
MDA7685971.1	QIZ20247.1	81.955	133	24	0	1	133	1	133	3.84e-79	225
MDA7685972.1	QIZ20246.1	81.928	249	45	0	1	249	1	249	6.54e-154	424
MDA7685973.1	QIZ20245.1	76.606	218	51	0	1	218	1	218	2.70e-124	347
MDA7685974.1	QIZ20244.1	86.719	256	34	0	1	256	1	256	2.03e-174	476
MDA7685975.1	QIZ20243.1	89.070	430	47	0	1	430	1	430	0.0	811
MDA7685976.1	QIZ20242.1	89.961	259	26	0	1	259	1	259	2.57e-175	479
MDA7685977.1	QIZ20241.1	82.500	80	14	0	1	80	1	80	3.82e-45	135
MDA7685978.1	QIZ20240.1	77.974	227	50	0	1	227	1	227	4.53e-136	377
MDA7685979.1	QIZ20239.1	85.479	730	106	0	1	730	1	730	0.0	1304
MDA7685980.1	QIZ20238.1	86.667	75	10	0	1	75	1	75	4.07e-47	140
MDA7685981.1	QIZ20237.1	77.064	109	25	0	1	109	1	109	6.51e-63	182
