WP_271493538.1	QIZ20409.1	98.630	73	1	0	1	73	1	73	8.66e-47	139
WP_271517460.1	QIZ20910.1	84.071	113	18	0	13	125	13	125	3.09e-71	204
WP_271517464.1	QIZ20911.1	78.075	187	40	1	1	187	1	186	6.58e-111	310
WP_271517492.1	QIZ20508.1	71.834	845	237	1	1	844	17	861	0.0	1172
WP_271517496.1	QIZ20507.1	81.364	220	41	0	1	220	1	220	5.37e-131	363
WP_271517498.1	QIZ20506.1	64.851	202	71	0	1	202	1	202	1.49e-94	270
WP_271517501.1	QIZ20249.1	94.332	247	14	0	1	247	1	247	6.62e-176	479
WP_271517506.1	QIZ20250.1	93.434	396	26	0	1	396	1	396	0.0	743
WP_271517509.1	QIZ20251.1	90.476	63	6	0	1	63	1	63	2.48e-37	114
WP_271517512.1	QIZ20252.1	92.045	176	14	0	1	176	1	176	2.65e-120	333
WP_271517515.1	QIZ20253.1	84.892	139	21	0	5	143	3	141	1.52e-85	242
WP_271517517.1	QIZ20254.1	78.603	229	49	0	1	229	1	229	7.29e-132	366
WP_271517519.1	QIZ20256.1	87.603	121	14	1	1	120	1	121	8.61e-59	173
WP_271517521.1	QIZ20257.1	89.655	1363	139	2	1	1361	1	1363	0.0	2539
WP_271517523.1	QIZ20255.1	78.916	166	35	0	1	166	1	166	1.25e-96	272
WP_271517525.1	QIZ21301.1	65.517	87	30	0	1	87	1	87	7.81e-38	125
WP_271517528.1	QIZ21302.1	66.260	246	82	1	1	245	1	246	9.44e-118	333
WP_271517531.1	QIZ21303.1	65.152	66	23	0	1	66	1	66	2.29e-27	90.9
WP_271517534.1	QIZ21304.1	68.565	439	138	0	1	439	1	439	0.0	632
WP_271517537.1	QIZ21305.1	76.889	225	52	0	1	225	1	225	3.91e-126	352
WP_271517540.1	QIZ21306.1	77.778	144	32	0	1	144	1	144	3.90e-77	221
WP_271517543.1	QIZ21307.1	88.276	290	34	0	1	290	1	290	0.0	549
WP_271517547.1	QIZ21308.1	89.637	193	20	0	1	193	1	193	1.59e-127	352
WP_271517552.1	QIZ21309.1	77.614	612	135	2	1	611	1	611	0.0	974
WP_271517555.1	QIZ21310.1	86.525	141	19	0	1	141	1	141	7.93e-85	240
WP_271517557.1	QIZ21312.1	79.600	250	51	0	1	250	1	250	1.26e-147	408
WP_271517560.1	QIZ21313.1	92.847	713	51	0	1	713	1	713	0.0	1382
WP_271517562.1	QIZ21314.1	75.689	399	93	1	1	395	1	399	0.0	635
WP_271517563.1	QIZ21537.1	65.924	314	104	2	1	312	1	313	2.07e-140	395
WP_271517566.1	QIZ21317.1	94.268	314	18	0	1	314	1	314	0.0	617
WP_271517569.1	QIZ21318.1	62.620	313	116	1	1	312	1	313	3.38e-142	399
WP_271517572.1	QIZ21319.1	92.694	219	16	0	1	219	1	219	7.37e-157	429
WP_271517575.1	QIZ21358.1	89.459	351	37	0	10	360	1	351	0.0	630
WP_271517578.1	QIZ21359.1	87.989	1074	129	0	1	1074	1	1074	0.0	1953
WP_271517582.1	QIZ21360.1	82.597	385	66	1	1	384	1	385	0.0	664
WP_271517585.1	QIZ21361.1	76.316	152	36	0	1	152	1	152	5.40e-74	214
WP_271517587.1	QIZ21362.1	75.507	592	144	1	1	592	1	591	0.0	889
WP_271517590.1	QIZ21363.1	85.171	263	39	0	1	263	1	263	1.06e-161	457
WP_271517596.1	QIZ20385.1	89.760	459	47	0	1	459	1	459	0.0	837
WP_271517599.1	QIZ20386.1	87.582	153	16	2	1	150	1	153	1.49e-91	258
WP_271517602.1	QIZ20387.1	92.932	948	67	0	1	948	1	948	0.0	1822
WP_271517605.1	QIZ20388.1	82.000	200	33	1	1	200	1	197	2.44e-119	332
WP_271517608.1	QIZ20389.1	74.915	295	74	0	1	295	1	295	1.23e-160	445
WP_271517610.1	QIZ20390.1	74.855	517	130	0	1	517	1	517	0.0	778
WP_271517613.1	QIZ20391.1	81.522	92	17	0	4	95	3	94	9.88e-53	155
WP_271517615.1	QIZ20392.1	73.317	416	111	0	1	416	1	416	0.0	647
WP_271517618.1	QIZ20393.1	86.454	251	33	1	2	252	3	252	2.40e-157	433
WP_271517621.1	QIZ20394.1	70.968	62	18	0	1	62	1	62	1.65e-22	77.8
WP_271517624.1	QIZ20395.1	83.824	68	9	1	1	66	1	68	4.24e-37	114
WP_271517627.1	QIZ20396.1	81.333	225	42	0	9	233	12	236	6.02e-137	380
WP_271517630.1	QIZ20397.1	79.098	244	51	0	1	244	1	244	2.19e-133	372
WP_271517633.1	QIZ20398.1	64.127	315	113	0	1	315	2	316	3.99e-146	409
WP_271517636.1	QIZ20400.1	71.577	577	164	0	1	577	1	577	0.0	852
WP_271517639.1	QIZ20401.1	72.576	361	99	0	7	367	7	367	0.0	512
WP_271517642.1	QIZ20402.1	81.905	105	19	0	1	105	1	105	7.43e-60	174
WP_271517644.1	QIZ20403.1	80.233	258	51	0	1	258	1	258	3.76e-161	443
WP_271517648.1	QIZ20404.1	79.217	332	69	0	1	332	1	332	0.0	554
WP_271517651.1	QIZ20405.1	76.923	130	30	0	2	131	3	132	9.34e-73	209
WP_271517653.1	QIZ20406.1	80.524	267	52	0	1	267	1	267	2.99e-156	431
WP_271517656.1	QIZ20407.1	70.732	246	72	0	1	246	3	248	9.61e-129	360
WP_271517658.1	QIZ20408.1	69.553	358	80	4	4	332	1	358	2.57e-179	496
WP_271517661.1	QIZ20410.1	96.933	163	5	0	1	163	1	163	4.03e-113	315
WP_271517663.1	QIZ20328.1	78.354	328	71	0	1	328	1	328	0.0	536
WP_271517667.1	QIZ20327.1	62.832	226	84	0	1	226	1	226	5.35e-102	291
WP_271517670.1	QIZ20326.1	70.833	216	63	0	1	216	1	216	4.01e-109	308
WP_271517673.1	QIZ20325.1	75.720	243	59	0	1	243	1	243	3.12e-139	386
WP_271517676.1	QIZ20324.1	59.843	127	51	0	1	127	1	127	2.98e-51	154
WP_271517679.1	QIZ20323.1	65.126	238	83	0	1	238	1	238	1.69e-106	303
WP_271517682.1	QIZ20322.1	77.949	195	43	0	1	195	1	195	1.34e-103	292
WP_271517685.1	QIZ20321.1	78.632	585	121	1	1	581	1	585	0.0	951
WP_271517687.1	QIZ20320.1	55.975	159	67	2	3	158	15	173	4.64e-51	157
WP_271517689.1	QIZ20319.1	87.821	156	19	0	1	156	1	156	2.11e-101	283
WP_271517692.1	QIZ20318.1	78.840	293	62	0	1	293	1	293	2.55e-176	484
WP_271517694.1	QIZ20317.1	68.256	734	226	2	8	738	7	736	0.0	1042
WP_271517697.1	QIZ20316.1	93.525	417	27	0	1	417	1	417	0.0	822
WP_271517702.1	QIZ20315.1	89.888	89	9	0	1	89	1	89	1.51e-61	177
WP_271517704.1	QIZ20314.1	78.743	1002	212	1	1	1001	1	1002	0.0	1696
WP_271517707.1	QIZ20313.1	63.102	187	69	0	1	187	1	187	5.08e-88	252
WP_271517710.1	QIZ20312.1	86.667	255	34	0	1	255	1	255	9.05e-158	434
WP_271517712.1	QIZ20311.1	86.831	243	32	0	1	243	1	243	3.25e-132	369
WP_271517714.1	QIZ20306.1	66.879	157	52	0	1	157	1	157	6.47e-78	224
WP_271517717.1	QIZ20305.1	84.649	456	70	0	1	456	1	456	0.0	771
WP_271517720.1	QIZ20924.1	83.172	309	52	0	1	309	120	428	0.0	508
WP_271517723.1	QIZ20923.1	80.282	71	14	0	1	71	1	71	1.13e-40	123
WP_271517725.1	QIZ20922.1	62.313	467	171	4	1	464	1	465	0.0	565
WP_271517728.1	QIZ20921.1	48.857	350	174	3	1	349	1	346	2.91e-115	334
WP_271517731.1	QIZ20920.1	48.472	229	117	1	1	229	1	228	8.15e-73	217
WP_271517737.1	QIZ20908.1	51.304	230	105	3	1	223	1	230	9.33e-75	222
WP_271517739.1	QIZ20898.1	35.892	482	293	7	4	482	5	473	3.35e-104	315
WP_271517742.1	QIZ20897.1	58.879	107	41	2	1	105	1	106	5.57e-41	127
WP_271517745.1	QIZ20896.1	45.647	425	224	6	1	421	1	422	1.34e-126	368
WP_271517749.1	QIZ20895.1	74.351	308	79	0	1	308	1	308	8.25e-180	494
WP_271517752.1	QIZ20894.1	81.369	263	49	0	3	265	2	264	1.21e-145	404
WP_271517755.1	QIZ20893.1	86.520	408	55	0	1	408	1	408	0.0	739
WP_271517758.1	QIZ20892.1	70.732	205	60	0	3	207	5	209	4.83e-102	289
WP_271517761.1	QIZ20891.1	36.245	229	138	6	1	223	2	228	5.93e-37	125
WP_271517763.1	QIZ20890.1	79.787	94	19	0	1	94	1	94	2.60e-52	154
WP_271517766.1	QIZ20889.1	84.375	576	89	1	1	575	1	576	0.0	1001
WP_271517769.1	QIZ20887.1	67.542	419	135	1	19	436	19	437	0.0	541
WP_271517772.1	QIZ20886.1	64.844	256	90	0	1	256	1	256	2.59e-117	332
WP_271517776.1	QIZ20885.1	31.694	183	123	2	9	190	7	188	1.21e-21	83.6
WP_271517779.1	QIZ21274.1	75.758	165	40	0	1	165	4	168	1.24e-87	249
WP_271517782.1	QIZ21273.1	82.922	486	82	1	1	486	1	485	0.0	840
WP_271517785.1	QIZ21272.1	63.604	283	103	0	1	283	1	283	5.35e-118	336
WP_271517787.1	QIZ21271.1	72.698	315	86	0	1	315	1	315	7.37e-165	459
WP_271517790.1	QIZ21270.1	47.962	319	133	6	5	304	7	311	1.04e-82	248
WP_271517792.1	QIZ21269.1	74.522	314	80	0	1	314	1	314	0.0	498
WP_271517795.1	QIZ21268.1	64.062	320	114	1	1	319	1	320	2.73e-146	410
WP_271517800.1	QIZ21267.1	78.014	141	31	0	1	141	1	141	2.05e-75	216
WP_271517803.1	QIZ21266.1	70.807	161	47	0	1	161	1	161	5.69e-91	258
WP_271517806.1	QIZ21265.1	70.588	459	134	1	1	459	1	458	0.0	671
WP_271517808.1	QIZ21264.1	65.990	197	67	0	21	217	21	217	5.59e-94	270
WP_271517810.1	QIZ21263.1	85.115	262	39	0	1	262	1	262	3.01e-164	451
WP_271517813.1	QIZ21262.1	78.409	176	38	0	2	177	1	176	1.93e-108	303
WP_271517815.1	QIZ21260.1	80.858	303	58	0	1	303	1	303	0.0	513
WP_271517817.1	QIZ21258.1	80.812	271	51	1	1	270	1	271	5.18e-159	439
WP_271517820.1	QIZ21257.1	76.824	233	54	0	1	233	1	233	5.21e-131	365
WP_271517823.1	QIZ21256.1	97.183	71	2	0	1	71	1	71	3.90e-49	149
WP_271517826.1	QIZ21275.1	69.822	169	51	0	1	169	11	179	1.16e-80	232
WP_271517834.1	QIZ21094.1	80.060	336	65	1	1	334	13	348	0.0	569
WP_271517839.1	QIZ21105.1	77.632	152	32	1	1	150	1	152	1.52e-76	220
WP_271517841.1	QIZ21104.1	72.222	126	35	0	1	126	1	126	1.54e-62	183
WP_271517843.1	QIZ21524.1	83.403	476	79	0	89	564	1	476	0.0	840
WP_271517843.1	QIZ21524.1	57.895	95	36	2	7	101	8	98	3.49e-25	104
WP_271517849.1	QIZ21525.1	91.529	425	35	1	1	424	1	425	0.0	815
WP_271517852.1	QIZ20218.1	78.989	376	79	0	9	384	5	380	0.0	629
WP_271517855.1	QIZ20540.1	92.549	255	19	0	1	255	1	255	3.64e-172	471
WP_271517858.1	QIZ20541.1	81.350	311	58	0	1	311	1	311	0.0	523
WP_271517861.1	QIZ21534.1	81.553	103	19	0	2	104	20	122	1.22e-61	179
WP_271517864.1	QIZ20542.1	48.340	482	245	2	1	479	1	481	5.47e-150	433
WP_271517867.1	QIZ20211.1	70.213	94	28	0	1	94	1	94	1.05e-45	138
WP_271517874.1	QIZ21540.1	63.699	146	53	0	8	153	2	147	9.29e-66	193
WP_271517877.1	QIZ21539.1	58.857	175	72	0	1	175	6	180	1.50e-60	182
WP_271517880.1	QIZ21538.1	53.247	231	108	0	6	236	4	234	1.17e-74	222
WP_271517883.1	QIZ20215.1	75.172	145	36	0	1	145	1	145	3.69e-82	234
WP_271517887.1	QIZ21536.1	75.676	185	45	0	1	185	1	185	4.88e-107	301
WP_271517890.1	QIZ21103.1	79.452	219	45	0	1	219	1	219	4.66e-132	372
WP_271517893.1	QIZ21107.1	83.503	394	65	0	1	394	1	394	0.0	687
WP_271517896.1	QIZ21108.1	67.647	170	53	1	1	170	1	168	2.77e-83	239
WP_271517899.1	QIZ21109.1	84.058	345	55	0	1	345	1	345	0.0	622
WP_271517904.1	QIZ21110.1	76.680	253	58	1	1	252	1	253	4.84e-139	387
WP_271517907.1	QIZ21111.1	81.250	112	21	0	1	112	1	112	8.43e-63	182
WP_271517910.1	QIZ21112.1	78.689	183	39	0	1	183	1	183	3.82e-110	308
WP_271517913.1	QIZ21113.1	92.453	106	8	0	1	106	1	106	1.35e-71	204
WP_271517917.1	QIZ21114.1	78.814	236	49	1	1	235	1	236	1.83e-138	384
WP_271517924.1	QIZ21115.1	60.294	68	27	0	1	68	8	75	1.04e-27	90.9
WP_271517926.1	QIZ21116.1	70.504	139	41	0	1	139	1	139	7.03e-71	205
WP_271517928.1	QIZ21117.1	70.032	624	185	2	1	622	1	624	0.0	820
WP_271517930.1	QIZ21118.1	56.069	173	74	2	1	171	1	173	1.21e-64	192
WP_271517934.1	QIZ21119.1	63.025	119	42	1	1	117	1	119	2.42e-44	136
WP_271517935.1	QIZ21120.1	63.576	151	52	1	20	170	22	169	1.62e-67	199
WP_271517938.1	QIZ21121.1	95.300	383	18	0	1	383	1	383	0.0	769
WP_271517941.1	QIZ21122.1	86.684	383	51	0	1	383	1	383	0.0	711
WP_271517944.1	QIZ21123.1	94.588	388	21	0	1	388	1	388	0.0	750
WP_271517947.1	QIZ21124.1	95.364	302	14	0	1	302	1	302	0.0	590
WP_271517950.1	QIZ21224.1	84.211	380	59	1	1	379	17	396	0.0	683
WP_271517956.1	QIZ21226.1	67.257	113	37	0	1	113	1	113	4.36e-55	163
WP_271517959.1	QIZ21228.1	93.830	470	29	0	1	470	1	470	0.0	913
WP_271517961.1	QIZ21229.1	87.472	439	55	0	1	439	1	439	0.0	741
WP_271517964.1	QIZ21230.1	85.047	321	48	0	1	321	1	321	0.0	553
WP_271517967.1	QIZ21231.1	91.176	102	9	0	1	102	125	226	2.90e-67	197
WP_271517971.1	QIZ21459.1	60.548	365	144	0	10	374	10	374	3.70e-166	465
WP_271517976.1	QIZ21460.1	80.952	441	84	0	1	441	1	441	0.0	755
WP_271517979.1	QIZ21461.1	97.059	442	13	0	1	442	1	442	0.0	885
WP_271517982.1	QIZ21462.1	93.088	217	15	0	11	227	11	227	3.83e-151	415
WP_271517984.1	QIZ21463.1	94.558	147	8	0	1	147	147	293	9.73e-103	291
WP_271517989.1	QIZ21465.1	93.734	383	24	0	1	383	84	466	0.0	732
WP_271517993.1	QIZ21464.1	87.838	74	9	0	1	74	1	74	2.24e-46	138
WP_271518000.1	QIZ20637.1	77.741	602	124	4	1	598	1	596	0.0	909
WP_271518001.1	QIZ20638.1	80.000	75	15	0	3	77	4	78	9.23e-36	117
WP_271518005.1	QIZ20640.1	77.206	136	31	0	10	145	10	145	9.47e-78	223
WP_271518006.1	QIZ20641.1	67.361	144	44	1	1	144	1	141	1.31e-67	197
WP_271518007.1	QIZ20642.1	91.910	445	36	0	1	445	1	445	0.0	849
WP_271518008.1	QIZ20643.1	51.128	133	61	1	3	135	4	132	2.57e-43	135
WP_271518009.1	QIZ20644.1	73.333	120	31	1	1	120	1	119	1.73e-61	180
WP_271518010.1	QIZ20645.1	80.220	273	54	0	1	273	1	273	2.71e-163	449
WP_271518011.1	QIZ20646.1	83.980	593	95	0	3	595	2	594	0.0	1046
WP_271518012.1	QIZ20647.1	68.182	220	70	0	1	220	5	224	1.51e-97	279
WP_271518014.1	QIZ20863.1	42.387	243	132	5	98	336	104	342	6.52e-53	174
WP_271518017.1	QIZ20638.1	86.316	190	26	0	1	190	68	257	2.73e-120	337
WP_271518019.1	QIZ21140.1	66.258	163	55	0	20	182	20	182	8.49e-81	236
WP_271518021.1	QIZ21139.1	77.055	292	67	0	1	292	1	292	1.46e-155	432
WP_271518023.1	QIZ21138.1	84.483	58	9	0	1	58	2	59	5.82e-31	98.2
WP_271518025.1	QIZ21137.1	71.818	440	124	0	1	440	1	440	0.0	629
WP_271518028.1	QIZ21136.1	95.364	453	21	0	1	453	1	453	0.0	827
WP_271518032.1	QIZ21135.1	90.256	195	19	0	1	195	1	195	1.39e-136	375
WP_271518034.1	QIZ21134.1	93.247	385	26	0	1	385	1	385	0.0	734
WP_271518038.1	QIZ20499.1	41.700	247	133	4	14	257	10	248	2.51e-51	164
WP_271518042.1	QIZ21427.1	41.053	190	107	3	12	200	9	194	6.75e-43	141
WP_271518044.1	QIZ21421.1	33.469	245	144	4	3	230	2	244	9.47e-40	133
WP_271518048.1	QIZ21419.1	31.760	233	145	5	20	246	28	252	1.25e-21	87.8
WP_271518052.1	QIZ20932.1	69.880	83	25	0	1	83	1	83	3.94e-37	115
WP_271518054.1	QIZ20933.1	73.070	557	149	1	1	556	1	557	0.0	872
WP_271518057.1	QIZ20934.1	82.639	288	50	0	1	288	1	288	5.26e-172	473
WP_271518059.1	QIZ20935.1	83.333	222	37	0	1	222	1	222	7.62e-140	386
WP_271518061.1	QIZ20936.1	75.000	276	68	1	1	276	1	275	1.86e-158	437
WP_271518063.1	QIZ20937.1	77.083	384	88	0	1	384	1	384	0.0	629
WP_271518067.1	QIZ20939.1	80.259	309	61	0	1	309	1	309	0.0	526
