MDA9658765.1	QIZ21319.1	80.311	193	38	0	1	193	27	219	5.16e-117	327
MDA9658766.1	QIZ21358.1	95.726	351	15	0	1	351	1	351	0.0	671
MDA9658767.1	QIZ21359.1	97.765	1074	24	0	1	1074	1	1074	0.0	2153
MDA9658768.1	QIZ21360.1	95.584	385	17	0	1	385	1	385	0.0	756
MDA9658769.1	QIZ21361.1	91.503	153	13	0	1	153	1	153	5.26e-91	257
MDA9658770.1	QIZ21362.1	96.616	591	20	0	1	591	1	591	0.0	1160
MDA9658771.1	QIZ21363.1	97.694	607	14	0	1	607	1	607	0.0	1202
MDA9658773.1	QIZ20834.1	41.776	304	159	7	6	297	1	298	7.11e-71	220
MDA9658774.1	QIZ20876.1	32.653	245	151	8	15	253	7	243	2.70e-24	93.6
MDA9658778.1	QIZ20661.1	35.000	240	146	4	5	235	6	244	1.23e-38	130
MDA9658779.1	QIZ20946.1	34.591	318	182	7	4	302	5	315	2.62e-42	146
MDA9658780.1	QIZ20501.1	31.679	262	157	6	56	302	53	307	8.53e-27	102
MDA9658781.1	QIZ21364.1	77.320	194	44	0	5	198	4	197	3.01e-109	306
MDA9658782.1	QIZ21365.1	68.821	263	79	2	1	262	1	261	6.76e-134	374
MDA9658783.1	QIZ21366.1	76.518	247	58	0	1	247	1	247	3.98e-136	379
MDA9658784.1	QIZ21367.1	97.419	155	4	0	1	155	1	155	3.23e-113	313
MDA9658785.1	QIZ21368.1	94.141	495	29	0	1	495	1	495	0.0	874
MDA9658786.1	QIZ21369.1	95.536	336	15	0	1	336	1	336	0.0	647
MDA9658787.1	QIZ21370.1	83.333	102	17	0	1	102	1	102	1.17e-54	161
MDA9658788.1	QIZ21371.1	91.055	559	49	1	1	559	3	560	0.0	1022
MDA9658789.1	QIZ21372.1	90.401	948	91	0	1	948	1	948	0.0	1641
MDA9658791.1	QIZ21373.1	86.543	431	58	0	1	431	1	431	0.0	694
MDA9658792.1	QIZ21374.1	92.246	374	29	0	1	374	1	374	0.0	626
MDA9658793.1	QIZ21375.1	85.674	356	51	0	1	356	1	356	0.0	617
MDA9658794.1	QIZ21376.1	95.259	464	22	0	1	464	1	464	0.0	901
MDA9658795.1	QIZ21377.1	92.053	302	24	0	1	302	11	312	0.0	519
MDA9658796.1	QIZ21378.1	91.776	304	25	0	1	304	1	304	0.0	535
MDA9658797.1	QIZ21379.1	82.667	225	39	0	1	225	1	225	5.58e-122	341
MDA9658798.1	QIZ21380.1	85.095	369	55	0	1	369	1	369	0.0	640
MDA9658799.1	QIZ21381.1	92.484	306	23	0	1	306	1	306	0.0	550
MDA9658800.1	QIZ21382.1	89.057	265	28	1	18	281	18	282	7.97e-173	474
MDA9658801.1	QIZ21383.1	92.899	676	48	0	1	676	1	676	0.0	1256
MDA9658802.1	QIZ21384.1	91.135	564	50	0	1	564	1	564	0.0	1033
MDA9658803.1	QIZ21385.1	97.788	678	15	0	1	678	1	678	0.0	1355
MDA9658804.1	QIZ21386.1	65.361	485	166	1	1	485	1	483	0.0	590
MDA9658805.1	QIZ21387.1	96.537	462	16	0	1	462	1	462	0.0	914
MDA9658814.1	QIZ21388.1	93.333	315	21	0	1	315	1	315	0.0	617
MDA9658815.1	QIZ21395.1	98.905	274	3	0	1	274	1	274	0.0	548
MDA9658816.1	QIZ21396.1	98.361	366	6	0	1	366	1	366	0.0	730
MDA9658817.1	QIZ21397.1	99.654	289	1	0	1	289	1	289	0.0	573
MDA9658818.1	QIZ21398.1	78.689	61	13	0	1	61	1	61	2.40e-31	99.4
MDA9658819.1	QIZ21399.1	88.347	472	53	2	1	471	1	471	0.0	813
MDA9658820.1	QIZ21400.1	75.563	311	76	0	1	311	1	311	3.02e-150	420
MDA9658821.1	QIZ21401.1	96.259	588	22	0	1	588	1	588	0.0	1138
MDA9658822.1	QIZ21402.1	95.604	182	8	0	1	182	1	182	6.19e-128	352
MDA9658823.1	QIZ21403.1	100.000	69	0	0	1	69	1	69	2.58e-42	135
MDA9658825.1	QIZ21259.1	40.472	551	294	9	38	577	4	531	1.00e-124	375
MDA9658829.1	QIZ21260.1	75.172	290	68	1	10	299	18	303	2.08e-162	449
MDA9658830.1	QIZ20457.1	63.077	65	24	0	9	73	17	81	7.36e-23	79.0
MDA9658831.1	QIZ21265.1	89.738	458	47	0	1	458	1	458	0.0	849
MDA9658832.1	QIZ21266.1	89.441	161	17	0	1	161	1	161	5.71e-110	305
MDA9658833.1	QIZ21267.1	96.454	141	5	0	1	141	1	141	1.97e-97	272
MDA9658834.1	QIZ21268.1	91.304	322	28	0	1	322	1	322	0.0	594
MDA9658835.1	QIZ21269.1	94.586	314	17	0	1	314	1	314	0.0	607
MDA9658836.1	QIZ21270.1	90.876	274	25	0	1	274	38	311	1.83e-176	484
MDA9658837.1	QIZ21271.1	91.011	356	31	1	1	356	1	355	0.0	643
MDA9658838.1	QIZ21272.1	89.399	283	30	0	1	283	1	283	1.09e-175	482
MDA9658839.1	QIZ21273.1	98.351	485	8	0	1	485	1	485	0.0	980
