MDC0908251.1	QIZ21015.1	90.244	164	16	0	1	164	226	389	1.71e-99	287
MDC0908252.1	QIZ21014.1	91.296	517	45	0	1	517	14	530	0.0	928
MDC0908253.1	QIZ21013.1	80.972	741	129	3	3	739	4	736	0.0	1187
MDC0908254.1	QIZ21012.1	83.607	122	20	0	1	122	1	122	2.12e-73	210
MDC0908255.1	QIZ21011.1	86.585	82	11	0	1	82	1	82	9.76e-47	139
MDC0908256.1	QIZ21010.1	97.971	690	14	0	1	690	1	690	0.0	1379
MDC0908259.1	QIZ21008.1	90.805	261	24	0	1	261	1	261	0.0	497
MDC0908260.1	QIZ21007.1	89.082	403	44	0	1	403	1	403	0.0	756
MDC0908261.1	QIZ21006.1	89.157	166	18	0	1	166	1	166	7.44e-112	311
MDC0908262.1	QIZ21005.1	77.037	135	31	0	7	141	7	141	2.06e-77	222
MDC0908263.1	QIZ21004.1	96.350	137	5	0	1	137	1	137	6.15e-97	271
MDC0908264.1	QIZ21003.1	87.585	443	55	0	1	443	1	443	0.0	830
MDC0908265.1	QIZ21002.1	75.000	196	49	0	1	196	1	196	5.73e-113	316
MDC0908266.1	QIZ21001.1	68.750	128	40	0	8	135	21	148	1.09e-67	197
MDC0908267.1	QIZ21000.1	67.600	250	81	0	1	250	1	250	1.04e-123	348
MDC0908268.1	QIZ20999.1	74.483	145	37	0	1	145	1	145	4.85e-79	226
MDC0908269.1	QIZ20998.1	71.820	401	113	0	1	401	1	401	0.0	600
MDC0908270.1	QIZ20997.1	82.617	512	89	0	1	512	11	522	0.0	867
MDC0908271.1	QIZ20996.1	78.112	233	51	0	1	233	1	233	3.49e-140	388
MDC0908272.1	QIZ20995.1	64.111	287	103	0	1	287	1	287	3.63e-123	349
MDC0908273.1	QIZ20994.1	83.721	86	14	0	1	86	1	86	3.25e-47	141
MDC0908274.1	QIZ20993.1	81.974	466	82	2	7	472	7	470	0.0	780
MDC0908275.1	QIZ20992.1	91.351	370	32	0	1	370	1	370	0.0	692
MDC0908276.1	QIZ20991.1	73.820	233	61	0	1	233	1	233	6.67e-122	342
MDC0908277.1	QIZ20990.1	74.010	404	105	0	1	404	1	404	0.0	600
MDC0908279.1	QIZ20989.1	82.927	451	77	0	1	451	1	451	0.0	753
MDC0908280.1	QIZ20988.1	59.064	171	68	1	1	169	1	171	2.79e-72	211
MDC0908281.1	QIZ20987.1	82.090	67	12	0	1	67	1	67	3.20e-26	87.0
MDC0908282.1	QIZ20986.1	68.056	216	69	0	1	216	1	216	1.33e-114	322
MDC0908283.1	QIZ20985.1	85.484	186	27	0	4	189	3	188	4.21e-123	341
MDC0908284.1	QIZ20984.1	84.181	177	28	0	1	177	1	177	4.24e-101	284
MDC0908285.1	QIZ20983.1	55.696	158	70	0	4	161	2	159	4.55e-58	174
MDC0908286.1	QIZ20982.1	66.667	198	66	0	1	198	1	198	3.89e-95	271
MDC0908287.1	QIZ20981.1	57.712	577	233	4	1	576	1	567	0.0	626
MDC0908288.1	QIZ20980.1	74.351	308	64	5	1	297	1	304	1.15e-140	395
MDC0908289.1	QIZ20979.1	86.111	108	15	0	1	108	1	108	5.26e-67	192
MDC0908290.1	QIZ20978.1	66.250	80	27	0	2	81	56	135	2.00e-34	110
MDC0908291.1	QIZ21220.1	83.544	553	91	0	1	553	139	691	0.0	960
MDC0908293.1	QIZ21219.1	73.267	101	27	0	1	101	1	101	2.76e-53	157
MDC0908294.1	QIZ21218.1	92.431	436	33	0	1	436	1	436	0.0	808
MDC0908295.1	QIZ21217.1	90.395	177	17	0	1	177	1	177	4.58e-121	335
MDC0908296.1	QIZ21216.1	62.245	98	37	0	1	98	1	98	1.45e-45	138
MDC0908297.1	QIZ21215.1	86.730	211	28	0	1	211	1	211	4.55e-137	378
MDC0908298.1	QIZ21214.1	69.728	294	89	0	1	294	1	294	6.30e-155	430
MDC0908299.1	QIZ21213.1	79.592	147	30	0	1	147	1	147	6.10e-91	256
MDC0908300.1	QIZ21212.1	69.630	270	82	0	1	270	1	270	1.16e-145	405
MDC0908301.1	QIZ21211.1	62.126	301	114	0	1	301	1	301	2.04e-134	380
MDC0908302.1	QIZ21210.1	79.885	1039	209	0	1	1039	1	1039	0.0	1647
MDC0908303.1	QIZ21209.1	82.199	191	34	0	9	199	9	199	5.66e-121	336
MDC0908304.1	QIZ21207.1	71.008	238	68	1	1	237	1	238	7.69e-125	349
MDC0908305.1	QIZ21206.1	61.947	226	86	0	1	226	1	226	9.61e-99	283
MDC0908306.1	QIZ21205.1	57.468	308	128	2	7	311	8	315	8.35e-109	315
MDC0908307.1	QIZ21204.1	50.331	151	72	2	1	150	1	149	9.21e-50	152
MDC0908308.1	QIZ21203.1	88.551	428	49	0	1	428	1	428	0.0	779
MDC0908309.1	QIZ21202.1	65.234	512	175	2	1	511	1	510	0.0	615
MDC0908310.1	QIZ21201.1	91.064	235	21	0	1	235	1	235	1.16e-158	435
MDC0908311.1	QIZ21200.1	84.524	924	143	0	1	924	1	924	0.0	1601
MDC0908312.1	QIZ21198.1	65.027	183	64	0	1	183	1	183	8.28e-82	236
MDC0908313.1	QIZ21197.1	90.055	181	18	0	7	187	7	187	5.76e-120	333
MDC0908314.1	QIZ21196.1	82.487	394	67	1	1	394	1	392	0.0	675
MDC0908315.1	QIZ21195.1	90.202	347	34	0	1	347	1	347	0.0	638
MDC0908316.1	QIZ21194.1	93.471	291	19	0	18	308	1	291	0.0	541
MDC0908317.1	QIZ21193.1	86.339	183	25	0	1	183	1	183	4.82e-115	320
MDC0908318.1	QIZ21326.1	37.329	659	318	15	303	896	392	1020	9.76e-130	422
MDC0908320.1	QIZ21324.1	39.768	259	120	8	1	227	1	255	9.32e-45	146
MDC0908321.1	QIZ21323.1	39.319	323	135	11	1	280	1	305	2.47e-64	200
MDC0908322.1	QIZ21322.1	37.054	224	92	9	8	198	3	210	8.66e-34	116
MDC0908323.1	QIZ21321.1	30.645	248	139	9	9	231	4	243	4.93e-36	123
MDC0908324.1	QIZ21320.1	87.164	335	43	0	1	335	1	335	0.0	605
MDC0908325.1	QIZ21330.1	63.956	541	193	2	30	569	259	798	0.0	705
MDC0908326.1	QIZ21331.1	52.466	223	93	2	1	210	3	225	7.62e-67	201
MDC0908327.1	QIZ21332.1	45.794	107	55	3	51	154	59	165	5.07e-24	87.8
MDC0908328.1	QIZ21333.1	62.928	526	180	9	1	519	1	518	0.0	633
MDC0908329.1	QIZ21334.1	74.024	589	146	2	1	588	1	583	0.0	917
MDC0908330.1	QIZ21335.1	74.083	409	105	1	4	412	2	409	0.0	573
MDC0908331.1	QIZ21336.1	54.198	131	59	1	5	134	10	140	1.22e-43	136
MDC0908332.1	QIZ21337.1	71.717	99	28	0	1	99	1	99	7.97e-47	141
MDC0908333.1	QIZ21340.1	51.049	143	61	5	1	139	21	158	5.04e-41	130
MDC0908335.1	QIZ21342.1	82.857	105	16	1	7	111	7	109	4.93e-61	177
