MBT5899360.1	QIZ20751.1	58.173	208	84	2	1	205	1	208	1.88e-88	254
MBT5899361.1	QIZ20752.1	76.880	359	83	0	1	359	1	359	0.0	563
MBT5899363.1	QIZ20627.1	42.857	119	68	0	2	120	33	151	7.90e-32	106
MBT5899364.1	QIZ20626.1	56.250	96	42	0	8	103	3	98	4.24e-39	122
MBT5899365.1	QIZ20625.1	69.444	108	32	1	5	112	4	110	1.09e-52	157
MBT5899366.1	QIZ20248.1	54.839	248	111	1	5	251	4	251	2.35e-90	263
MBT5899367.1	QIZ21456.1	54.701	351	154	3	1	351	1	346	1.18e-125	361
MBT5899368.1	QIZ21249.1	31.947	529	343	10	65	586	57	575	9.78e-77	250
MBT5899369.1	QIZ21251.1	68.992	129	40	0	1	129	1	129	2.35e-67	196
MBT5899370.1	QIZ20491.1	34.521	449	289	5	26	469	40	488	1.81e-96	296
MBT5899372.1	QIZ20743.1	37.586	290	174	4	9	295	9	294	2.93e-53	171
MBT5899373.1	QIZ20742.1	55.093	432	193	1	7	438	4	434	0.0	518
MBT5899374.1	QIZ20684.1	65.770	409	137	1	1	409	1	406	0.0	517
MBT5899375.1	QIZ20618.1	62.805	164	61	0	12	175	3	166	5.00e-66	195
MBT5899376.1	QIZ20617.1	77.778	81	18	0	1	81	1	81	2.70e-46	138
MBT5899377.1	QIZ20612.1	65.625	128	44	0	18	145	18	145	2.83e-58	174
MBT5899379.1	QIZ20610.1	72.928	181	49	0	1	181	1	181	8.65e-99	279
MBT5899380.1	QIZ20609.1	62.162	333	119	2	1	329	1	330	2.28e-154	432
MBT5899381.1	QIZ20451.1	51.899	158	76	0	10	167	7	164	6.57e-59	177
MBT5899382.1	QIZ20452.1	43.007	286	157	4	1	283	1	283	2.52e-63	197
MBT5899384.1	QIZ20453.1	56.465	990	420	5	21	1004	154	1138	0.0	1123
MBT5899385.1	QIZ20739.1	67.857	224	71	1	2	224	24	247	1.54e-111	316
MBT5899386.1	QIZ20740.1	71.498	621	176	1	3	622	4	624	0.0	944
MBT5899387.1	QIZ21100.1	58.394	137	57	0	1	137	1	137	1.51e-53	161
MBT5899388.1	QIZ20975.1	57.398	392	167	0	2	393	4	395	9.94e-167	468
MBT5899389.1	QIZ21451.1	43.889	180	101	0	17	196	17	196	3.38e-55	169
MBT5899390.1	QIZ20205.1	63.139	274	101	0	5	278	4	277	1.21e-102	296
MBT5899391.1	QIZ20591.1	34.906	212	123	7	27	228	72	278	7.36e-28	102
MBT5899392.1	QIZ20204.1	72.671	322	88	0	4	325	1	322	0.0	505
MBT5899393.1	QIZ20206.1	59.217	434	176	1	1	433	1	434	0.0	527
MBT5899394.1	QIZ20203.1	79.458	443	91	0	1	443	1	443	0.0	719
MBT5899395.1	QIZ20202.1	58.599	157	65	0	1	157	1	157	2.37e-65	193
MBT5899396.1	QIZ20201.1	72.537	335	91	1	2	336	3	336	0.0	513
MBT5899397.1	QIZ20200.1	80.423	378	73	1	3	379	2	379	0.0	631
MBT5899398.1	QIZ20199.1	52.991	117	55	0	1	117	1	117	6.54e-40	128
MBT5899399.1	QIZ20198.1	47.059	374	191	2	10	380	6	375	6.65e-92	278
MBT5899400.1	QIZ20197.1	72.376	181	50	0	1	181	1	181	7.54e-96	275
MBT5899401.1	QIZ20400.1	49.077	542	262	5	1	529	1	541	7.16e-180	514
MBT5899402.1	QIZ20401.1	53.333	360	159	5	24	376	14	371	3.45e-124	358
MBT5899403.1	QIZ20402.1	53.465	101	47	0	5	105	5	105	1.75e-36	115
MBT5899404.1	QIZ20403.1	52.713	258	121	1	1	257	1	258	1.82e-98	284
MBT5899405.1	QIZ20412.1	57.107	401	169	1	1	398	1	401	1.63e-158	447
MBT5899406.1	QIZ20413.1	78.809	571	121	0	3	573	2	572	0.0	931
MBT5899407.1	QIZ20414.1	54.566	876	381	5	7	877	6	869	0.0	970
MBT5899409.1	QIZ20415.1	62.791	86	24	2	1	81	23	105	3.12e-29	97.4
MBT5899410.1	QIZ20692.1	59.606	203	76	2	1	197	1	203	2.65e-85	256
MBT5899414.1	QIZ20879.1	80.952	126	24	0	1	126	1	126	3.62e-72	216
MBT5899415.1	QIZ20880.1	54.815	270	122	0	1	270	1	270	8.84e-95	276
MBT5899416.1	QIZ20881.1	51.479	169	79	3	1	169	1	166	5.76e-62	184
MBT5899417.1	QIZ21410.1	46.814	408	212	3	4	406	6	413	1.76e-141	405
MBT5899419.1	QIZ21483.1	30.980	255	163	7	53	298	58	308	2.77e-27	107
MBT5899420.1	QIZ20491.1	35.857	449	283	5	26	469	40	488	2.66e-97	298
MBT5899424.1	QIZ20228.1	35.870	184	112	2	9	186	7	190	3.03e-33	114
MBT5899425.1	QIZ20595.1	49.388	245	122	1	4	246	2	246	1.07e-85	259
MBT5899427.1	QIZ20230.1	72.300	574	159	0	1	574	33	606	0.0	870
MBT5899429.1	QIZ21058.1	52.074	217	99	2	2	218	3	214	1.12e-72	217
MBT5899430.1	QIZ21057.1	48.168	191	99	0	1	191	2	192	1.90e-63	190
MBT5899431.1	QIZ21056.1	55.109	274	120	2	1	272	1	273	6.57e-108	309
MBT5899432.1	QIZ21055.1	48.378	339	165	6	1	335	1	333	2.56e-108	315
MBT5899433.1	QIZ21054.1	32.934	334	202	9	6	324	3	329	1.27e-53	176
MBT5899435.1	QIZ21052.1	79.810	421	84	1	1	421	1	420	0.0	697
MBT5899437.1	QIZ21078.1	39.713	209	124	2	9	217	4	210	5.06e-49	155
MBT5899438.1	QIZ21093.1	58.400	125	43	1	1	125	163	278	3.43e-48	152
MBT5899440.1	QIZ21107.1	59.335	391	158	1	2	391	4	394	1.41e-175	491
MBT5899443.1	QIZ20301.1	66.597	476	155	2	1	475	1	473	0.0	628
MBT5899444.1	QIZ20300.1	48.421	95	49	0	1	95	1	95	7.57e-27	90.5
MBT5899445.1	QIZ20299.1	48.507	134	69	0	21	154	16	149	3.36e-44	139
MBT5899446.1	QIZ20298.1	64.615	65	23	0	1	65	1	65	1.07e-21	80.9
MBT5899447.1	QIZ20869.1	55.267	731	303	5	4	731	5	714	0.0	788
MBT5899448.1	QIZ20868.1	51.214	412	188	2	20	418	22	433	9.36e-138	397
MBT5899450.1	QIZ20697.1	39.560	182	105	2	1	177	1	182	9.35e-42	134
MBT5899451.1	QIZ20867.1	41.844	141	79	3	1	138	1	141	5.61e-28	96.7
MBT5899452.1	QIZ20866.1	56.067	239	103	2	5	242	3	240	1.25e-98	283
MBT5899453.1	QIZ20865.1	52.956	406	186	3	1	404	1	403	9.08e-153	434
MBT5899454.1	QIZ20864.1	72.853	361	98	0	3	363	2	362	0.0	544
MBT5899455.1	QIZ20863.1	65.915	355	121	0	1	355	1	355	1.27e-164	460
