MDC3065811.1	QIZ20683.1	69.103	301	93	0	1	301	1	301	4.37e-146	408
MDC3065812.1	QIZ20686.1	40.441	136	74	4	1	129	1	136	1.26e-29	100
MDC3065814.1	QIZ20712.1	29.097	299	183	7	9	296	7	287	4.60e-26	100
MDC3065815.1	QIZ21421.1	34.263	251	158	2	12	262	3	246	3.67e-54	171
MDC3065816.1	QIZ20709.1	39.834	241	137	4	8	248	2	234	4.85e-61	189
MDC3065818.1	QIZ20687.1	60.927	151	59	0	5	155	8	158	1.19e-57	173
MDC3065819.1	QIZ20688.1	85.930	398	56	0	1	398	1	398	0.0	738
MDC3065820.1	QIZ21213.1	37.762	143	89	0	25	167	4	146	2.27e-24	89.4
MDC3065821.1	QIZ20694.1	87.193	367	47	0	1	367	1	367	0.0	651
MDC3065822.1	QIZ20695.1	58.710	155	64	0	1	155	1	155	5.39e-52	158
MDC3065823.1	QIZ20696.1	58.776	245	101	0	4	248	5	249	1.28e-106	304
MDC3065824.1	QIZ20697.1	60.894	179	69	1	1	178	4	182	9.63e-78	226
MDC3065825.1	QIZ20698.1	61.440	389	150	0	1	389	1	389	9.99e-171	478
MDC3065827.1	QIZ20699.1	65.217	414	142	2	1	412	1	414	0.0	558
MDC3065828.1	QIZ20700.1	81.866	954	171	2	1	954	1	952	0.0	1633
MDC3065829.1	QIZ20701.1	70.161	124	37	0	1	124	1	124	2.25e-67	195
MDC3065830.1	QIZ20702.1	64.266	361	128	1	3	362	5	365	1.24e-172	481
MDC3065831.1	QIZ20703.1	62.712	295	106	1	1	291	1	295	7.82e-126	357
MDC3065832.1	QIZ20704.1	51.447	311	145	4	4	310	7	315	1.41e-110	319
MDC3065833.1	QIZ20705.1	57.848	223	90	1	1	219	1	223	1.29e-92	267
MDC3065834.1	QIZ20706.1	71.484	256	73	0	1	256	9	264	8.68e-137	382
MDC3065835.1	QIZ20707.1	58.896	163	63	1	2	160	1	163	3.03e-61	182
MDC3065836.1	QIZ20714.1	78.744	207	40	2	1	206	1	204	6.10e-111	311
MDC3065837.1	QIZ20715.1	65.759	257	87	1	3	259	2	257	1.74e-118	335
MDC3065838.1	QIZ20717.1	73.704	521	135	1	1	519	1	521	0.0	781
MDC3065839.1	QIZ20718.1	57.241	145	60	1	1	143	1	145	1.55e-52	159
MDC3065840.1	QIZ20719.1	77.620	353	79	0	1	353	1	353	0.0	538
MDC3065841.1	QIZ20720.1	63.547	203	74	0	1	203	1	203	6.84e-96	273
MDC3065842.1	QIZ20721.1	68.771	301	94	0	1	301	1	301	2.69e-160	444
MDC3065843.1	QIZ20722.1	62.264	265	98	1	2	264	3	267	6.06e-116	329
MDC3065844.1	QIZ20723.1	75.349	215	53	0	1	215	1	215	1.99e-127	354
MDC3065845.1	QIZ20724.1	76.238	404	96	0	1	404	1	404	0.0	673
MDC3065846.1	QIZ20725.1	74.324	888	228	0	1	888	1	888	0.0	1362
MDC3065847.1	QIZ20726.1	84.073	383	53	2	1	375	1	383	0.0	652
MDC3065848.1	QIZ20727.1	52.289	415	196	2	18	430	18	432	1.80e-142	409
MDC3065849.1	QIZ20728.1	65.260	308	106	1	1	307	1	308	1.60e-143	402
MDC3065850.1	QIZ20729.1	60.000	120	47	1	3	122	2	120	2.90e-54	161
MDC3065851.1	QIZ20729.1	51.667	120	55	2	1	119	1	118	1.23e-42	132
MDC3065852.1	QIZ20731.1	79.389	131	27	0	1	131	1	131	5.98e-80	227
MDC3065853.1	QIZ20732.1	78.169	426	93	0	1	426	1	426	0.0	700
MDC3065854.1	QIZ20733.1	59.170	289	116	2	2	289	3	290	8.02e-116	331
MDC3065857.1	QIZ20734.1	73.723	137	36	0	13	149	44	180	1.47e-75	219
MDC3065858.1	QIZ20736.1	62.981	208	74	2	1	205	1	208	1.94e-95	272
MDC3065859.1	QIZ20737.1	72.107	337	94	0	1	337	1	337	0.0	508
MDC3065860.1	QIZ20738.1	73.333	105	28	0	1	105	1	105	4.94e-59	172
MDC3065861.1	QIZ20739.1	73.333	255	68	0	1	255	1	255	2.28e-139	387
MDC3065862.1	QIZ20740.1	85.895	631	89	0	1	631	1	631	0.0	1145
MDC3065863.1	QIZ20741.1	75.455	110	27	0	1	110	1	110	2.52e-53	158
MDC3065864.1	QIZ20742.1	72.644	435	117	2	1	434	1	434	0.0	677
MDC3065865.1	QIZ20743.1	63.481	293	107	0	1	293	1	293	2.15e-134	378
MDC3065867.1	QIZ21387.1	75.108	462	115	0	1	462	1	462	0.0	704
MDC3065869.1	QIZ21385.1	73.156	678	177	3	1	673	1	678	0.0	1023
MDC3065870.1	QIZ21384.1	53.191	564	258	3	3	566	6	563	0.0	582
MDC3065871.1	QIZ21383.1	60.417	672	265	1	1	671	1	672	0.0	815
MDC3065872.1	QIZ21382.1	59.664	238	96	0	18	255	19	256	3.01e-107	308
