MDA9974207.1	QIZ21234.1	81.107	614	19	4	1	517	1	614	0.0	948
MDA9974208.1	QIZ21233.1	96.711	608	20	0	1	608	1	608	0.0	1205
MDA9974209.1	QIZ21232.1	95.349	215	10	0	1	215	1	215	1.58e-143	395
MDA9974210.1	QIZ21231.1	92.478	226	17	0	1	226	1	226	1.13e-154	424
MDA9974211.1	QIZ21230.1	86.687	323	43	0	1	323	1	323	0.0	567
MDA9974212.1	QIZ21229.1	95.444	439	20	0	1	439	1	439	0.0	805
MDA9974213.1	QIZ21228.1	98.936	470	5	0	1	470	1	470	0.0	952
MDA9974214.1	QIZ21227.1	95.833	120	5	0	1	120	1	120	4.75e-84	236
MDA9974215.1	QIZ21226.1	96.522	115	4	0	1	115	1	115	1.86e-79	224
MDA9974216.1	QIZ21225.1	90.556	180	17	0	1	180	1	180	6.66e-115	320
MDA9974218.1	QIZ21223.1	83.333	294	49	0	1	294	1	294	0.0	500
MDA9974219.1	QIZ21222.1	82.051	312	56	0	1	312	1	312	9.37e-177	487
MDA9974220.1	QIZ21221.1	88.690	168	19	0	1	168	1	168	2.65e-96	271
MDA9974221.1	QIZ21220.1	95.369	691	32	0	1	691	1	691	0.0	1353
MDA9974222.1	QIZ21219.1	90.110	91	9	0	10	100	11	101	4.12e-58	169
MDA9974223.1	QIZ21218.1	77.982	436	89	1	1	429	1	436	0.0	686
MDA9974224.1	QIZ21217.1	58.046	174	71	2	1	173	6	178	7.36e-77	223
MDA9974234.1	QIZ21216.1	94.898	98	5	0	1	98	1	98	2.41e-69	197
MDA9974235.1	QIZ21215.1	95.735	211	9	0	1	211	1	211	1.91e-149	409
MDA9974236.1	QIZ21214.1	67.347	294	96	0	1	294	1	294	1.57e-149	416
MDA9974237.1	QIZ21213.1	94.558	147	8	0	1	147	1	147	1.63e-104	290
MDA9974238.1	QIZ21212.1	87.037	270	35	0	1	270	1	270	0.0	495
MDA9974239.1	QIZ21211.1	94.020	301	18	0	1	301	1	301	0.0	556
MDA9974240.1	QIZ21210.1	90.769	1040	96	0	1	1040	1	1040	0.0	1842
MDA9974241.1	QIZ21209.1	91.960	199	16	0	1	199	1	199	7.84e-139	382
MDA9974242.1	QIZ21207.1	80.672	238	46	0	1	238	1	238	7.03e-153	420
MDA9974243.1	QIZ21206.1	72.926	229	62	0	1	229	1	229	9.31e-117	328
MDA9974244.1	QIZ21205.1	69.470	321	98	0	1	321	1	321	6.01e-158	440
MDA9974245.1	QIZ21204.1	78.289	152	33	0	1	152	1	152	8.47e-84	239
MDA9974246.1	QIZ21203.1	98.364	428	7	0	1	428	1	428	0.0	868
MDA9974247.1	QIZ21202.1	96.094	512	20	0	1	512	1	512	0.0	929
MDA9974248.1	QIZ21201.1	97.872	235	5	0	1	235	1	235	1.99e-169	462
MDA9974249.1	QIZ21200.1	97.727	924	21	0	1	924	1	924	0.0	1835
MDA9974250.1	QIZ21199.1	95.146	309	15	0	1	309	1	309	0.0	590
MDA9974251.1	QIZ21198.1	95.082	183	9	0	1	183	1	183	7.61e-121	335
MDA9974252.1	QIZ21197.1	94.118	187	11	0	1	187	1	187	1.54e-130	360
MDA9974253.1	QIZ21196.1	93.367	392	26	0	1	392	1	392	0.0	753
MDA9974254.1	QIZ21195.1	98.847	347	4	0	1	347	1	347	0.0	716
MDA9974255.1	QIZ21194.1	99.313	291	2	0	1	291	1	291	0.0	589
MDA9974256.1	QIZ21193.1	96.739	184	6	0	1	184	1	184	4.31e-127	350
MDA9974257.1	QIZ21191.1	84.857	350	53	0	1	350	1	350	0.0	601
MDA9974258.1	QIZ21190.1	93.846	520	32	0	1	520	6	525	0.0	1002
MDA9974259.1	QIZ21189.1	93.763	481	30	0	1	481	1	481	0.0	832
MDA9974260.1	QIZ21188.1	96.288	458	17	0	1	458	1	458	0.0	881
MDA9974261.1	QIZ21187.1	89.113	248	27	0	1	248	1	248	2.39e-156	430
MDA9974262.1	QIZ21186.1	94.295	298	17	0	1	298	1	298	0.0	557
MDA9974263.1	QIZ21185.1	94.444	360	20	0	1	360	1	360	0.0	686
MDA9974264.1	QIZ21184.1	97.312	372	10	0	1	372	1	372	0.0	749
MDA9974265.1	QIZ21183.1	97.475	198	5	0	1	198	1	198	1.51e-142	391
MDA9974266.1	QIZ21182.1	90.795	239	22	0	1	239	1	239	1.70e-165	452
MDA9974267.1	QIZ21181.1	94.656	131	7	0	1	131	1	131	4.16e-88	248
MDA9974268.1	QIZ21180.1	97.619	84	2	0	1	84	1	84	5.09e-55	160
MDA9974269.1	QIZ21179.1	97.248	327	9	0	1	327	1	327	0.0	641
MDA9974270.1	QIZ21178.1	97.011	368	11	0	1	368	1	368	0.0	714
MDA9974271.1	QIZ21177.1	90.865	416	38	0	1	416	1	416	0.0	759
MDA9974272.1	QIZ21176.1	95.556	180	8	0	1	180	1	180	1.38e-121	336
MDA9974273.1	QIZ21175.1	93.966	116	7	0	1	116	1	116	4.06e-77	219
MDA9974274.1	QIZ21174.1	97.889	379	8	0	1	379	1	379	0.0	744
MDA9974275.1	QIZ21173.1	94.304	158	9	0	1	158	1	158	3.21e-110	306
MDA9974276.1	QIZ21172.1	96.923	130	4	0	1	130	1	130	3.13e-87	245
MDA9974277.1	QIZ21171.1	99.153	472	4	0	1	472	1	472	0.0	949
MDA9974278.1	QIZ21170.1	98.969	291	3	0	1	291	1	291	0.0	585
MDA9974279.1	QIZ21169.1	99.217	511	4	0	1	511	1	511	0.0	1025
MDA9974280.1	QIZ21168.1	97.297	185	5	0	1	185	1	185	1.13e-129	357
MDA9974281.1	QIZ21167.1	94.470	651	36	0	1	651	1	651	0.0	1260
MDA9974282.1	QIZ21328.1	61.660	253	97	0	1	253	1	253	1.62e-117	332
MDA9974283.1	QIZ21329.1	70.023	427	125	2	1	425	23	448	0.0	620
MDA9974286.1	QIZ21340.1	49.624	133	63	2	5	133	26	158	1.08e-43	137
MDA9974287.1	QIZ21337.1	69.697	99	30	0	1	99	1	99	4.13e-47	142
MDA9974288.1	QIZ21336.1	53.333	135	61	2	5	138	9	142	5.67e-42	132
MDA9974289.1	QIZ21335.1	76.585	410	95	1	1	410	1	409	0.0	580
MDA9974290.1	QIZ21334.1	76.752	585	134	1	1	585	1	583	0.0	936
MDA9974291.1	QIZ21333.1	62.333	523	185	6	1	516	1	518	0.0	620
MDA9974292.1	QIZ21332.1	44.521	146	77	4	20	162	20	164	3.71e-30	103
MDA9974293.1	QIZ21331.1	55.157	223	90	1	1	213	3	225	1.49e-74	220
MDA9974294.1	QIZ21330.1	64.286	546	193	2	30	574	252	796	0.0	719
MDA9974295.1	QIZ21320.1	85.417	336	49	0	1	336	1	336	0.0	602
MDA9974296.1	QIZ21321.1	34.177	237	110	10	7	199	9	243	2.86e-31	110
MDA9974297.1	QIZ21322.1	39.556	225	82	9	6	191	4	213	1.67e-40	133
MDA9974298.1	QIZ21323.1	38.730	315	136	9	1	268	1	305	1.31e-61	192
MDA9974299.1	QIZ21324.1	40.467	257	124	5	2	233	3	255	1.11e-46	151
MDA9974301.1	QIZ21326.1	36.227	1198	572	29	328	1375	418	1573	0.0	681
MDA9974302.1	QIZ21327.1	69.091	55	17	0	12	66	12	66	9.90e-24	80.5
MDA9974304.1	QIZ21166.1	95.064	466	23	0	1	466	1	466	0.0	908
MDA9974305.1	QIZ21165.1	91.076	437	26	2	1	436	1	425	0.0	793
MDA9974306.1	QIZ21164.1	96.178	968	37	0	1	968	1	968	0.0	1945
MDA9974307.1	QIZ21163.1	99.313	291	2	0	1	291	1	291	0.0	581
MDA9974308.1	QIZ21162.1	97.668	386	9	0	1	386	1	386	0.0	753
MDA9974309.1	QIZ21161.1	99.062	320	3	0	1	320	1	320	0.0	634
MDA9974310.1	QIZ21160.1	98.189	497	9	0	1	497	1	497	0.0	1003
MDA9974311.1	QIZ21159.1	94.805	231	12	0	1	231	27	257	7.61e-167	456
MDA9974312.1	QIZ21158.1	98.305	590	10	0	1	590	1	590	0.0	1219
MDA9974313.1	QIZ21157.1	78.704	108	23	0	1	108	1	108	6.40e-53	157
MDA9974314.1	QIZ20414.1	96.094	768	30	0	1	768	108	875	0.0	1507
MDA9974315.1	QIZ20413.1	99.476	572	3	0	1	572	1	572	0.0	1168
MDA9974316.1	QIZ20412.1	95.012	401	20	0	1	401	1	401	0.0	742
MDA9974319.1	QIZ20411.1	99.687	319	1	0	1	319	3	321	0.0	638
MDA9974320.1	QIZ20410.1	99.070	215	2	0	1	215	1	215	5.88e-154	421
MDA9974321.1	QIZ20409.1	98.630	73	1	0	1	73	1	73	2.00e-46	138
MDA9974322.1	QIZ20408.1	91.111	360	8	1	1	336	1	360	0.0	653
MDA9974323.1	QIZ20407.1	98.805	251	3	0	1	251	1	251	0.0	506
MDA9974324.1	QIZ20406.1	98.876	267	3	0	1	267	1	267	0.0	504
MDA9974325.1	QIZ20405.1	98.496	133	2	0	1	133	1	133	2.99e-95	266
MDA9974326.1	QIZ20404.1	98.494	332	5	0	1	332	1	332	0.0	662
MDA9974327.1	QIZ20403.1	96.512	258	9	0	1	258	1	258	0.0	515
MDA9974328.1	QIZ20402.1	100.000	105	0	0	1	105	1	105	1.52e-73	209
MDA9974329.1	QIZ20401.1	97.305	371	10	0	1	371	1	371	0.0	722
MDA9974330.1	QIZ20400.1	96.360	577	21	0	1	577	1	577	0.0	1121
MDA9974331.1	QIZ20399.1	90.698	86	8	0	1	86	1	86	3.47e-49	146
MDA9974332.1	QIZ20398.1	94.921	315	16	0	1	315	2	316	0.0	598
MDA9974333.1	QIZ20397.1	97.154	246	7	0	1	246	1	246	5.68e-175	477
MDA9974334.1	QIZ20396.1	95.111	225	11	0	10	234	12	236	1.33e-161	442
MDA9974335.1	QIZ20395.1	95.588	68	3	0	1	68	1	68	2.41e-43	130
MDA9974336.1	QIZ20394.1	94.521	73	4	0	1	73	1	73	2.47e-39	120
