MDA7807425.1	QIZ21238.1	93.532	201	13	0	2	202	105	305	3.43e-136	379
MDA7807426.1	QIZ21239.1	96.685	905	30	0	1	905	1	905	0.0	1818
MDA7807427.1	QIZ21240.1	92.727	165	12	0	1	165	1	165	8.14e-98	275
MDA7807428.1	QIZ21241.1	77.863	131	22	3	1	130	1	125	1.09e-51	157
MDA7807429.1	QIZ21242.1	94.459	379	21	0	1	379	1	379	0.0	679
MDA7807430.1	QIZ21243.1	89.305	187	20	0	1	187	1	187	5.11e-108	303
MDA7807431.1	QIZ21244.1	92.874	421	30	0	1	421	1	421	0.0	793
MDA7807432.1	QIZ21245.1	95.161	62	3	0	1	62	1	62	2.61e-40	122
MDA7807433.1	QIZ21246.1	88.811	286	32	0	1	286	1	286	0.0	520
MDA7807434.1	QIZ21247.1	91.720	314	26	0	1	314	1	314	0.0	577
MDA7807435.1	QIZ21248.1	86.905	420	55	0	1	420	1	420	0.0	687
MDA7807436.1	QIZ21249.1	86.874	579	76	0	1	579	1	579	0.0	1031
MDA7807437.1	QIZ21250.1	94.077	287	17	0	1	287	1	287	0.0	539
MDA7807438.1	QIZ21251.1	96.269	134	5	0	1	134	1	134	4.28e-96	268
MDA7807439.1	QIZ21252.1	97.531	324	8	0	1	324	1	324	0.0	639
MDA7807440.1	QIZ21253.1	94.982	279	14	0	1	279	1	279	0.0	545
MDA7807441.1	QIZ21254.1	100.000	79	0	0	1	79	1	79	5.85e-57	165
MDA7807442.1	QIZ21255.1	95.798	119	5	0	1	119	1	119	3.89e-82	232
MDA7807443.1	QIZ21256.1	95.000	220	11	0	1	220	1	220	5.91e-147	404
MDA7807444.1	QIZ21257.1	92.704	233	17	0	1	233	1	233	2.28e-156	429
MDA7807445.1	QIZ21258.1	93.727	271	17	0	1	271	1	271	0.0	513
MDA7807446.1	QIZ21259.1	97.610	544	13	0	1	544	1	544	0.0	1066
MDA7807447.1	QIZ21260.1	92.739	303	22	0	1	303	1	303	0.0	572
MDA7807448.1	QIZ21261.1	90.000	40	4	0	1	40	2	41	1.22e-22	75.9
MDA7807449.1	QIZ21262.1	93.258	178	12	0	1	178	1	178	2.59e-126	348
MDA7807450.1	QIZ21263.1	98.855	262	3	0	1	262	1	262	0.0	525
MDA7807451.1	QIZ21264.1	83.410	217	36	0	1	217	1	217	1.92e-122	342
MDA7807452.1	QIZ21265.1	83.406	458	76	0	1	458	1	458	0.0	796
MDA7807453.1	QIZ21266.1	90.683	161	15	0	1	161	1	161	1.96e-112	311
MDA7807454.1	QIZ21267.1	95.745	141	6	0	1	141	1	141	9.72e-96	268
MDA7807455.1	QIZ21268.1	92.236	322	25	0	1	322	1	322	0.0	600
MDA7807456.1	QIZ21269.1	92.357	314	24	0	1	314	1	314	0.0	599
MDA7807457.1	QIZ21270.1	90.476	273	26	0	1	273	39	311	1.68e-175	482
MDA7807458.1	QIZ21271.1	89.014	355	39	0	1	355	1	355	0.0	633
MDA7807459.1	QIZ21272.1	86.926	283	37	0	1	283	1	283	2.22e-170	468
MDA7807460.1	QIZ21273.1	97.938	485	10	0	1	485	1	485	0.0	972
MDA7807461.1	QIZ21274.1	96.407	167	6	0	1	167	1	167	3.13e-111	309
MDA7807462.1	QIZ21275.1	94.413	179	10	0	18	196	1	179	1.95e-120	334
MDA7807463.1	QIZ21276.1	100.000	75	0	0	1	75	1	75	1.79e-46	138
MDA7807464.1	QIZ21277.1	100.000	244	0	0	1	244	1	244	1.29e-176	481
MDA7807465.1	QIZ21278.1	97.802	91	2	0	1	91	1	91	3.58e-61	176
MDA7807466.1	QIZ21279.1	94.049	857	51	0	1	857	1	857	0.0	1615
MDA7807467.1	QIZ21280.1	91.837	196	16	0	1	196	1	196	1.62e-128	355
MDA7807468.1	QIZ21281.1	95.062	162	8	0	1	162	1	162	1.10e-104	292
MDA7807469.1	QIZ21282.1	96.012	326	13	0	1	326	1	326	0.0	621
MDA7807470.1	QIZ21283.1	93.473	383	25	0	1	383	1	383	0.0	716
MDA7807471.1	QIZ21284.1	98.876	356	4	0	1	356	1	356	0.0	726
MDA7807472.1	QIZ21285.1	95.161	186	9	0	1	186	1	186	8.94e-130	357
MDA7807473.1	QIZ21286.1	96.708	243	8	0	1	243	1	243	4.28e-173	472
MDA7807474.1	QIZ21287.1	98.039	561	11	0	1	561	1	561	0.0	1096
MDA7807475.1	QIZ21288.1	97.865	281	6	0	1	281	1	281	0.0	536
MDA7807476.1	QIZ21289.1	95.283	424	20	0	1	424	1	424	0.0	810
MDA7807477.1	QIZ21290.1	90.506	158	15	0	1	158	1	158	4.14e-102	285
MDA7807478.1	QIZ21291.1	93.091	275	19	0	1	275	1	275	0.0	532
MDA7807479.1	QIZ21292.1	98.039	153	3	0	1	153	1	153	6.54e-113	312
MDA7807480.1	QIZ21293.1	97.041	169	5	0	1	169	1	169	2.73e-125	345
MDA7807481.1	QIZ21294.1	99.523	419	2	0	1	419	1	419	0.0	838
MDA7807482.1	QIZ21295.1	97.297	259	7	0	1	259	1	259	0.0	526
MDA7807483.1	QIZ21296.1	97.479	357	9	0	1	357	1	357	0.0	716
MDA7807484.1	QIZ21297.1	97.312	186	5	0	1	186	1	186	3.14e-132	364
MDA7807485.1	QIZ21298.1	95.652	230	9	1	1	229	1	230	1.41e-158	434
MDA7807486.1	QIZ21299.1	97.097	310	9	0	1	310	1	310	0.0	603
MDA7807487.1	QIZ21300.1	96.443	253	9	0	1	253	1	253	2.07e-176	481
MDA7807488.1	QIZ21301.1	95.965	347	14	0	1	347	1	347	0.0	640
MDA7807489.1	QIZ21302.1	94.488	254	14	0	1	254	1	254	5.80e-177	483
MDA7807490.1	QIZ21303.1	97.143	70	2	0	1	70	1	70	7.48e-43	130
MDA7807491.1	QIZ21304.1	94.305	439	25	0	1	439	1	439	0.0	844
MDA7807492.1	QIZ21305.1	96.889	225	7	0	1	225	1	225	5.37e-155	424
MDA7807493.1	QIZ21306.1	98.621	145	2	0	1	145	1	145	1.45e-99	278
MDA7807494.1	QIZ21307.1	97.586	290	7	0	1	290	1	290	0.0	594
MDA7807495.1	QIZ21308.1	98.969	194	2	0	1	194	1	194	7.51e-140	384
MDA7807496.1	QIZ21309.1	96.890	611	19	0	1	611	1	611	0.0	1220
