MDA9644574.1	QIZ20991.1	70.922	141	41	0	1	141	93	233	6.72e-71	208
MDA9644575.1	QIZ20992.1	91.163	215	19	0	1	215	156	370	2.32e-145	405
MDA9644576.1	QIZ20990.1	76.562	64	15	0	1	64	1	64	5.54e-30	104
MDA9644577.1	QIZ20989.1	82.483	451	79	0	1	451	1	451	0.0	750
MDA9644578.1	QIZ20988.1	60.819	171	65	1	1	169	1	171	3.15e-72	211
MDA9644579.1	QIZ20987.1	82.090	67	12	0	1	67	1	67	1.47e-26	87.8
MDA9644580.1	QIZ20986.1	65.094	212	74	0	1	212	1	212	4.50e-107	303
MDA9644581.1	QIZ20985.1	86.022	186	26	0	4	189	3	188	1.45e-123	342
MDA9644582.1	QIZ20984.1	84.181	177	28	0	1	177	1	177	4.10e-99	279
MDA9644583.1	QIZ20983.1	54.487	156	71	0	6	161	4	159	6.38e-58	174
MDA9644584.1	QIZ20982.1	66.667	198	66	0	1	198	1	198	5.74e-93	266
MDA9644585.1	QIZ20981.1	69.596	569	167	3	1	565	1	567	0.0	768
MDA9644586.1	QIZ20980.1	75.082	305	64	6	1	294	1	304	5.00e-144	403
MDA9644587.1	QIZ20979.1	85.185	108	16	0	1	108	1	108	2.70e-66	191
MDA9644588.1	QIZ20978.1	64.444	135	47	1	2	135	4	138	6.41e-55	164
MDA9644589.1	QIZ20977.1	80.225	799	158	0	1	799	3	801	0.0	1335
MDA9644590.1	QIZ21085.1	27.675	271	182	7	37	299	58	322	3.01e-21	89.7
MDA9644591.1	QIZ21085.1	24.924	329	227	8	10	326	353	673	2.89e-22	93.2
MDA9644594.1	QIZ20976.1	85.075	134	20	0	1	134	1	134	4.14e-87	246
MDA9644595.1	QIZ20974.1	91.502	1012	86	0	1	1012	1	1012	0.0	1964
MDA9644596.1	QIZ20973.1	69.249	426	121	2	1	419	1	423	0.0	601
MDA9644598.1	QIZ20972.1	58.644	295	122	0	1	295	1	295	1.52e-129	366
MDA9644599.1	QIZ20971.1	65.000	240	83	1	1	239	1	240	5.11e-111	316
MDA9644600.1	QIZ20970.1	85.177	479	71	0	1	479	1	479	0.0	830
MDA9644601.1	QIZ20969.1	81.879	1501	272	0	1	1501	1	1501	0.0	2591
MDA9644602.1	QIZ20967.1	71.545	246	70	0	1	246	1	246	2.71e-120	339
MDA9644603.1	QIZ20966.1	78.646	384	82	0	1	384	1	384	0.0	615
MDA9644604.1	QIZ20965.1	87.931	638	77	0	1	638	1	638	0.0	1187
MDA9644605.1	QIZ20964.1	92.265	181	14	0	1	181	1	181	1.30e-125	347
MDA9644606.1	QIZ20963.1	94.118	68	4	0	1	68	1	68	4.10e-42	127
MDA9644607.1	QIZ20962.1	94.068	118	7	0	1	118	1	118	7.07e-81	228
MDA9644608.1	QIZ20961.1	91.268	355	31	0	1	355	1	355	0.0	677
MDA9644609.1	QIZ20960.1	79.302	802	164	1	1	800	1	802	0.0	1271
MDA9644610.1	QIZ20959.1	92.308	598	46	0	1	598	4	601	0.0	1144
MDA9644612.1	QIZ20958.1	42.056	214	122	2	26	238	21	233	1.26e-52	166
MDA9644613.1	QIZ20952.1	88.630	686	77	1	1	686	1	685	0.0	1254
MDA9644614.1	QIZ20951.1	66.901	426	141	0	1	426	1	426	0.0	588
MDA9644615.1	QIZ20950.1	70.432	602	175	3	1	599	1	602	0.0	844
MDA9644616.1	QIZ20949.1	92.593	324	24	0	1	324	1	324	0.0	637
MDA9644617.1	QIZ20948.1	79.618	157	32	0	1	157	19	175	4.05e-94	266
MDA9644618.1	QIZ21309.1	90.789	228	21	0	1	228	384	611	1.60e-152	433
MDA9644619.1	QIZ21308.1	89.637	193	20	0	1	193	1	193	1.21e-128	355
MDA9644620.1	QIZ21307.1	88.621	290	33	0	1	290	1	290	0.0	551
MDA9644621.1	QIZ21306.1	78.472	144	31	0	1	144	1	144	1.85e-81	232
MDA9644622.1	QIZ21305.1	80.444	225	44	0	1	225	1	225	1.16e-130	363
MDA9644623.1	QIZ21304.1	69.932	439	131	1	1	438	1	439	0.0	643
MDA9644624.1	QIZ21303.1	74.286	70	18	0	1	70	1	70	2.51e-31	100
MDA9644625.1	QIZ21302.1	66.929	254	84	0	1	254	1	254	6.04e-125	351
MDA9644626.1	QIZ21301.1	56.322	348	151	1	1	348	1	347	2.10e-132	377
MDA9644627.1	QIZ21300.1	60.870	253	98	1	1	252	1	253	1.59e-88	258
MDA9644628.1	QIZ21299.1	92.581	310	23	0	1	310	1	310	0.0	555
MDA9644629.1	QIZ21298.1	70.982	224	61	1	1	224	1	220	5.97e-105	298
MDA9644630.1	QIZ21297.1	81.081	185	35	0	1	185	1	185	5.11e-113	315
MDA9644631.1	QIZ21296.1	87.955	357	43	0	1	357	1	357	0.0	653
MDA9644632.1	QIZ21295.1	78.764	259	55	0	1	259	1	259	9.46e-150	414
MDA9644633.1	QIZ21294.1	95.227	419	20	0	1	419	1	419	0.0	795
MDA9644634.1	QIZ21293.1	89.349	169	18	0	1	169	1	169	1.10e-108	303
MDA9644635.1	QIZ21292.1	74.658	146	37	0	8	153	3	148	2.38e-82	235
MDA9644636.1	QIZ21291.1	76.277	274	65	0	1	274	1	274	2.06e-157	435
MDA9644637.1	QIZ21290.1	89.241	158	17	0	1	158	1	158	6.85e-102	285
MDA9644638.1	QIZ21289.1	63.270	422	155	0	1	422	1	422	0.0	557
