MDC0452418.1	QIZ20737.1	72.318	289	80	0	1	289	50	338	2.94e-154	430
MDC0452419.1	QIZ20736.1	74.879	207	52	0	1	207	1	207	4.57e-120	335
MDC0452423.1	QIZ20734.1	74.667	150	38	0	24	173	31	180	1.54e-83	240
MDC0452425.1	QIZ20733.1	54.483	290	132	0	1	290	1	290	2.74e-108	311
MDC0452431.1	QIZ20203.1	31.767	447	275	9	3	432	1	434	2.96e-62	204
MDC0452433.1	QIZ20588.1	35.648	216	138	1	67	281	65	280	2.58e-46	152
MDC0452438.1	QIZ20732.1	81.840	424	77	0	1	424	1	424	0.0	727
MDC0452439.1	QIZ20731.1	80.916	131	25	0	1	131	1	131	1.71e-80	228
MDC0452440.1	QIZ20575.1	86.207	116	16	0	1	116	1	116	8.02e-77	218
MDC0452441.1	QIZ20729.1	84.167	120	19	0	1	120	1	120	3.74e-77	219
MDC0452443.1	QIZ20728.1	68.462	260	82	0	3	262	49	308	7.05e-130	366
MDC0452445.1	QIZ20727.1	55.667	300	132	1	1	299	133	432	5.61e-110	321
MDC0452446.1	QIZ20726.1	93.963	381	23	0	1	381	1	381	0.0	734
MDC0452447.1	QIZ20725.1	76.577	888	208	0	1	888	1	888	0.0	1425
MDC0452448.1	QIZ20724.1	88.614	404	46	0	1	404	1	404	0.0	768
MDC0452449.1	QIZ20723.1	73.023	215	58	0	1	215	1	215	1.05e-121	340
MDC0452450.1	QIZ20722.1	66.791	268	88	1	1	268	1	267	1.46e-127	358
MDC0452451.1	QIZ20721.1	76.080	301	72	0	1	301	1	301	2.37e-175	483
MDC0452452.1	QIZ20720.1	73.892	203	53	0	1	203	1	203	2.05e-106	300
MDC0452453.1	QIZ20719.1	84.078	358	57	0	1	358	1	358	0.0	580
MDC0452454.1	QIZ20718.1	53.793	145	67	0	1	145	1	145	2.88e-53	161
MDC0452455.1	QIZ20717.1	80.998	521	98	1	1	520	1	521	0.0	862
MDC0452456.1	QIZ20716.1	81.203	133	25	0	1	133	7	139	1.24e-83	237
MDC0452457.1	QIZ20715.1	68.872	257	80	0	1	257	1	257	2.30e-131	367
MDC0452458.1	QIZ20714.1	87.255	204	26	0	1	204	1	204	1.51e-122	341
MDC0452459.1	QIZ20713.1	95.455	418	19	0	1	418	1	418	0.0	812
MDC0452460.1	QIZ20712.1	95.139	288	14	0	1	288	1	288	0.0	545
MDC0452461.1	QIZ20711.1	88.955	335	37	0	3	337	2	336	0.0	598
MDC0452462.1	QIZ20710.1	90.417	240	23	0	1	240	1	240	3.11e-160	439
MDC0452463.1	QIZ20709.1	88.085	235	28	0	1	235	1	235	4.96e-155	426
MDC0452464.1	QIZ20708.1	91.954	261	21	0	1	261	1	261	0.0	505
MDC0452465.1	QIZ20707.1	74.390	164	37	2	3	162	1	163	7.18e-83	237
MDC0452466.1	QIZ20706.1	80.078	256	51	0	1	256	9	264	2.35e-156	431
MDC0452467.1	QIZ20705.1	64.474	228	77	1	1	224	1	228	1.09e-106	302
MDC0452468.1	QIZ20704.1	55.873	315	137	2	1	313	1	315	4.00e-125	356
MDC0452469.1	QIZ20703.1	76.305	249	55	1	1	245	1	249	1.45e-135	379
MDC0452470.1	QIZ21287.1	65.403	211	73	0	4	214	351	561	4.24e-99	294
MDC0452471.1	QIZ21288.1	55.516	281	125	0	1	281	1	281	4.95e-101	292
MDC0452472.1	QIZ21289.1	62.796	422	157	0	1	422	1	422	0.0	553
MDC0452473.1	QIZ21290.1	86.709	158	21	0	1	158	1	158	1.23e-99	279
MDC0452474.1	QIZ21291.1	77.007	274	63	0	1	274	1	274	5.15e-161	444
MDC0452475.1	QIZ21292.1	76.027	146	35	0	8	153	3	148	2.00e-82	235
MDC0452476.1	QIZ21293.1	88.166	169	20	0	1	169	1	169	4.31e-107	299
MDC0452477.1	QIZ21294.1	94.272	419	24	0	1	419	1	419	0.0	786
MDC0452478.1	QIZ21295.1	80.385	260	49	2	1	259	1	259	2.06e-149	413
MDC0452479.1	QIZ21296.1	88.235	357	42	0	1	357	1	357	0.0	657
MDC0452480.1	QIZ21297.1	80.541	185	36	0	1	185	1	185	4.79e-111	310
MDC0452481.1	QIZ21298.1	72.321	224	56	2	1	222	1	220	1.07e-103	295
MDC0452482.1	QIZ21299.1	92.258	310	24	0	1	310	1	310	0.0	555
MDC0452483.1	QIZ21300.1	61.660	253	95	2	1	251	1	253	6.19e-88	257
MDC0452484.1	QIZ21301.1	54.598	348	156	2	1	347	1	347	2.45e-125	359
MDC0452485.1	QIZ21302.1	66.929	254	84	0	1	254	1	254	1.81e-123	347
MDC0452486.1	QIZ21303.1	70.000	70	21	0	1	70	1	70	7.08e-30	97.1
MDC0452487.1	QIZ21304.1	67.426	439	143	0	1	439	1	439	0.0	630
MDC0452488.1	QIZ21305.1	80.000	225	45	0	1	225	1	225	7.25e-131	363
MDC0452489.1	QIZ21306.1	81.944	144	26	0	1	144	1	144	7.11e-84	238
MDC0452490.1	QIZ21307.1	89.310	290	31	0	1	290	1	290	0.0	560
MDC0452491.1	QIZ21308.1	90.155	193	19	0	1	193	1	193	1.52e-128	355
MDC0452492.1	QIZ21309.1	90.671	611	57	0	1	611	1	611	0.0	1157
MDC0452493.1	QIZ21310.1	89.362	141	15	0	1	141	1	141	3.15e-87	246
MDC0452494.1	QIZ21312.1	78.800	250	53	0	1	250	1	250	1.11e-145	403
MDC0452495.1	QIZ21313.1	91.725	713	59	0	1	713	1	713	0.0	1370
MDC0452496.1	QIZ21314.1	93.985	399	24	0	1	399	1	399	0.0	780
MDC0452497.1	QIZ21249.1	31.332	533	341	11	65	586	57	575	2.41e-75	246
MDC0452498.1	QIZ21316.1	77.523	218	49	0	1	218	1	218	1.04e-118	332
MDC0452500.1	QIZ21317.1	97.452	314	8	0	1	314	1	314	0.0	635
MDC0452501.1	QIZ21318.1	83.758	314	51	0	1	314	1	314	0.0	546
MDC0452502.1	QIZ21319.1	91.324	219	19	0	1	219	1	219	2.09e-154	422
MDC0452503.1	QIZ21358.1	80.627	351	68	0	1	351	1	351	0.0	568
MDC0452504.1	QIZ21359.1	89.106	1074	117	0	1	1074	1	1074	0.0	1976
MDC0452505.1	QIZ21360.1	84.156	385	60	1	1	384	1	385	0.0	667
MDC0452506.1	QIZ21361.1	74.342	152	39	0	1	152	1	152	2.10e-72	210
MDC0452507.1	QIZ21362.1	77.157	591	135	0	1	591	1	591	0.0	919
MDC0452508.1	QIZ21363.1	92.270	608	45	2	1	607	1	607	0.0	1137
MDC0452509.1	QIZ21364.1	66.667	195	63	1	1	193	3	197	3.20e-86	248
MDC0452510.1	QIZ21365.1	54.545	264	117	2	2	265	1	261	6.44e-106	303
MDC0452511.1	QIZ21366.1	66.809	235	78	0	6	240	8	242	1.66e-108	308
MDC0452512.1	QIZ21367.1	87.742	155	19	0	1	155	1	155	3.44e-104	290
MDC0452513.1	QIZ21368.1	77.465	497	105	3	1	492	1	495	0.0	708
MDC0452514.1	QIZ21369.1	72.024	336	94	0	1	336	1	336	3.72e-176	487
MDC0452516.1	QIZ20657.1	56.740	319	135	2	1	316	1	319	1.91e-106	309
MDC0452517.1	QIZ20658.1	63.462	260	95	0	2	261	3	262	5.24e-120	339
MDC0452518.1	QIZ20659.1	76.190	210	50	0	1	210	1	210	2.91e-123	343
