MDB9799042.1	QIZ20450.1	71.000	100	29	0	1	100	1	100	1.22e-41	132
MDB9799043.1	QIZ20451.1	78.142	183	40	0	1	183	1	183	8.83e-105	294
MDB9799044.1	QIZ20452.1	75.618	283	69	0	1	283	1	283	1.33e-158	439
MDB9799046.1	QIZ20453.1	79.086	1138	238	0	1	1138	1	1138	0.0	1871
MDB9799047.1	QIZ20454.1	62.667	225	84	0	1	225	1	225	6.35e-107	303
MDB9799048.1	QIZ20455.1	76.098	410	98	0	1	410	1	410	0.0	596
MDB9799049.1	QIZ20456.1	81.081	444	84	0	1	444	1	444	0.0	756
MDB9799050.1	QIZ20457.1	86.420	81	11	0	1	81	1	81	4.07e-40	122
MDB9799051.1	QIZ20458.1	88.203	551	65	0	1	551	1	551	0.0	1021
MDB9799052.1	QIZ20459.1	68.145	248	79	0	1	248	1	248	1.41e-107	306
MDB9799053.1	QIZ20460.1	56.742	178	77	0	1	178	1	178	2.78e-62	187
MDB9799054.1	QIZ20461.1	78.178	472	102	1	1	472	1	471	0.0	706
MDB9799055.1	QIZ20462.1	84.082	490	76	1	1	490	1	488	0.0	842
MDB9799056.1	QIZ20463.1	83.830	637	103	0	1	637	1	637	0.0	1097
MDB9799057.1	QIZ20464.1	84.466	103	16	0	1	103	1	103	1.87e-49	148
MDB9799058.1	QIZ20465.1	79.524	210	43	0	1	210	1	210	1.76e-126	351
MDB9799059.1	QIZ20466.1	90.062	161	16	0	1	161	1	161	2.18e-110	306
MDB9799060.1	QIZ20467.1	93.373	332	22	0	1	332	1	332	0.0	625
MDB9799061.1	QIZ20468.1	76.833	682	152	3	1	679	1	679	0.0	1091
MDB9799062.1	QIZ20469.1	88.939	443	49	0	1	443	1	443	0.0	837
MDB9799063.1	QIZ20470.1	84.158	202	32	0	1	202	1	202	9.50e-132	364
MDB9799064.1	QIZ20471.1	95.141	391	19	0	1	391	1	391	0.0	778
MDB9799065.1	QIZ20472.1	84.158	202	31	1	1	201	1	202	2.27e-126	350
MDB9799066.1	QIZ20473.1	92.398	171	13	0	1	171	3	173	9.58e-124	341
MDB9799067.1	QIZ20474.1	95.082	122	6	0	1	122	1	122	3.14e-80	227
MDB9799069.1	QIZ20605.1	30.398	352	219	9	38	376	49	387	3.73e-35	129
MDB9799070.1	QIZ21124.1	24.554	505	307	16	20	516	15	453	7.69e-37	140
MDB9799071.1	QIZ20200.1	41.775	383	216	5	1	380	1	379	1.24e-100	300
MDB9799072.1	QIZ21509.1	27.519	258	182	4	5	260	7	261	1.55e-21	86.3
MDB9799073.1	QIZ20560.1	35.191	341	219	2	48	386	47	387	2.17e-60	198
MDB9799075.1	QIZ20561.1	25.837	209	148	5	6	209	58	264	3.24e-23	92.8
MDB9799077.1	QIZ20863.1	41.224	245	137	4	104	345	104	344	3.71e-53	175
MDB9799079.1	QIZ20637.1	79.496	595	106	2	1	579	1	595	0.0	913
MDB9799080.1	QIZ20638.1	88.716	257	29	0	1	257	1	257	8.53e-170	465
MDB9799082.1	QIZ20640.1	79.412	136	28	0	10	145	10	145	4.63e-80	229
MDB9799083.1	QIZ20641.1	73.611	144	35	1	1	144	1	141	4.21e-71	206
MDB9799084.1	QIZ20642.1	88.989	445	49	0	1	445	1	445	0.0	824
MDB9799085.1	QIZ20643.1	71.429	98	28	0	38	135	35	132	2.78e-51	155
MDB9799086.1	QIZ20644.1	77.119	118	27	0	1	118	1	118	1.17e-65	190
MDB9799087.1	QIZ20645.1	83.577	274	44	1	1	274	1	273	2.37e-169	465
MDB9799088.1	QIZ20646.1	84.175	594	94	0	1	594	1	594	0.0	1041
MDB9799089.1	QIZ20647.1	69.545	220	67	0	1	220	5	224	2.14e-99	284
MDB9799090.1	QIZ20648.1	41.243	354	208	0	6	359	6	359	1.59e-95	284
MDB9799091.1	QIZ20649.1	79.765	341	69	0	1	341	1	341	0.0	534
MDB9799092.1	QIZ20650.1	68.750	192	60	0	1	192	1	192	7.30e-84	242
MDB9799093.1	QIZ20651.1	88.971	136	15	0	1	136	1	136	1.27e-77	222
MDB9799094.1	QIZ20652.1	90.515	485	46	0	1	485	1	485	0.0	897
MDB9799095.1	QIZ20653.1	43.883	376	201	3	1	370	1	372	6.89e-104	307
MDB9799096.1	QIZ20654.1	48.120	133	67	1	2	132	24	156	8.66e-36	121
MDB9799097.1	QIZ20654.1	48.454	194	100	0	1	194	164	357	8.50e-47	152
MDB9799098.1	QIZ20655.1	48.267	750	381	3	165	911	61	806	0.0	659
MDB9799099.1	QIZ20656.1	39.130	299	180	2	11	307	6	304	3.72e-59	187
MDB9799100.1	QIZ20657.1	58.879	321	129	3	1	319	1	320	1.13e-118	340
MDB9799101.1	QIZ20658.1	69.231	260	80	0	2	261	3	262	2.50e-132	370
MDB9799102.1	QIZ20659.1	74.286	210	54	0	1	210	1	210	7.71e-120	334
MDB9799103.1	QIZ20660.1	92.405	79	6	0	1	79	1	79	9.21e-47	139
MDB9799104.1	QIZ20661.1	85.306	245	36	0	1	245	3	247	4.12e-153	422
MDB9799105.1	QIZ20662.1	68.506	308	97	0	1	308	1	308	1.90e-149	417
MDB9799106.1	QIZ20663.1	82.692	104	18	0	1	104	1	104	5.49e-63	183
MDB9799107.1	QIZ20664.1	95.714	70	3	0	21	90	1	70	1.88e-45	136
MDB9799108.1	QIZ20665.1	78.947	152	32	0	1	152	1	152	1.08e-77	223
MDB9799109.1	QIZ20666.1	82.979	470	80	0	1	470	1	470	0.0	827
MDB9799110.1	QIZ20667.1	82.560	797	136	2	1	797	1	794	0.0	1276
MDB9799111.1	QIZ20668.1	65.746	181	62	0	1	181	1	181	1.32e-84	243
MDB9799112.1	QIZ20669.1	87.500	480	60	0	14	493	14	493	0.0	887
MDB9799114.1	QIZ20636.1	50.223	448	213	6	172	616	290	730	6.24e-128	389
MDB9799115.1	QIZ20635.1	76.471	408	96	0	1	408	1	408	0.0	648
MDB9799116.1	QIZ20634.1	52.094	382	171	6	4	382	3	375	6.50e-135	386
MDB9799117.1	QIZ20633.1	90.826	218	20	0	1	218	1	218	5.99e-147	404
MDB9799118.1	QIZ20632.1	78.571	140	30	0	1	140	1	140	1.21e-81	232
MDB9799119.1	QIZ20631.1	97.917	480	10	0	1	480	1	480	0.0	981
MDB9799120.1	QIZ20630.1	96.311	244	9	0	1	244	1	244	7.19e-170	464
MDB9799121.1	QIZ20629.1	90.120	415	41	0	1	415	1	415	0.0	726
MDB9799122.1	QIZ20628.1	93.564	404	26	0	1	404	1	404	0.0	789
MDB9799123.1	QIZ20627.1	91.503	153	13	0	1	153	1	153	3.89e-105	293
MDB9799124.1	QIZ20626.1	78.788	99	20	1	1	99	1	98	5.30e-52	154
MDB9799125.1	QIZ20625.1	84.545	110	17	0	1	110	1	110	1.02e-68	197
MDB9799127.1	QIZ20624.1	92.308	468	36	0	1	468	1	468	0.0	915
MDB9799128.1	QIZ20623.1	65.605	157	54	0	4	160	3	159	3.23e-70	205
MDB9799129.1	QIZ20622.1	84.694	294	45	0	1	294	1	294	1.03e-172	475
MDB9799130.1	QIZ20621.1	70.530	302	87	2	1	300	1	302	1.76e-149	417
MDB9799131.1	QIZ20620.1	68.205	195	62	0	1	195	1	195	5.46e-87	250
MDB9799132.1	QIZ20619.1	64.634	246	87	0	1	246	1	246	8.19e-90	261
MDB9799133.1	QIZ20618.1	91.566	166	14	0	1	166	1	166	7.03e-105	293
MDB9799134.1	QIZ20617.1	87.654	81	10	0	7	87	1	81	1.66e-52	154
MDB9799136.1	QIZ20616.1	88.566	516	59	0	1	516	66	581	0.0	952
MDB9799137.1	QIZ20615.1	84.348	115	18	0	1	115	1	115	1.56e-74	212
MDB9799138.1	QIZ20614.1	64.706	187	66	0	1	187	1	187	1.00e-79	231
MDB9799139.1	QIZ20613.1	76.412	301	71	0	1	301	1	301	2.52e-178	490
MDB9799140.1	QIZ20612.1	73.826	149	39	0	1	149	1	149	1.18e-73	213
MDB9799141.1	QIZ20611.1	59.494	79	32	0	1	79	1	79	1.40e-30	99.4
MDB9799143.1	QIZ20610.1	88.398	181	21	0	1	181	1	181	2.50e-119	331
MDB9799144.1	QIZ20609.1	87.879	330	40	0	1	330	1	330	0.0	600
MDB9799145.1	QIZ20608.1	62.590	278	103	1	1	278	1	277	3.28e-124	351
MDB9799147.1	QIZ20606.1	87.708	480	59	0	1	480	1	480	0.0	900
MDB9799148.1	QIZ20605.1	93.862	391	24	0	1	391	1	391	0.0	754
MDB9799149.1	QIZ20604.1	87.842	329	40	0	4	332	3	331	0.0	544
MDB9799150.1	QIZ20603.1	94.410	322	18	0	1	322	1	322	0.0	629
MDB9799151.1	QIZ20602.1	78.698	169	36	0	1	169	1	169	1.70e-85	244
MDB9799152.1	QIZ20601.1	95.643	482	21	0	1	482	1	482	0.0	847
MDB9799153.1	QIZ20600.1	74.699	249	62	1	1	249	1	248	7.35e-140	388
MDB9799154.1	QIZ20591.1	53.405	279	130	0	1	279	1	279	1.62e-109	314
MDB9799156.1	QIZ20435.1	62.722	169	63	0	1	169	1	169	8.01e-51	165
MDB9799157.1	QIZ20434.1	66.260	246	83	0	1	246	1	246	4.32e-120	338
MDB9799158.1	QIZ20433.1	83.838	99	16	0	1	99	1	99	1.73e-57	168
MDB9799159.1	QIZ20432.1	86.617	538	72	0	1	538	1	538	0.0	963
MDB9799160.1	QIZ20431.1	90.511	274	26	0	1	274	1	274	0.0	495
MDB9799161.1	QIZ20430.1	83.971	418	67	0	1	418	1	418	0.0	704
MDB9799162.1	QIZ20429.1	69.697	99	30	0	1	99	1	99	7.17e-42	129
MDB9799163.1	QIZ20428.1	83.117	308	52	0	1	308	1	308	0.0	526
MDB9799164.1	QIZ20427.1	93.103	145	10	0	1	145	1	145	2.49e-98	275
MDB9799165.1	QIZ20426.1	80.921	152	29	0	1	152	1	152	1.75e-79	228
MDB9799166.1	QIZ20425.1	72.455	167	46	0	1	167	1	167	2.02e-84	241
MDB9799167.1	QIZ20424.1	50.752	266	130	1	16	280	106	371	7.05e-82	247
MDB9799168.1	QIZ20436.1	90.283	247	24	0	1	247	238	484	4.80e-164	458
MDB9799169.1	QIZ20437.1	76.596	188	44	0	1	188	1	188	8.14e-108	302
MDB9799170.1	QIZ20438.1	80.606	330	64	0	1	330	1	330	0.0	543
MDB9799171.1	QIZ20439.1	76.046	263	63	0	1	263	1	263	2.96e-141	393
MDB9799172.1	QIZ20440.1	92.444	225	17	0	1	225	1	225	4.32e-154	422
MDB9799173.1	QIZ20441.1	85.376	465	68	0	1	465	1	465	0.0	830
MDB9799174.1	QIZ20442.1	86.968	376	49	0	1	376	1	376	0.0	631
MDB9799175.1	QIZ20443.1	80.843	261	50	0	1	261	1	261	3.58e-136	380
MDB9799176.1	QIZ20444.1	83.846	260	42	0	1	260	1	260	7.25e-163	447
MDB9799177.1	QIZ20445.1	76.687	326	76	0	1	326	1	326	0.0	504
MDB9799178.1	QIZ20446.1	84.138	145	23	0	4	148	2	146	1.74e-89	253
MDB9799182.1	QIZ21137.1	25.427	468	284	14	14	461	16	438	1.45e-27	110
MDB9799188.1	QIZ21448.1	62.134	478	180	1	1	477	1	478	0.0	599
