MDC0350208.1	QIZ20860.1	68.734	387	120	1	43	428	46	432	0.0	541
MDC0350209.1	QIZ20861.1	55.484	155	47	4	1	145	1	143	2.39e-39	126
MDC0350210.1	QIZ20862.1	62.500	280	105	0	1	280	1	280	4.75e-123	348
MDC0350211.1	QIZ20863.1	82.865	356	61	0	1	356	1	356	0.0	582
MDC0350212.1	QIZ20864.1	89.315	365	39	0	1	365	1	365	0.0	671
MDC0350213.1	QIZ20865.1	75.434	403	99	0	1	403	1	403	0.0	634
MDC0350214.1	QIZ20866.1	75.314	239	59	0	1	239	1	239	6.09e-134	372
MDC0350215.1	QIZ20867.1	62.759	145	49	2	1	142	1	143	1.91e-53	161
MDC0350216.1	QIZ20868.1	68.822	433	135	0	1	433	1	433	0.0	621
MDC0350217.1	QIZ20869.1	78.184	848	185	0	1	848	1	848	0.0	1359
MDC0350218.1	QIZ20870.1	78.533	368	72	2	1	363	1	366	0.0	583
MDC0350219.1	QIZ20871.1	78.035	733	151	2	5	727	1	733	0.0	1192
MDC0350220.1	QIZ20872.1	86.207	203	28	0	1	203	1	203	9.82e-130	359
MDC0350221.1	QIZ20873.1	80.952	105	20	0	1	105	1	105	7.62e-58	169
MDC0350222.1	QIZ20874.1	73.797	561	131	5	1	549	1	557	0.0	797
MDC0350223.1	QIZ20875.1	81.522	276	51	0	1	276	1	276	1.01e-172	474
MDC0350224.1	QIZ20876.1	65.844	243	81	1	2	242	3	245	1.35e-106	304
MDC0350225.1	QIZ20877.1	70.391	179	53	0	1	179	11	189	1.42e-95	271
MDC0350226.1	QIZ20878.1	78.964	309	65	0	1	309	1	309	0.0	500
MDC0350227.1	QIZ20879.1	82.292	384	68	0	1	384	1	384	0.0	623
MDC0350228.1	QIZ20881.1	80.120	166	31	2	1	164	1	166	2.15e-97	274
MDC0350229.1	QIZ20882.1	76.341	317	75	0	1	317	1	317	0.0	510
MDC0350230.1	QIZ20883.1	74.510	204	51	1	1	204	1	203	9.35e-116	323
MDC0350231.1	QIZ20884.1	70.645	310	90	1	13	321	13	322	9.27e-157	437
MDC0350232.1	QIZ20885.1	45.026	191	99	2	2	187	3	192	1.73e-40	132
MDC0350233.1	QIZ20886.1	73.930	257	67	0	1	257	1	257	1.99e-140	390
MDC0350234.1	QIZ20887.1	67.464	418	136	0	20	437	20	437	0.0	545
MDC0350235.1	QIZ20888.1	73.039	204	55	0	13	216	12	215	5.11e-102	290
MDC0350236.1	QIZ20889.1	82.986	576	97	1	1	575	1	576	0.0	977
MDC0350237.1	QIZ20890.1	90.526	95	9	0	1	95	1	95	4.87e-61	177
MDC0350238.1	QIZ20891.1	82.609	230	40	0	1	230	1	230	2.50e-142	393
MDC0350239.1	QIZ20892.1	67.943	209	67	0	1	209	1	209	1.18e-102	291
MDC0350240.1	QIZ20893.1	87.010	408	53	0	1	408	1	408	0.0	745
MDC0350241.1	QIZ20894.1	83.650	263	43	0	3	265	2	264	3.65e-152	421
MDC0350242.1	QIZ20895.1	73.701	308	81	0	1	308	1	308	1.94e-180	496
MDC0350243.1	QIZ20896.1	49.296	426	208	7	1	422	1	422	1.22e-138	399
MDC0350244.1	QIZ20897.1	55.140	107	45	2	1	105	1	106	8.98e-39	121
MDC0350245.1	QIZ20898.1	35.908	479	296	4	4	481	5	473	4.59e-107	322
MDC0350246.1	QIZ20908.1	48.696	230	111	3	1	223	1	230	2.90e-71	213
MDC0350248.1	QIZ20920.1	49.345	229	115	1	1	229	1	228	1.43e-76	226
MDC0350249.1	QIZ20921.1	48.286	350	176	3	1	349	1	346	1.11e-112	327
MDC0350250.1	QIZ20922.1	63.169	467	167	4	1	464	1	465	0.0	577
MDC0350251.1	QIZ21496.1	70.769	65	19	0	3	67	2	66	4.48e-31	99.4
MDC0350252.1	QIZ20923.1	75.000	72	17	1	1	72	1	71	6.50e-35	108
MDC0350253.1	QIZ20924.1	80.328	427	84	0	1	427	2	428	0.0	684
MDC0350254.1	QIZ20925.1	65.891	129	44	0	1	129	1	129	5.47e-60	177
MDC0350255.1	QIZ20926.1	80.096	417	83	0	1	417	1	417	0.0	662
MDC0350256.1	QIZ20927.1	74.595	185	46	1	1	184	1	185	5.85e-98	277
MDC0350257.1	QIZ20928.1	87.692	65	8	0	1	65	1	65	1.03e-27	90.5
MDC0350258.1	QIZ20929.1	66.667	240	79	1	1	240	1	239	1.90e-113	321
MDC0350260.1	QIZ20931.1	78.947	114	23	1	1	113	1	114	3.15e-55	163
MDC0350261.1	QIZ20932.1	69.880	83	25	0	1	83	1	83	2.38e-38	118
MDC0350262.1	QIZ20933.1	74.373	558	142	1	1	557	1	558	0.0	897
MDC0350263.1	QIZ20934.1	68.750	288	90	0	1	288	1	288	4.45e-145	405
MDC0350264.1	QIZ20935.1	85.135	222	33	0	1	222	1	222	3.20e-142	392
MDC0350265.1	QIZ20936.1	75.725	276	66	1	1	276	1	275	2.46e-160	442
MDC0350266.1	QIZ20937.1	78.385	384	83	0	1	384	1	384	0.0	632
MDC0350267.1	QIZ20939.1	80.259	309	61	0	1	309	1	309	0.0	530
MDC0350268.1	QIZ20940.1	83.648	159	26	0	1	159	1	159	7.91e-99	277
MDC0350269.1	QIZ20941.1	72.358	246	68	0	1	246	1	246	6.70e-133	370
MDC0350270.1	QIZ20942.1	68.197	305	97	0	1	305	1	305	3.81e-154	429
MDC0350271.1	QIZ20943.1	79.651	172	35	0	1	172	1	172	2.10e-102	287
MDC0350272.1	QIZ20944.1	55.272	588	260	3	1	587	1	586	0.0	617
MDC0350274.1	QIZ20945.1	63.095	168	62	0	1	168	1	168	5.43e-73	213
MDC0350275.1	QIZ20946.1	67.847	367	118	0	1	367	1	367	1.76e-171	478
MDC0350276.1	QIZ20947.1	65.116	86	30	0	1	86	10	95	1.12e-32	104
MDC0350277.1	QIZ20948.1	79.429	175	36	0	1	175	1	175	8.26e-106	296
MDC0350278.1	QIZ20949.1	92.284	324	25	0	1	324	1	324	0.0	637
MDC0350279.1	QIZ20950.1	70.930	602	172	3	1	599	1	602	0.0	852
MDC0350280.1	QIZ20951.1	67.371	426	139	0	1	426	1	426	0.0	587
MDC0350281.1	QIZ20952.1	88.921	686	75	1	1	686	1	685	0.0	1257
MDC0350282.1	QIZ20958.1	41.441	222	125	3	21	238	13	233	3.31e-51	162
MDC0350284.1	QIZ20959.1	92.140	598	47	0	1	598	4	601	0.0	1142
MDC0350285.1	QIZ20960.1	79.426	802	163	1	1	800	1	802	0.0	1267
MDC0350286.1	QIZ20961.1	92.113	355	28	0	1	355	1	355	0.0	684
MDC0350287.1	QIZ20962.1	94.068	118	7	0	1	118	1	118	7.07e-81	228
MDC0350288.1	QIZ20963.1	95.588	68	3	0	1	68	1	68	5.26e-43	129
MDC0350289.1	QIZ20964.1	92.265	181	14	0	1	181	1	181	1.30e-125	347
MDC0350290.1	QIZ20965.1	87.461	638	80	0	1	638	1	638	0.0	1185
MDC0350291.1	QIZ20966.1	77.604	384	86	0	1	384	1	384	0.0	605
MDC0350292.1	QIZ20967.1	72.764	246	67	0	1	246	1	246	1.13e-123	347
MDC0350293.1	QIZ20969.1	81.812	1501	273	0	1	1501	1	1501	0.0	2593
MDC0350294.1	QIZ20970.1	86.013	479	67	0	1	479	1	479	0.0	839
MDC0350295.1	QIZ20971.1	64.583	240	84	1	1	239	1	240	4.81e-110	313
MDC0350296.1	QIZ20972.1	58.305	295	123	0	1	295	1	295	1.11e-128	364
MDC0350298.1	QIZ20973.1	69.484	426	120	2	1	419	1	423	0.0	604
MDC0350299.1	QIZ20974.1	91.798	1012	83	0	1	1012	1	1012	0.0	1970
MDC0350300.1	QIZ20976.1	85.714	133	19	0	1	133	1	133	5.76e-87	245
MDC0350303.1	QIZ21314.1	27.467	375	244	12	1	354	3	370	1.11e-40	144
MDC0350304.1	QIZ21085.1	25.637	628	435	13	37	644	58	673	1.23e-48	176
MDC0350305.1	QIZ20977.1	79.850	799	161	0	1	799	3	801	0.0	1327
MDC0350306.1	QIZ20978.1	65.185	135	46	1	2	135	4	138	1.97e-56	168
MDC0350307.1	QIZ20979.1	85.185	108	16	0	1	108	1	108	2.70e-66	191
MDC0350308.1	QIZ20980.1	75.738	305	65	6	1	297	1	304	3.17e-146	409
MDC0350309.1	QIZ20981.1	69.420	569	168	3	1	565	1	567	0.0	762
MDC0350310.1	QIZ20982.1	66.162	198	67	0	1	198	1	198	1.93e-92	264
MDC0350311.1	QIZ20983.1	53.846	156	72	0	6	161	4	159	5.04e-57	171
MDC0350312.1	QIZ20984.1	84.181	177	28	0	1	177	1	177	4.10e-99	279
MDC0350313.1	QIZ20985.1	86.022	186	26	0	4	189	3	188	2.38e-123	342
MDC0350314.1	QIZ20986.1	66.038	212	72	0	1	212	1	212	8.54e-109	307
MDC0350315.1	QIZ20987.1	82.090	67	12	0	1	67	1	67	1.47e-26	87.8
MDC0350316.1	QIZ20988.1	60.819	171	65	1	1	169	1	171	2.01e-72	211
MDC0350317.1	QIZ20989.1	82.483	451	79	0	1	451	1	451	0.0	750
MDC0350318.1	QIZ20990.1	75.495	404	99	0	1	404	1	404	0.0	608
MDC0350319.1	QIZ20991.1	74.249	233	60	0	1	233	1	233	1.52e-123	346
MDC0350320.1	QIZ20992.1	92.703	370	27	0	1	370	1	370	0.0	701
MDC0350321.1	QIZ20993.1	82.655	467	77	3	7	472	7	470	0.0	783
MDC0350322.1	QIZ20994.1	82.558	86	15	0	1	86	1	86	1.70e-46	139
MDC0350323.1	QIZ20995.1	66.551	287	96	0	1	287	1	287	3.42e-124	352
MDC0350324.1	QIZ20996.1	79.487	234	48	0	1	234	1	234	8.31e-142	392
MDC0350325.1	QIZ20997.1	83.333	522	87	0	1	522	1	522	0.0	885
MDC0350326.1	QIZ20998.1	72.818	401	109	0	1	401	1	401	0.0	616
MDC0350327.1	QIZ20999.1	80.000	145	29	0	1	145	1	145	5.58e-86	243
MDC0350328.1	QIZ21000.1	67.200	250	82	0	1	250	1	250	8.79e-124	348
MDC0350329.1	QIZ21001.1	66.434	143	48	0	4	146	6	148	8.37e-70	203
MDC0350330.1	QIZ20329.1	62.245	196	72	2	3	197	19	213	2.93e-94	269
MDC0350332.1	QIZ21005.1	67.176	131	43	0	7	137	7	137	2.35e-65	191
MDC0350333.1	QIZ21006.1	90.361	166	16	0	1	166	1	166	3.76e-113	314
MDC0350334.1	QIZ21007.1	96.278	403	15	0	1	403	1	403	0.0	806
MDC0350335.1	QIZ21008.1	91.188	261	23	0	1	261	1	261	0.0	501
