MDC3089620.1	QIZ20606.1	85.366	246	36	0	1	246	235	480	1.64e-161	452
MDC3089622.1	QIZ20585.1	69.349	261	80	0	6	266	8	268	5.73e-138	385
MDC3089623.1	QIZ20580.1	59.322	59	24	0	1	59	15	73	3.64e-22	76.3
MDC3089626.1	QIZ20570.1	59.854	137	54	1	1	137	1	136	3.09e-60	178
MDC3089627.1	QIZ20573.1	66.316	95	32	0	1	95	1	95	2.36e-45	137
MDC3089628.1	QIZ20578.1	72.059	68	19	0	1	68	1	68	4.47e-33	104
MDC3089629.1	QIZ20574.1	70.000	100	30	0	1	100	21	120	1.46e-53	159
MDC3089631.1	QIZ20569.1	85.886	333	46	1	1	332	1	333	0.0	592
MDC3089632.1	QIZ20568.1	84.574	188	29	0	1	188	1	188	4.14e-116	323
MDC3089633.1	QIZ20567.1	90.299	134	13	0	1	134	1	134	2.24e-94	264
MDC3089634.1	QIZ20558.1	79.902	204	41	0	15	218	1	204	2.44e-126	352
MDC3089635.1	QIZ21414.1	61.157	121	47	0	32	152	3	123	2.45e-55	166
MDC3089636.1	QIZ20553.1	89.720	428	44	0	1	428	1	428	0.0	792
MDC3089637.1	QIZ20552.1	85.809	303	43	0	1	303	1	303	0.0	530
MDC3089642.1	QIZ20550.1	69.369	333	101	1	1	332	1	333	4.73e-167	464
MDC3089645.1	QIZ20549.1	71.651	642	176	3	1	641	1	637	0.0	962
MDC3089646.1	QIZ20548.1	92.453	265	20	0	1	265	1	265	0.0	501
MDC3089647.1	QIZ20547.1	83.121	314	52	1	1	313	1	314	0.0	526
MDC3089648.1	QIZ20546.1	89.955	448	45	0	1	448	1	448	0.0	839
MDC3089649.1	QIZ20545.1	86.885	366	48	0	1	366	1	366	0.0	623
MDC3089650.1	QIZ20851.1	28.060	335	199	10	1	328	1	300	1.52e-24	97.4
MDC3089652.1	QIZ21541.1	64.436	807	287	0	1	807	1	807	0.0	1114
MDC3089653.1	QIZ21344.1	60.777	283	110	1	1	283	1	282	5.64e-123	348
MDC3089654.1	QIZ21518.1	33.333	309	179	5	32	338	34	317	1.88e-43	148
MDC3089657.1	QIZ20953.1	35.570	298	161	7	2	295	3	273	1.61e-47	156
MDC3089663.1	QIZ20851.1	33.439	314	184	8	2	310	3	296	4.08e-39	137
MDC3089664.1	QIZ21591.1	82.857	175	30	0	1	175	1	175	6.54e-99	279
MDC3089666.1	QIZ21311.1	25.410	366	185	14	1	306	1	338	3.77e-21	87.8
MDC3089669.1	QIZ21593.1	84.393	346	54	0	1	346	1	346	0.0	587
MDC3089671.1	QIZ20183.1	76.744	129	30	0	1	129	1	129	4.63e-66	192
