MDC3155335.1	QIZ20185.1	29.607	331	229	2	3	333	24	350	2.11e-38	135
MDC3155336.1	QIZ20184.1	70.550	309	91	0	1	309	1	309	2.21e-156	435
MDC3155337.1	QIZ20183.1	82.946	129	22	0	1	129	1	129	1.29e-73	211
MDC3155338.1	QIZ20511.1	94.781	594	31	0	1	594	1	594	0.0	1179
MDC3155339.1	QIZ20512.1	87.234	94	12	0	12	105	1	94	6.91e-57	166
MDC3155340.1	QIZ20513.1	94.072	388	23	0	1	388	1	388	0.0	767
MDC3155341.1	QIZ20514.1	66.854	356	116	1	1	354	1	356	1.39e-164	460
MDC3155342.1	QIZ20516.1	86.197	355	49	0	1	355	1	355	0.0	570
MDC3155344.1	QIZ20517.1	74.138	116	30	0	1	116	1	116	8.13e-62	180
MDC3155345.1	QIZ20518.1	96.284	619	23	0	1	619	1	619	0.0	1239
MDC3155346.1	QIZ20519.1	92.308	156	12	0	1	156	1	156	6.62e-111	307
MDC3155347.1	QIZ20520.1	73.485	264	70	0	1	264	1	264	1.39e-152	422
MDC3155348.1	QIZ20521.1	71.756	131	37	0	1	131	1	131	2.87e-75	215
MDC3155349.1	QIZ20522.1	57.422	256	109	0	1	256	1	256	7.67e-104	298
MDC3155350.1	QIZ20523.1	74.054	185	48	0	1	185	1	185	1.36e-88	253
MDC3155351.1	QIZ20524.1	70.543	387	113	1	1	386	1	387	0.0	528
MDC3155352.1	QIZ20525.1	84.975	406	61	0	1	406	1	406	0.0	673
MDC3155353.1	QIZ20526.1	81.330	391	73	0	1	391	1	391	0.0	667
MDC3155354.1	QIZ20527.1	74.728	368	91	2	5	371	4	370	0.0	569
MDC3155355.1	QIZ20528.1	79.630	54	11	0	1	54	13	66	1.04e-25	85.1
MDC3155356.1	QIZ20529.1	64.683	252	86	2	7	257	7	256	6.58e-113	321
MDC3155358.1	QIZ20530.1	76.630	184	43	0	4	187	1	184	1.90e-107	301
MDC3155359.1	QIZ20531.1	59.236	157	64	0	11	167	1	157	2.82e-69	202
MDC3155360.1	QIZ20532.1	60.622	193	74	1	1	193	1	191	1.63e-77	226
MDC3155361.1	QIZ20533.1	75.591	127	31	0	1	127	1	127	4.97e-71	204
MDC3155362.1	QIZ20534.1	51.673	269	120	3	1	268	1	260	1.34e-88	259
MDC3155363.1	QIZ20535.1	61.702	329	126	0	1	329	1	329	6.71e-152	426
MDC3155364.1	QIZ20537.1	63.048	433	160	0	1	433	1	433	0.0	509
MDC3155365.1	QIZ20538.1	93.407	91	6	0	1	91	1	91	4.29e-60	174
MDC3155366.1	QIZ20539.1	79.946	369	74	0	1	369	1	369	0.0	600
MDC3155367.1	QIZ21234.1	67.447	427	137	1	2	428	3	427	0.0	585
MDC3155368.1	QIZ21524.1	88.655	476	54	0	1	476	1	476	0.0	884
MDC3155370.1	QIZ21525.1	93.412	425	27	1	1	424	1	425	0.0	830
MDC3155374.1	QIZ20218.1	79.521	376	76	1	4	378	5	380	0.0	635
MDC3155375.1	QIZ20540.1	91.373	255	22	0	1	255	1	255	1.69e-171	469
MDC3155376.1	QIZ20541.1	83.923	311	50	0	1	311	1	311	0.0	530
MDC3155377.1	QIZ20542.1	47.890	474	244	1	3	473	2	475	2.70e-150	434
MDC3155378.1	QIZ20211.1	77.660	94	21	0	1	94	1	94	2.26e-51	152
MDC3155379.1	QIZ20586.1	88.542	192	22	0	1	192	1	192	8.41e-127	351
MDC3155380.1	QIZ20587.1	74.468	235	60	0	1	235	1	235	6.81e-124	347
MDC3155381.1	QIZ20591.1	54.122	279	128	0	1	279	1	279	2.79e-110	316
MDC3155382.1	QIZ20600.1	76.305	249	58	1	1	249	1	248	5.79e-142	394
MDC3155383.1	QIZ20601.1	93.361	482	32	0	1	482	1	482	0.0	832
MDC3155384.1	QIZ20602.1	72.566	113	30	1	1	112	1	113	1.09e-46	144
MDC3155385.1	QIZ20603.1	93.789	322	20	0	1	322	1	322	0.0	625
MDC3155386.1	QIZ20604.1	86.850	327	43	0	4	330	3	329	0.0	529
MDC3155387.1	QIZ20605.1	70.332	391	116	0	1	391	1	391	0.0	588
MDC3155388.1	QIZ20606.1	84.167	480	76	0	1	480	1	480	0.0	857
MDC3155389.1	QIZ20607.1	52.294	109	49	3	1	107	1	108	1.41e-30	100
MDC3155391.1	QIZ20615.1	64.815	108	38	0	1	108	1	108	1.10e-52	157
MDC3155392.1	QIZ20616.1	85.771	506	72	0	4	509	76	581	0.0	909
MDC3155393.1	QIZ20621.1	67.550	302	98	0	1	302	1	302	5.14e-146	408
MDC3155394.1	QIZ20622.1	84.694	294	45	0	1	294	1	294	3.45e-174	479
MDC3155395.1	QIZ20623.1	64.780	159	56	0	1	159	1	159	5.70e-68	199
MDC3155396.1	QIZ20624.1	84.615	468	72	0	1	468	1	468	0.0	845
MDC3155398.1	QIZ20625.1	85.455	110	16	0	1	110	1	110	4.08e-70	201
MDC3155399.1	QIZ20626.1	74.490	98	25	0	1	98	1	98	5.67e-52	154
MDC3155400.1	QIZ20627.1	85.714	154	22	0	1	154	1	154	1.42e-97	274
MDC3155401.1	QIZ20628.1	87.192	406	52	0	1	406	1	406	0.0	756
MDC3155402.1	QIZ20629.1	73.012	415	112	0	1	415	1	415	0.0	612
MDC3155403.1	QIZ20630.1	88.934	244	27	0	1	244	1	244	9.01e-160	438
MDC3155404.1	QIZ20631.1	93.958	480	29	0	1	480	1	480	0.0	950
MDC3155405.1	QIZ20632.1	77.143	140	32	0	1	140	1	140	1.77e-79	227
MDC3155406.1	QIZ20633.1	90.367	218	21	0	1	218	1	218	7.87e-147	403
