MDA8831080.1	QIZ21059.1	96.591	88	3	0	1	88	1	88	5.68e-58	172
MDA8831081.1	QIZ21058.1	93.208	265	18	0	1	265	1	265	0.0	496
MDA8831082.1	QIZ21057.1	89.744	195	20	0	1	195	1	195	5.67e-128	354
MDA8831083.1	QIZ21056.1	95.620	274	12	0	1	274	1	274	0.0	538
MDA8831084.1	QIZ21055.1	87.387	333	42	0	1	333	1	333	0.0	607
MDA8831087.1	QIZ21052.1	99.526	422	2	0	1	422	1	422	0.0	847
MDA8831088.1	QIZ21050.1	94.131	443	26	0	1	443	1	443	0.0	825
MDA8831089.1	QIZ21049.1	95.024	623	31	0	1	623	1	623	0.0	1204
MDA8831090.1	QIZ21048.1	84.507	213	33	0	1	213	1	213	1.98e-131	364
MDA8831091.1	QIZ21047.1	92.424	264	20	0	1	264	1	264	0.0	504
MDA8831092.1	QIZ21046.1	88.298	282	33	0	1	282	1	282	0.0	500
MDA8831093.1	QIZ21045.1	81.269	331	62	0	1	331	1	331	0.0	536
MDA8831094.1	QIZ21044.1	55.000	140	60	2	15	153	17	154	9.95e-45	140
MDA8831095.1	QIZ21043.1	94.110	798	47	0	1	798	1	798	0.0	1570
MDA8831096.1	QIZ21042.1	71.006	169	46	3	11	178	7	173	1.26e-83	241
MDA8831097.1	QIZ21041.1	39.640	333	178	8	2	317	3	329	7.92e-54	174
MDA8831098.1	QIZ21040.1	75.556	180	44	0	1	180	1	180	5.29e-96	272
MDA8831099.1	QIZ21039.1	84.186	215	34	0	1	215	1	215	1.99e-135	374
MDA8831100.1	QIZ21038.1	83.951	162	26	0	1	162	1	162	2.18e-95	269
MDA8831101.1	QIZ21037.1	83.938	193	31	0	1	193	1	193	2.27e-110	309
MDA8831102.1	QIZ21036.1	85.761	309	44	0	1	309	1	309	0.0	555
MDA8831103.1	QIZ21035.1	96.500	200	7	0	18	217	18	217	7.37e-148	406
MDA8831104.1	QIZ21034.1	92.248	258	20	0	1	258	1	258	3.24e-178	486
MDA8831106.1	QIZ21033.1	96.257	374	11	1	1	374	1	371	0.0	726
MDA8831107.1	QIZ21032.1	96.918	649	18	1	1	647	1	649	0.0	1254
MDA8831108.1	QIZ21031.1	90.521	211	20	0	1	211	1	211	7.70e-138	380
MDA8831109.1	QIZ21030.1	95.000	200	10	0	1	200	1	200	3.15e-130	360
MDA8831110.1	QIZ21029.1	89.556	383	40	0	1	383	1	383	0.0	672
MDA8831111.1	QIZ21028.1	91.986	287	23	0	1	287	1	287	0.0	509
MDA8831112.1	QIZ21027.1	96.447	197	7	0	1	197	1	197	5.73e-137	377
MDA8831113.1	QIZ21026.1	90.551	762	71	1	1	762	1	761	0.0	1402
MDA8831114.1	QIZ21025.1	82.874	508	87	0	1	508	1	508	0.0	827
MDA8831115.1	QIZ21024.1	85.886	333	47	0	1	333	1	333	0.0	588
MDA8831116.1	QIZ21023.1	93.889	180	11	0	1	180	1	180	2.77e-124	343
MDA8831118.1	QIZ21022.1	88.554	332	38	0	1	332	1	332	0.0	612
MDA8831119.1	QIZ21021.1	92.969	128	9	0	1	128	1	128	5.12e-86	242
MDA8831120.1	QIZ21020.1	100.000	136	0	0	1	136	1	136	1.23e-97	272
MDA8831121.1	QIZ21019.1	93.846	455	28	0	1	455	1	455	0.0	853
MDA8831122.1	QIZ21018.1	98.198	333	6	0	1	333	1	333	0.0	661
MDA8831123.1	QIZ21017.1	92.157	153	12	0	1	153	1	153	4.99e-89	252
MDA8831124.1	QIZ21016.1	90.581	499	47	0	16	514	19	517	0.0	848
MDA8831125.1	QIZ21015.1	97.429	389	10	0	1	389	1	389	0.0	788
