MAJ85357.1	QIZ20672.1	73.427	286	76	0	1	286	1	286	2.45e-157	436
MAJ85358.1	QIZ20673.1	71.028	428	123	1	1	427	1	428	0.0	623
MAJ85360.1	QIZ20681.1	84.054	370	59	0	1	370	1	370	0.0	672
MAJ85361.1	QIZ20683.1	74.086	301	78	0	1	301	1	301	1.85e-156	434
MAJ85362.1	QIZ20686.1	44.776	134	70	1	1	130	1	134	4.16e-42	132
MAJ85363.1	QIZ20687.1	58.553	152	63	0	2	153	7	158	1.23e-54	165
MAJ85364.1	QIZ20688.1	85.714	399	57	0	1	399	1	399	0.0	731
MAJ85365.1	QIZ20694.1	81.529	157	29	0	1	157	211	367	1.06e-94	274
MAJ85366.1	QIZ21169.1	82.779	331	57	0	1	331	1	331	0.0	574
MAJ85367.1	QIZ21168.1	44.565	184	102	0	1	184	1	184	9.95e-47	147
MAJ85368.1	QIZ21167.1	48.323	656	328	9	1	650	1	651	0.0	598
MAJ85369.1	QIZ21166.1	65.953	467	156	3	1	466	1	465	0.0	631
MAJ85370.1	QIZ21164.1	67.155	682	222	2	1	680	285	966	0.0	995
MAJ85371.1	QIZ21221.1	43.114	167	88	4	1	162	1	165	2.86e-35	117
MAJ85372.1	QIZ21220.1	52.677	691	325	2	1	691	1	689	0.0	719
MAJ85375.1	QIZ21218.1	84.862	436	66	0	1	436	1	436	0.0	757
MAJ85376.1	QIZ21217.1	60.345	174	67	2	1	173	6	178	1.43e-77	225
MAJ85377.1	QIZ21216.1	45.745	94	51	0	1	94	1	94	2.23e-26	89.4
MAJ85378.1	QIZ21215.1	68.720	211	62	2	1	207	1	211	2.67e-101	287
MAJ85379.1	QIZ21214.1	52.941	289	136	0	1	289	1	289	3.55e-101	294
MAJ85380.1	QIZ21213.1	57.534	146	62	0	1	146	1	146	1.17e-60	180
MAJ85381.1	QIZ21212.1	52.434	267	126	1	4	269	3	269	1.17e-100	291
MAJ85382.1	QIZ21211.1	37.931	290	175	5	1	287	1	288	5.68e-63	196
MAJ85383.1	QIZ21210.1	54.545	396	173	3	1	390	1	395	9.85e-143	427
MAJ85384.1	QIZ21272.1	36.426	291	148	7	16	293	11	277	6.55e-46	152
MAJ85386.1	QIZ21270.1	32.975	279	161	11	3	262	31	302	2.86e-21	86.7
MAJ85393.1	QIZ21079.1	38.835	309	183	5	1	305	212	518	9.49e-53	176
MAJ85394.1	QIZ21079.1	47.090	189	99	1	12	199	14	202	9.97e-53	172
MAJ85398.1	QIZ21085.1	73.865	639	167	0	1	639	41	679	0.0	1003
MAJ85399.1	QIZ21086.1	57.944	107	45	0	1	107	30	136	4.49e-41	128
MAJ85400.1	QIZ20289.1	42.553	188	102	2	7	194	3	184	5.31e-51	160
MAJ85401.1	QIZ20288.1	33.882	304	185	6	1	292	1	300	1.64e-42	144
MAJ85403.1	QIZ20287.1	59.524	126	51	0	1	126	1	126	2.76e-47	145
MAJ85404.1	QIZ20286.1	57.057	333	142	1	4	336	9	340	2.34e-138	392
MAJ85405.1	QIZ20285.1	64.912	114	40	0	13	126	37	150	1.22e-48	148
MAJ85406.1	QIZ20284.1	66.942	121	40	0	1	121	1	121	2.43e-55	164
MAJ85407.1	QIZ20283.1	35.681	213	108	3	3	188	2	212	1.80e-36	122
MAJ85408.1	QIZ20282.1	60.047	423	164	2	19	441	6	423	0.0	509
MAJ85409.1	QIZ20281.1	49.645	141	68	2	14	151	13	153	2.34e-33	111
MAJ85410.1	QIZ20280.1	55.828	163	71	1	2	163	3	165	1.86e-65	194
