MDC0424027.1	QIZ20694.1	97.826	322	7	0	1	322	46	367	0.0	659
MDC0424028.1	QIZ20692.1	64.167	480	172	0	4	483	12	491	0.0	669
MDC0424029.1	QIZ20691.1	97.289	922	25	0	1	922	1	922	0.0	1890
MDC0424030.1	QIZ20690.1	93.659	552	35	0	1	552	1	552	0.0	1046
MDC0424031.1	QIZ20689.1	75.725	276	67	0	1	276	1	276	3.70e-155	429
MDC0424032.1	QIZ20687.1	60.127	158	63	0	1	158	1	158	4.00e-58	174
MDC0424033.1	QIZ20686.1	61.765	136	48	1	1	132	1	136	1.53e-56	168
MDC0424034.1	QIZ20685.1	73.000	200	54	0	1	200	1	200	3.27e-107	302
MDC0424035.1	QIZ20684.1	77.590	415	93	0	1	415	1	415	0.0	632
MDC0424036.1	QIZ20683.1	96.678	301	10	0	1	301	1	301	0.0	575
MDC0424037.1	QIZ20682.1	96.296	405	15	0	1	405	1	405	0.0	813
MDC0424038.1	QIZ20681.1	95.676	370	16	0	1	370	1	370	0.0	747
MDC0424039.1	QIZ20680.1	77.522	347	78	0	1	347	1	347	0.0	590
MDC0424040.1	QIZ20679.1	89.333	75	8	0	1	75	1	75	1.94e-47	140
MDC0424041.1	QIZ20676.1	91.304	161	14	0	1	161	1	161	8.33e-98	275
MDC0424042.1	QIZ20675.1	89.706	68	7	0	1	68	1	68	2.80e-41	124
MDC0424043.1	QIZ20674.1	95.165	393	19	0	1	393	1	393	0.0	774
MDC0424044.1	QIZ20673.1	78.753	433	92	0	1	433	1	433	0.0	687
MDC0424045.1	QIZ20672.1	97.203	286	8	0	1	286	1	286	0.0	554
MDC0424046.1	QIZ20671.1	94.822	309	16	0	1	309	1	309	0.0	589
MDC0424047.1	QIZ20670.1	96.520	431	15	0	1	431	1	431	0.0	858
MDC0424048.1	QIZ20669.1	92.276	479	37	0	15	493	15	493	0.0	918
MDC0424049.1	QIZ20668.1	92.265	181	14	0	1	181	1	181	1.30e-109	306
MDC0424050.1	QIZ20667.1	96.725	794	26	0	1	794	1	794	0.0	1533
MDC0424051.1	QIZ20666.1	99.364	472	3	0	1	472	1	472	0.0	957
MDC0424052.1	QIZ20665.1	98.026	152	3	0	1	152	1	152	6.40e-103	287
MDC0424053.1	QIZ20664.1	98.571	70	1	0	23	92	1	70	6.03e-47	140
MDC0424054.1	QIZ20663.1	99.174	121	1	0	1	121	1	121	2.42e-85	240
MDC0424055.1	QIZ20662.1	98.710	310	4	0	1	310	1	310	0.0	608
MDC0424056.1	QIZ20661.1	100.000	245	0	0	1	245	3	247	3.39e-180	490
MDC0424057.1	QIZ20660.1	100.000	79	0	0	1	79	1	79	1.08e-50	149
MDC0424058.1	QIZ20659.1	95.714	210	9	0	1	210	1	210	2.28e-149	409
MDC0424059.1	QIZ20658.1	89.695	262	27	0	1	262	1	262	1.74e-171	469
MDC0424060.1	QIZ20657.1	89.062	320	35	0	1	320	1	320	0.0	531
MDC0424061.1	QIZ20656.1	79.931	289	58	0	1	289	17	305	4.26e-156	433
MDC0424062.1	QIZ20655.1	54.118	850	350	5	1	847	1	813	0.0	919
MDC0424063.1	QIZ20654.1	70.028	357	107	0	1	357	1	357	2.48e-165	462
MDC0424064.1	QIZ20653.1	62.924	383	132	3	1	378	1	378	3.26e-168	471
MDC0424065.1	QIZ20652.1	92.371	485	37	0	1	485	1	485	0.0	905
MDC0424066.1	QIZ20651.1	94.853	136	7	0	1	136	1	136	1.63e-82	234
MDC0424067.1	QIZ20650.1	89.583	192	20	0	1	192	1	192	3.06e-116	324
MDC0424068.1	QIZ20649.1	92.105	342	27	0	1	342	1	342	0.0	602
MDC0424069.1	QIZ20648.1	91.086	359	32	0	1	359	1	359	0.0	627
MDC0424070.1	QIZ20647.1	95.909	220	9	0	1	220	5	224	9.41e-140	386
MDC0424071.1	QIZ20646.1	96.128	594	23	0	1	594	1	594	0.0	1181
MDC0424072.1	QIZ20645.1	95.238	273	13	0	1	273	1	273	0.0	531
MDC0424073.1	QIZ20644.1	94.958	119	6	0	1	119	1	119	6.23e-82	231
MDC0424074.1	QIZ20643.1	78.519	135	26	1	1	135	1	132	6.70e-68	197
MDC0424075.1	QIZ20642.1	97.973	444	9	0	1	444	1	444	0.0	907
MDC0424076.1	QIZ20641.1	93.617	141	9	0	1	141	1	141	1.20e-93	263
MDC0424077.1	QIZ20640.1	94.118	136	8	0	10	145	10	145	2.40e-92	260
MDC0424079.1	QIZ20638.1	98.444	257	4	0	1	257	1	257	0.0	513
MDC0424080.1	QIZ20637.1	94.816	598	31	0	1	598	1	598	0.0	1102
MDC0424082.1	QIZ20863.1	41.975	243	133	5	104	342	104	342	3.33e-54	177
MDC0424083.1	QIZ20636.1	88.219	730	86	0	1	730	1	730	0.0	1190
MDC0424084.1	QIZ20635.1	94.377	409	23	0	1	409	1	409	0.0	769
MDC0424085.1	QIZ20634.1	92.000	375	30	0	1	375	1	375	0.0	697
MDC0424086.1	QIZ20633.1	99.541	218	1	0	1	218	1	218	1.25e-166	453
MDC0424087.1	QIZ20632.1	96.454	141	5	0	1	141	1	141	9.53e-100	278
MDC0424088.1	QIZ20631.1	91.875	480	39	0	1	480	1	480	0.0	927
MDC0424089.1	QIZ20630.1	79.835	243	49	0	1	243	1	243	2.43e-140	389
MDC0424090.1	QIZ20629.1	59.518	415	167	1	1	414	1	415	4.17e-168	473
MDC0424091.1	QIZ20628.1	82.426	404	71	0	1	404	1	404	0.0	728
MDC0424092.1	QIZ20627.1	85.256	156	23	0	1	156	1	156	2.21e-97	273
MDC0424093.1	QIZ20626.1	98.980	98	1	0	1	98	1	98	4.33e-68	194
MDC0424094.1	QIZ20625.1	100.000	110	0	0	1	110	1	110	5.67e-78	221
MDC0424096.1	QIZ20624.1	98.077	468	9	0	1	468	1	468	0.0	960
MDC0424097.1	QIZ20623.1	84.277	159	25	0	1	159	1	159	1.19e-90	256
MDC0424098.1	QIZ20622.1	87.458	295	37	0	1	295	1	295	1.02e-180	495
MDC0424099.1	QIZ20621.1	78.477	302	65	0	1	302	1	302	3.96e-173	477
MDC0424100.1	QIZ20620.1	94.388	196	11	0	1	196	1	196	4.17e-126	349
MDC0424101.1	QIZ20619.1	90.323	248	24	0	1	248	1	248	1.31e-135	377
MDC0424102.1	QIZ20618.1	98.193	166	3	0	1	166	1	166	8.56e-120	331
MDC0424103.1	QIZ20617.1	92.593	81	6	0	1	81	1	81	1.08e-53	157
MDC0424104.1	QIZ20616.1	95.349	559	26	0	23	581	23	581	0.0	1045
MDC0424105.1	QIZ20615.1	94.783	115	6	0	1	115	1	115	5.59e-82	231
MDC0424106.1	QIZ20614.1	95.767	189	8	0	1	189	1	189	7.15e-121	335
MDC0424107.1	QIZ20613.1	92.027	301	24	0	1	301	1	301	0.0	582
MDC0424108.1	QIZ20612.1	92.000	150	12	0	1	150	1	150	3.69e-91	257
MDC0424109.1	QIZ20611.1	80.952	84	16	0	1	84	1	84	8.37e-41	125
MDC0424110.1	QIZ20610.1	91.713	181	15	0	1	181	1	181	9.25e-124	342
MDC0424111.1	QIZ20609.1	92.727	330	24	0	1	330	1	330	0.0	630
MDC0424112.1	QIZ20608.1	89.892	277	28	0	1	277	1	277	0.0	505
MDC0424113.1	QIZ20607.1	100.000	108	0	0	1	108	1	108	5.18e-77	218
MDC0424114.1	QIZ20606.1	99.375	480	3	0	1	480	1	480	0.0	984
MDC0424115.1	QIZ20600.1	95.565	248	11	0	1	248	1	248	9.46e-180	489
MDC0424116.1	QIZ20599.1	96.333	300	11	0	1	300	1	300	0.0	598
MDC0424117.1	QIZ20598.1	96.181	419	16	0	1	419	1	419	0.0	831
