MDA8836520.1	QIZ21486.1	97.229	397	11	0	1	397	22	418	0.0	810
MDA8836521.1	QIZ21487.1	94.318	88	5	0	1	88	1	88	1.31e-63	182
MDA8836522.1	QIZ21488.1	96.894	998	31	0	1	998	1	998	0.0	2009
MDA8836523.1	QIZ21489.1	88.205	195	23	0	1	195	1	195	7.29e-128	353
MDA8836524.1	QIZ21490.1	93.993	283	17	0	1	283	1	283	0.0	527
MDA8836525.1	QIZ21491.1	80.583	103	20	0	1	103	1	103	1.91e-45	138
MDA8836526.1	QIZ21492.1	56.164	146	64	0	1	146	1	146	8.25e-57	170
MDA8836527.1	QIZ21493.1	81.855	248	45	0	1	248	1	248	6.35e-143	396
MDA8836528.1	QIZ21494.1	78.261	115	25	0	1	115	1	115	5.46e-68	196
MDA8836529.1	QIZ21495.1	89.683	252	26	0	1	252	1	252	2.61e-173	473
MDA8836530.1	QIZ21496.1	100.000	68	0	0	1	68	1	68	2.29e-47	140
MDA8836531.1	QIZ21497.1	94.839	155	8	0	1	155	1	155	4.55e-107	298
MDA8836532.1	QIZ21498.1	93.103	348	24	0	1	348	1	348	0.0	641
MDA8836533.1	QIZ21499.1	94.479	163	9	0	1	163	1	163	3.43e-111	309
MDA8836534.1	QIZ21500.1	97.214	323	9	0	1	323	1	323	0.0	653
MDA8836535.1	QIZ21501.1	97.273	550	15	0	1	550	1	550	0.0	1104
MDA8836536.1	QIZ21502.1	96.552	203	7	0	1	203	1	203	1.02e-142	392
MDA8836538.1	QIZ21503.1	97.790	181	4	0	1	181	1	181	1.82e-125	346
MDA8836539.1	QIZ21504.1	97.124	452	13	0	1	452	1	452	0.0	919
MDA8836540.1	QIZ21505.1	97.521	242	6	0	1	242	1	242	1.08e-177	483
MDA8836541.1	QIZ21506.1	73.552	397	105	0	1	397	1	397	0.0	649
MDA8836542.1	QIZ21507.1	73.134	134	36	0	1	134	1	134	5.09e-72	207
MDA8836543.1	QIZ21508.1	97.581	124	3	0	1	124	1	124	1.96e-91	256
MDA8836544.1	QIZ21509.1	96.169	261	10	0	1	261	1	261	0.0	508
MDA8836545.1	QIZ21510.1	51.128	133	65	0	1	133	6	138	7.96e-46	142
MDA8836549.1	QIZ21511.1	87.302	189	24	0	1	189	1	189	7.52e-126	348
MDA8836550.1	QIZ21512.1	66.456	158	53	0	2	159	9	166	2.58e-73	213
MDA8836551.1	QIZ21513.1	94.444	810	45	0	1	810	1	810	0.0	1582
MDA8836552.1	QIZ21514.1	87.149	249	32	0	1	249	1	249	3.28e-162	445
MDA8836553.1	QIZ21515.1	89.905	317	32	0	1	317	1	317	0.0	598
MDA8836554.1	QIZ21516.1	97.032	539	16	0	1	539	1	539	0.0	1092
MDA8836555.1	QIZ21517.1	69.444	72	22	0	1	72	1	72	4.47e-33	104
MDA8836556.1	QIZ21518.1	73.186	317	85	0	1	317	1	317	3.22e-170	471
MDA8836557.1	QIZ21344.1	63.121	282	103	1	1	281	1	282	1.70e-124	352
MDA8836558.1	QIZ21519.1	94.355	124	7	0	1	124	1	124	3.32e-87	245
MDA8836559.1	QIZ21520.1	96.774	155	5	0	8	162	1	155	5.13e-114	315
MDA8836560.1	QIZ21521.1	88.614	202	23	0	1	202	1	202	4.98e-141	387
MDA8836561.1	QIZ21522.1	72.673	333	91	0	1	333	1	333	0.0	522
MDA8836562.1	QIZ21523.1	97.627	295	7	0	1	295	1	295	0.0	597
MDA8836563.1	QIZ21524.1	90.126	476	47	0	1	476	1	476	0.0	895
MDA8836565.1	QIZ21525.1	98.118	425	7	1	1	424	1	425	0.0	868
MDA8836566.1	QIZ21526.1	87.952	83	10	0	15	97	15	97	3.37e-52	154
MDA8836567.1	QIZ21527.1	76.106	339	81	0	1	339	1	339	0.0	561
MDA8836568.1	QIZ21530.1	84.171	537	80	2	3	538	4	536	0.0	868
MDA8836569.1	QIZ21531.1	89.773	352	36	0	1	352	1	352	0.0	619
MDA8836570.1	QIZ21532.1	89.224	232	25	0	1	232	1	232	8.40e-137	379
MDA8836571.1	QIZ21533.1	78.431	102	22	0	1	102	1	102	1.70e-57	168
MDA8836572.1	QIZ21214.1	27.758	281	192	3	13	290	8	280	6.92e-28	105
MDA8836573.1	QIZ21534.1	49.038	104	52	1	18	121	18	120	8.83e-33	107
MDA8836577.1	QIZ21536.1	71.111	225	65	0	1	225	1	225	2.05e-122	347
MDA8836579.1	QIZ21537.1	93.354	316	21	0	1	316	1	316	0.0	564
MDA8836580.1	QIZ21538.1	84.388	237	37	0	1	237	1	237	5.51e-139	385
MDA8836582.1	QIZ21539.1	79.429	175	36	0	1	175	6	180	1.24e-89	255
MDA8836583.1	QIZ21540.1	85.714	147	21	0	1	147	1	147	8.35e-94	263
MDA8836584.1	QIZ21513.1	41.943	813	462	7	4	809	1	810	0.0	642
MDA8836586.1	QIZ21541.1	92.752	814	59	0	1	814	1	814	0.0	1567
MDA8836587.1	QIZ21542.1	57.333	75	32	0	1	75	1	75	1.00e-26	88.6
MDA8836588.1	QIZ21591.1	96.571	175	6	0	1	175	1	175	4.46e-124	342
MDA8836589.1	QIZ21592.1	94.828	174	9	0	1	174	1	174	5.28e-122	337
MDA8836590.1	QIZ21593.1	97.110	346	10	0	1	346	1	346	0.0	690
MDA8836591.1	QIZ20180.1	98.587	283	4	0	1	283	1	283	0.0	569
MDA8836592.1	QIZ20181.1	98.696	230	3	0	1	230	1	230	5.31e-165	450
MDA8836593.1	QIZ20182.1	98.214	224	4	0	1	224	1	224	2.32e-160	438
MDA8836594.1	QIZ20183.1	94.574	129	7	0	1	129	1	129	4.01e-86	243
