WP_008544320.1	QIZ20660.1	92.405	79	6	0	1	79	1	79	9.21e-47	139
WP_008544325.1	QIZ21180.1	95.238	84	4	0	1	84	1	84	4.89e-54	158
WP_008544401.1	QIZ20786.1	95.312	64	3	0	1	64	1	64	1.09e-37	115
WP_008545539.1	QIZ21496.1	98.529	68	1	0	1	68	1	68	8.57e-47	139
WP_023648244.1	QIZ20710.1	33.632	223	138	4	8	229	3	216	6.68e-32	113
WP_028036749.1	QIZ20603.1	95.342	322	15	0	1	322	1	322	0.0	632
WP_029454666.1	QIZ20345.1	96.825	63	2	0	1	63	1	63	1.32e-39	120
WP_271479331.1	QIZ20571.1	92.708	96	7	0	9	104	1	96	4.93e-65	187
WP_271482234.1	QIZ20538.1	95.604	91	4	0	1	91	1	91	2.97e-61	177
WP_271483554.1	QIZ20557.1	95.000	320	16	0	1	320	1	320	0.0	625
WP_271491689.1	QIZ20464.1	85.437	103	15	0	1	103	1	103	6.31e-50	149
WP_271502690.1	QIZ21464.1	86.486	74	10	0	1	74	1	74	9.33e-46	136
WP_271512171.1	QIZ20577.1	86.792	106	14	0	1	106	1	106	1.29e-67	194
WP_271524411.1	QIZ21489.1	61.026	195	76	0	1	195	1	195	7.13e-91	260
WP_271524412.1	QIZ21490.1	73.050	282	76	0	1	282	1	282	1.77e-155	431
WP_271524414.1	QIZ21492.1	58.865	141	58	0	6	146	6	146	9.43e-60	177
WP_271524415.1	QIZ21493.1	73.279	247	66	0	1	247	1	247	4.20e-127	356
WP_271524417.1	QIZ21494.1	69.565	115	35	0	1	115	1	115	5.57e-59	173
WP_271524419.1	QIZ21497.1	74.342	152	39	0	1	152	1	152	2.07e-83	238
WP_271524420.1	QIZ21498.1	77.477	333	74	1	16	348	16	347	0.0	538
WP_271524421.1	QIZ21499.1	77.301	163	37	0	1	163	1	163	1.34e-88	251
WP_271524422.1	QIZ21500.1	79.128	321	67	0	1	321	1	321	0.0	554
WP_271524424.1	QIZ21501.1	77.231	549	125	0	1	549	1	549	0.0	888
WP_271524425.1	QIZ21502.1	54.680	203	92	0	1	203	1	203	6.43e-80	233
WP_271524427.1	QIZ21503.1	87.293	181	23	0	1	181	1	181	1.95e-114	318
WP_271524429.1	QIZ21504.1	95.575	452	20	0	1	452	1	452	0.0	906
WP_271524430.1	QIZ21505.1	86.777	242	32	0	1	242	1	242	6.85e-160	438
WP_271524431.1	QIZ21506.1	73.657	391	103	0	25	415	7	397	0.0	633
WP_271524433.1	QIZ21507.1	74.627	134	34	0	1	134	1	134	3.82e-76	218
WP_271524434.1	QIZ21508.1	87.903	124	15	0	1	124	1	124	4.21e-84	237
WP_271524435.1	QIZ21509.1	82.171	258	46	0	2	259	4	261	4.31e-160	440
WP_271524437.1	QIZ21482.1	75.410	61	15	0	6	66	3	63	1.75e-30	97.4
WP_271524438.1	QIZ21510.1	51.163	129	63	0	4	132	10	138	1.21e-43	136
WP_271524439.1	QIZ21511.1	89.947	189	19	0	1	189	1	189	3.59e-129	356
WP_271524440.1	QIZ21512.1	62.319	138	52	0	21	158	29	166	1.30e-59	178
WP_271524441.1	QIZ21513.1	96.667	810	27	0	1	810	1	810	0.0	1638
WP_271524442.1	QIZ21514.1	94.378	249	14	0	1	249	1	249	9.65e-172	469
WP_271524443.1	QIZ21515.1	93.375	317	21	0	1	317	1	317	0.0	603
WP_271524444.1	QIZ21516.1	89.610	539	56	0	1	539	1	539	0.0	1025
WP_271524445.1	QIZ21519.1	83.871	124	20	0	1	124	1	124	6.49e-77	219
WP_271524446.1	QIZ21520.1	89.677	155	16	0	1	155	1	155	7.05e-108	300
WP_271524447.1	QIZ21521.1	86.567	201	27	0	1	201	1	201	2.65e-136	375
WP_271524448.1	QIZ21522.1	87.688	333	41	0	1	333	1	333	0.0	607
WP_271524449.1	QIZ21523.1	92.542	295	22	0	1	295	1	295	0.0	571
WP_271524450.1	QIZ21527.1	68.421	342	105	3	1	342	1	339	3.22e-175	485
WP_271524451.1	QIZ21529.1	69.128	149	46	0	30	178	17	165	3.16e-78	226
WP_271524452.1	QIZ21530.1	69.216	536	162	1	3	538	4	536	0.0	721
WP_271524453.1	QIZ21531.1	79.887	353	70	1	1	353	1	352	0.0	547
WP_271524455.1	QIZ21532.1	54.902	204	91	1	1	203	12	215	5.77e-74	219
WP_271524456.1	QIZ21533.1	57.282	103	44	0	1	103	1	103	3.59e-39	122
WP_271524457.1	QIZ21536.1	73.451	226	60	0	1	226	1	226	1.96e-129	360
WP_271524459.1	QIZ20215.1	75.862	145	35	0	1	145	1	145	8.11e-85	241
WP_271524460.1	QIZ21538.1	74.074	81	21	0	1	81	1	81	4.01e-38	123
WP_271524461.1	QIZ20544.1	61.078	167	64	1	1	167	1	166	2.57e-72	211
WP_271524463.1	QIZ21540.1	62.411	141	53	0	15	155	7	147	3.30e-64	189
WP_271524464.1	QIZ21539.1	58.065	124	52	0	1	124	6	129	1.83e-40	129
WP_271524465.1	QIZ21078.1	68.692	214	66	1	1	214	1	213	1.80e-104	296
WP_271524467.1	QIZ21079.1	73.663	505	133	0	7	511	14	518	0.0	743
WP_271524470.1	QIZ21080.1	80.645	217	42	0	1	217	1	217	2.87e-126	352
WP_271524471.1	QIZ21081.1	94.068	118	7	0	1	118	1	118	7.09e-80	226
WP_271524472.1	QIZ21082.1	98.837	602	7	0	1	602	1	602	0.0	1191
WP_271524473.1	QIZ21083.1	95.349	86	4	0	1	86	1	86	1.09e-59	172
WP_271524474.1	QIZ21084.1	85.507	207	30	0	1	207	1	207	1.71e-131	363
WP_271524476.1	QIZ21085.1	88.162	642	76	0	42	683	39	680	0.0	1189
WP_271524477.1	QIZ21086.1	81.752	137	25	0	1	137	1	137	1.03e-81	233
WP_271524478.1	QIZ21088.1	81.232	357	67	0	1	357	1	357	0.0	603
WP_271524479.1	QIZ21089.1	68.197	305	96	1	2	305	3	307	6.73e-146	408
WP_271524480.1	QIZ21090.1	70.259	232	69	0	1	232	1	232	1.05e-126	353
WP_271524481.1	QIZ21091.1	89.751	361	37	0	1	361	1	361	0.0	610
WP_271524482.1	QIZ21092.1	87.500	96	12	0	1	96	1	96	1.85e-58	170
WP_271524483.1	QIZ21093.1	91.459	281	24	0	1	281	1	281	0.0	523
WP_271524484.1	QIZ20958.1	34.555	191	108	5	28	212	32	211	4.18e-31	110
WP_271524485.1	QIZ21094.1	86.667	330	44	0	1	330	21	350	0.0	601
WP_271524488.1	QIZ21095.1	82.597	362	63	0	1	362	1	362	0.0	603
WP_271524489.1	QIZ21096.1	88.983	236	26	0	1	236	1	236	1.09e-159	437
WP_271524490.1	QIZ21097.1	90.707	495	46	0	1	495	1	495	0.0	915
WP_271524491.1	QIZ21099.1	87.500	40	5	0	1	40	1	40	7.85e-22	73.9
WP_271524492.1	QIZ21101.1	90.833	240	22	0	1	240	1	240	1.38e-166	455
WP_271524493.1	QIZ21102.1	95.025	201	10	0	1	201	1	201	1.01e-116	326
WP_271524495.1	QIZ21103.1	87.895	380	46	0	1	380	1	380	0.0	689
WP_271524496.1	QIZ21104.1	97.619	126	3	0	1	126	1	126	1.51e-85	241
WP_271524497.1	QIZ21105.1	94.079	152	9	0	1	152	1	152	1.72e-95	268
WP_271524498.1	QIZ21106.1	65.686	204	70	0	1	204	1	204	1.39e-97	278
WP_271524499.1	QIZ21107.1	88.354	395	46	0	1	395	1	395	0.0	722
WP_271524500.1	QIZ21108.1	66.082	171	53	3	1	169	1	168	5.79e-82	235
WP_271524501.1	QIZ21109.1	75.942	345	83	0	1	345	1	345	0.0	582
WP_271524502.1	QIZ21110.1	83.004	253	43	0	1	253	1	253	1.26e-154	426
WP_271524503.1	QIZ21111.1	84.211	114	18	0	1	114	1	114	1.14e-69	200
WP_271524505.1	QIZ21112.1	87.912	182	22	0	1	182	1	182	1.12e-119	332
WP_271524506.1	QIZ21113.1	94.340	106	6	0	1	106	1	106	3.63e-73	208
WP_271524507.1	QIZ21114.1	82.203	236	41	1	1	235	1	236	3.83e-145	400
WP_271524509.1	QIZ20501.1	48.438	320	163	1	1	318	1	320	2.36e-103	301
WP_271524518.1	QIZ20606.1	76.409	479	113	0	1	479	1	479	0.0	793
WP_271524519.1	QIZ20511.1	24.349	538	346	15	64	569	49	557	6.04e-27	110
WP_271524527.1	QIZ20605.1	87.468	391	49	0	1	391	1	391	0.0	715
WP_271524528.1	QIZ20604.1	88.073	327	39	0	4	330	3	329	0.0	543
WP_271524529.1	QIZ20602.1	77.515	169	37	1	1	168	1	169	3.29e-81	233
WP_271524530.1	QIZ20601.1	94.606	482	26	0	1	482	1	482	0.0	842
WP_271524532.1	QIZ20600.1	75.502	249	60	1	1	249	1	248	4.10e-138	384
WP_271524533.1	QIZ20599.1	72.667	300	82	0	1	300	1	300	2.08e-168	465
WP_271524537.1	QIZ20416.1	32.035	231	148	4	6	235	5	227	1.08e-30	110
WP_271524538.1	QIZ20594.1	75.889	253	61	0	1	253	1	253	1.15e-143	398
WP_271524541.1	QIZ20888.1	33.333	204	126	3	12	208	12	212	3.87e-28	101
WP_271524543.1	QIZ20673.1	77.442	430	97	0	1	430	1	430	0.0	667
WP_271524545.1	QIZ20672.1	69.580	286	87	0	1	286	1	286	3.15e-152	422
WP_271524547.1	QIZ20671.1	74.110	309	79	1	1	308	1	309	1.09e-170	471
WP_271524550.1	QIZ20670.1	75.406	431	106	0	1	431	1	431	0.0	691
WP_271524554.1	QIZ20669.1	87.708	480	59	0	14	493	14	493	0.0	888
WP_271524556.1	QIZ20668.1	68.508	181	57	0	6	186	1	181	4.94e-83	239
WP_271524557.1	QIZ20667.1	81.454	798	144	2	1	798	1	794	0.0	1252
WP_271524559.1	QIZ20666.1	86.017	472	66	0	1	472	1	472	0.0	854
WP_271524561.1	QIZ20665.1	76.974	152	35	0	1	152	1	152	8.52e-75	216
WP_271524563.1	QIZ20664.1	94.286	70	4	0	21	90	1	70	3.45e-45	135
WP_271524565.1	QIZ20663.1	80.769	104	20	0	1	104	1	104	2.91e-61	179
WP_271524568.1	QIZ20662.1	67.532	308	100	0	1	308	1	308	2.37e-145	407
WP_271524569.1	QIZ20661.1	82.449	245	43	0	1	245	3	247	5.18e-150	414
WP_271524570.1	QIZ20659.1	76.190	210	50	0	1	210	1	210	2.85e-121	338
WP_271524571.1	QIZ20658.1	66.923	260	86	0	2	261	3	262	1.22e-128	361
WP_271524573.1	QIZ20657.1	54.859	319	139	2	1	314	1	319	4.41e-106	308
WP_271524574.1	QIZ20656.1	41.254	303	175	3	7	308	4	304	1.23e-55	178
WP_271524575.1	QIZ20655.1	36.242	825	469	16	1	786	1	807	4.68e-153	463
WP_271524576.1	QIZ20654.1	43.978	357	199	1	3	359	2	357	1.89e-84	256
WP_271524577.1	QIZ20653.1	38.667	375	224	3	1	370	1	374	7.14e-86	261
WP_271524578.1	QIZ20652.1	91.134	485	43	0	1	485	1	485	0.0	902
WP_271524579.1	QIZ20651.1	87.500	136	17	0	1	136	1	136	1.67e-77	221
