MDB2427728.1	QIZ20525.1	86.207	406	56	0	1	406	1	406	0.0	694
MDB2427729.1	QIZ20526.1	80.818	391	75	0	1	391	1	391	0.0	667
MDB2427731.1	QIZ20527.1	76.087	368	86	2	4	370	3	369	0.0	570
MDB2427732.1	QIZ20528.1	85.185	54	8	0	1	54	13	66	6.88e-30	95.9
MDB2427734.1	QIZ20529.1	62.451	253	94	1	2	254	5	256	7.54e-111	315
MDB2427736.1	QIZ20530.1	75.000	184	46	0	4	187	1	184	4.13e-104	293
MDB2427737.1	QIZ20531.1	64.331	157	56	0	1	157	1	157	2.08e-72	210
MDB2427738.1	QIZ20532.1	61.780	191	71	1	1	191	1	189	1.19e-82	239
MDB2427739.1	QIZ20533.1	65.079	126	44	0	1	126	1	126	1.59e-58	172
MDB2427741.1	QIZ20536.1	80.392	153	30	0	1	153	1	153	2.01e-69	202
MDB2427742.1	QIZ20537.1	79.446	433	86	1	1	430	1	433	0.0	653
MDB2427743.1	QIZ20537.1	65.820	433	148	0	1	433	1	433	0.0	529
MDB2427744.1	QIZ20538.1	95.604	91	4	0	1	91	1	91	1.81e-61	177
MDB2427745.1	QIZ20539.1	79.133	369	77	0	1	369	1	369	0.0	603
MDB2427747.1	QIZ21315.1	76.510	149	35	0	1	149	1	149	4.18e-89	252
MDB2427748.1	QIZ20217.1	85.938	448	62	1	1	448	1	447	0.0	802
MDB2427751.1	QIZ20674.1	75.064	393	98	0	1	393	1	393	0.0	619
MDB2427752.1	QIZ20210.1	86.330	534	73	0	8	541	3	536	0.0	917
MDB2427753.1	QIZ21225.1	45.283	159	85	2	24	181	23	180	2.81e-45	143
MDB2427754.1	QIZ20506.1	71.357	199	57	0	1	199	1	199	2.02e-102	290
MDB2427755.1	QIZ20507.1	82.727	220	38	0	1	220	1	220	1.49e-133	370
MDB2427756.1	QIZ20508.1	71.006	845	245	0	1	845	17	861	0.0	1173
MDB2427758.1	QIZ20730.1	67.027	185	59	1	3	187	1	183	3.04e-90	258
MDB2427761.1	QIZ20310.1	60.976	82	32	0	1	82	1	82	5.03e-33	105
MDB2427762.1	QIZ21524.1	88.819	474	53	0	1	474	1	474	0.0	878
MDB2427764.1	QIZ21525.1	90.118	425	41	1	1	424	1	425	0.0	814
MDB2427765.1	QIZ20218.1	79.521	376	77	0	4	379	5	380	0.0	637
MDB2427767.1	QIZ20540.1	81.961	255	46	0	1	255	1	255	1.71e-153	423
MDB2427768.1	QIZ20541.1	77.170	311	71	0	1	311	1	311	4.94e-180	495
MDB2427769.1	QIZ21534.1	72.727	110	30	0	13	122	13	122	3.43e-58	171
