MDC3225921.1	QIZ21426.1	91.667	264	22	0	1	264	1	264	0.0	496
MDC3225922.1	QIZ21427.1	92.766	235	17	0	1	235	1	235	5.29e-155	426
MDC3225923.1	QIZ21428.1	95.536	336	15	0	1	336	1	336	0.0	642
MDC3225924.1	QIZ21429.1	92.099	443	35	0	14	456	1	443	0.0	799
MDC3225925.1	QIZ21430.1	83.979	387	62	0	1	387	1	387	0.0	640
MDC3225926.1	QIZ21432.1	90.428	397	37	1	1	396	1	397	0.0	694
MDC3225927.1	QIZ21433.1	46.809	282	150	0	4	285	4	285	3.47e-91	268
MDC3225928.1	QIZ21434.1	75.813	492	119	0	1	492	1	492	0.0	802
MDC3225929.1	QIZ21435.1	51.613	248	114	3	12	256	14	258	5.92e-86	253
MDC3225930.1	QIZ21436.1	93.333	195	13	0	1	195	1	195	1.76e-135	373
MDC3225931.1	QIZ21437.1	90.464	388	37	0	1	388	1	388	0.0	756
MDC3225932.1	QIZ21438.1	75.918	245	59	0	1	245	1	245	1.20e-139	387
MDC3225933.1	QIZ21439.1	82.990	388	66	0	10	397	1	388	0.0	687
MDC3225934.1	QIZ21440.1	87.187	359	46	0	8	366	4	362	0.0	665
MDC3225935.1	QIZ21441.1	92.521	361	27	0	13	373	13	373	0.0	693
MDC3225936.1	QIZ21442.1	83.614	415	68	0	1	415	1	415	0.0	717
MDC3225937.1	QIZ21443.1	92.254	284	22	0	1	284	1	284	0.0	506
MDC3225938.1	QIZ21444.1	87.432	740	93	0	1	740	1	740	0.0	1330
MDC3225940.1	QIZ21445.1	68.396	212	67	0	1	212	1	212	1.38e-109	309
MDC3225941.1	QIZ21446.1	63.877	227	77	1	19	240	19	245	2.27e-103	295
MDC3225942.1	QIZ21447.1	96.552	319	11	0	1	319	1	319	0.0	644
MDC3225943.1	QIZ21448.1	96.234	478	18	0	1	478	1	478	0.0	958
MDC3225944.1	QIZ20485.1	32.252	493	302	6	6	482	9	485	1.51e-86	270
MDC3225948.1	QIZ21449.1	91.667	396	33	0	1	396	1	396	0.0	753
MDC3225949.1	QIZ21450.1	86.726	113	15	0	1	113	1	113	3.79e-73	209
MDC3225950.1	QIZ21451.1	53.807	197	90	1	1	197	1	196	4.20e-71	210
MDC3225951.1	QIZ21452.1	87.289	889	113	0	1	889	1	889	0.0	1618
MDC3225952.1	QIZ21453.1	52.336	214	102	0	1	214	1	214	2.80e-63	191
MDC3225953.1	QIZ21454.1	48.325	418	216	0	15	432	16	433	2.11e-128	374
MDC3225954.1	QIZ21455.1	83.803	142	23	0	1	142	1	142	1.15e-86	245
MDC3225955.1	QIZ21456.1	74.857	350	84	1	1	346	1	350	0.0	501
MDC3225956.1	QIZ21457.1	72.662	139	38	0	1	139	1	139	1.77e-79	226
MDC3225957.1	QIZ21458.1	70.551	472	139	0	1	472	1	472	0.0	700
MDC3225958.1	QIZ21459.1	58.356	365	152	0	10	374	10	374	4.03e-162	455
MDC3225959.1	QIZ21460.1	76.644	441	103	0	1	441	1	441	0.0	732
MDC3225961.1	QIZ21464.1	86.486	74	10	0	1	74	1	74	5.10e-46	137
MDC3225962.1	QIZ21465.1	93.777	466	29	0	1	466	1	466	0.0	895
MDC3225963.1	QIZ21466.1	93.162	117	8	0	25	141	17	133	1.24e-82	234
MDC3225964.1	QIZ21467.1	96.368	468	16	1	3	469	7	474	0.0	936
MDC3225965.1	QIZ21468.1	93.662	284	18	0	1	284	1	284	0.0	548
MDC3225966.1	QIZ21469.1	96.497	314	11	0	1	314	1	314	0.0	628
MDC3225967.1	QIZ21470.1	94.683	489	26	0	1	489	1	489	0.0	992
MDC3225968.1	QIZ21471.1	92.534	442	33	0	1	442	1	442	0.0	866
MDC3225969.1	QIZ21472.1	88.596	114	13	0	3	116	2	115	1.17e-74	213
MDC3225970.1	QIZ21473.1	90.452	775	74	0	1	775	1	775	0.0	1475
MDC3225971.1	QIZ21474.1	93.312	314	21	0	1	314	1	314	0.0	612
MDC3225972.1	QIZ20263.1	90.141	71	7	0	1	71	1	71	1.40e-41	131
MDC3225973.1	QIZ20262.1	98.039	102	2	0	1	102	1	102	9.12e-71	202
MDC3225974.1	QIZ20261.1	93.931	692	42	0	1	692	1	692	0.0	1363
MDC3225975.1	QIZ20260.1	87.821	156	19	0	1	156	1	156	4.48e-102	285
MDC3225976.1	QIZ20259.1	96.748	123	4	0	1	123	1	123	4.55e-85	239
MDC3225977.1	QIZ20258.1	90.288	1390	133	2	1	1389	1	1389	0.0	2613
MDC3225978.1	QIZ20257.1	91.049	1363	120	2	1	1361	1	1363	0.0	2566
MDC3225979.1	QIZ20256.1	88.430	121	14	0	1	121	1	121	3.57e-61	179
MDC3225980.1	QIZ20255.1	77.711	166	37	0	2	167	1	166	2.24e-93	264
MDC3225981.1	QIZ20254.1	89.083	229	25	0	1	229	1	229	1.25e-148	409
MDC3225982.1	QIZ20253.1	85.106	141	21	0	1	141	1	141	1.95e-86	244
MDC3225983.1	QIZ20252.1	93.750	176	11	0	1	176	1	176	9.41e-123	339
MDC3225984.1	QIZ20251.1	87.302	63	8	0	1	63	1	63	4.27e-36	111
MDC3225985.1	QIZ20250.1	94.697	396	21	0	1	396	1	396	0.0	742
MDC3225986.1	QIZ20249.1	85.714	245	35	0	1	245	1	245	3.18e-165	452
MDC3225991.1	QIZ20844.1	31.332	383	218	9	25	400	23	367	1.16e-35	130
MDC3225992.1	QIZ20777.1	33.333	276	152	10	1	252	1	268	7.46e-27	104
MDC3225995.1	QIZ21401.1	31.703	593	366	14	4	579	8	578	1.33e-86	276
MDC3225999.1	QIZ20248.1	64.315	241	85	1	12	251	15	255	3.16e-101	291
MDC3226007.1	QIZ20247.1	83.969	131	21	0	1	131	1	131	9.80e-81	229
MDC3226008.1	QIZ20246.1	82.329	249	44	0	1	249	1	249	3.10e-153	422
MDC3226009.1	QIZ20245.1	79.358	218	45	0	1	218	1	218	3.07e-128	357
MDC3226010.1	QIZ20244.1	84.766	256	39	0	1	256	1	256	2.51e-170	466
MDC3226011.1	QIZ20243.1	90.000	430	43	0	1	430	1	430	0.0	821
