MDA9727981.1	QIZ21184.1	73.984	246	64	0	1	246	1	246	5.39e-141	396
MDA9727982.1	QIZ21185.1	61.838	359	135	2	1	357	1	359	3.22e-159	446
MDA9727983.1	QIZ21186.1	58.528	299	114	4	4	296	3	297	1.11e-113	326
MDA9727984.1	QIZ21187.1	52.227	247	117	1	1	247	1	246	4.57e-84	247
MDA9727985.1	QIZ21188.1	82.379	454	80	0	4	457	5	458	0.0	712
MDA9727986.1	QIZ21189.1	69.647	481	146	0	1	481	1	481	0.0	652
MDA9727987.1	QIZ21190.1	81.538	520	96	0	1	520	6	525	0.0	882
MDA9727988.1	QIZ21191.1	59.195	348	140	1	1	346	1	348	7.49e-145	409
MDA9727989.1	QIZ21192.1	78.750	80	17	0	1	80	1	80	2.31e-43	132
MDA9727990.1	QIZ21193.1	84.615	182	28	0	1	182	1	182	3.42e-111	310
MDA9727993.1	QIZ21195.1	85.549	346	50	0	1	346	1	346	0.0	606
MDA9727994.1	QIZ21196.1	80.867	392	75	0	1	392	1	392	0.0	664
MDA9727995.1	QIZ21197.1	88.398	181	21	0	7	187	7	187	1.80e-117	327
MDA9727996.1	QIZ21198.1	65.027	183	64	0	1	183	1	183	6.03e-82	236
MDA9727997.1	QIZ21200.1	76.948	924	210	1	1	921	1	924	0.0	1447
MDA9727998.1	QIZ21201.1	89.177	231	23	1	3	231	4	234	9.67e-155	424
MDA9727999.1	QIZ21202.1	64.625	506	169	5	10	509	10	511	0.0	603
MDA9728000.1	QIZ21203.1	85.514	428	62	0	1	428	1	428	0.0	745
MDA9728001.1	QIZ21204.1	47.260	146	77	0	1	146	1	146	1.76e-43	137
MDA9728002.1	QIZ21205.1	52.104	309	136	5	5	304	7	312	2.95e-95	280
MDA9728003.1	QIZ21206.1	57.018	228	98	0	1	228	1	228	2.78e-84	246
MDA9728004.1	QIZ21207.1	64.435	239	81	3	1	236	1	238	2.00e-115	325
MDA9728005.1	QIZ21208.1	52.500	120	55	1	2	119	3	122	7.08e-43	133
MDA9728007.1	QIZ20306.1	47.799	159	76	3	12	170	9	160	5.07e-47	146
MDA9728008.1	QIZ21209.1	75.879	199	48	0	1	199	1	199	1.55e-113	318
MDA9728009.1	QIZ21210.1	74.976	1039	260	0	1	1039	1	1039	0.0	1568
MDA9728010.1	QIZ21211.1	59.740	308	121	1	1	308	1	305	2.05e-126	360
MDA9728011.1	QIZ21212.1	57.249	269	115	0	1	269	1	269	2.82e-117	333
MDA9728012.1	QIZ21213.1	66.438	146	49	0	1	146	1	146	6.07e-71	206
MDA9728013.1	QIZ21214.1	66.667	294	97	1	1	293	1	294	4.11e-147	410
MDA9728014.1	QIZ21215.1	70.616	211	59	1	1	208	1	211	1.97e-109	308
MDA9728015.1	QIZ21216.1	54.082	98	45	0	1	98	1	98	8.46e-39	120
MDA9728017.1	QIZ21217.1	67.647	68	22	0	1	68	6	73	8.39e-29	96.7
MDA9728019.1	QIZ21062.1	64.583	144	45	3	1	142	1	140	5.34e-56	167
MDA9728020.1	QIZ21063.1	62.312	199	65	3	1	193	1	195	2.30e-78	228
MDA9728021.1	QIZ21064.1	50.758	132	60	3	7	135	38	167	1.45e-38	124
MDA9728022.1	QIZ21065.1	84.835	455	69	0	1	455	1	455	0.0	773
MDA9728023.1	QIZ21066.1	88.304	171	20	0	1	171	1	171	1.41e-111	310
MDA9728024.1	QIZ21067.1	84.694	196	30	0	1	196	1	196	1.71e-127	353
MDA9728025.1	QIZ21068.1	85.577	208	30	0	1	208	1	208	3.80e-133	368
MDA9728026.1	QIZ21070.1	80.753	239	46	0	1	239	1	239	4.79e-146	403
MDA9728027.1	QIZ21071.1	84.064	251	39	1	1	250	1	251	9.94e-156	429
MDA9728031.1	QIZ20560.1	27.059	340	245	2	47	383	48	387	1.06e-31	120
MDA9728034.1	QIZ21339.1	54.369	103	41	3	1	100	1	100	2.96e-27	95.9
MDA9728036.1	QIZ21073.1	77.686	121	27	0	1	121	1	121	2.17e-68	197
MDA9728037.1	QIZ21074.1	55.758	165	72	1	1	164	1	165	3.23e-66	195
MDA9728038.1	QIZ21075.1	44.505	182	100	1	1	181	1	182	6.89e-45	142
MDA9728039.1	QIZ21076.1	69.457	681	195	5	3	674	20	696	0.0	894
MDA9728040.1	QIZ21077.1	41.096	365	207	4	1	359	14	376	2.38e-84	256
MDA9728041.1	QIZ21078.1	56.338	213	93	0	1	213	1	213	3.13e-87	252
MDA9728043.1	QIZ21079.1	65.089	507	175	1	13	519	14	518	0.0	642
MDA9728045.1	QIZ21080.1	76.606	218	51	0	1	218	1	218	2.15e-120	337
MDA9728046.1	QIZ21081.1	82.692	104	18	0	8	111	12	115	2.52e-61	179
MDA9728047.1	QIZ21082.1	75.246	610	143	3	1	610	1	602	0.0	878
MDA9728049.1	QIZ21152.1	28.836	378	245	11	137	497	167	537	9.49e-39	144
