WP_006996681.1	QIZ20181.1	98.696	230	3	0	1	230	1	230	5.31e-165	450
WP_006996799.1	QIZ20251.1	100.000	63	0	0	1	63	1	63	8.54e-41	123
WP_006996800.1	QIZ20252.1	99.432	176	1	0	1	176	1	176	6.44e-127	350
WP_006996807.1	QIZ20259.1	100.000	123	0	0	1	123	1	123	2.65e-87	245
WP_006996808.1	QIZ20260.1	100.000	156	0	0	1	156	1	156	4.84e-114	315
WP_006996810.1	QIZ20262.1	100.000	102	0	0	1	102	1	102	9.82e-72	204
WP_006996815.1	QIZ20267.1	100.000	97	0	0	1	97	1	97	2.41e-67	192
WP_006996816.1	QIZ20268.1	100.000	132	0	0	1	132	1	132	5.43e-94	263
WP_006996892.1	QIZ20345.1	100.000	63	0	0	1	63	1	63	4.14e-41	124
WP_006996896.1	QIZ20349.1	98.039	153	3	0	1	153	1	153	1.18e-110	306
WP_006997102.1	QIZ20538.1	100.000	91	0	0	1	91	1	91	2.32e-63	182
WP_006997482.1	QIZ20979.1	99.074	108	1	0	1	108	1	108	3.71e-75	213
WP_006997513.1	QIZ21008.1	97.701	261	6	0	1	261	1	261	0.0	525
WP_006997574.1	QIZ21066.1	99.415	171	1	0	1	171	1	171	6.65e-123	339
WP_006997738.1	QIZ21226.1	99.130	115	1	0	1	115	1	115	4.96e-81	229
WP_011281565.1	QIZ21159.1	95.720	257	11	0	1	257	1	257	0.0	508
WP_011281910.1	QIZ20626.1	98.980	98	1	0	1	98	1	98	4.33e-68	194
WP_018413668.1	QIZ21081.1	97.458	118	3	0	1	118	1	118	1.67e-82	233
WP_020169482.1	QIZ20265.1	97.938	97	2	0	1	97	1	97	8.86e-65	186
WP_168606170.1	QIZ20271.1	100.000	63	0	0	1	63	1	63	1.27e-39	120
WP_168606651.1	QIZ20769.1	100.000	138	0	0	1	138	1	138	1.70e-98	275
WP_168606866.1	QIZ20994.1	100.000	86	0	0	1	86	1	86	4.66e-55	160
WP_168606968.1	QIZ21105.1	100.000	152	0	0	1	152	1	152	2.15e-110	306
WP_168606998.1	QIZ21136.1	100.000	453	0	0	1	453	1	453	0.0	894
WP_271482723.1	QIZ21466.1	97.744	133	3	0	1	133	1	133	1.19e-96	270
WP_271493085.1	QIZ20343.1	96.000	100	4	0	1	100	1	100	1.43e-65	188
WP_271504403.1	QIZ21472.1	81.579	114	21	0	3	116	2	115	5.46e-66	191
WP_271504646.1	QIZ21072.1	97.030	101	3	0	1	101	1	101	1.65e-67	193
WP_271510656.1	QIZ20519.1	98.718	156	2	0	1	156	1	156	2.37e-118	326
WP_271510678.1	QIZ21468.1	97.183	284	8	0	1	284	1	284	0.0	566
WP_271510680.1	QIZ21467.1	98.945	474	5	0	1	474	1	474	0.0	973
WP_271510742.1	QIZ20276.1	99.010	101	1	0	1	101	1	101	1.03e-70	201
WP_271512270.1	QIZ21128.1	99.717	353	1	0	1	353	1	353	0.0	710
WP_271512272.1	QIZ21130.1	99.301	286	2	0	1	286	1	286	0.0	565
WP_271512278.1	QIZ21443.1	97.887	284	6	0	1	284	1	284	0.0	561
WP_271512370.1	QIZ21233.1	99.671	608	2	0	1	608	1	608	0.0	1236
WP_271512458.1	QIZ20686.1	91.912	136	11	0	1	136	1	136	9.07e-92	257
WP_271512463.1	QIZ20683.1	97.342	301	8	0	1	301	1	301	0.0	575
WP_271512548.1	QIZ21536.1	94.273	227	13	0	1	227	1	227	1.04e-160	439
WP_271512718.1	QIZ21540.1	93.878	147	9	0	1	147	1	147	1.10e-101	283
WP_271520148.1	QIZ21096.1	96.610	236	8	0	1	236	1	236	1.08e-170	465
WP_271520149.1	QIZ21097.1	97.177	496	14	0	1	496	1	496	0.0	991
WP_271520151.1	QIZ21098.1	93.578	109	7	0	1	109	1	109	6.23e-77	218
WP_271520153.1	QIZ21099.1	95.000	40	2	0	15	54	1	40	5.87e-23	77.4
WP_271520155.1	QIZ21100.1	87.681	138	17	0	4	141	1	138	5.52e-85	241
WP_271520157.1	QIZ21101.1	93.724	239	15	0	1	239	1	239	5.59e-171	466
WP_271520162.1	QIZ21102.1	96.020	201	8	0	1	201	1	201	2.98e-117	327
WP_271520166.1	QIZ21103.1	77.632	380	82	3	1	378	1	379	0.0	611
WP_271520167.1	QIZ21104.1	99.206	126	1	0	1	126	1	126	5.19e-87	244
WP_271520170.1	QIZ21106.1	91.707	205	17	0	1	205	1	205	4.56e-140	385
WP_271520171.1	QIZ21107.1	97.722	395	9	0	1	395	1	395	0.0	791
WP_271520173.1	QIZ21108.1	79.167	168	35	0	1	168	1	168	4.19e-101	283
WP_271520175.1	QIZ21109.1	77.101	345	79	0	1	345	1	345	0.0	588
WP_271520177.1	QIZ21110.1	86.166	253	35	0	1	253	1	253	1.42e-160	441
WP_271520179.1	QIZ21111.1	98.246	114	2	0	1	114	1	114	2.00e-78	222
WP_271520181.1	QIZ21112.1	97.268	183	5	0	4	186	1	183	4.90e-130	358
WP_271520183.1	QIZ21113.1	98.113	106	2	0	1	106	1	106	1.42e-76	217
WP_271520185.1	QIZ21114.1	96.186	236	9	0	1	236	1	236	5.29e-168	458
WP_271520187.1	QIZ21115.1	92.000	75	6	0	1	75	1	75	3.22e-47	140
WP_271520189.1	QIZ21116.1	95.652	138	6	0	1	138	1	138	9.90e-94	263
WP_271520191.1	QIZ21117.1	94.880	625	32	0	1	625	1	625	0.0	1118
WP_271520193.1	QIZ21118.1	91.329	173	15	0	1	173	1	173	4.42e-117	324
WP_271520195.1	QIZ21119.1	97.436	117	3	0	1	117	1	117	3.11e-81	230
WP_271520197.1	QIZ21120.1	94.675	169	9	0	1	169	1	169	4.92e-104	291
WP_271520199.1	QIZ21122.1	91.645	383	32	0	1	383	1	383	0.0	749
WP_271520200.1	QIZ21123.1	87.306	386	49	0	1	386	1	386	0.0	697
WP_271520203.1	QIZ21124.1	33.492	421	271	6	57	473	41	456	8.37e-74	236
WP_271520213.1	QIZ21125.1	94.006	317	19	0	1	317	1	317	0.0	616
WP_271520215.1	QIZ21126.1	86.173	405	53	1	1	405	1	402	0.0	643
WP_271520217.1	QIZ21127.1	94.429	359	20	0	1	359	1	359	0.0	648
WP_271520219.1	QIZ21129.1	98.239	511	9	0	1	511	1	511	0.0	1036
WP_271520222.1	QIZ21131.1	99.645	282	1	0	1	282	1	282	0.0	552
WP_271520224.1	QIZ21132.1	97.772	359	8	0	1	359	1	359	0.0	704
WP_271520226.1	QIZ21133.1	94.678	357	19	0	1	357	1	357	0.0	697
WP_271520227.1	QIZ21134.1	98.961	385	4	0	1	385	1	385	0.0	793
WP_271520228.1	QIZ21135.1	96.923	195	6	0	1	195	1	195	3.70e-143	392
WP_271520229.1	QIZ21137.1	96.404	445	16	0	1	445	1	445	0.0	890
WP_271520230.1	QIZ21138.1	91.525	59	5	0	1	59	1	59	2.65e-35	109
WP_271520231.1	QIZ21139.1	93.515	293	19	0	1	293	1	293	0.0	511
WP_271520232.1	QIZ21140.1	96.063	254	10	0	19	272	19	272	0.0	497
WP_271520233.1	QIZ21141.1	94.652	187	10	0	1	187	1	187	2.92e-130	359
WP_271520234.1	QIZ21142.1	96.066	305	12	0	1	305	1	305	0.0	588
WP_271520235.1	QIZ21143.1	90.511	274	26	0	1	274	1	274	2.78e-176	483
WP_271520236.1	QIZ21144.1	97.566	452	11	0	1	452	1	452	0.0	889
WP_271520237.1	QIZ21145.1	99.065	107	1	0	1	107	1	107	3.16e-75	219
WP_271520238.1	QIZ21146.1	96.491	228	8	0	1	228	1	228	8.23e-165	449
WP_271520239.1	QIZ21147.1	94.828	174	9	0	1	174	1	174	4.13e-118	327
WP_271520240.1	QIZ21148.1	97.859	467	10	0	1	467	1	467	0.0	947
WP_271520241.1	QIZ21149.1	97.537	203	5	0	1	203	9	211	2.27e-146	401
WP_271520242.1	QIZ21150.1	99.457	368	2	0	1	368	1	368	0.0	747
WP_271520243.1	QIZ21151.1	98.296	587	10	0	1	587	1	587	0.0	1194
WP_271520244.1	QIZ21152.1	99.077	542	5	0	1	542	1	542	0.0	1118
WP_271520245.1	QIZ21153.1	90.698	258	24	0	1	258	1	258	2.07e-178	486
WP_271520246.1	QIZ21154.1	95.393	369	17	0	1	369	1	369	0.0	714
WP_271520248.1	QIZ21155.1	94.895	333	17	0	1	333	1	333	0.0	650
WP_271520249.1	QIZ21156.1	92.913	127	9	0	1	127	1	127	6.07e-84	237
WP_271520250.1	QIZ21157.1	93.519	108	7	0	1	108	1	108	4.83e-60	175
WP_271520251.1	QIZ21158.1	98.644	590	8	0	1	590	1	590	0.0	1220
WP_271520252.1	QIZ21160.1	98.592	497	7	0	1	497	1	497	0.0	1011
WP_271520253.1	QIZ21161.1	99.688	320	1	0	1	320	1	320	0.0	636
WP_271520254.1	QIZ21162.1	96.891	386	12	0	1	386	1	386	0.0	745
WP_271520255.1	QIZ21163.1	97.938	291	6	0	1	291	1	291	0.0	573
WP_271520256.1	QIZ21164.1	98.140	968	18	0	1	968	1	968	0.0	1981
WP_271520257.1	QIZ21165.1	98.353	425	7	0	1	425	1	425	0.0	842
WP_271520258.1	QIZ21166.1	98.069	466	9	0	1	466	1	466	0.0	929
WP_271520259.1	QIZ21167.1	97.389	651	17	0	1	651	1	651	0.0	1296
WP_271520260.1	QIZ21168.1	97.297	185	5	0	1	185	1	185	3.60e-130	358
WP_271520261.1	QIZ21169.1	99.609	511	2	0	1	511	1	511	0.0	1030
WP_271520262.1	QIZ21170.1	99.313	291	2	0	1	291	1	291	0.0	584
WP_271520263.1	QIZ21171.1	99.153	472	4	0	1	472	1	472	0.0	949
WP_271520264.1	QIZ21172.1	99.231	130	1	0	1	130	1	130	4.48e-89	250
WP_271520265.1	QIZ21173.1	93.671	158	10	0	1	158	1	158	2.33e-110	306
WP_271520266.1	QIZ21174.1	98.417	379	6	0	1	379	1	379	0.0	750
WP_271520270.1	QIZ21175.1	97.414	116	3	0	1	116	1	116	5.16e-78	221
WP_271520271.1	QIZ21176.1	95.556	180	8	0	1	180	1	180	5.54e-122	337
WP_271520272.1	QIZ21177.1	96.635	416	14	0	1	416	1	416	0.0	821
WP_271520274.1	QIZ21178.1	99.457	368	2	0	1	368	1	368	0.0	729
WP_271520276.1	QIZ21179.1	97.859	327	7	0	1	327	1	327	0.0	650
WP_271520278.1	QIZ21180.1	98.810	84	1	0	1	84	1	84	3.57e-56	163
WP_271520280.1	QIZ21181.1	95.522	134	6	0	1	134	1	134	2.76e-90	253
WP_271520282.1	QIZ21182.1	94.561	239	13	0	1	239	1	239	1.13e-172	470
WP_271520284.1	QIZ21183.1	98.485	198	3	0	1	198	1	198	1.04e-143	394
WP_271520286.1	QIZ21184.1	98.656	372	5	0	1	372	1	372	0.0	758
WP_271520288.1	QIZ21185.1	96.667	360	12	0	1	360	1	360	0.0	699
WP_271520289.1	QIZ21186.1	94.565	184	10	0	1	184	1	184	5.60e-123	345
WP_271520291.1	QIZ21503.1	99.259	135	1	0	1	135	1	135	5.13e-94	265
WP_271520293.1	QIZ21504.1	99.779	452	1	0	1	452	1	452	0.0	940
WP_271520294.1	QIZ21505.1	98.760	242	3	0	1	242	1	242	4.95e-179	487
WP_271520296.1	QIZ21506.1	75.567	397	97	0	1	397	1	397	0.0	655
WP_271520299.1	QIZ21507.1	73.134	134	36	0	1	134	1	134	2.61e-71	206
WP_271520301.1	QIZ21508.1	96.774	124	4	0	1	124	1	124	2.13e-90	253
WP_271520303.1	QIZ21509.1	95.402	261	12	0	1	261	1	261	0.0	503
WP_271520305.1	QIZ21510.1	51.880	133	64	0	1	133	6	138	1.46e-46	144
WP_271520312.1	QIZ21511.1	85.714	189	27	0	1	189	1	189	5.78e-125	346
WP_271520314.1	QIZ21512.1	90.244	164	16	0	4	167	3	166	3.55e-103	289
WP_271520316.1	QIZ21513.1	99.012	810	8	0	1	810	1	810	0.0	1665
WP_271520318.1	QIZ21514.1	97.992	249	5	0	1	249	1	249	1.03e-176	481
WP_271520321.1	QIZ21515.1	97.792	317	7	0	1	317	1	317	0.0	635
WP_271520325.1	QIZ21516.1	96.846	539	17	0	1	539	1	539	0.0	1092
WP_271520330.1	QIZ21518.1	73.585	318	84	0	1	318	1	318	8.50e-172	475
WP_271520332.1	QIZ21344.1	61.348	282	108	1	1	281	1	282	9.15e-120	340
WP_271520335.1	QIZ21519.1	96.774	124	4	0	1	124	1	124	6.90e-89	249
WP_271520340.1	QIZ21520.1	96.774	155	5	0	1	155	1	155	8.29e-114	315
WP_271520343.1	QIZ21521.1	97.030	202	6	0	1	202	1	202	4.44e-151	413
WP_271520346.1	QIZ21522.1	71.772	333	94	0	1	333	1	333	0.0	514
WP_271520348.1	QIZ21523.1	98.644	295	4	0	1	295	1	295	0.0	602
WP_271520350.1	QIZ21524.1	90.966	476	43	0	1	476	1	476	0.0	901
WP_271520355.1	QIZ21525.1	98.824	425	5	0	1	425	1	425	0.0	879
WP_271520357.1	QIZ21527.1	77.876	339	75	0	1	339	1	339	0.0	569
WP_271520360.1	QIZ21530.1	85.475	537	73	2	3	538	4	536	0.0	874
WP_271520362.1	QIZ21531.1	90.909	352	32	0	1	352	1	352	0.0	625
WP_271520365.1	QIZ21532.1	92.672	232	17	0	1	232	1	232	6.84e-141	389
WP_271520367.1	QIZ21533.1	83.333	102	17	0	1	102	1	102	4.67e-59	172
WP_271520369.1	QIZ21214.1	31.655	278	177	4	16	290	13	280	6.98e-31	113
WP_271520371.1	QIZ21534.1	46.789	109	57	1	13	121	13	120	1.47e-32	107
WP_271520374.1	QIZ21537.1	93.375	317	21	0	1	317	1	317	0.0	568
WP_271520377.1	QIZ21538.1	87.764	237	29	0	1	237	1	237	1.55e-144	399
WP_271520379.1	QIZ21539.1	80.000	175	35	0	1	175	6	180	1.24e-93	265
WP_271520382.1	QIZ21541.1	95.332	814	38	0	1	814	1	814	0.0	1601
WP_271520385.1	QIZ21542.1	89.333	75	8	0	1	75	1	75	1.40e-43	131
WP_271520389.1	QIZ21591.1	94.286	175	10	0	1	175	1	175	4.68e-113	314
WP_271520399.1	QIZ21593.1	86.705	346	46	0	1	346	1	346	0.0	607
WP_271520402.1	QIZ20180.1	97.880	283	6	0	1	283	1	283	0.0	566
WP_271520405.1	QIZ20182.1	97.321	224	6	0	1	224	1	224	2.68e-158	433
WP_271520408.1	QIZ20183.1	96.899	129	4	0	1	129	1	129	5.38e-87	245
WP_271520410.1	QIZ20184.1	94.516	310	17	0	1	310	1	310	0.0	572
WP_271520413.1	QIZ20185.1	98.319	357	6	0	1	357	1	357	0.0	691
WP_271520415.1	QIZ20186.1	98.276	232	4	0	1	232	1	232	4.30e-167	456
WP_271520418.1	QIZ20187.1	99.080	326	3	0	1	326	1	326	0.0	655
WP_271520420.1	QIZ20188.1	98.718	156	2	0	1	156	1	156	1.49e-109	304
WP_271520422.1	QIZ20189.1	98.196	499	9	0	1	499	1	499	0.0	968
WP_271520424.1	QIZ21214.1	35.018	277	174	4	15	286	12	287	3.49e-40	137
WP_271520427.1	QIZ20190.1	94.167	360	21	0	1	360	1	360	0.0	696
WP_271520430.1	QIZ20191.1	91.304	184	16	0	1	184	1	184	3.53e-129	356
WP_271520433.1	QIZ20192.1	94.012	167	10	0	1	167	1	167	2.16e-116	322
WP_271520436.1	QIZ20196.1	91.795	195	16	0	7	201	5	199	3.47e-137	377
WP_271520439.1	QIZ20197.1	72.318	289	80	0	1	289	1	289	1.14e-164	454
WP_271520444.1	QIZ20563.1	96.992	266	8	0	1	266	40	305	0.0	520
WP_271520448.1	QIZ20562.1	94.715	492	26	0	1	492	1	492	0.0	971
WP_271520451.1	QIZ20557.1	96.875	320	10	0	1	320	1	320	0.0	636
WP_271520453.1	QIZ20556.1	94.286	350	20	0	1	350	1	350	0.0	671
WP_271520456.1	QIZ20555.1	94.611	501	27	0	1	501	1	501	0.0	970
WP_271520459.1	QIZ20554.1	68.812	202	63	0	1	202	1	202	8.66e-92	263
WP_271520460.1	QIZ21495.1	58.635	249	103	0	1	249	1	249	2.18e-106	304
WP_271520462.1	QIZ20553.1	89.486	428	45	0	1	428	1	428	0.0	786
WP_271520464.1	QIZ20552.1	95.710	303	13	0	1	303	1	303	0.0	586
WP_271520466.1	QIZ20551.1	88.947	380	42	0	1	380	1	380	0.0	702
WP_271520467.1	QIZ20550.1	93.155	336	23	0	1	336	1	336	0.0	613
WP_271520468.1	QIZ20549.1	86.656	637	85	0	1	637	1	637	0.0	1142
WP_271520470.1	QIZ20548.1	96.226	265	10	0	1	265	1	265	0.0	520
WP_271520472.1	QIZ20547.1	92.357	314	23	1	1	313	1	314	0.0	579
WP_271520473.1	QIZ20546.1	98.661	448	6	0	1	448	1	448	0.0	929
WP_271520475.1	QIZ20545.1	97.568	370	9	0	1	370	1	370	0.0	731
WP_271520478.1	QIZ20544.1	95.808	167	7	0	1	167	1	167	1.66e-117	325
WP_271520482.1	QIZ20589.1	27.208	283	200	5	1	281	1	279	2.51e-22	89.7
WP_271520486.1	QIZ20543.1	92.727	220	16	0	1	220	2	221	8.22e-150	411
WP_271520489.1	QIZ20542.1	97.384	497	13	0	1	497	1	497	0.0	957
WP_271520492.1	QIZ20541.1	87.460	311	39	0	1	311	1	311	0.0	549
WP_271520495.1	QIZ20540.1	95.294	255	12	0	1	255	1	255	4.92e-177	483
