MDC3354975.1	QIZ20192.1	90.419	167	16	0	1	167	1	167	2.36e-113	315
MDC3354976.1	QIZ20191.1	77.717	184	41	0	1	184	1	184	1.35e-110	309
MDC3354977.1	QIZ20190.1	85.833	360	51	0	1	360	1	360	0.0	650
MDC3354978.1	QIZ20184.1	79.870	308	62	0	1	308	1	308	9.81e-178	489
MDC3354979.1	QIZ20183.1	86.822	129	17	0	1	129	1	129	2.72e-76	218
MDC3354981.1	QIZ20182.1	82.143	224	40	0	1	224	1	224	3.15e-139	385
MDC3354982.1	QIZ20181.1	86.957	230	30	0	1	230	1	230	6.07e-150	412
MDC3354983.1	QIZ20180.1	79.505	283	50	1	1	275	1	283	7.86e-164	451
MDC3354984.1	QIZ21593.1	92.197	346	27	0	1	346	1	346	0.0	653
MDC3354986.1	QIZ21482.1	84.375	64	10	0	1	64	1	64	3.46e-37	114
MDC3354989.1	QIZ21591.1	84.571	175	27	0	1	175	1	175	1.32e-102	288
MDC3354991.1	QIZ20851.1	32.166	314	188	8	2	310	3	296	6.49e-39	136
MDC3354994.1	QIZ20215.1	79.167	144	30	0	7	150	2	145	1.45e-88	250
MDC3354995.1	QIZ20615.1	91.304	115	10	0	1	115	1	115	2.70e-79	224
MDC3354996.1	QIZ20616.1	97.115	520	15	0	69	588	62	581	0.0	1047
MDC3354997.1	QIZ20540.1	94.510	255	14	0	1	255	1	255	8.92e-175	477
MDC3354998.1	QIZ20541.1	85.852	311	44	0	1	311	1	311	0.0	539
MDC3354999.1	QIZ20863.1	43.210	243	130	5	104	342	104	342	5.84e-54	177
MDC3355001.1	QIZ20637.1	90.365	602	42	3	1	592	1	596	0.0	1043
MDC3355002.1	QIZ20638.1	94.553	257	14	0	1	257	1	257	0.0	496
MDC3355004.1	QIZ20640.1	91.241	137	12	0	10	146	10	146	4.58e-93	261
MDC3355005.1	QIZ20641.1	85.816	141	20	0	1	141	1	141	2.59e-84	239
MDC3355006.1	QIZ20642.1	97.753	445	10	0	1	445	1	445	0.0	909
MDC3355007.1	QIZ20643.1	71.852	135	35	1	1	135	1	132	1.77e-61	181
MDC3355008.1	QIZ20644.1	81.513	119	22	0	1	119	1	119	1.52e-70	202
MDC3355009.1	QIZ20645.1	97.436	273	7	0	1	273	1	273	0.0	542
MDC3355010.1	QIZ20646.1	91.582	594	50	0	1	594	1	594	0.0	1132
MDC3355011.1	QIZ20647.1	84.091	220	35	0	1	220	5	224	2.20e-124	347
MDC3355012.1	QIZ20648.1	66.355	321	108	0	1	321	39	359	1.25e-144	408
MDC3355013.1	QIZ20649.1	85.965	342	48	0	1	342	1	342	0.0	562
MDC3355014.1	QIZ20650.1	77.604	192	43	0	1	192	1	192	6.33e-101	285
MDC3355015.1	QIZ20651.1	91.176	136	12	0	1	136	1	136	9.54e-80	227
MDC3355016.1	QIZ20652.1	70.576	486	139	2	1	483	1	485	0.0	706
MDC3355017.1	QIZ20653.1	40.214	373	211	7	6	371	2	369	1.78e-79	244
MDC3355018.1	QIZ20654.1	47.091	361	184	4	2	359	1	357	6.84e-90	270
MDC3355019.1	QIZ20655.1	39.082	806	473	9	4	794	2	804	8.03e-171	509
MDC3355020.1	QIZ20656.1	43.860	285	156	3	4	286	18	300	9.77e-68	209
MDC3355021.1	QIZ20657.1	63.863	321	115	1	1	321	1	320	9.51e-130	369
MDC3355022.1	QIZ20658.1	74.809	262	66	0	1	262	1	262	6.76e-147	407
MDC3355023.1	QIZ20659.1	87.143	210	27	0	1	210	1	210	2.31e-135	374
MDC3355024.1	QIZ20660.1	91.139	79	7	0	1	79	1	79	1.37e-45	136
MDC3355025.1	QIZ20661.1	88.163	245	29	0	1	245	3	247	1.77e-159	437
MDC3355026.1	QIZ20662.1	87.097	310	40	0	1	310	1	310	0.0	530
MDC3355027.1	QIZ20663.1	91.736	121	10	0	1	121	1	121	1.12e-68	198
MDC3355028.1	QIZ20664.1	94.286	70	4	0	23	92	1	70	1.49e-44	134
MDC3355029.1	QIZ20665.1	89.474	152	16	0	1	152	1	152	3.34e-88	249
MDC3355030.1	QIZ20666.1	97.458	472	12	0	1	472	1	472	0.0	945
MDC3355031.1	QIZ20667.1	86.020	794	111	0	1	794	1	794	0.0	1330
MDC3355032.1	QIZ20668.1	76.536	179	42	0	1	179	1	179	3.31e-93	265
MDC3355033.1	QIZ20669.1	91.649	479	40	0	15	493	15	493	0.0	922
MDC3355034.1	QIZ20670.1	79.582	431	88	0	1	431	1	431	0.0	729
MDC3355035.1	QIZ20671.1	71.197	309	88	1	1	308	1	309	4.39e-163	452
MDC3355036.1	QIZ20672.1	95.455	286	13	0	1	286	1	286	0.0	546
MDC3355037.1	QIZ20673.1	95.150	433	21	0	1	433	1	433	0.0	808
MDC3355038.1	QIZ20674.1	95.420	393	18	0	1	393	1	393	0.0	776
MDC3355039.1	QIZ20675.1	91.176	68	6	0	1	68	1	68	3.81e-41	124
MDC3355040.1	QIZ20676.1	88.820	161	18	0	1	161	1	161	4.98e-92	260
MDC3355045.1	QIZ21401.1	26.585	568	372	13	4	547	8	554	4.44e-50	178
MDC3355049.1	QIZ20679.1	96.875	64	2	0	1	64	12	75	6.13e-44	131
MDC3355052.1	QIZ20680.1	98.847	347	4	0	1	347	1	347	0.0	712
MDC3355053.1	QIZ20922.1	69.807	467	137	3	1	465	1	465	0.0	640
MDC3355054.1	QIZ20923.1	100.000	71	0	0	1	71	1	71	2.42e-50	147
MDC3355055.1	QIZ20924.1	93.692	428	27	0	1	428	1	428	0.0	782
MDC3355056.1	QIZ20925.1	92.366	131	10	0	1	131	1	131	5.32e-84	237
MDC3355057.1	QIZ20926.1	92.086	417	33	0	1	417	1	417	0.0	764
MDC3355058.1	QIZ20927.1	94.595	185	10	0	1	185	1	185	2.92e-131	361
MDC3355059.1	QIZ20928.1	95.385	65	3	0	1	65	1	65	1.20e-33	105
MDC3355060.1	QIZ20929.1	77.824	239	53	0	1	239	1	239	7.07e-139	385
MDC3355061.1	QIZ20930.1	94.444	54	3	0	1	54	1	54	3.12e-31	98.6
MDC3355062.1	QIZ20931.1	91.228	114	10	0	1	114	1	114	6.51e-70	201
MDC3355063.1	QIZ20932.1	95.181	83	4	0	1	83	1	83	1.27e-55	162
MDC3355064.1	QIZ20933.1	94.444	558	31	0	1	558	1	558	0.0	1090
MDC3355065.1	QIZ20934.1	83.681	288	47	0	1	288	1	288	3.74e-171	471
MDC3355066.1	QIZ20935.1	94.619	223	12	0	1	223	1	223	9.16e-158	431
MDC3355067.1	QIZ20936.1	96.000	275	11	0	1	275	1	275	0.0	546
MDC3355068.1	QIZ20937.1	93.229	384	26	0	1	384	1	384	0.0	736
MDC3355069.1	QIZ20939.1	88.026	309	37	0	1	309	1	309	0.0	573
MDC3355070.1	QIZ20940.1	92.453	159	12	0	1	159	1	159	1.50e-110	307
MDC3355071.1	QIZ20941.1	82.927	246	42	0	1	246	1	246	1.26e-155	428
MDC3355072.1	QIZ20942.1	70.323	310	92	0	1	310	1	310	9.46e-162	449
MDC3355073.1	QIZ20943.1	89.941	169	17	0	1	169	1	169	2.49e-112	312
MDC3355074.1	QIZ20944.1	71.331	586	168	0	1	586	1	586	0.0	819
MDC3355076.1	QIZ20945.1	75.294	170	42	0	1	170	1	170	1.87e-90	257
MDC3355077.1	QIZ20946.1	73.913	368	96	0	1	368	1	368	0.0	515
MDC3355078.1	QIZ20947.1	79.070	86	18	0	1	86	10	95	1.57e-44	134
MDC3355079.1	QIZ20948.1	94.857	175	9	0	1	175	1	175	7.62e-125	344
MDC3355080.1	QIZ20949.1	97.222	324	9	0	1	324	1	324	0.0	662
MDC3355081.1	QIZ20950.1	84.219	602	95	0	1	602	1	602	0.0	1013
MDC3355082.1	QIZ20951.1	82.864	426	73	0	1	426	1	426	0.0	684
MDC3355083.1	QIZ20952.1	95.154	681	33	0	4	684	5	685	0.0	1333
MDC3355097.1	QIZ20953.1	38.909	275	155	6	3	268	2	272	7.94e-49	158
MDC3355098.1	QIZ20959.1	97.659	598	14	0	1	598	4	601	0.0	1194
MDC3355099.1	QIZ20960.1	88.778	802	90	0	1	802	1	802	0.0	1402
MDC3355100.1	QIZ20961.1	97.183	355	10	0	1	355	1	355	0.0	709
MDC3355101.1	QIZ20962.1	100.000	118	0	0	1	118	1	118	1.11e-85	241
MDC3355102.1	QIZ20963.1	98.529	68	1	0	1	68	1	68	1.71e-44	133
MDC3355103.1	QIZ20964.1	96.133	181	7	0	1	181	1	181	4.59e-130	358
MDC3355104.1	QIZ20965.1	93.730	638	40	0	1	638	1	638	0.0	1258
MDC3355105.1	QIZ20966.1	81.558	385	70	1	1	385	1	384	0.0	625
MDC3355106.1	QIZ20967.1	80.400	250	49	0	1	250	1	250	5.63e-138	384
