MDA8559295.1	QIZ21386.1	25.874	429	301	7	4	423	34	454	2.79e-23	97.4
MDA8559296.1	QIZ21387.1	88.528	462	53	0	1	462	1	462	0.0	820
MDA8559298.1	QIZ20745.1	74.368	277	71	0	1	277	1	277	3.08e-145	404
MDA8559299.1	QIZ20744.1	87.234	329	42	0	1	329	1	329	0.0	607
MDA8559300.1	QIZ20743.1	72.109	294	82	0	1	294	1	294	1.22e-156	434
MDA8559301.1	QIZ20742.1	85.484	434	63	0	1	434	1	434	0.0	774
MDA8559303.1	QIZ20741.1	68.571	105	33	0	1	105	1	105	2.38e-49	148
MDA8559304.1	QIZ20740.1	85.965	627	88	0	4	630	5	631	0.0	1141
MDA8559305.1	QIZ20739.1	84.190	253	40	0	1	253	1	253	3.24e-156	430
MDA8559306.1	QIZ20738.1	80.189	106	21	0	1	106	1	106	1.24e-63	184
MDA8559307.1	QIZ20737.1	73.077	338	91	0	1	338	1	338	0.0	518
MDA8559308.1	QIZ20736.1	68.599	207	65	0	1	207	1	207	2.20e-110	310
MDA8559309.1	QIZ20734.1	77.273	154	31	1	24	177	31	180	8.45e-87	248
MDA8559311.1	QIZ20733.1	56.944	288	124	0	2	289	3	290	4.74e-117	334
MDA8559312.1	QIZ20732.1	82.118	425	76	0	1	425	1	425	0.0	729
MDA8559313.1	QIZ20731.1	79.389	131	27	0	1	131	1	131	2.69e-79	226
MDA8559314.1	QIZ20729.1	79.167	120	25	0	1	120	1	120	1.84e-74	213
MDA8559315.1	QIZ20728.1	67.101	307	101	0	1	307	1	307	4.59e-150	419
MDA8559316.1	QIZ20727.1	59.472	417	164	2	19	430	15	431	3.61e-168	475
MDA8559317.1	QIZ20726.1	89.071	366	40	0	2	367	18	383	0.0	667
MDA8559318.1	QIZ20725.1	75.676	888	216	0	1	888	1	888	0.0	1397
MDA8559319.1	QIZ20724.1	87.871	404	49	0	1	404	1	404	0.0	761
MDA8559320.1	QIZ20723.1	78.140	215	47	0	1	215	1	215	1.36e-130	362
MDA8559321.1	QIZ20722.1	68.284	268	84	1	1	268	1	267	2.72e-129	363
MDA8559322.1	QIZ20721.1	75.748	301	73	0	1	301	1	301	5.48e-172	474
MDA8559323.1	QIZ20720.1	73.892	203	53	0	1	203	1	203	2.10e-109	307
MDA8559324.1	QIZ20719.1	81.844	358	65	0	1	358	1	358	0.0	580
MDA8559326.1	QIZ20717.1	79.271	521	106	2	1	519	1	521	0.0	831
MDA8559327.1	QIZ20716.1	79.137	139	29	0	1	139	1	139	1.20e-84	239
MDA8559328.1	QIZ20715.1	67.729	251	81	0	6	256	7	257	2.23e-121	342
MDA8559329.1	QIZ21434.1	82.456	57	10	0	1	57	437	493	1.20e-29	103
MDA8559332.1	QIZ21131.1	29.151	271	175	6	10	266	14	281	1.30e-34	122
MDA8559334.1	QIZ21133.1	49.441	358	175	3	1	353	1	357	6.32e-123	354
MDA8559335.1	QIZ21132.1	39.216	357	208	3	1	353	1	352	1.33e-79	243
MDA8559338.1	QIZ21438.1	76.113	247	59	0	1	247	1	247	8.42e-139	385
MDA8559339.1	QIZ21439.1	79.381	388	80	0	1	388	1	388	0.0	655
MDA8559340.1	QIZ21440.1	84.807	362	54	1	1	361	1	362	0.0	643
MDA8559341.1	QIZ21441.1	74.105	363	88	4	13	371	13	373	0.0	550
MDA8559342.1	QIZ21442.1	69.082	414	128	0	4	417	2	415	0.0	613
MDA8559343.1	QIZ21443.1	86.972	284	37	0	1	284	1	284	1.78e-172	474
MDA8559344.1	QIZ21444.1	84.189	740	117	0	1	740	1	740	0.0	1285
MDA8559345.1	QIZ21445.1	69.953	213	64	0	1	213	1	213	1.98e-112	316
MDA8559346.1	QIZ21446.1	57.965	226	90	1	18	238	18	243	6.20e-91	264
MDA8559347.1	QIZ21447.1	92.453	318	24	0	1	318	1	318	0.0	617
MDA8559348.1	QIZ21448.1	75.732	478	116	0	1	478	1	478	0.0	765
MDA8559349.1	QIZ21449.1	72.423	388	107	0	6	393	9	396	0.0	610
MDA8559350.1	QIZ21450.1	90.265	113	11	0	1	113	1	113	2.96e-75	214
MDA8559351.1	QIZ21451.1	73.469	196	51	1	1	195	1	196	6.63e-96	273
MDA8559352.1	QIZ21452.1	86.389	889	121	0	1	889	1	889	0.0	1603
MDA8559353.1	QIZ21453.1	56.075	214	94	0	1	214	1	214	1.42e-71	213
MDA8559354.1	QIZ21454.1	43.541	418	234	2	17	434	18	433	1.05e-120	354
MDA8559355.1	QIZ21455.1	80.851	141	27	0	1	141	1	141	1.50e-83	237
MDA8559356.1	QIZ21456.1	59.483	348	138	2	1	345	1	348	9.32e-134	381
MDA8559357.1	QIZ21457.1	70.504	139	41	0	1	139	1	139	2.06e-75	216
MDA8559358.1	QIZ21458.1	69.280	472	144	1	1	472	1	471	0.0	684
MDA8559359.1	QIZ21459.1	66.579	380	127	0	1	380	1	380	0.0	517
MDA8559360.1	QIZ21472.1	79.279	111	23	0	9	119	5	115	8.14e-63	183
MDA8559361.1	QIZ21471.1	78.636	440	93	1	2	440	3	442	0.0	739
MDA8559362.1	QIZ21481.1	64.912	342	118	2	1	340	1	342	1.09e-159	446
MDA8559363.1	QIZ21484.1	35.798	257	158	3	4	253	6	262	5.05e-51	163
MDA8559364.1	QIZ21485.1	89.127	561	61	0	1	561	1	561	0.0	1034
MDA8559365.1	QIZ21486.1	85.407	418	61	0	1	418	1	418	0.0	759
MDA8559366.1	QIZ21487.1	65.909	88	30	0	1	88	1	88	1.15e-44	135
MDA8559367.1	QIZ21488.1	76.754	998	232	0	1	998	1	998	0.0	1651
MDA8559368.1	QIZ21489.1	51.282	195	94	1	1	194	1	195	2.09e-70	208
MDA8559369.1	QIZ21490.1	74.558	283	72	0	1	283	1	283	4.64e-154	427
MDA8559371.1	QIZ21492.1	49.315	146	73	1	1	145	1	146	5.14e-50	152
MDA8559372.1	QIZ21493.1	72.874	247	67	0	1	247	1	247	1.43e-119	337
MDA8559373.1	QIZ21494.1	65.487	113	39	0	1	113	1	113	2.40e-54	161
MDA8559374.1	QIZ21495.1	56.574	251	109	0	1	251	1	251	1.44e-103	296
MDA8559375.1	QIZ21496.1	98.529	68	1	0	1	68	1	68	8.57e-47	139
MDA8559376.1	QIZ21497.1	73.377	154	41	0	1	154	1	154	1.73e-83	238
MDA8559377.1	QIZ21498.1	73.193	332	88	1	16	347	16	346	0.0	501
MDA8559378.1	QIZ21499.1	77.301	163	37	0	1	163	1	163	1.88e-86	246
MDA8559379.1	QIZ21500.1	79.439	321	66	0	1	321	1	321	0.0	552
MDA8559380.1	QIZ21501.1	77.365	539	122	0	1	539	12	550	0.0	870
MDA8559381.1	QIZ21502.1	57.635	203	86	0	1	203	1	203	6.10e-84	243
MDA8559383.1	QIZ21503.1	85.000	180	27	0	1	180	1	180	1.36e-112	314
MDA8559384.1	QIZ21504.1	91.372	452	39	0	1	452	1	452	0.0	871
MDA8559385.1	QIZ21505.1	81.405	242	45	0	1	242	1	242	5.33e-152	418
MDA8559386.1	QIZ21506.1	73.333	375	100	0	1	375	22	396	0.0	611
MDA8559387.1	QIZ21507.1	76.866	134	31	0	1	134	1	134	3.00e-78	223
MDA8559388.1	QIZ21508.1	88.710	124	14	0	1	124	1	124	3.61e-85	240
MDA8559389.1	QIZ21509.1	82.812	256	44	0	2	257	6	261	2.71e-160	441
MDA8559390.1	QIZ21510.1	51.938	129	62	0	4	132	10	138	1.54e-46	144
MDA8559394.1	QIZ21511.1	82.540	189	33	0	1	189	1	189	6.41e-119	330
MDA8559395.1	QIZ21512.1	61.702	141	54	0	17	157	26	166	7.45e-61	181
MDA8559396.1	QIZ21513.1	88.642	810	92	0	1	810	1	810	0.0	1503
MDA8559397.1	QIZ21514.1	84.337	249	39	0	1	249	1	249	1.28e-158	436
MDA8559398.1	QIZ21515.1	83.281	317	53	0	1	317	1	317	0.0	555
MDA8559399.1	QIZ21516.1	89.239	539	58	0	1	539	1	539	0.0	1023
MDA8559400.1	QIZ21519.1	80.645	124	24	0	1	124	1	124	1.32e-76	218
MDA8559401.1	QIZ20620.1	41.624	197	103	8	7	200	5	192	2.53e-40	132
MDA8559408.1	QIZ21417.1	33.333	192	118	4	6	193	6	191	7.94e-28	100
MDA8559409.1	QIZ20216.1	86.435	317	43	0	1	317	2	318	0.0	566
MDA8559411.1	QIZ21106.1	73.659	205	54	0	1	205	1	205	4.94e-113	317
MDA8559413.1	QIZ20539.1	80.000	370	74	0	1	370	1	370	0.0	604
MDA8559414.1	QIZ20538.1	93.407	91	6	0	1	91	1	91	4.29e-60	174
MDA8559415.1	QIZ20537.1	65.820	433	148	0	1	433	1	433	0.0	523
MDA8559416.1	QIZ20536.1	81.699	153	28	0	1	153	1	153	3.68e-68	199
MDA8559418.1	QIZ20532.1	56.771	192	81	1	1	192	1	190	1.81e-72	213
MDA8559419.1	QIZ20531.1	56.688	157	68	0	1	157	1	157	3.69e-69	202
MDA8559420.1	QIZ20530.1	76.087	184	44	0	4	187	1	184	4.00e-107	300
MDA8559422.1	QIZ20529.1	62.500	248	90	2	7	253	7	252	2.64e-112	319
MDA8559423.1	QIZ20528.1	70.909	55	16	0	1	55	13	67	5.89e-25	83.2
MDA8559424.1	QIZ20527.1	73.569	367	95	2	5	370	4	369	0.0	558
MDA8559426.1	QIZ20526.1	82.097	391	70	0	1	391	1	391	0.0	675
MDA8559427.1	QIZ20525.1	83.744	406	66	0	1	406	1	406	0.0	668
MDA8559428.1	QIZ20524.1	66.752	391	118	6	1	384	1	386	2.23e-174	487
MDA8559429.1	QIZ20523.1	72.432	185	51	0	1	185	1	185	7.94e-85	244
MDA8559430.1	QIZ20522.1	53.175	252	118	0	1	252	1	252	9.68e-87	254
MDA8559431.1	QIZ20521.1	74.809	131	33	0	1	131	1	131	2.03e-73	211
MDA8559432.1	QIZ20520.1	76.515	264	62	0	1	264	1	264	2.81e-159	439
MDA8559433.1	QIZ20519.1	91.026	156	14	0	1	156	1	156	4.24e-109	303
MDA8559434.1	QIZ20518.1	94.669	619	33	0	1	619	1	619	0.0	1226
MDA8559435.1	QIZ20517.1	73.276	116	31	0	1	116	1	116	5.60e-61	178
MDA8559437.1	QIZ20516.1	82.817	355	61	0	1	355	1	355	0.0	545
MDA8559438.1	QIZ20514.1	64.345	359	127	1	1	358	1	359	1.24e-162	455
MDA8559439.1	QIZ20513.1	93.814	388	24	0	1	388	1	388	0.0	764
MDA8559440.1	QIZ20512.1	92.553	94	7	0	1	94	1	94	2.58e-60	174
MDA8559441.1	QIZ20511.1	92.593	594	44	0	1	594	1	594	0.0	1150
MDA8559442.1	QIZ20510.1	70.737	434	127	0	1	434	1	434	0.0	637
MDA8559443.1	QIZ20499.1	78.682	258	55	0	1	258	1	258	6.00e-153	422
MDA8559444.1	QIZ20498.1	62.687	268	94	3	1	266	1	264	1.81e-110	315
MDA8559445.1	QIZ20497.1	88.889	252	28	0	1	252	1	252	3.73e-153	422
MDA8559446.1	QIZ20496.1	82.383	193	34	0	1	193	1	193	1.44e-103	292
