MDC0653542.1	QIZ20636.1	53.936	343	154	2	1	342	390	729	2.59e-116	348
MDC0653543.1	QIZ21495.1	78.968	252	53	0	1	252	1	252	2.77e-152	420
MDC0653544.1	QIZ21496.1	98.529	68	1	0	1	68	1	68	8.57e-47	139
MDC0653545.1	QIZ21497.1	83.117	154	26	0	1	154	1	154	9.77e-97	271
MDC0653546.1	QIZ21094.1	81.155	329	62	0	1	329	21	349	0.0	560
MDC0653547.1	QIZ21498.1	76.657	347	81	0	1	347	1	347	0.0	535
MDC0653548.1	QIZ21499.1	82.822	163	28	0	1	163	1	163	3.61e-94	266
MDC0653549.1	QIZ21500.1	82.919	322	55	0	1	322	1	322	0.0	573
MDC0653550.1	QIZ21501.1	80.364	550	108	0	1	550	1	550	0.0	916
MDC0653551.1	QIZ21502.1	61.084	203	79	0	1	203	1	203	1.71e-90	259
MDC0653553.1	QIZ21503.1	87.293	181	23	0	1	181	1	181	1.46e-115	321
MDC0653554.1	QIZ21504.1	97.124	452	13	0	1	452	1	452	0.0	923
MDC0653555.1	QIZ21505.1	88.430	242	28	0	1	242	1	242	3.25e-162	444
MDC0653556.1	QIZ21506.1	75.515	388	95	0	10	397	10	397	0.0	638
MDC0653557.1	QIZ21507.1	73.134	134	36	0	1	134	1	134	6.55e-73	209
MDC0653558.1	QIZ21508.1	94.355	124	7	0	1	124	1	124	7.13e-89	249
MDC0653559.1	QIZ21509.1	91.188	261	23	0	1	261	1	261	1.31e-178	487
MDC0653560.1	QIZ21510.1	81.159	138	26	0	1	138	1	138	4.70e-81	231
MDC0653562.1	QIZ21213.1	36.301	146	93	0	11	156	1	146	1.63e-28	99.4
MDC0653563.1	QIZ21511.1	92.593	189	14	0	1	189	1	189	2.81e-133	367
MDC0653564.1	QIZ21512.1	88.652	141	16	0	18	158	26	166	1.55e-93	264
MDC0653565.1	QIZ21513.1	97.901	810	17	0	1	810	1	810	0.0	1651
MDC0653566.1	QIZ21514.1	96.787	249	8	0	1	249	1	249	2.29e-175	478
MDC0653567.1	QIZ21515.1	96.530	317	11	0	1	317	1	317	0.0	626
MDC0653568.1	QIZ21516.1	87.755	539	66	0	1	539	1	539	0.0	1013
MDC0653570.1	QIZ21518.1	34.076	314	199	3	6	316	5	313	4.30e-56	180
MDC0653571.1	QIZ21344.1	72.340	282	78	0	1	282	1	282	1.56e-149	416
MDC0653572.1	QIZ21519.1	92.742	124	9	0	1	124	1	124	4.79e-86	242
MDC0653573.1	QIZ21520.1	89.677	155	16	0	8	162	1	155	6.06e-107	298
MDC0653574.1	QIZ21521.1	88.119	202	24	0	1	202	1	202	2.61e-139	383
MDC0653575.1	QIZ21522.1	71.471	333	95	0	1	333	1	333	0.0	514
MDC0653576.1	QIZ21523.1	95.254	295	14	0	1	295	1	295	0.0	585
MDC0653577.1	QIZ21524.1	90.126	476	47	0	1	476	1	476	0.0	889
MDC0653579.1	QIZ21525.1	96.471	425	14	1	1	424	1	425	0.0	860
MDC0653580.1	QIZ21527.1	96.165	339	13	0	1	339	1	339	0.0	679
MDC0653581.1	QIZ21528.1	96.721	61	2	0	1	61	1	61	2.87e-40	121
MDC0653582.1	QIZ21529.1	94.611	167	9	0	2	168	1	167	2.16e-120	332
MDC0653583.1	QIZ21530.1	97.388	536	14	0	1	536	1	536	0.0	1024
MDC0653584.1	QIZ21531.1	89.773	352	35	1	1	351	1	352	0.0	609
MDC0653585.1	QIZ21532.1	82.759	232	40	0	1	232	1	232	9.87e-125	348
MDC0653586.1	QIZ21533.1	89.320	103	11	0	1	103	1	103	3.60e-64	185
