MDC0043263.1	QIZ20526.1	82.576	264	46	0	1	264	1	264	1.19e-166	462
MDC0043264.1	QIZ20529.1	71.220	205	57	2	1	204	53	256	3.07e-103	294
MDC0043266.1	QIZ20530.1	76.796	181	42	0	6	186	4	184	6.42e-103	290
MDC0043267.1	QIZ20531.1	68.153	157	50	0	1	157	1	157	5.18e-79	227
MDC0043268.1	QIZ20533.1	67.460	126	39	1	1	124	1	126	1.64e-58	172
MDC0043270.1	QIZ20357.1	53.191	141	66	0	5	145	2	142	1.90e-57	171
MDC0043271.1	QIZ20537.1	64.434	433	154	0	1	433	1	433	0.0	514
MDC0043272.1	QIZ20538.1	91.209	91	8	0	1	91	1	91	3.38e-59	172
MDC0043273.1	QIZ20539.1	79.675	369	75	0	1	369	1	369	0.0	607
MDC0043274.1	QIZ20542.1	48.408	471	240	1	6	473	5	475	2.90e-148	428
MDC0043276.1	QIZ21531.1	84.375	352	55	0	1	352	1	352	0.0	587
MDC0043277.1	QIZ21530.1	84.230	539	82	1	1	539	1	536	0.0	878
MDC0043278.1	QIZ21528.1	75.410	61	15	0	1	61	1	61	2.61e-29	94.4
MDC0043279.1	QIZ21527.1	91.150	339	30	0	1	339	1	339	0.0	649
MDC0043280.1	QIZ21523.1	94.237	295	17	0	1	295	1	295	0.0	579
MDC0043281.1	QIZ21522.1	68.862	334	103	1	1	334	1	333	1.33e-175	486
MDC0043282.1	QIZ21521.1	80.198	202	40	0	1	202	1	202	1.28e-128	356
MDC0043283.1	QIZ21520.1	85.806	155	22	0	1	155	1	155	9.77e-103	286
MDC0043284.1	QIZ21519.1	77.419	124	28	0	1	124	1	124	5.54e-73	209
MDC0043285.1	QIZ21516.1	87.199	539	69	0	1	539	1	539	0.0	1010
MDC0043286.1	QIZ21515.1	88.328	317	37	0	1	317	1	317	0.0	585
MDC0043287.1	QIZ21514.1	89.558	249	26	0	1	249	1	249	6.75e-164	449
MDC0043288.1	QIZ21513.1	95.185	810	39	0	1	810	1	810	0.0	1590
MDC0043289.1	QIZ21512.1	63.971	136	49	0	6	141	31	166	4.15e-64	189
MDC0043290.1	QIZ21511.1	85.185	189	28	0	1	189	1	189	1.13e-122	340
MDC0043291.1	QIZ21213.1	47.826	138	72	0	28	165	9	146	1.37e-37	123
MDC0043292.1	QIZ21510.1	45.139	144	70	1	3	146	7	141	3.56e-40	128
MDC0043293.1	QIZ21509.1	86.770	257	34	0	3	259	5	261	2.85e-168	461
MDC0043296.1	QIZ21508.1	87.903	124	15	0	1	124	1	124	5.32e-83	234
MDC0043297.1	QIZ21507.1	70.896	134	39	0	1	134	1	134	1.47e-71	206
MDC0043299.1	QIZ21506.1	63.427	391	143	0	2	392	8	398	0.0	550
MDC0043301.1	QIZ21513.1	34.761	794	507	7	18	801	18	810	2.14e-168	503
MDC0043304.1	QIZ20555.1	39.744	234	140	1	42	275	268	500	5.62e-53	176
MDC0043305.1	QIZ21505.1	86.777	242	32	0	1	242	1	242	1.41e-160	440
MDC0043306.1	QIZ21504.1	95.133	452	22	0	1	452	1	452	0.0	905
MDC0043307.1	QIZ21503.1	85.083	181	27	0	1	181	1	181	1.33e-112	314
MDC0043309.1	QIZ21502.1	71.429	203	58	0	1	203	1	203	1.58e-108	305
MDC0043310.1	QIZ21501.1	78.727	550	117	0	1	550	1	550	0.0	895
MDC0043311.1	QIZ21500.1	82.298	322	57	0	1	322	1	322	0.0	561
MDC0043312.1	QIZ21499.1	80.982	163	31	0	1	163	1	163	1.12e-89	254
MDC0043313.1	QIZ21498.1	71.552	348	99	0	1	348	1	348	0.0	503
MDC0043314.1	QIZ21094.1	77.586	348	78	0	1	348	1	348	0.0	575
MDC0043315.1	QIZ21497.1	73.203	153	41	0	1	153	2	154	1.67e-82	235
MDC0043316.1	QIZ21496.1	94.118	68	4	0	1	68	1	68	5.27e-45	134
MDC0043318.1	QIZ21489.1	57.436	195	83	0	1	195	1	195	6.53e-83	240
MDC0043319.1	QIZ21488.1	85.070	998	149	0	1	998	1	998	0.0	1821
MDC0043320.1	QIZ21487.1	76.136	88	21	0	1	88	1	88	1.01e-50	150
MDC0043321.1	QIZ21486.1	86.603	418	56	0	1	418	1	418	0.0	767
MDC0043322.1	QIZ21485.1	83.244	561	94	0	1	561	1	561	0.0	969
MDC0043323.1	QIZ21484.1	39.313	262	158	1	1	262	1	261	3.05e-65	200
MDC0043324.1	QIZ21483.1	65.039	389	125	3	1	381	1	386	0.0	527
MDC0043325.1	QIZ21481.1	78.655	342	73	0	1	342	1	342	0.0	548
MDC0043326.1	QIZ21479.1	71.309	718	194	3	1	707	1	717	0.0	1022
MDC0043327.1	QIZ21478.1	81.703	317	57	1	1	317	22	337	0.0	535
MDC0043328.1	QIZ21477.1	55.833	120	52	1	56	174	64	183	4.19e-42	135
MDC0043329.1	QIZ21476.1	53.600	125	57	1	1	125	1	124	5.20e-46	141
MDC0043330.1	QIZ21474.1	85.032	314	45	1	1	312	1	314	0.0	558
MDC0043331.1	QIZ21473.1	83.097	775	131	0	1	775	1	775	0.0	1377
MDC0043332.1	QIZ21472.1	74.336	113	29	0	1	113	1	113	8.83e-61	177
MDC0043333.1	QIZ20670.1	78.422	431	93	0	1	431	1	431	0.0	704
MDC0043334.1	QIZ20671.1	72.403	308	85	0	1	308	1	308	5.05e-164	454
MDC0043335.1	QIZ20672.1	73.077	286	77	0	1	286	1	286	6.53e-160	442
MDC0043336.1	QIZ20673.1	73.488	430	113	1	1	429	1	430	0.0	649
MDC0043338.1	QIZ20679.1	77.027	74	17	0	1	74	1	74	9.22e-41	124
MDC0043342.1	QIZ20555.1	40.000	265	155	2	61	325	236	496	2.89e-56	186
MDC0043343.1	QIZ20556.1	45.161	341	182	2	2	337	3	343	6.17e-106	310
MDC0043344.1	QIZ20592.1	34.231	260	149	7	2	256	1	243	2.49e-38	130
MDC0043349.1	QIZ20579.1	40.000	110	66	0	1	110	1	110	9.01e-25	86.3
MDC0043352.1	QIZ20495.1	41.588	529	304	4	2	526	3	530	1.08e-137	404
MDC0043353.1	QIZ21447.1	29.073	313	202	8	15	323	21	317	3.87e-43	147
MDC0043354.1	QIZ20216.1	45.426	317	172	1	6	321	1	317	4.99e-103	300
MDC0043358.1	QIZ21506.1	36.483	381	214	12	6	361	15	392	6.31e-66	210
MDC0043359.1	QIZ20716.1	37.500	120	69	3	14	133	5	118	3.85e-23	84.0
MDC0043361.1	QIZ21460.1	29.847	459	286	10	25	470	4	439	1.52e-54	184
MDC0043363.1	QIZ21437.1	75.321	389	95	1	1	389	1	388	0.0	644
MDC0043364.1	QIZ20511.1	28.351	582	385	10	8	565	4	577	2.39e-71	235
MDC0043365.1	QIZ21436.1	89.744	195	20	0	1	195	1	195	2.13e-132	365
MDC0043366.1	QIZ21435.1	53.226	248	110	3	12	256	14	258	2.32e-88	259
MDC0043367.1	QIZ21434.1	76.829	492	114	0	1	492	1	492	0.0	820
MDC0043368.1	QIZ21432.1	92.443	397	29	1	1	396	1	397	0.0	710
MDC0043369.1	QIZ21431.1	80.952	252	48	0	1	252	1	252	1.34e-140	390
MDC0043370.1	QIZ21430.1	65.891	387	132	0	1	387	1	387	0.0	505
MDC0043371.1	QIZ21429.1	75.169	443	110	0	14	456	1	443	0.0	667
MDC0043372.1	QIZ21428.1	83.631	336	55	0	1	336	1	336	0.0	578
MDC0043373.1	QIZ21427.1	80.000	235	47	0	1	235	1	235	4.57e-135	375
MDC0043374.1	QIZ20628.1	89.540	239	25	0	1	239	1	239	1.63e-162	451
MDC0043375.1	QIZ20629.1	72.771	415	113	0	1	415	1	415	0.0	608
MDC0043376.1	QIZ20630.1	89.754	244	25	0	1	244	1	244	3.11e-161	442
MDC0043377.1	QIZ20631.1	92.292	480	37	0	1	480	1	480	0.0	930
MDC0043378.1	QIZ20632.1	76.429	140	33	0	1	140	1	140	3.82e-77	221
MDC0043379.1	QIZ20633.1	88.073	218	26	0	1	218	1	218	5.56e-144	396
MDC0043380.1	QIZ20634.1	53.264	383	168	4	3	383	2	375	5.23e-140	399
MDC0043381.1	QIZ20635.1	80.392	408	79	1	1	407	1	408	0.0	658
MDC0043382.1	QIZ20636.1	44.958	714	388	3	19	730	19	729	3.41e-178	523
MDC0043383.1	QIZ20863.1	43.210	243	130	5	104	342	104	342	1.94e-57	186
MDC0043385.1	QIZ20637.1	77.911	584	101	1	1	556	1	584	0.0	897
MDC0043386.1	QIZ20638.1	84.047	257	41	0	1	257	1	257	1.95e-160	441
MDC0043388.1	QIZ20640.1	82.353	136	24	0	10	145	10	145	1.60e-81	233
MDC0043389.1	QIZ20641.1	67.376	141	44	1	1	139	1	141	4.70e-64	187
MDC0043390.1	QIZ20642.1	89.438	445	47	0	1	445	1	445	0.0	833
MDC0043391.1	QIZ20643.1	76.531	98	23	0	40	137	35	132	5.39e-55	164
MDC0043392.1	QIZ20644.1	70.588	119	35	0	1	119	1	119	1.26e-61	180
MDC0043393.1	QIZ20645.1	83.577	274	44	1	1	274	1	273	1.27e-171	471
MDC0043394.1	QIZ20646.1	84.966	592	89	0	5	596	2	593	0.0	1054
MDC0043395.1	QIZ20647.1	68.182	220	70	0	1	220	5	224	3.21e-100	286
MDC0043396.1	QIZ20648.1	51.811	359	171	1	1	357	1	359	1.37e-114	333
MDC0043397.1	QIZ20649.1	82.749	342	59	0	1	342	1	342	0.0	555
MDC0043398.1	QIZ20650.1	70.312	192	57	0	1	192	1	192	1.55e-89	256
MDC0043399.1	QIZ20651.1	87.500	136	17	0	1	136	1	136	6.10e-77	220
MDC0043400.1	QIZ20652.1	72.840	486	131	1	1	486	1	485	0.0	708
MDC0043401.1	QIZ20653.1	42.400	375	210	3	1	370	1	374	4.71e-89	269
MDC0043402.1	QIZ20654.1	48.045	358	185	1	2	359	1	357	6.99e-97	288
MDC0043403.1	QIZ20655.1	40.000	815	462	13	1	794	1	809	0.0	557
MDC0043404.1	QIZ20656.1	41.414	297	168	5	10	304	6	298	3.91e-63	198
MDC0043405.1	QIZ20657.1	59.877	324	126	2	1	324	1	320	3.79e-115	332
MDC0043406.1	QIZ20658.1	61.597	263	100	1	1	263	1	262	3.80e-119	337
MDC0043407.1	QIZ20659.1	73.333	210	56	0	1	210	1	210	4.07e-117	328
MDC0043408.1	QIZ20660.1	91.139	79	7	0	1	79	1	79	6.36e-46	137
MDC0043409.1	QIZ20661.1	63.265	245	89	1	1	244	3	247	3.95e-114	323
MDC0043410.1	QIZ20662.1	70.645	310	91	0	1	310	1	310	3.05e-157	437
MDC0043411.1	QIZ20663.1	78.846	104	22	0	1	104	1	104	1.17e-57	170
MDC0043412.1	QIZ20664.1	88.571	70	8	0	22	91	1	70	7.14e-42	127
MDC0043413.1	QIZ20665.1	76.316	152	36	0	1	152	1	152	1.85e-73	213
MDC0043414.1	QIZ20666.1	88.462	468	54	0	1	468	1	468	0.0	858
MDC0043415.1	QIZ20667.1	82.035	796	140	2	1	796	1	793	0.0	1260
MDC0043416.1	QIZ20668.1	65.193	181	63	0	1	181	1	181	2.31e-81	235
MDC0043417.1	QIZ20669.1	84.134	479	76	0	15	493	15	493	0.0	857
MDC0043420.1	QIZ21163.1	51.557	289	135	2	1	288	1	285	1.84e-98	287
