MDC0445178.1	QIZ21304.1	65.761	368	126	0	1	368	1	368	0.0	515
MDC0445179.1	QIZ21305.1	79.556	225	46	0	1	225	1	225	9.22e-130	361
MDC0445180.1	QIZ21306.1	79.861	144	29	0	1	144	1	144	4.20e-82	234
MDC0445181.1	QIZ21307.1	88.966	290	32	0	1	290	1	290	0.0	558
MDC0445182.1	QIZ21308.1	90.722	194	18	0	1	194	1	194	8.04e-130	358
MDC0445183.1	QIZ21309.1	90.998	611	55	0	1	611	1	611	0.0	1160
MDC0445184.1	QIZ21310.1	88.652	141	16	0	1	141	1	141	3.56e-85	241
MDC0445185.1	QIZ21312.1	79.600	250	51	0	1	250	1	250	5.16e-145	401
MDC0445186.1	QIZ21313.1	92.006	713	57	0	1	713	1	713	0.0	1370
MDC0445187.1	QIZ21314.1	93.985	399	24	0	1	399	1	399	0.0	779
MDC0445188.1	QIZ21316.1	77.982	218	48	0	1	218	1	218	8.93e-119	332
MDC0445190.1	QIZ21317.1	93.631	314	20	0	1	314	1	314	0.0	618
MDC0445191.1	QIZ21318.1	80.892	314	60	0	1	314	1	314	0.0	531
MDC0445192.1	QIZ21319.1	94.977	219	11	0	1	219	1	219	3.64e-160	437
MDC0445193.1	QIZ21358.1	89.744	351	36	0	1	351	1	351	0.0	630
MDC0445195.1	QIZ21359.1	88.641	1074	122	0	1	1074	1	1074	0.0	1965
MDC0445196.1	QIZ21360.1	84.156	385	60	1	1	384	1	385	0.0	669
MDC0445197.1	QIZ21361.1	75.000	152	38	0	1	152	1	152	5.45e-73	211
MDC0445198.1	QIZ21362.1	76.819	591	137	0	1	591	1	591	0.0	911
MDC0445199.1	QIZ21363.1	92.775	609	41	2	1	608	1	607	0.0	1148
MDC0445200.1	QIZ21364.1	62.755	196	69	2	1	193	3	197	3.15e-85	246
MDC0445201.1	QIZ21365.1	57.576	264	109	2	2	265	1	261	7.45e-111	316
MDC0445202.1	QIZ21366.1	66.942	242	80	0	1	242	1	242	1.81e-114	324
MDC0445203.1	QIZ21367.1	90.260	154	15	0	1	154	1	154	2.31e-106	296
