MDC3020603.1	QIZ20761.1	71.125	329	95	0	1	329	92	420	1.28e-167	470
MDC3020604.1	QIZ20280.1	83.030	165	28	0	2	166	6	170	7.49e-99	278
MDC3020605.1	QIZ20281.1	60.526	152	57	2	1	149	1	152	1.30e-49	152
MDC3020606.1	QIZ20282.1	87.324	426	54	0	1	426	1	426	0.0	763
MDC3020607.1	QIZ20283.1	49.765	213	81	1	1	187	1	213	1.75e-68	203
MDC3020608.1	QIZ20284.1	85.827	127	18	0	1	127	1	127	7.41e-77	219
MDC3020609.1	QIZ20285.1	94.783	115	6	0	33	147	36	150	7.59e-72	208
MDC3020610.1	QIZ20286.1	86.842	342	45	0	1	342	1	342	0.0	603
MDC3020611.1	QIZ20287.1	85.612	139	20	0	1	139	1	139	5.33e-84	239
MDC3020612.1	QIZ20288.1	63.245	302	110	1	1	302	1	301	9.72e-137	385
MDC3020613.1	QIZ20289.1	61.650	206	78	1	1	206	1	205	1.39e-89	258
MDC3020614.1	QIZ20290.1	85.777	457	65	0	1	457	1	457	0.0	810
MDC3020615.1	QIZ20291.1	52.222	270	129	0	1	270	11	280	3.45e-86	254
MDC3020616.1	QIZ20292.1	73.333	270	72	0	1	270	1	270	1.15e-141	395
MDC3020617.1	QIZ20293.1	66.821	431	142	1	1	430	1	431	0.0	579
MDC3020618.1	QIZ20294.1	73.684	152	40	0	1	152	1	152	1.61e-81	233
MDC3020619.1	QIZ20296.1	76.761	852	189	1	1	843	1	852	0.0	1326
MDC3020621.1	QIZ21437.1	74.293	389	99	1	1	389	1	388	0.0	643
MDC3020622.1	QIZ20511.1	28.302	583	384	10	8	565	4	577	1.17e-69	231
MDC3020623.1	QIZ21429.1	80.000	220	44	0	14	233	221	440	3.70e-131	373
MDC3020624.1	QIZ20554.1	66.667	204	62	3	1	201	1	201	5.29e-85	246
MDC3020625.1	QIZ21432.1	80.353	397	77	1	1	396	1	397	0.0	620
MDC3020626.1	QIZ21433.1	52.632	285	135	0	1	285	1	285	8.79e-102	295
MDC3020627.1	QIZ21434.1	75.000	492	123	0	1	492	1	492	0.0	800
MDC3020628.1	QIZ21435.1	48.333	240	120	3	21	256	21	260	4.14e-78	233
MDC3020629.1	QIZ21436.1	92.308	195	15	0	1	195	1	195	3.96e-135	372
MDC3020630.1	QIZ20511.1	28.302	583	384	10	8	565	4	577	1.17e-69	231
MDC3020631.1	QIZ21437.1	74.293	389	99	1	1	389	1	388	0.0	643
MDC3020633.1	QIZ20363.1	58.528	299	123	1	1	299	1	298	5.19e-132	374
MDC3020634.1	QIZ20364.1	82.769	325	56	0	1	325	1	325	0.0	560
MDC3020635.1	QIZ20365.1	74.194	93	24	0	1	93	1	93	1.10e-47	142
MDC3020637.1	QIZ20367.1	76.154	390	93	0	1	390	1	390	0.0	547
MDC3020638.1	QIZ20368.1	57.059	170	72	1	13	181	1	170	4.67e-71	208
MDC3020639.1	QIZ20369.1	60.000	255	102	0	1	255	1	255	3.06e-109	311
MDC3020640.1	QIZ20370.1	63.095	252	91	2	1	250	1	252	8.76e-112	318
MDC3020641.1	QIZ20371.1	70.508	512	151	0	1	512	1	512	0.0	764
MDC3020642.1	QIZ20372.1	43.522	301	168	1	6	304	10	310	7.06e-67	207
MDC3020643.1	QIZ20373.1	53.659	205	93	2	1	205	1	203	1.51e-64	194
MDC3020644.1	QIZ20374.1	70.710	338	99	0	1	338	46	383	0.0	515
MDC3020645.1	QIZ21440.1	79.452	219	44	1	1	218	144	362	2.46e-128	362
MDC3020646.1	QIZ21441.1	74.862	362	87	3	13	371	13	373	0.0	564
MDC3020647.1	QIZ21442.1	71.223	417	118	1	1	417	1	415	0.0	629
MDC3020648.1	QIZ21443.1	84.507	284	44	0	1	284	1	284	9.09e-167	459
MDC3020649.1	QIZ20975.1	38.462	390	212	7	5	371	9	393	9.74e-74	230
MDC3020650.1	QIZ21154.1	45.889	377	194	4	10	386	2	368	1.82e-121	352
MDC3020652.1	QIZ21401.1	23.145	566	400	11	4	556	3	546	6.44e-32	125
MDC3020653.1	QIZ21121.1	30.476	315	212	2	6	313	63	377	2.94e-49	164
MDC3020658.1	QIZ21131.1	32.270	282	172	8	19	292	12	282	6.12e-26	99.8
MDC3020665.1	QIZ20595.1	49.118	340	159	4	1	327	1	339	2.65e-106	311
MDC3020667.1	QIZ20698.1	67.179	390	127	1	1	389	1	390	0.0	518
MDC3020668.1	QIZ20697.1	62.209	172	65	0	7	178	11	182	1.06e-76	223
MDC3020669.1	QIZ20696.1	54.065	246	113	0	2	247	4	249	3.12e-97	281
MDC3020671.1	QIZ21099.1	87.179	39	5	0	1	39	1	39	6.77e-21	71.6
MDC3020672.1	QIZ21226.1	62.832	113	40	2	4	115	2	113	3.45e-44	135
MDC3020673.1	QIZ21097.1	75.758	495	120	0	1	495	1	495	0.0	771
MDC3020674.1	QIZ21096.1	77.119	236	54	0	1	236	1	236	5.05e-138	382
MDC3020675.1	QIZ21095.1	76.309	363	86	0	1	363	1	363	0.0	567
MDC3020676.1	QIZ20694.1	88.283	367	43	0	1	367	1	367	0.0	660
MDC3020679.1	QIZ20606.1	74.268	478	123	0	1	478	1	478	0.0	759
MDC3020680.1	QIZ21401.1	24.031	516	339	15	64	557	51	535	2.60e-28	115
MDC3020684.1	QIZ20606.1	75.207	363	90	0	9	371	116	478	0.0	582
MDC3020686.1	QIZ20258.1	93.388	484	32	0	1	484	1	484	0.0	939
MDC3020687.1	QIZ20257.1	83.358	1364	222	2	1	1360	1	1363	0.0	2364
MDC3020688.1	QIZ20256.1	83.740	123	18	1	1	123	1	121	3.57e-56	166
MDC3020689.1	QIZ20255.1	66.265	166	56	0	1	166	1	166	1.56e-81	234
MDC3020690.1	QIZ20254.1	71.528	144	41	0	1	144	85	228	2.87e-74	217
MDC3020691.1	QIZ20993.1	60.140	143	51	3	11	152	14	151	2.03e-52	168
MDC3020692.1	QIZ20994.1	70.930	86	25	0	1	86	1	86	5.35e-38	118
MDC3020693.1	QIZ20995.1	61.458	288	110	1	1	288	1	287	1.00e-114	328
MDC3020694.1	QIZ20996.1	76.923	234	54	0	1	234	1	234	1.95e-138	384
MDC3020695.1	QIZ20997.1	77.586	522	117	0	1	522	1	522	0.0	829
MDC3020696.1	QIZ20998.1	67.839	398	126	1	1	396	4	401	0.0	558
MDC3020697.1	QIZ20999.1	66.207	145	49	0	1	145	1	145	5.01e-74	213
MDC3020698.1	QIZ21000.1	58.678	242	99	1	7	247	10	251	1.30e-100	289
MDC3020699.1	QIZ20468.1	69.118	680	204	2	1	675	1	679	0.0	997
MDC3020700.1	QIZ20469.1	81.490	443	82	0	1	443	1	443	0.0	773
MDC3020701.1	QIZ20470.1	72.277	202	56	0	1	202	1	202	4.07e-110	309
MDC3020702.1	QIZ20468.1	58.862	457	182	2	1	452	224	679	0.0	555
MDC3020704.1	QIZ20333.1	60.914	197	77	0	1	197	1	197	1.54e-88	254
MDC3020705.1	QIZ20334.1	76.757	370	82	1	1	370	1	366	0.0	553
MDC3020706.1	QIZ20335.1	64.844	128	45	0	1	128	1	128	6.65e-60	176
MDC3020707.1	QIZ20336.1	63.910	133	48	0	1	133	1	133	3.11e-63	185
MDC3020708.1	QIZ20337.1	57.500	320	135	1	1	320	1	319	3.70e-114	329
MDC3020709.1	QIZ20338.1	86.877	602	79	0	1	602	1	602	0.0	1023
MDC3020711.1	QIZ20338.1	91.509	106	5	1	1	102	596	701	1.70e-58	186
MDC3020712.1	QIZ20379.1	64.778	406	143	0	1	406	278	683	0.0	545
MDC3020713.1	QIZ20380.1	71.144	201	58	0	6	206	4	204	1.63e-100	285
MDC3020714.1	QIZ20381.1	69.231	273	84	0	1	273	1	273	3.37e-151	419
MDC3020715.1	QIZ20382.1	74.387	367	94	0	6	372	4	370	0.0	580
MDC3020716.1	QIZ20383.1	77.401	177	39	1	8	183	8	184	4.19e-99	280
MDC3020717.1	QIZ20384.1	74.233	163	42	0	1	163	1	163	2.98e-87	248
MDC3020718.1	QIZ20385.1	75.510	343	74	2	1	343	516	848	4.40e-176	506
MDC3020719.1	QIZ21005.1	69.118	136	42	0	7	142	7	142	7.48e-69	200
MDC3020720.1	QIZ21006.1	80.120	166	33	0	1	166	1	166	9.25e-98	275
MDC3020721.1	QIZ21007.1	93.797	403	25	0	1	403	1	403	0.0	791
MDC3020722.1	QIZ21008.1	88.889	261	29	0	1	261	1	261	8.80e-179	488
MDC3020724.1	QIZ21414.1	63.025	119	43	1	45	162	5	123	2.54e-55	166
MDC3020725.1	QIZ21010.1	89.333	450	48	0	1	450	240	689	0.0	826
MDC3020726.1	QIZ20203.1	90.909	264	24	0	1	264	1	264	2.57e-174	484
MDC3020727.1	QIZ20202.1	88.750	160	18	0	1	160	1	160	4.65e-104	291
MDC3020728.1	QIZ20201.1	89.286	336	36	0	1	336	1	336	0.0	633
MDC3020729.1	QIZ20200.1	83.684	380	62	0	1	380	1	380	0.0	677
MDC3020730.1	QIZ20199.1	72.254	173	43	3	1	169	1	172	1.53e-80	232
MDC3020731.1	QIZ20198.1	63.469	271	99	0	1	271	132	402	1.26e-110	321
MDC3020734.1	QIZ21513.1	35.877	616	389	4	1	611	1	615	1.68e-128	393
MDC3020741.1	QIZ20419.1	89.884	346	35	0	1	346	1	346	0.0	658
MDC3020742.1	QIZ20418.1	68.602	379	119	0	5	383	3	381	0.0	529
MDC3020743.1	QIZ20417.1	64.493	138	49	0	2	139	79	216	1.00e-62	194
MDC3020744.1	QIZ21471.1	77.961	304	67	0	163	466	86	389	0.0	516
MDC3020745.1	QIZ21473.1	67.152	618	202	1	1	618	159	775	0.0	892
MDC3020746.1	QIZ20349.1	62.903	62	23	0	2	63	92	153	2.21e-27	92.0
MDC3020747.1	QIZ20350.1	74.815	135	34	0	9	143	15	149	2.83e-76	219
MDC3020748.1	QIZ20351.1	64.602	339	120	0	1	339	1	339	1.21e-161	451
MDC3020750.1	QIZ20353.1	77.076	301	69	0	7	307	5	305	1.78e-165	462
MDC3020751.1	QIZ20385.1	79.510	449	91	1	1	449	1	448	0.0	722
MDC3020752.1	QIZ20386.1	83.766	154	19	3	2	150	1	153	3.29e-85	242
MDC3020753.1	QIZ20387.1	88.043	276	33	0	1	276	1	276	1.16e-176	508
MDC3020754.1	QIZ20991.1	54.795	73	33	0	1	73	161	233	1.52e-24	87.4
MDC3020755.1	QIZ20992.1	83.784	370	60	0	1	370	1	370	0.0	633
MDC3020756.1	QIZ20993.1	80.159	252	50	0	1	252	219	470	3.79e-147	415
MDC3020757.1	QIZ20348.1	42.195	410	229	4	16	418	9	417	1.97e-118	349
