MDC1109587.1	QIZ21375.1	57.778	225	94	1	1	224	1	225	1.12e-87	259
MDC1109588.1	QIZ21374.1	72.654	373	102	0	1	373	1	373	0.0	503
MDC1109589.1	QIZ21373.1	58.837	430	174	2	1	430	1	427	3.15e-161	457
MDC1109591.1	QIZ21372.1	63.924	948	342	0	1	948	1	948	0.0	1150
MDC1109592.1	QIZ21371.1	69.120	557	164	5	6	557	6	559	0.0	772
MDC1109593.1	QIZ21370.1	57.426	101	43	0	1	101	1	101	2.79e-35	112
MDC1109594.1	QIZ21369.1	78.869	336	71	0	1	336	1	336	0.0	534
MDC1109595.1	QIZ21368.1	78.112	498	99	3	1	491	1	495	0.0	702
MDC1109596.1	QIZ21367.1	93.548	155	10	0	1	155	1	155	7.41e-110	305
MDC1109597.1	QIZ21366.1	64.979	237	83	0	5	241	7	243	1.22e-109	311
MDC1109598.1	QIZ21365.1	65.517	261	77	1	1	248	1	261	1.36e-128	360
MDC1109599.1	QIZ21364.1	79.885	174	35	0	24	197	23	196	1.93e-102	290
MDC1109601.1	QIZ21363.1	93.617	611	35	2	1	611	1	607	0.0	1155
MDC1109602.1	QIZ21362.1	84.095	591	94	0	1	591	1	591	0.0	1001
MDC1109603.1	QIZ21361.1	73.684	152	40	0	1	152	1	152	1.86e-72	210
MDC1109604.1	QIZ21360.1	84.935	385	57	1	1	384	1	385	0.0	667
MDC1109605.1	QIZ21359.1	88.268	1074	126	0	1	1074	1	1074	0.0	1960
MDC1109608.1	QIZ21358.1	87.749	351	43	0	1	351	1	351	0.0	625
MDC1109609.1	QIZ21319.1	93.607	219	14	0	1	219	1	219	1.48e-158	433
MDC1109610.1	QIZ21318.1	85.623	313	45	0	1	313	1	313	0.0	536
MDC1109611.1	QIZ21317.1	91.083	314	28	0	1	314	1	314	0.0	604
MDC1109612.1	QIZ21537.1	65.924	314	104	2	1	312	1	313	1.41e-137	388
MDC1109614.1	QIZ21316.1	83.945	218	35	0	1	218	1	218	2.70e-127	354
MDC1109615.1	QIZ21315.1	93.893	131	8	0	1	131	19	149	3.51e-90	254
MDC1109616.1	QIZ21314.1	96.742	399	13	0	1	399	1	399	0.0	796
MDC1109617.1	QIZ21313.1	92.286	713	55	0	1	713	1	713	0.0	1374
MDC1109618.1	QIZ21312.1	86.800	250	33	0	1	250	1	250	1.54e-158	436
MDC1109619.1	QIZ21310.1	88.652	141	16	0	1	141	1	141	5.76e-87	246
MDC1109620.1	QIZ21309.1	90.671	611	57	0	1	611	1	611	0.0	1154
MDC1109621.1	QIZ21308.1	93.814	194	12	0	1	194	1	194	3.72e-133	367
