MDC0889595.1	QIZ21220.1	94.811	212	11	0	1	212	88	299	4.54e-141	414
MDC0889596.1	QIZ21220.1	95.833	408	17	0	6	413	284	691	0.0	812
MDC0889598.1	QIZ21219.1	95.050	101	5	0	1	101	1	101	9.21e-69	196
MDC0889599.1	QIZ21218.1	99.312	436	3	0	1	436	1	436	0.0	850
MDC0889600.1	QIZ21217.1	97.688	173	4	0	1	173	6	178	1.15e-126	349
MDC0889601.1	QIZ21216.1	90.816	98	9	0	1	98	1	98	5.72e-67	192
MDC0889602.1	QIZ21215.1	92.417	211	16	0	1	211	1	211	4.89e-144	395
MDC0889603.1	QIZ21214.1	65.714	245	84	0	4	248	50	294	1.04e-119	339
MDC0889604.1	QIZ21213.1	93.878	147	9	0	1	147	1	147	3.48e-104	290
MDC0889605.1	QIZ21212.1	89.873	79	8	0	1	79	1	79	1.88e-48	150
MDC0889606.1	QIZ21212.1	88.144	194	23	0	6	199	77	270	3.76e-129	360
MDC0889607.1	QIZ21211.1	86.159	289	40	0	1	289	1	289	0.0	508
MDC0889608.1	QIZ21210.1	89.135	1040	113	0	1	1040	1	1040	0.0	1819
MDC0889609.1	QIZ21209.1	92.965	199	14	0	1	199	1	199	7.41e-140	384
MDC0889610.1	QIZ21207.1	93.697	238	15	0	1	238	1	238	8.43e-173	471
MDC0889611.1	QIZ21206.1	90.830	229	21	0	1	229	1	229	8.44e-148	407
MDC0889612.1	QIZ21205.1	90.654	321	30	0	1	321	1	321	0.0	571
MDC0889613.1	QIZ21204.1	92.105	152	12	0	1	152	1	152	1.17e-101	284
MDC0889614.1	QIZ21203.1	98.832	428	5	0	1	428	1	428	0.0	871
MDC0889615.1	QIZ21202.1	97.266	512	14	0	1	512	1	512	0.0	982
MDC0889616.1	QIZ21201.1	98.298	235	4	0	1	235	1	235	4.06e-170	464
MDC0889617.1	QIZ21200.1	97.294	924	25	0	1	924	1	924	0.0	1826
MDC0889618.1	QIZ21199.1	96.117	309	12	0	1	309	1	309	0.0	595
MDC0889619.1	QIZ21198.1	96.175	183	7	0	1	183	1	183	5.28e-123	340
MDC0889620.1	QIZ21197.1	97.326	187	5	0	1	187	1	187	3.53e-134	369
MDC0889621.1	QIZ21196.1	92.347	392	30	0	1	392	1	392	0.0	748
MDC0889622.1	QIZ21195.1	98.559	347	5	0	1	347	1	347	0.0	713
MDC0889623.1	QIZ21194.1	97.938	291	6	0	1	291	1	291	0.0	580
MDC0889624.1	QIZ21193.1	95.109	184	9	0	1	184	1	184	4.52e-125	345
MDC0889625.1	QIZ21191.1	96.286	350	13	0	1	350	1	350	0.0	668
MDC0889626.1	QIZ21190.1	96.346	520	19	0	1	520	6	525	0.0	1021
MDC0889627.1	QIZ21189.1	98.753	481	6	0	1	481	1	481	0.0	923
MDC0889628.1	QIZ21188.1	96.725	458	15	0	1	458	1	458	0.0	886
MDC0889629.1	QIZ21187.1	88.306	248	29	0	1	248	1	248	6.68e-152	419
MDC0889630.1	QIZ21186.1	97.315	298	8	0	1	298	1	298	0.0	576
MDC0889631.1	QIZ21185.1	96.111	360	14	0	1	360	1	360	0.0	691
MDC0889632.1	QIZ21184.1	98.656	372	5	0	1	372	1	372	0.0	760
MDC0889633.1	QIZ21183.1	98.990	198	2	0	1	198	1	198	1.00e-144	396
MDC0889634.1	QIZ21182.1	92.469	239	18	0	1	239	1	239	1.93e-167	457
MDC0889635.1	QIZ21181.1	97.015	134	4	0	1	134	1	134	9.19e-93	260
MDC0889636.1	QIZ21180.1	100.000	84	0	0	1	84	1	84	2.62e-56	164
MDC0889637.1	QIZ21179.1	98.165	327	6	0	1	327	1	327	0.0	649
MDC0889638.1	QIZ21178.1	97.554	368	9	0	1	368	1	368	0.0	723
MDC0889639.1	QIZ21177.1	93.750	416	26	0	1	416	1	416	0.0	776
MDC0889640.1	QIZ21176.1	95.556	180	8	0	1	180	1	180	7.05e-123	340
MDC0889641.1	QIZ21175.1	97.414	116	3	0	1	116	1	116	1.07e-78	223
MDC0889642.1	QIZ21174.1	98.417	379	6	0	1	379	1	379	0.0	749
