MDA7718908.1	QIZ20792.1	95.122	41	2	0	1	41	1	41	3.81e-23	77.4
MDA7718910.1	QIZ20790.1	81.768	362	66	0	1	362	1	362	0.0	596
MDA7718911.1	QIZ20789.1	92.632	95	7	0	1	95	1	95	2.21e-58	170
MDA7718912.1	QIZ20788.1	92.241	464	36	0	2	465	1	464	0.0	872
MDA7718913.1	QIZ20853.1	51.724	232	112	0	1	232	7	238	4.30e-82	241
MDA7718916.1	QIZ20805.1	39.905	421	211	8	193	598	2	395	4.89e-92	285
MDA7718917.1	QIZ20786.1	95.312	64	3	0	1	64	1	64	1.09e-37	115
MDA7718918.1	QIZ20785.1	83.077	195	33	0	1	195	1	195	1.34e-114	320
MDA7718919.1	QIZ20784.1	85.526	76	11	0	1	76	1	76	2.64e-48	143
MDA7718920.1	QIZ20783.1	65.447	246	85	0	1	246	1	246	2.35e-116	328
MDA7718921.1	QIZ20782.1	82.796	186	32	0	1	186	1	186	4.29e-119	330
MDA7718922.1	QIZ20781.1	65.000	200	69	1	6	204	8	207	1.21e-80	235
MDA7718923.1	QIZ20780.1	79.167	336	70	0	1	336	1	336	0.0	550
MDA7718924.1	QIZ20779.1	71.939	392	110	0	1	392	1	392	0.0	570
MDA7718925.1	QIZ20778.1	88.024	334	40	0	1	334	1	334	0.0	607
MDA7718926.1	QIZ20777.1	84.129	649	103	0	1	649	1	649	0.0	1144
MDA7718927.1	QIZ20776.1	61.682	107	41	0	1	107	1	107	7.14e-36	114
MDA7718928.1	QIZ20775.1	73.649	148	39	0	1	148	1	148	5.40e-74	213
MDA7718929.1	QIZ20774.1	57.459	181	77	0	1	181	1	181	7.09e-69	203
MDA7718930.1	QIZ20773.1	76.119	268	64	0	1	268	1	268	4.26e-162	446
MDA7718931.1	QIZ20772.1	82.083	240	43	0	1	240	1	240	3.80e-149	411
MDA7718932.1	QIZ20771.1	84.146	164	26	0	1	164	1	164	1.30e-105	295
MDA7718933.1	QIZ20770.1	83.929	224	36	0	1	224	1	224	1.13e-139	386
MDA7718934.1	QIZ20769.1	92.029	138	11	0	1	138	1	138	9.52e-93	260
MDA7718935.1	QIZ20768.1	67.808	292	71	2	1	292	1	269	4.95e-123	348
MDA7718936.1	QIZ20767.1	87.703	431	53	0	17	447	16	446	0.0	800
MDA7718937.1	QIZ20766.1	85.366	164	19	1	1	164	1	159	4.04e-94	265
MDA7718938.1	QIZ20765.1	73.846	325	74	5	6	330	11	324	1.55e-175	485
MDA7718939.1	QIZ20764.1	52.187	343	162	2	1	341	1	343	6.86e-120	345
MDA7718940.1	QIZ20763.1	81.201	633	114	2	3	635	1	628	0.0	1011
MDA7718941.1	QIZ20762.1	69.054	349	108	0	1	349	1	349	1.34e-161	452
MDA7718942.1	QIZ20761.1	82.167	443	79	0	1	443	1	443	0.0	742
MDA7718943.1	QIZ20760.1	75.556	270	66	0	1	270	1	270	1.39e-147	409
MDA7718944.1	QIZ20759.1	90.930	430	39	0	1	430	1	430	0.0	814
MDA7718945.1	QIZ20758.1	92.833	293	21	0	5	297	1	293	0.0	562
MDA7718946.1	QIZ20757.1	83.901	323	52	0	1	323	1	323	0.0	542
MDA7718948.1	QIZ21199.1	31.718	227	145	3	3	222	5	228	1.41e-33	119
MDA7718949.1	QIZ20756.1	70.645	310	91	0	1	310	1	310	1.27e-157	438
MDA7718950.1	QIZ20755.1	69.231	78	24	0	1	78	1	78	6.73e-32	102
MDA7718951.1	QIZ20754.1	76.207	290	69	0	1	290	1	290	7.94e-157	434
MDA7718952.1	QIZ20753.1	88.540	637	73	0	1	637	1	637	0.0	1187
MDA7718953.1	QIZ20752.1	90.833	360	33	0	1	360	1	360	0.0	669
MDA7718954.1	QIZ20751.1	72.596	208	57	0	1	208	1	208	5.68e-116	325
MDA7718955.1	QIZ20750.1	81.009	337	64	0	1	337	1	337	0.0	556
MDA7718956.1	QIZ20749.1	85.821	268	38	0	1	268	1	268	2.15e-156	432
MDA7718957.1	QIZ20748.1	88.396	293	34	0	1	293	1	293	0.0	553
MDA7718958.1	QIZ20747.1	69.287	687	211	0	1	687	1	687	0.0	945
MDA7718959.1	QIZ20746.1	88.023	885	106	0	1	885	1	885	0.0	1622
MDA7718960.1	QIZ21388.1	89.841	315	32	0	1	315	1	315	0.0	599
MDA7718961.1	QIZ21395.1	95.620	274	12	0	1	274	1	274	0.0	532
MDA7718962.1	QIZ21396.1	91.008	367	32	1	1	367	1	366	0.0	644
MDA7718963.1	QIZ21397.1	90.657	289	27	0	1	289	1	289	0.0	522
MDA7718964.1	QIZ21398.1	86.885	61	8	0	1	61	1	61	3.17e-35	108
MDA7718965.1	QIZ21399.1	75.264	473	111	4	1	469	1	471	0.0	683
MDA7718966.1	QIZ21400.1	60.201	299	119	0	1	299	1	299	5.03e-114	327
MDA7718967.1	QIZ21401.1	92.687	588	43	0	1	588	1	588	0.0	1105
