RPG93309.1	QIZ20249.1	54.132	242	109	1	1	242	1	240	5.78e-98	282
RPG93310.1	QIZ20250.1	85.464	399	55	1	1	399	1	396	0.0	691
RPG93311.1	QIZ20251.1	62.903	62	23	0	1	62	1	62	1.66e-27	89.7
RPG93312.1	QIZ20252.1	65.698	172	59	0	2	173	3	174	2.05e-82	237
RPG93313.1	QIZ20253.1	83.453	139	23	0	4	142	3	141	1.48e-84	239
RPG93314.1	QIZ20254.1	59.009	222	88	3	5	224	3	223	1.36e-84	246
RPG93315.1	QIZ20256.1	71.545	123	33	1	1	123	1	121	6.03e-46	140
RPG93316.1	QIZ20257.1	70.197	1369	396	6	1	1363	1	1363	0.0	1978
RPG93317.1	QIZ20259.1	92.683	123	9	0	1	123	1	123	2.06e-81	230
RPG93318.1	QIZ20260.1	68.590	156	49	0	1	156	1	156	1.03e-82	236
RPG93319.1	QIZ20261.1	83.936	691	111	0	1	691	1	691	0.0	1219
RPG93320.1	QIZ20262.1	89.216	102	11	0	1	102	1	102	2.80e-65	188
RPG93321.1	QIZ20263.1	68.349	218	69	0	3	220	4	221	4.63e-110	311
RPG93322.1	QIZ20264.1	46.602	206	108	2	1	205	1	205	1.10e-53	167
RPG93323.1	QIZ20265.1	61.856	97	37	0	1	97	1	97	1.10e-34	110
RPG93324.1	QIZ20266.1	63.899	277	99	1	1	276	1	277	1.00e-122	347
RPG93325.1	QIZ20267.1	72.414	87	24	0	1	87	1	87	4.68e-45	137
RPG93326.1	QIZ20268.1	61.261	111	43	0	7	117	14	124	4.30e-48	146
RPG93327.1	QIZ20269.1	75.814	215	52	0	1	215	1	215	1.49e-126	353
RPG93328.1	QIZ20270.1	85.821	134	19	0	1	134	1	134	6.00e-85	240
RPG93330.1	QIZ20272.1	58.667	75	31	0	1	75	1	75	1.50e-23	80.9
RPG93331.1	QIZ20273.1	81.967	122	22	0	1	122	1	122	2.83e-72	207
RPG93332.1	QIZ20275.1	63.277	177	65	0	1	177	1	177	1.31e-80	233
RPG93333.1	QIZ20276.1	66.337	101	34	0	1	101	1	101	1.38e-44	135
RPG93334.1	QIZ20277.1	59.848	132	52	1	1	132	1	131	4.14e-58	172
RPG93335.1	QIZ20278.1	52.486	181	84	1	1	181	1	179	6.66e-60	180
RPG93336.1	QIZ20279.1	60.169	118	45	2	1	116	1	118	1.50e-41	129
RPG93337.1	QIZ20280.1	65.854	164	56	0	6	169	6	169	7.24e-80	230
RPG93338.1	QIZ20281.1	61.151	139	52	1	11	147	13	151	2.15e-48	149
RPG93339.1	QIZ20282.1	77.251	422	96	0	14	435	5	426	0.0	681
RPG93340.1	QIZ20283.1	45.755	212	89	1	1	186	1	212	2.11e-59	181
RPG93341.1	QIZ20284.1	77.953	127	28	0	1	127	1	127	3.99e-72	207
