MDA7561916.1	QIZ20225.1	95.652	115	5	0	1	115	260	374	6.32e-81	237
MDA7561917.1	QIZ20224.1	87.019	208	27	0	1	208	1	208	3.36e-136	375
MDA7561918.1	QIZ20222.1	97.953	342	7	0	1	342	1	342	0.0	708
MDA7561919.1	QIZ20221.1	99.070	645	6	0	1	645	1	645	0.0	1333
MDA7561920.1	QIZ20220.1	97.727	484	11	0	1	484	1	484	0.0	973
MDA7561921.1	QIZ20219.1	90.323	93	9	0	1	93	1	93	2.44e-61	177
MDA7561922.1	QIZ20218.1	96.579	380	13	0	1	380	1	380	0.0	759
MDA7561924.1	QIZ20910.1	88.889	108	12	0	13	120	13	120	8.38e-72	206
MDA7561925.1	QIZ20911.1	73.797	187	48	1	1	187	1	186	8.15e-101	285
MDA7561929.1	QIZ20216.1	94.006	317	19	0	1	317	2	318	0.0	604
MDA7561931.1	QIZ20212.1	95.062	162	8	0	1	162	1	162	3.89e-116	321
MDA7561932.1	QIZ20211.1	97.938	97	2	0	1	97	1	97	8.71e-67	191
MDA7561933.1	QIZ20210.1	98.321	536	9	0	10	545	1	536	0.0	1046
MDA7561934.1	QIZ20208.1	85.606	132	19	0	1	132	1	132	3.62e-75	215
MDA7561935.1	QIZ20205.1	48.263	259	133	1	1	258	16	274	1.22e-59	186
MDA7561936.1	QIZ20204.1	58.438	320	133	0	1	320	1	320	2.05e-147	414
MDA7561937.1	QIZ20199.1	94.828	174	7	1	1	174	1	172	2.79e-115	320
MDA7561938.1	QIZ20198.1	91.542	402	34	0	1	402	1	402	0.0	657
MDA7561939.1	QIZ20197.1	91.259	286	25	0	3	288	4	289	0.0	546
MDA7561940.1	QIZ20196.1	90.955	199	18	0	1	199	1	199	4.14e-141	387
MDA7561941.1	QIZ20194.1	37.063	286	144	10	1	253	1	283	7.27e-48	155
MDA7561942.1	QIZ20193.1	63.448	290	100	3	1	286	2	289	1.12e-133	376
MDA7561945.1	QIZ20192.1	97.605	167	4	0	1	167	1	167	7.76e-120	331
MDA7561946.1	QIZ20191.1	89.130	184	20	0	1	184	1	184	1.61e-125	347
MDA7561947.1	QIZ20190.1	98.611	360	5	0	1	360	1	360	0.0	724
MDA7561948.1	QIZ20189.1	99.800	500	1	0	1	500	1	500	0.0	984
MDA7561949.1	QIZ20188.1	100.000	156	0	0	1	156	1	156	2.88e-111	308
MDA7561950.1	QIZ20187.1	100.000	326	0	0	1	326	1	326	0.0	660
MDA7561951.1	QIZ20186.1	98.707	232	3	0	1	232	1	232	1.43e-167	457
MDA7561952.1	QIZ20185.1	98.880	357	4	0	1	357	1	357	0.0	694
MDA7561953.1	QIZ20184.1	87.742	310	38	0	1	310	1	310	0.0	543
MDA7561954.1	QIZ20183.1	88.372	129	15	0	1	129	1	129	2.02e-77	221
MDA7561955.1	QIZ20500.1	82.507	383	67	0	1	383	1	383	0.0	688
MDA7561956.1	QIZ20182.1	89.286	224	24	0	1	224	1	224	2.13e-146	403
MDA7561957.1	QIZ20181.1	90.435	230	22	0	1	230	1	230	1.96e-154	424
MDA7561958.1	QIZ20180.1	82.168	286	48	2	1	286	1	283	4.15e-173	475
MDA7561959.1	QIZ21593.1	85.838	346	49	0	1	346	1	346	0.0	597
MDA7561963.1	QIZ21591.1	85.143	175	26	0	1	175	1	175	1.59e-101	285
MDA7561964.1	QIZ20957.1	26.710	307	204	5	1	292	1	301	6.57e-26	99.8
MDA7561965.1	QIZ20851.1	33.121	314	180	10	5	311	6	296	1.29e-37	133
MDA7561970.1	QIZ20213.1	85.333	150	22	0	20	169	28	177	1.39e-92	263
MDA7561972.1	QIZ21541.1	89.189	814	88	0	1	814	1	814	0.0	1502
MDA7561974.1	QIZ20545.1	93.478	368	24	0	1	368	1	368	0.0	674
MDA7561975.1	QIZ20546.1	96.652	448	15	0	1	448	1	448	0.0	914
MDA7561976.1	QIZ20559.1	98.013	151	3	0	1	151	19	169	2.75e-108	301
MDA7561977.1	QIZ20560.1	97.658	427	10	0	1	427	1	427	0.0	803
MDA7561978.1	QIZ20561.1	93.353	346	23	0	1	346	1	346	0.0	671
MDA7561979.1	QIZ20547.1	99.363	314	2	0	1	314	1	314	0.0	627
MDA7561980.1	QIZ20548.1	99.623	265	1	0	1	265	1	265	0.0	537
MDA7561981.1	QIZ20549.1	98.116	637	12	0	1	637	1	637	0.0	1265
MDA7561982.1	QIZ20550.1	94.643	336	18	0	1	336	1	336	0.0	626
MDA7561983.1	QIZ20551.1	91.316	380	33	0	1	380	1	380	0.0	715
MDA7561984.1	QIZ20552.1	96.040	303	12	0	1	303	1	303	0.0	586
MDA7561985.1	QIZ20553.1	90.187	428	42	0	1	428	1	428	0.0	793
MDA7561987.1	QIZ21414.1	57.377	122	50	1	33	152	3	124	6.16e-51	154
MDA7561988.1	QIZ20554.1	83.168	202	34	0	1	202	1	202	3.02e-120	335
MDA7561989.1	QIZ20555.1	96.008	501	20	0	1	501	1	501	0.0	982
MDA7561990.1	QIZ20556.1	94.556	349	19	0	1	349	1	349	0.0	672
MDA7561991.1	QIZ20557.1	97.188	320	9	0	1	320	1	320	0.0	637
MDA7561992.1	QIZ20562.1	93.699	492	31	0	1	492	1	492	0.0	956
MDA7561993.1	QIZ20567.1	94.776	134	7	0	1	134	1	134	8.56e-98	273
MDA7561994.1	QIZ20568.1	98.958	192	2	0	1	192	1	192	1.63e-141	388
MDA7561995.1	QIZ20569.1	96.396	333	12	0	1	333	1	333	0.0	650
MDA7561996.1	QIZ20570.1	88.406	138	16	0	1	138	1	138	1.16e-90	255
MDA7561997.1	QIZ20571.1	84.375	96	14	1	9	103	1	96	1.17e-56	166
MDA7561998.1	QIZ20576.1	95.918	98	4	0	1	98	1	98	1.61e-64	186
MDA7561999.1	QIZ20573.1	80.208	96	19	0	1	96	1	96	1.12e-58	171
MDA7562000.1	QIZ20574.1	94.262	122	7	0	1	122	1	122	9.93e-76	216
MDA7562001.1	QIZ20575.1	99.138	116	1	0	1	116	1	116	2.84e-84	237
MDA7562002.1	QIZ20577.1	86.792	106	14	0	1	106	1	106	9.78e-68	194
MDA7562003.1	QIZ20578.1	98.529	68	1	0	1	68	1	68	2.39e-45	135
MDA7562004.1	QIZ20579.1	96.364	110	4	0	1	110	1	110	1.62e-70	202
MDA7562005.1	QIZ20580.1	100.000	73	0	0	1	73	1	73	2.02e-49	145
MDA7562006.1	QIZ20581.1	97.333	75	2	0	1	75	1	75	1.80e-49	146
MDA7562007.1	QIZ20583.1	91.228	114	10	0	1	114	1	114	1.34e-74	212
