MDC0351714.1	QIZ20595.1	44.474	371	179	6	1	349	1	366	3.53e-112	327
MDC0351717.1	QIZ21448.1	62.185	476	179	1	1	475	1	476	0.0	597
MDC0351718.1	QIZ20490.1	27.574	272	184	3	3	264	5	273	1.24e-28	107
MDC0351719.1	QIZ21438.1	65.560	241	83	0	5	245	5	245	3.79e-118	333
MDC0351720.1	QIZ21439.1	82.216	388	69	0	1	388	1	388	0.0	679
MDC0351721.1	QIZ21440.1	88.022	359	43	0	3	361	4	362	0.0	668
MDC0351722.1	QIZ21441.1	88.187	364	39	2	13	375	13	373	0.0	660
MDC0351723.1	QIZ21442.1	85.542	415	60	0	1	415	1	415	0.0	738
MDC0351724.1	QIZ21443.1	93.310	284	19	0	1	284	1	284	0.0	509
MDC0351725.1	QIZ21444.1	88.108	740	88	0	1	740	1	740	0.0	1344
MDC0351726.1	QIZ21445.1	69.340	212	65	0	1	212	1	212	4.04e-111	313
MDC0351727.1	QIZ21446.1	65.639	227	73	2	19	240	19	245	2.36e-104	298
MDC0351728.1	QIZ21447.1	96.865	319	10	0	1	319	1	319	0.0	645
MDC0351729.1	QIZ21448.1	77.149	477	109	0	1	477	1	477	0.0	762
MDC0351730.1	QIZ21449.1	74.177	395	99	1	1	392	1	395	0.0	623
MDC0351731.1	QIZ21450.1	84.956	113	17	0	2	114	1	113	3.51e-72	206
MDC0351732.1	QIZ21451.1	54.822	197	88	1	1	197	1	196	2.71e-71	210
MDC0351733.1	QIZ21452.1	88.864	889	99	0	1	889	1	889	0.0	1648
MDC0351734.1	QIZ21453.1	51.402	214	104	0	1	214	1	214	5.51e-63	191
MDC0351735.1	QIZ21454.1	47.743	421	215	3	15	433	16	433	8.69e-127	370
MDC0351736.1	QIZ21455.1	81.690	142	26	0	1	142	1	142	1.34e-85	242
MDC0351737.1	QIZ21456.1	75.143	350	87	0	1	350	1	350	0.0	514
MDC0351738.1	QIZ21457.1	73.381	139	37	0	1	139	1	139	2.37e-79	226
MDC0351739.1	QIZ21458.1	70.551	472	139	0	1	472	1	472	0.0	701
MDC0351740.1	QIZ21459.1	57.534	365	155	0	10	374	10	374	5.52e-163	457
MDC0351741.1	QIZ21460.1	82.086	441	79	0	1	441	1	441	0.0	763
MDC0351742.1	QIZ21461.1	75.352	426	105	0	10	435	14	439	0.0	597
MDC0351743.1	QIZ21462.1	69.585	217	65	1	11	226	11	227	3.24e-110	311
MDC0351744.1	QIZ21463.1	71.575	292	83	0	1	292	1	292	4.77e-158	438
MDC0351746.1	QIZ21464.1	85.135	74	11	0	1	74	1	74	9.13e-46	136
MDC0351747.1	QIZ21465.1	94.206	466	27	0	1	466	1	466	0.0	898
MDC0351748.1	QIZ21466.1	93.162	117	8	0	21	137	17	133	5.36e-82	233
MDC0351749.1	QIZ21467.1	96.514	459	16	0	11	469	16	474	0.0	929
MDC0351750.1	QIZ21468.1	94.366	284	16	0	1	284	1	284	0.0	551
MDC0351751.1	QIZ21469.1	95.860	314	13	0	1	314	1	314	0.0	627
MDC0351752.1	QIZ21470.1	94.479	489	27	0	1	489	1	489	0.0	986
MDC0351753.1	QIZ21471.1	88.462	442	51	0	1	442	1	442	0.0	833
MDC0351754.1	QIZ21472.1	81.250	112	21	0	7	118	4	115	2.31e-65	189
MDC0351755.1	QIZ21473.1	89.419	775	82	0	1	775	1	775	0.0	1471
MDC0351756.1	QIZ21474.1	93.312	314	21	0	1	314	1	314	0.0	611
MDC0351757.1	QIZ21476.1	72.800	125	33	1	1	125	1	124	8.24e-64	186
MDC0351758.1	QIZ21477.1	74.719	178	45	0	6	183	6	183	8.53e-88	251
MDC0351759.1	QIZ21478.1	89.766	342	35	0	1	342	1	342	0.0	632
MDC0351760.1	QIZ21479.1	89.261	717	77	0	1	717	1	717	0.0	1292
MDC0351762.1	QIZ21480.1	87.359	443	56	0	1	443	1	443	0.0	833
MDC0351764.1	QIZ21481.1	75.439	342	84	0	1	342	1	342	0.0	539
MDC0351765.1	QIZ21483.1	88.889	387	43	0	1	387	1	387	0.0	717
MDC0351766.1	QIZ21484.1	87.452	263	33	0	1	263	1	263	2.07e-174	477
MDC0351767.1	QIZ21485.1	95.365	561	26	0	1	561	1	561	0.0	1095
MDC0351768.1	QIZ21486.1	95.455	418	19	0	1	418	1	418	0.0	827
MDC0351769.1	QIZ21487.1	94.318	88	5	0	1	88	1	88	3.57e-62	179
MDC0351770.1	QIZ21488.1	90.982	998	90	0	1	998	1	998	0.0	1902
MDC0351771.1	QIZ21489.1	63.077	195	72	0	1	195	1	195	7.83e-93	265
MDC0351772.1	QIZ21490.1	76.596	282	66	0	1	282	1	282	8.67e-161	444
MDC0351774.1	QIZ21492.1	59.420	138	56	0	7	144	7	144	4.82e-59	176
MDC0351775.1	QIZ21493.1	73.790	248	65	0	1	248	1	248	5.88e-126	353
MDC0351776.1	QIZ21494.1	65.217	115	40	0	1	115	1	115	4.10e-57	168
MDC0351777.1	QIZ21496.1	98.529	68	1	0	1	68	1	68	8.57e-47	139
MDC0351778.1	QIZ21497.1	76.974	152	35	0	1	152	1	152	1.07e-87	248
MDC0351779.1	QIZ21498.1	78.979	333	69	1	16	348	16	347	0.0	540
MDC0351780.1	QIZ21499.1	78.528	163	35	0	1	163	1	163	2.04e-88	251
MDC0351781.1	QIZ21500.1	81.308	321	60	0	1	321	1	321	0.0	563
MDC0351782.1	QIZ21501.1	77.778	549	122	0	1	549	1	549	0.0	895
MDC0351783.1	QIZ21502.1	55.665	203	90	0	1	203	1	203	2.79e-81	236
MDC0351785.1	QIZ21503.1	85.083	181	27	0	1	181	1	181	9.26e-112	311
MDC0351786.1	QIZ21504.1	95.354	452	21	0	1	452	1	452	0.0	907
MDC0351787.1	QIZ21505.1	84.298	242	38	0	1	242	1	242	9.23e-156	428
MDC0351788.1	QIZ21506.1	72.634	391	107	0	12	402	7	397	0.0	633
MDC0351789.1	QIZ21507.1	75.373	134	33	0	1	134	1	134	7.14e-76	217
MDC0351790.1	QIZ21508.1	88.710	124	14	0	1	124	1	124	2.93e-84	238
MDC0351791.1	QIZ21509.1	82.946	258	44	0	1	258	4	261	1.63e-161	444
MDC0351792.1	QIZ21482.1	79.032	62	13	0	5	66	3	64	6.02e-32	101
MDC0351793.1	QIZ21510.1	51.163	129	63	0	4	132	10	138	5.31e-44	137
MDC0351797.1	QIZ21511.1	92.063	189	15	0	1	189	1	189	2.21e-131	362
MDC0351798.1	QIZ21512.1	61.871	139	53	0	19	157	28	166	1.52e-60	181
MDC0351799.1	QIZ21513.1	90.000	810	80	1	1	809	1	810	0.0	1506
MDC0351800.1	QIZ21514.1	84.337	249	39	0	1	249	1	249	6.33e-158	434
MDC0351801.1	QIZ21515.1	84.858	317	48	0	1	317	1	317	0.0	567
MDC0351802.1	QIZ21516.1	91.095	539	48	0	1	539	1	539	0.0	1033
MDC0351803.1	QIZ21519.1	85.000	120	18	0	6	125	5	124	2.85e-75	215
MDC0351804.1	QIZ20620.1	41.206	199	109	4	7	204	1	192	1.86e-45	145
