PHQ83044.1	QIZ20979.1	71.296	108	28	2	1	107	1	106	1.17e-52	157
PHQ83076.1	QIZ20347.1	60.656	61	24	0	1	61	1	61	8.09e-21	78.6
PHQ83077.1	QIZ20346.1	67.708	96	31	0	1	96	1	96	3.90e-41	126
PHQ83078.1	QIZ20345.1	88.889	63	7	0	1	63	1	63	2.97e-36	112
PHQ83079.1	QIZ20344.1	63.115	122	44	1	4	125	4	124	1.44e-49	150
PHQ83080.1	QIZ20342.1	67.164	335	109	1	1	335	1	334	1.43e-166	463
PHQ83081.1	QIZ20341.1	68.333	60	18	1	1	59	1	60	9.12e-26	85.1
PHQ83087.1	QIZ20672.1	70.280	286	85	0	1	286	1	286	6.45e-149	414
PHQ83088.1	QIZ20673.1	56.325	419	179	1	1	419	1	415	1.42e-161	458
PHQ83089.1	QIZ20671.1	65.641	195	67	0	1	195	113	307	3.52e-87	254
PHQ83100.1	QIZ20568.1	76.410	195	43	1	2	196	1	192	1.19e-107	302
PHQ83101.1	QIZ20569.1	80.480	333	65	0	1	333	1	333	0.0	554
PHQ83102.1	QIZ20576.1	61.957	92	32	2	2	91	3	93	1.06e-32	105
PHQ83105.1	QIZ21495.1	66.667	129	43	0	1	129	1	129	3.64e-61	184
PHQ83118.1	QIZ21112.1	42.135	178	100	2	11	185	6	183	9.62e-45	142
PHQ83137.1	QIZ20348.1	78.182	440	96	0	2	441	3	442	0.0	723
PHQ83138.1	QIZ20350.1	71.111	135	39	0	9	143	15	149	1.38e-70	205
PHQ83139.1	QIZ20351.1	66.995	203	67	0	1	203	1	203	5.84e-97	281
PHQ83140.1	QIZ20347.1	66.265	83	28	0	1	83	253	335	7.26e-30	103
PHQ83141.1	QIZ20349.1	73.856	153	39	1	1	152	1	153	2.83e-85	242
PHQ83144.1	QIZ20552.1	69.967	303	91	0	1	303	1	303	5.88e-156	433
PHQ83208.1	QIZ20495.1	49.333	150	76	0	3	152	4	153	2.76e-45	150
PHQ83212.1	QIZ20579.1	43.119	109	62	0	1	109	1	109	1.18e-26	91.3
PHQ83232.1	QIZ21178.1	78.533	368	79	0	1	368	1	368	0.0	575
PHQ83233.1	QIZ21179.1	76.453	327	77	0	1	327	1	327	2.57e-176	487
PHQ83234.1	QIZ21180.1	85.714	84	12	0	1	84	1	84	8.25e-48	142
