WP_006997791.1	QIZ21276.1	100.000	75	0	0	1	75	1	75	1.79e-46	138
WP_008544325.1	QIZ21180.1	95.238	84	4	0	1	84	1	84	4.89e-54	158
WP_008544787.1	QIZ21254.1	77.215	79	18	0	1	79	1	79	5.67e-44	132
WP_008546060.1	QIZ21236.1	95.833	96	4	0	1	96	1	96	1.53e-63	183
WP_028037239.1	QIZ21467.1	97.162	458	13	0	12	469	17	474	0.0	929
WP_271488775.1	QIZ21278.1	84.615	91	14	0	1	91	1	91	1.20e-51	152
WP_271488778.1	QIZ21277.1	91.393	244	21	0	1	244	1	244	3.90e-165	452
WP_271488881.1	QIZ21181.1	81.022	137	23	1	1	137	1	134	8.43e-79	224
WP_271488883.1	QIZ21179.1	79.205	327	68	0	1	327	1	327	0.0	517
WP_271488891.1	QIZ21175.1	81.897	116	21	0	1	116	1	116	4.14e-67	194
WP_271488893.1	QIZ21174.1	81.717	361	66	0	19	379	19	379	0.0	609
WP_271488895.1	QIZ21173.1	73.418	158	42	0	1	158	1	158	1.11e-86	246
WP_271488897.1	QIZ21172.1	80.000	130	26	0	1	130	1	130	4.35e-72	207
WP_271489009.1	QIZ20758.1	93.515	293	19	0	5	297	1	293	0.0	565
WP_271489503.1	QIZ21092.1	87.500	96	12	0	1	96	1	96	2.18e-57	167
WP_271490783.1	QIZ20626.1	78.788	99	20	1	1	99	1	98	5.30e-52	154
WP_271493550.1	QIZ20405.1	81.746	126	23	0	7	132	8	133	2.61e-74	213
WP_271493976.1	QIZ21104.1	93.651	126	8	0	1	126	1	126	4.59e-83	234
WP_271494143.1	QIZ20513.1	96.649	388	13	0	1	388	1	388	0.0	783
WP_271502655.1	QIZ21473.1	90.598	234	22	0	1	234	542	775	7.04e-157	449
WP_271502658.1	QIZ21472.1	74.336	113	29	0	1	113	1	113	3.18e-63	184
WP_271502662.1	QIZ21163.1	54.422	294	129	2	1	293	1	290	2.04e-105	305
WP_271502665.1	QIZ21162.1	47.927	386	201	0	1	386	1	386	3.38e-128	370
WP_271502673.1	QIZ21471.1	88.462	442	51	0	1	442	1	442	0.0	832
WP_271502675.1	QIZ21470.1	94.683	489	26	0	1	489	1	489	0.0	991
WP_271502678.1	QIZ21469.1	96.178	314	12	0	1	314	1	314	0.0	630
WP_271502681.1	QIZ21468.1	94.014	284	17	0	1	284	1	284	0.0	546
WP_271502684.1	QIZ21466.1	94.017	117	7	0	24	140	17	133	1.13e-83	237
WP_271502687.1	QIZ21465.1	94.850	466	24	0	1	466	1	466	0.0	901
WP_271502690.1	QIZ21464.1	86.486	74	10	0	1	74	1	74	9.33e-46	136
WP_271502693.1	QIZ21463.1	90.102	293	29	0	1	293	1	293	0.0	530
WP_271502696.1	QIZ21462.1	94.470	217	12	0	11	227	11	227	3.91e-152	417
WP_271502699.1	QIZ21461.1	97.059	442	13	0	1	442	1	442	0.0	884
WP_271502702.1	QIZ21460.1	82.313	441	78	0	1	441	1	441	0.0	769
WP_271502707.1	QIZ21459.1	57.534	365	155	0	10	374	10	374	1.63e-162	456
WP_271502710.1	QIZ21458.1	69.767	473	143	0	1	473	1	473	0.0	697
WP_271502713.1	QIZ21349.1	64.194	701	250	1	1	700	1	701	0.0	920
WP_271502716.1	QIZ21350.1	61.798	445	169	1	1	444	1	445	0.0	526
WP_271502719.1	QIZ21351.1	63.786	243	84	1	1	243	2	240	1.06e-109	311
WP_271502722.1	QIZ21352.1	45.806	906	351	21	877	1663	516	1400	1.35e-121	422
WP_271502722.1	QIZ21352.1	46.203	790	310	18	990	1682	502	1273	5.58e-105	370
WP_271502722.1	QIZ21352.1	44.000	850	329	21	645	1368	549	1377	8.96e-96	341
WP_271502722.1	QIZ21352.1	37.058	707	326	20	2530	3164	1074	1733	5.42e-95	338
WP_271502722.1	QIZ21352.1	42.051	585	250	15	1163	1682	417	977	7.63e-70	257
WP_271502722.1	QIZ21352.1	43.771	594	225	16	1945	2450	692	1264	9.81e-69	253
WP_271502722.1	QIZ21352.1	46.939	343	144	9	27	336	1040	1377	1.07e-50	194
WP_271502722.1	QIZ21352.1	46.005	413	176	10	1	378	578	978	4.02e-44	173
WP_271502722.1	QIZ21352.1	39.261	433	178	11	1945	2308	984	1400	6.93e-38	152
WP_271502722.1	QIZ21352.1	66.935	124	39	1	1945	2066	1280	1403	4.33e-33	136
WP_271502722.1	QIZ21352.1	46.349	315	126	7	2172	2450	515	822	3.94e-31	130
WP_271502724.1	QIZ20588.1	75.000	280	70	0	1	280	1	280	7.32e-163	449
WP_271502727.1	QIZ20606.1	86.875	480	63	0	1	480	1	480	0.0	894
WP_271502733.1	QIZ20607.1	81.132	106	20	0	1	106	1	106	6.53e-56	164
WP_271502748.1	QIZ20487.1	42.518	421	237	3	14	433	21	437	6.48e-105	314
WP_271502755.1	QIZ21134.1	27.844	334	210	8	22	337	37	357	1.06e-30	115
WP_271502758.1	QIZ20715.1	36.564	227	140	2	44	270	35	257	9.27e-49	158
WP_271502763.1	QIZ20608.1	62.681	276	102	1	1	276	1	275	4.19e-124	351
WP_271502768.1	QIZ20609.1	87.879	330	40	0	1	330	1	330	0.0	598
WP_271502773.1	QIZ20610.1	88.950	181	20	0	1	181	1	181	1.04e-119	332
WP_271502776.1	QIZ20611.1	59.494	79	32	0	1	79	1	79	1.40e-30	99.4
WP_271502779.1	QIZ20612.1	73.154	149	40	0	1	149	1	149	5.41e-74	214
WP_271502781.1	QIZ20613.1	76.744	301	70	0	1	301	1	301	2.31e-179	493
WP_271502784.1	QIZ20614.1	65.775	187	64	0	1	187	1	187	6.96e-81	234
WP_271502787.1	QIZ20615.1	84.348	115	18	0	1	115	1	115	1.56e-74	212
WP_271502791.1	QIZ20616.1	88.395	517	60	0	70	586	65	581	0.0	959
WP_271502793.1	QIZ20617.1	87.654	81	10	0	7	87	1	81	6.40e-53	155
WP_271502796.1	QIZ20618.1	90.361	166	16	0	1	166	1	166	3.34e-103	289
WP_271502799.1	QIZ20619.1	64.228	246	88	0	1	246	1	246	6.87e-91	264
WP_271502802.1	QIZ20620.1	69.231	195	60	0	1	195	1	195	5.06e-90	258
WP_271502805.1	QIZ20622.1	83.959	293	47	0	1	293	1	293	1.43e-170	470
WP_271502807.1	QIZ20623.1	66.242	157	53	0	4	160	3	159	5.24e-70	204
WP_271502811.1	QIZ20624.1	92.521	468	35	0	1	468	1	468	0.0	915
WP_271502814.1	QIZ20625.1	84.545	110	17	0	1	110	1	110	1.02e-68	197
WP_271502817.1	QIZ20627.1	91.503	153	13	0	1	153	1	153	3.89e-105	293
