MDA7449726.1	QIZ20248.1	94.208	259	15	0	1	259	1	259	5.50e-177	483
MDA7449727.1	QIZ20247.1	96.241	133	5	0	1	133	1	133	5.62e-93	260
MDA7449728.1	QIZ20246.1	95.984	249	10	0	1	249	1	249	0.0	493
MDA7449729.1	QIZ20245.1	94.037	218	13	0	1	218	1	218	4.56e-151	415
MDA7449730.1	QIZ20244.1	96.875	256	8	0	1	256	1	256	0.0	524
MDA7449731.1	QIZ20243.1	96.977	430	13	0	1	430	1	430	0.0	863
MDA7449732.1	QIZ20242.1	98.077	260	5	0	1	260	1	260	0.0	512
MDA7449733.1	QIZ20241.1	95.000	80	4	0	1	80	1	80	6.33e-52	152
MDA7449734.1	QIZ20240.1	96.916	227	7	0	1	227	1	227	1.20e-166	454
MDA7449735.1	QIZ20239.1	97.260	730	20	0	1	730	1	730	0.0	1462
MDA7449736.1	QIZ20238.1	97.368	76	2	0	1	76	1	76	4.53e-51	150
MDA7449737.1	QIZ20237.1	96.364	110	4	0	1	110	1	110	1.52e-77	219
MDA7449738.1	QIZ21224.1	82.785	395	68	0	1	395	1	395	0.0	699
MDA7449739.1	QIZ20236.1	97.073	205	6	0	1	205	1	205	2.30e-150	411
MDA7449740.1	QIZ20235.1	94.937	237	12	0	1	237	1	237	9.30e-164	447
MDA7449741.1	QIZ20234.1	96.248	533	20	0	1	533	1	533	0.0	1062
MDA7449742.1	QIZ20233.1	92.715	453	33	0	1	453	1	453	0.0	858
MDA7449743.1	QIZ20232.1	94.286	245	14	0	1	245	1	245	6.25e-177	482
MDA7449744.1	QIZ20231.1	98.475	459	7	0	1	459	1	459	0.0	946
MDA7449745.1	QIZ20230.1	95.875	606	25	0	1	606	1	606	0.0	1198
MDA7449746.1	QIZ20229.1	92.271	207	16	0	1	207	1	207	2.14e-137	379
MDA7449747.1	QIZ20228.1	98.690	229	3	0	1	229	1	229	8.89e-172	467
MDA7449748.1	QIZ20227.1	98.200	500	9	0	1	500	1	500	0.0	1013
