MDB4069456.1	QIZ20333.1	93.909	197	12	0	1	197	1	197	4.00e-135	372
MDB4069457.1	QIZ20334.1	96.175	366	14	0	1	366	1	366	0.0	680
MDB4069458.1	QIZ20335.1	93.750	128	8	0	1	128	1	128	1.99e-86	243
MDB4069459.1	QIZ20336.1	95.522	134	6	0	1	134	1	134	2.26e-92	259
MDB4069460.1	QIZ20337.1	87.147	319	41	0	1	319	1	319	0.0	530
MDB4069461.1	QIZ20338.1	95.150	701	34	0	1	701	1	701	0.0	1283
MDB4069462.1	QIZ20339.1	84.967	153	23	0	1	153	1	153	2.73e-88	250
MDB4069463.1	QIZ20340.1	95.139	144	7	0	12	155	12	155	1.15e-85	243
MDB4069464.1	QIZ20341.1	100.000	60	0	0	1	60	1	60	7.22e-42	125
MDB4069465.1	QIZ20342.1	93.413	334	22	0	1	334	1	334	0.0	628
MDB4069466.1	QIZ20343.1	94.000	100	6	0	1	100	1	100	5.36e-64	184
MDB4069467.1	QIZ20344.1	96.000	125	5	0	1	125	1	125	2.04e-83	235
MDB4069468.1	QIZ20346.1	97.917	96	2	0	1	96	1	96	3.92e-60	174
MDB4069469.1	QIZ20347.1	86.310	336	46	0	1	336	1	336	0.0	543
MDB4069470.1	QIZ20348.1	87.760	433	53	0	1	433	1	433	0.0	783
MDB4069471.1	QIZ20349.1	97.386	153	4	0	1	153	1	153	4.02e-110	305
MDB4069472.1	QIZ20350.1	97.987	149	3	0	1	149	1	149	1.09e-108	301
MDB4069473.1	QIZ20351.1	93.529	340	22	0	1	340	1	340	0.0	639
MDB4069474.1	QIZ20352.1	90.541	74	7	0	1	74	1	74	1.91e-45	135
MDB4069475.1	QIZ20353.1	88.551	428	49	0	1	428	1	428	0.0	726
MDB4069476.1	QIZ20354.1	70.234	299	88	1	1	298	1	299	1.19e-153	427
MDB4069477.1	QIZ20355.1	69.504	282	86	0	1	282	1	282	6.41e-136	381
MDB4069478.1	QIZ20356.1	93.478	92	6	0	1	92	4	95	1.38e-60	175
MDB4069479.1	QIZ20357.1	86.207	145	20	0	1	145	1	145	5.83e-95	266
MDB4069481.1	QIZ20359.1	63.836	318	102	2	1	318	1	305	2.51e-152	425
MDB4069483.1	QIZ20360.1	43.571	700	379	10	1	690	7	700	2.21e-172	506
MDB4069484.1	QIZ20361.1	56.962	79	34	0	1	79	1	79	4.61e-28	92.8
MDB4069485.1	QIZ20362.1	88.298	564	66	0	1	564	1	564	0.0	992
MDB4069486.1	QIZ20363.1	93.333	315	21	0	1	315	1	315	0.0	602
MDB4069487.1	QIZ20364.1	96.667	330	11	0	1	330	1	330	0.0	649
MDB4069488.1	QIZ20365.1	96.774	93	3	0	1	93	1	93	1.98e-62	180
MDB4069489.1	QIZ20366.1	74.556	169	41	1	1	169	1	167	3.99e-84	241
MDB4069490.1	QIZ20367.1	96.154	390	15	0	1	390	1	390	0.0	734
MDB4069491.1	QIZ20368.1	94.118	170	10	0	1	170	1	170	3.83e-119	329
MDB4069492.1	QIZ20369.1	91.892	259	21	0	1	259	1	259	5.08e-179	488
MDB4069493.1	QIZ20370.1	96.457	254	9	0	1	254	1	254	0.0	498
MDB4069494.1	QIZ20371.1	95.127	513	25	0	1	513	1	513	0.0	1010
MDB4069495.1	QIZ20372.1	93.226	310	21	0	1	310	1	310	0.0	551
MDB4069496.1	QIZ20373.1	92.118	203	16	0	1	203	1	203	1.40e-124	346
MDB4069497.1	QIZ20374.1	93.734	383	24	0	1	383	1	383	0.0	729
MDB4069498.1	QIZ20375.1	86.508	252	34	0	1	252	1	252	3.18e-147	407
MDB4069499.1	QIZ20376.1	91.824	318	26	0	16	333	16	333	0.0	596
MDB4069500.1	QIZ20377.1	96.246	293	11	0	1	293	1	293	0.0	506
MDB4069513.1	QIZ20378.1	89.773	88	9	0	1	88	1	88	5.05e-45	135
MDB4069514.1	QIZ20379.1	95.608	683	30	0	1	683	1	683	0.0	1285
MDB4069515.1	QIZ20380.1	96.059	203	8	0	1	203	1	203	5.86e-142	390
MDB4069516.1	QIZ20381.1	97.091	275	8	0	1	275	1	275	0.0	562
MDB4069517.1	QIZ20382.1	97.027	370	11	0	1	370	1	370	0.0	740
MDB4069518.1	QIZ20383.1	98.913	184	2	0	1	184	1	184	5.85e-135	370
MDB4069519.1	QIZ20384.1	96.951	164	5	0	1	164	1	164	8.47e-115	318
MDB4069520.1	QIZ20385.1	96.231	849	32	0	1	849	1	849	0.0	1598
MDB4069521.1	QIZ20386.1	92.810	153	11	0	1	153	1	153	8.88e-95	266
MDB4069522.1	QIZ20387.1	97.706	959	22	0	1	959	1	959	0.0	1925
MDB4069523.1	QIZ20388.1	97.462	197	5	0	1	197	1	197	3.62e-143	392
MDB4069524.1	QIZ20389.1	97.288	295	8	0	1	295	1	295	0.0	563
MDB4069525.1	QIZ20390.1	94.391	517	29	0	1	517	1	517	0.0	979
MDB4069526.1	QIZ20391.1	100.000	94	0	0	1	94	1	94	1.87e-64	185
MDB4069527.1	QIZ20392.1	96.420	419	15	0	1	419	1	419	0.0	828
MDB4069528.1	QIZ20393.1	96.429	252	9	0	1	252	1	252	6.29e-178	485
MDB4069529.1	QIZ20394.1	94.521	73	4	0	1	73	1	73	4.12e-40	122
MDB4069530.1	QIZ20395.1	94.118	68	4	0	1	68	1	68	4.46e-43	129
MDB4069531.1	QIZ20396.1	95.339	236	8	1	1	233	1	236	3.02e-167	456
MDB4069532.1	QIZ20397.1	96.341	246	9	0	1	246	1	246	3.14e-164	449
MDB4069533.1	QIZ20398.1	96.835	316	10	0	1	316	1	316	0.0	611
MDB4069534.1	QIZ20399.1	90.805	87	8	0	1	87	1	87	8.24e-50	147
MDB4069535.1	QIZ20400.1	96.360	577	21	0	1	577	1	577	0.0	1120
MDB4069536.1	QIZ20401.1	97.305	371	10	0	1	371	1	371	0.0	723
MDB4069537.1	QIZ20402.1	100.000	105	0	0	1	105	1	105	1.52e-73	209
MDB4069538.1	QIZ20403.1	96.899	258	8	0	1	258	1	258	0.0	518
MDB4069539.1	QIZ20404.1	97.892	332	7	0	1	332	1	332	0.0	659
MDB4069540.1	QIZ20405.1	99.248	133	1	0	1	133	1	133	7.92e-96	267
MDB4069541.1	QIZ20406.1	97.753	267	6	0	1	267	1	267	0.0	501
MDB4069542.1	QIZ20407.1	98.805	251	3	0	1	251	1	251	0.0	506
MDB4069543.1	QIZ20408.1	87.222	360	10	2	1	324	1	360	0.0	607
MDB4069544.1	QIZ20409.1	100.000	73	0	0	1	73	1	73	7.03e-47	139
MDB4069545.1	QIZ20410.1	99.535	215	1	0	1	215	1	215	2.29e-154	422
MDB4069546.1	QIZ20411.1	99.373	319	2	0	1	319	3	321	0.0	637
MDB4069549.1	QIZ20412.1	90.524	401	38	0	1	401	1	401	0.0	707
MDB4069550.1	QIZ20413.1	99.825	572	1	0	1	572	1	572	0.0	1172
MDB4069551.1	QIZ20414.1	95.657	875	38	0	1	875	1	875	0.0	1712
MDB4069552.1	QIZ20415.1	94.309	123	7	0	1	123	1	123	3.45e-81	229
MDB4069553.1	QIZ20416.1	98.333	240	4	0	1	240	5	244	8.41e-178	484
MDB4069554.1	QIZ20417.1	99.061	426	4	0	1	426	1	426	0.0	846
MDB4069555.1	QIZ20418.1	97.638	381	9	0	1	381	1	381	0.0	738
MDB4069556.1	QIZ20419.1	100.000	346	0	0	1	346	1	346	0.0	714
MDB4069557.1	QIZ20420.1	94.030	469	28	0	1	469	1	469	0.0	734
MDB4069558.1	QIZ20421.1	96.328	463	17	0	1	463	1	463	0.0	889
MDB4069559.1	QIZ20422.1	95.787	451	19	0	1	451	1	451	0.0	851
MDB4069560.1	QIZ20423.1	90.556	593	56	0	1	593	1	593	0.0	1016
MDB4069561.1	QIZ20424.1	94.070	371	22	0	1	371	1	371	0.0	637
MDB4069562.1	QIZ20425.1	92.216	167	13	0	1	167	1	167	7.75e-103	288
MDB4069563.1	QIZ20426.1	69.343	137	42	0	20	156	16	152	2.01e-65	192
MDB4069564.1	QIZ20427.1	97.931	145	3	0	1	145	1	145	3.58e-103	287
MDB4069565.1	QIZ20428.1	98.701	308	4	0	1	308	1	308	0.0	633
MDB4069566.1	QIZ20429.1	100.000	100	0	0	1	100	1	100	6.30e-65	187
MDB4069567.1	QIZ20430.1	97.368	418	11	0	1	418	1	418	0.0	825
MDB4069568.1	QIZ20431.1	98.175	274	5	0	1	274	1	274	0.0	557
MDB4069569.1	QIZ20432.1	95.911	538	22	0	1	538	1	538	0.0	1053
MDB4069570.1	QIZ20433.1	98.000	100	2	0	1	100	1	100	1.34e-66	191
MDB4069571.1	QIZ20434.1	93.902	246	15	0	1	246	1	246	8.83e-173	471
MDB4069572.1	QIZ20435.1	90.486	473	45	0	1	473	1	473	0.0	781
MDB4069573.1	QIZ20436.1	93.182	484	33	0	1	484	1	484	0.0	873
MDB4069574.1	QIZ20437.1	97.382	191	5	0	1	191	1	191	9.55e-135	370
MDB4069575.1	QIZ20438.1	95.455	330	15	0	1	330	1	330	0.0	637
MDB4069576.1	QIZ20439.1	95.437	263	12	0	1	263	1	263	2.45e-170	466
MDB4069577.1	QIZ20440.1	96.889	225	7	0	1	225	1	225	1.27e-160	439
MDB4069578.1	QIZ20441.1	92.489	466	35	0	1	466	1	466	0.0	892
MDB4069579.1	QIZ20442.1	93.634	377	24	0	1	377	1	377	0.0	671
MDB4069580.1	QIZ20443.1	89.655	261	27	0	1	261	1	261	6.49e-148	410
MDB4069581.1	QIZ20444.1	93.077	260	18	0	1	260	1	260	0.0	496
MDB4069582.1	QIZ20445.1	88.650	326	37	0	1	326	1	326	0.0	566
MDB4069583.1	QIZ20446.1	94.521	146	8	0	5	150	1	146	7.52e-104	289
MDB4069584.1	QIZ20447.1	57.225	173	74	0	1	173	1	173	2.50e-50	155
MDB4069586.1	QIZ20448.1	80.412	388	76	0	1	388	1	388	0.0	617
MDB4069587.1	QIZ20449.1	85.455	220	32	0	1	220	1	220	3.47e-119	333
MDB4069588.1	QIZ20450.1	88.000	225	27	0	1	225	1	225	1.99e-129	360
MDB4069589.1	QIZ20451.1	96.532	173	6	0	1	173	11	183	1.50e-121	336
MDB4069590.1	QIZ20452.1	97.173	283	8	0	1	283	1	283	0.0	544
MDB4069592.1	QIZ20453.1	96.221	1138	43	0	1	1138	1	1138	0.0	2233
MDB4069593.1	QIZ20454.1	91.228	228	20	0	1	228	1	228	2.29e-152	418
MDB4069594.1	QIZ20455.1	97.561	410	10	0	1	410	1	410	0.0	771
MDB4069595.1	QIZ20456.1	97.523	444	11	0	1	444	1	444	0.0	881
MDB4069596.1	QIZ20457.1	98.765	81	1	0	1	81	1	81	3.90e-54	158
MDB4069597.1	QIZ20458.1	99.274	551	4	0	1	551	1	551	0.0	1132
MDB4069598.1	QIZ20459.1	92.339	248	19	0	1	248	1	248	5.60e-151	416
MDB4069599.1	QIZ20460.1	81.818	187	34	0	1	187	1	187	1.48e-108	304
MDB4069600.1	QIZ20461.1	86.412	471	64	0	1	471	1	471	0.0	775
MDB4069601.1	QIZ20462.1	91.952	497	40	0	1	497	1	497	0.0	921
MDB4069602.1	QIZ20463.1	86.321	636	87	0	1	636	1	636	0.0	1137
MDB4069603.1	QIZ20464.1	94.175	103	6	0	1	103	1	103	5.69e-54	159
MDB4069604.1	QIZ20465.1	90.952	210	19	0	1	210	1	210	2.57e-140	386
MDB4069605.1	QIZ20466.1	93.789	161	10	0	1	161	1	161	1.52e-115	320
MDB4069606.1	QIZ20467.1	94.880	332	17	0	1	332	1	332	0.0	630
MDB4069607.1	QIZ20468.1	84.412	680	105	1	1	680	1	679	0.0	1225
MDB4069608.1	QIZ20469.1	92.325	443	34	0	1	443	1	443	0.0	859
MDB4069609.1	QIZ20470.1	86.139	202	28	0	1	202	1	202	9.69e-135	371
MDB4069610.1	QIZ20471.1	96.931	391	12	0	1	391	1	391	0.0	789
MDB4069611.1	QIZ20472.1	92.079	202	16	0	1	202	1	202	2.39e-139	383
MDB4069612.1	QIZ20473.1	97.688	173	4	0	1	173	1	173	6.54e-131	359
MDB4069613.1	QIZ20474.1	94.262	122	7	0	1	122	1	122	1.92e-80	228
MDB4069614.1	QIZ20475.1	97.604	793	19	0	1	793	2	794	0.0	1564
MDB4069615.1	QIZ20476.1	98.578	422	6	0	1	422	1	422	0.0	857
MDB4069616.1	QIZ20477.1	94.089	203	12	0	1	203	1	203	6.51e-145	397
MDB4069617.1	QIZ20478.1	92.387	486	24	1	1	473	1	486	0.0	867
MDB4069618.1	QIZ20479.1	81.707	82	15	0	1	82	1	82	2.41e-48	144
MDB4069621.1	QIZ20480.1	90.860	186	17	0	1	186	1	186	3.16e-118	328
MDB4069622.1	QIZ20481.1	94.690	226	12	0	1	226	1	226	6.80e-159	434
MDB4069623.1	QIZ20482.1	92.857	140	10	0	1	140	1	140	4.93e-96	268
MDB4069625.1	QIZ20483.1	90.698	215	19	1	1	214	1	215	9.38e-140	385
MDB4069626.1	QIZ20484.1	96.371	248	9	0	1	248	1	248	1.97e-179	488
MDB4069627.1	QIZ20485.1	92.577	485	36	0	1	485	1	485	0.0	851
MDB4069628.1	QIZ20486.1	96.622	296	10	0	1	296	1	296	0.0	557
MDB4069629.1	QIZ20487.1	97.732	441	10	0	1	441	1	441	0.0	838
MDB4069630.1	QIZ20488.1	98.630	219	3	0	1	219	1	219	2.44e-163	445
MDB4069631.1	QIZ20489.1	97.245	363	10	0	1	363	1	363	0.0	733
MDB4069632.1	QIZ20490.1	97.078	308	9	0	1	308	1	308	0.0	610
MDB4069633.1	QIZ20491.1	97.628	506	12	0	1	506	1	506	0.0	1024
