MDA9701684.1	QIZ21194.1	91.034	290	26	0	1	290	1	290	0.0	530
MDA9701685.1	QIZ21195.1	89.625	347	36	0	1	347	1	347	0.0	640
MDA9701686.1	QIZ21196.1	79.949	394	77	1	1	394	1	392	0.0	659
MDA9701687.1	QIZ21197.1	89.503	181	19	0	7	187	7	187	5.46e-118	328
MDA9701688.1	QIZ21198.1	72.131	183	51	0	1	183	1	183	5.46e-95	270
MDA9701689.1	QIZ21200.1	80.952	924	176	0	1	924	1	924	0.0	1546
MDA9701690.1	QIZ21201.1	90.638	235	22	0	1	235	1	235	3.93e-159	436
MDA9701691.1	QIZ21202.1	70.270	481	140	2	1	480	34	512	0.0	641
MDA9701692.1	QIZ21203.1	89.953	428	43	0	1	428	1	428	0.0	791
MDA9701693.1	QIZ21204.1	55.705	149	66	0	1	149	1	149	8.53e-54	162
MDA9701694.1	QIZ21205.1	59.091	308	125	1	4	310	8	315	4.43e-117	336
MDA9701695.1	QIZ21206.1	61.062	226	88	0	1	226	1	226	1.97e-94	271
MDA9701696.1	QIZ21207.1	66.387	238	79	1	1	237	1	238	2.93e-114	323
MDA9701697.1	QIZ21208.1	53.968	126	55	1	1	126	1	123	6.24e-41	128
MDA9701698.1	QIZ21209.1	79.899	199	40	0	1	199	1	199	6.74e-120	333
MDA9701699.1	QIZ21210.1	78.152	1039	227	0	1	1039	1	1039	0.0	1626
MDA9701700.1	QIZ21211.1	54.671	289	131	0	1	289	1	289	6.68e-108	311
MDA9701701.1	QIZ21212.1	65.799	269	91	1	1	269	1	268	2.72e-131	368
MDA9701702.1	QIZ21213.1	82.313	147	26	0	1	147	1	147	8.28e-92	258
MDA9701703.1	QIZ21214.1	74.490	294	75	0	1	294	1	294	1.15e-157	437
MDA9701704.1	QIZ21215.1	80.095	211	42	0	1	211	1	211	4.47e-127	353
MDA9701705.1	QIZ21216.1	59.794	97	39	0	3	99	2	98	2.32e-45	137
MDA9701706.1	QIZ20953.1	42.484	306	132	7	2	298	3	273	8.23e-66	203
MDA9701707.1	QIZ21217.1	83.051	177	30	0	1	177	1	177	7.99e-114	317
MDA9701708.1	QIZ21218.1	91.743	436	36	0	1	436	1	436	0.0	806
MDA9701709.1	QIZ21219.1	69.307	101	31	0	1	101	1	101	6.60e-48	144
MDA9701711.1	QIZ21220.1	80.463	691	135	0	1	691	1	691	0.0	1155
MDA9701712.1	QIZ21221.1	71.257	167	47	1	1	166	1	167	7.92e-73	212
MDA9701713.1	QIZ21222.1	30.094	319	209	5	1	316	1	308	4.03e-38	133
MDA9701714.1	QIZ21223.1	69.231	286	88	0	1	286	1	286	2.36e-149	416
MDA9701715.1	QIZ21224.1	84.091	396	62	1	1	395	1	396	0.0	711
MDA9701717.1	QIZ21526.1	55.128	78	35	0	16	93	16	93	3.87e-28	94.0
MDA9701718.1	QIZ21226.1	76.522	115	27	0	1	115	1	115	3.01e-63	184
MDA9701719.1	QIZ21228.1	82.979	470	80	0	1	470	1	470	0.0	830
MDA9701720.1	QIZ21229.1	69.704	439	132	1	1	438	1	439	0.0	602
MDA9701721.1	QIZ21230.1	66.873	323	107	0	1	323	1	323	1.30e-158	442
MDA9701722.1	QIZ21231.1	68.444	225	71	0	1	225	1	225	8.50e-120	336
MDA9701723.1	QIZ21232.1	76.744	215	50	0	1	215	1	215	1.84e-119	334
MDA9701724.1	QIZ21233.1	88.742	604	68	0	1	604	1	604	0.0	1115
MDA9701725.1	QIZ21235.1	89.792	529	54	0	1	529	1	529	0.0	957
MDA9701726.1	QIZ21236.1	92.708	96	7	0	1	96	1	96	8.41e-62	179
MDA9701727.1	QIZ21237.1	69.853	272	82	0	1	272	1	272	1.09e-148	412
MDA9701728.1	QIZ21238.1	71.947	303	85	0	6	308	2	304	1.57e-153	427
MDA9701729.1	QIZ21239.1	78.492	902	194	0	1	902	1	902	0.0	1500
MDA9701730.1	QIZ21240.1	48.344	151	78	0	10	160	6	156	2.53e-41	132
MDA9701732.1	QIZ21242.1	55.937	379	165	1	6	382	1	379	6.67e-131	376
