WP_006997791.1	QIZ21276.1	100.000	75	0	0	1	75	1	75	1.79e-46	138
WP_008545413.1	QIZ20792.1	95.122	41	2	0	1	41	1	41	3.81e-23	77.4
WP_023853699.1	QIZ20262.1	96.078	102	4	0	1	102	1	102	6.16e-70	199
WP_023853776.1	QIZ20341.1	88.333	60	7	0	1	60	1	60	4.31e-37	113
WP_023853780.1	QIZ20345.1	95.238	63	3	0	1	63	1	63	1.09e-39	120
WP_023854397.1	QIZ20923.1	84.507	71	11	0	1	71	1	71	1.01e-41	126
WP_023854436.1	QIZ20963.1	94.118	68	4	0	1	68	1	68	3.71e-42	127
WP_072090395.1	QIZ21519.1	83.871	124	20	0	1	124	1	124	5.81e-77	219
WP_075484443.1	QIZ20786.1	93.750	64	4	0	1	64	1	64	1.71e-37	115
WP_075505086.1	QIZ20577.1	72.642	106	29	0	1	106	1	106	3.40e-58	170
WP_075505826.1	QIZ21144.1	89.381	452	48	0	1	452	1	452	0.0	790
WP_075505827.1	QIZ21143.1	66.423	274	92	0	1	274	1	274	1.90e-123	349
WP_075505828.1	QIZ21142.1	81.250	304	57	0	1	304	1	304	0.0	507
WP_075505829.1	QIZ21141.1	63.441	186	68	0	1	186	1	186	4.90e-87	249
WP_075505831.1	QIZ21139.1	74.658	292	74	0	1	292	1	292	3.36e-153	426
WP_075505832.1	QIZ21137.1	73.409	440	117	0	1	440	1	440	0.0	632
WP_075505833.1	QIZ21136.1	93.157	453	31	0	1	453	1	453	0.0	807
WP_075505834.1	QIZ21135.1	87.113	194	25	0	1	194	2	195	2.00e-130	360
WP_075505835.1	QIZ21134.1	90.674	386	35	1	1	386	1	385	0.0	710
WP_075505836.1	QIZ21133.1	81.513	357	66	0	1	357	1	357	0.0	620
WP_075505837.1	QIZ21132.1	73.743	358	94	0	1	358	1	358	0.0	548
WP_075505838.1	QIZ21131.1	94.326	282	16	0	1	282	1	282	0.0	530
WP_075505839.1	QIZ21130.1	95.122	287	13	1	1	287	1	286	0.0	524
WP_075505840.1	QIZ21128.1	85.552	353	51	0	1	353	1	353	0.0	619
WP_075505842.1	QIZ21126.1	73.750	400	104	1	1	400	1	399	0.0	543
WP_075505843.1	QIZ21125.1	84.858	317	48	0	1	317	1	317	0.0	563
WP_075505847.1	QIZ21385.1	85.103	678	101	0	1	678	1	678	0.0	1209
WP_075505848.1	QIZ21384.1	62.857	560	207	1	5	564	6	564	0.0	714
WP_075505849.1	QIZ21383.1	68.366	667	211	0	10	676	10	676	0.0	937
WP_075505851.1	QIZ21381.1	66.993	306	101	0	1	306	1	306	3.76e-147	411
WP_075505854.1	QIZ21378.1	72.662	278	76	0	1	278	24	301	1.19e-137	386
WP_075505855.1	QIZ21106.1	64.286	168	60	0	1	168	38	205	7.83e-77	224
WP_075505856.1	QIZ21094.1	78.116	329	69	2	1	327	21	348	0.0	540
WP_075505858.1	QIZ20729.1	70.588	119	34	1	2	120	3	120	7.61e-63	183
WP_075505859.1	QIZ20589.1	71.717	198	56	0	1	198	92	289	1.18e-106	303
WP_075505860.1	QIZ20592.1	90.688	247	23	0	1	247	1	247	1.13e-168	461
WP_075505861.1	QIZ20591.1	78.495	279	60	0	1	279	1	279	1.43e-168	463
WP_075505862.1	QIZ20605.1	33.616	354	194	9	33	362	50	386	4.14e-46	158
WP_075505863.1	QIZ20590.1	62.630	289	108	0	4	292	3	291	6.35e-113	324
WP_075505865.1	QIZ20587.1	67.660	235	76	0	1	235	1	235	5.02e-113	319
WP_075505866.1	QIZ20586.1	93.229	192	13	0	1	192	1	192	8.81e-132	363
WP_075505868.1	QIZ20585.1	62.264	265	100	0	1	265	1	265	6.40e-125	352
WP_075505869.1	QIZ20584.1	71.038	183	53	0	5	187	4	186	4.11e-97	275
WP_075505870.1	QIZ20583.1	53.509	114	53	0	1	114	1	114	4.09e-47	143
WP_075505871.1	QIZ20582.1	72.072	111	31	0	1	111	1	111	6.03e-44	135
WP_075505872.1	QIZ20579.1	85.455	110	16	0	1	110	1	110	1.05e-61	179
WP_075505877.1	QIZ20570.1	53.623	138	63	1	1	138	1	137	2.43e-53	160
WP_075505878.1	QIZ20569.1	90.090	333	33	0	1	333	1	333	0.0	614
WP_075505879.1	QIZ20568.1	79.793	193	38	1	1	193	1	192	3.96e-113	316
WP_075505880.1	QIZ20567.1	91.852	135	11	0	1	135	1	135	4.85e-97	271
WP_075505881.1	QIZ20557.1	90.938	320	29	0	1	320	1	320	0.0	603
WP_075505882.1	QIZ20556.1	80.747	348	67	0	6	353	3	350	0.0	584
WP_075505883.1	QIZ20555.1	85.030	501	75	0	1	501	1	501	0.0	893
WP_075505884.1	QIZ20554.1	65.672	201	69	0	1	201	1	201	1.46e-87	252
WP_075505885.1	QIZ21495.1	59.438	249	101	0	1	249	1	249	4.31e-111	316
WP_075505887.1	QIZ21131.1	30.104	289	169	8	19	292	12	282	7.51e-26	99.4
WP_075505893.1	QIZ21227.1	75.862	116	28	0	1	116	1	116	1.42e-65	190
WP_075505894.1	QIZ20553.1	84.038	426	68	0	1	426	1	426	0.0	749
WP_075505895.1	QIZ20552.1	86.139	303	42	0	1	303	1	303	0.0	537
WP_075505896.1	QIZ21344.1	63.475	282	103	0	1	282	1	282	5.94e-129	363
WP_075505897.1	QIZ21518.1	50.158	317	158	0	1	317	1	317	3.47e-111	321
WP_075505899.1	QIZ20550.1	80.480	333	64	1	1	332	1	333	0.0	522
WP_075505900.1	QIZ20549.1	70.717	642	182	2	1	641	1	637	0.0	949
WP_075505901.1	QIZ20547.1	83.439	314	51	1	1	313	1	314	0.0	529
WP_075505902.1	QIZ20546.1	92.188	448	35	0	1	448	1	448	0.0	857
WP_075505903.1	QIZ20545.1	87.705	366	45	0	1	366	1	366	0.0	624
WP_075505904.1	QIZ21541.1	65.551	807	278	0	1	807	1	807	0.0	1128
WP_075505908.1	QIZ21591.1	86.857	175	23	0	1	175	1	175	2.36e-101	285
WP_075505912.1	QIZ21593.1	84.682	346	53	0	1	346	1	346	0.0	590
WP_075505913.1	QIZ20180.1	89.753	283	29	0	1	283	1	283	0.0	524
WP_075505914.1	QIZ20181.1	91.304	230	20	0	1	230	1	230	2.46e-154	423
WP_075505915.1	QIZ20182.1	86.607	224	30	0	1	224	1	224	1.30e-145	401
WP_075505916.1	QIZ20608.1	27.106	273	181	7	3	260	5	274	1.11e-22	89.7
WP_075505917.1	QIZ20183.1	84.496	129	20	0	1	129	1	129	9.71e-75	214
WP_075505918.1	QIZ20184.1	72.569	288	79	0	1	288	1	288	1.43e-149	417
WP_075505921.1	QIZ20971.1	62.500	240	89	1	1	239	1	240	2.63e-107	306
WP_075505922.1	QIZ20969.1	82.212	1501	267	0	1	1501	1	1501	0.0	2618
WP_075505923.1	QIZ20967.1	67.490	243	79	0	1	243	1	243	7.76e-114	322
WP_075505924.1	QIZ20965.1	86.677	638	85	0	1	638	1	638	0.0	1174
WP_075505925.1	QIZ20964.1	88.398	181	21	0	1	181	1	181	3.00e-120	333
WP_075505926.1	QIZ20961.1	84.507	355	55	0	1	355	1	355	0.0	637
WP_075505927.1	QIZ20960.1	69.950	802	241	0	1	802	1	802	0.0	1121
WP_075505929.1	QIZ20952.1	87.045	687	87	1	1	687	1	685	0.0	1238
WP_075505930.1	QIZ20951.1	69.249	426	131	0	1	426	1	426	0.0	592
WP_075505931.1	QIZ20950.1	69.934	602	178	3	1	599	1	602	0.0	836
WP_075505932.1	QIZ20949.1	94.136	324	19	0	1	324	1	324	0.0	643
WP_075505933.1	QIZ20948.1	80.000	175	35	0	1	175	1	175	5.38e-107	299
WP_075505934.1	QIZ20947.1	66.279	86	29	0	1	86	10	95	8.27e-35	110
WP_075505935.1	QIZ20946.1	64.208	366	131	0	1	366	1	366	5.22e-158	444
WP_075505936.1	QIZ20945.1	57.647	170	72	0	1	170	1	170	7.57e-67	197
WP_075505938.1	QIZ20944.1	48.722	587	298	3	1	585	1	586	0.0	541
WP_075505939.1	QIZ20943.1	83.333	168	28	0	1	168	1	168	2.32e-105	295
WP_075505940.1	QIZ20942.1	68.730	307	95	1	1	306	1	307	1.14e-153	428
WP_075505941.1	QIZ20941.1	65.854	246	84	0	1	246	1	246	1.61e-124	349
WP_075505942.1	QIZ20940.1	82.051	156	28	0	1	156	1	156	5.62e-96	270
WP_075505943.1	QIZ20939.1	75.728	309	75	0	1	309	1	309	0.0	503
WP_075505944.1	QIZ20937.1	79.427	384	79	0	1	384	1	384	0.0	638
WP_075505945.1	QIZ20936.1	71.062	273	78	1	3	275	4	275	7.87e-147	408
WP_075505946.1	QIZ20935.1	53.812	223	103	0	1	223	1	223	5.69e-80	234
WP_075505947.1	QIZ20934.1	66.667	288	96	0	1	288	1	288	3.83e-143	400
WP_075505948.1	QIZ20933.1	72.581	558	152	1	1	557	1	558	0.0	888
WP_075505949.1	QIZ20932.1	65.854	82	28	0	1	82	1	82	9.22e-35	109
WP_075505950.1	QIZ20931.1	78.947	114	23	1	1	113	1	114	6.71e-57	167
WP_075505951.1	QIZ20929.1	61.667	240	91	1	1	240	1	239	4.80e-107	305
