MDC1077979.1	QIZ20430.1	82.065	368	66	0	1	368	1	368	0.0	605
MDC1077980.1	QIZ20431.1	87.546	273	34	0	1	273	1	273	4.36e-176	482
MDC1077981.1	QIZ20432.1	86.989	538	70	0	1	538	1	538	0.0	965
MDC1077982.1	QIZ20433.1	80.808	99	19	0	1	99	1	99	1.60e-55	163
MDC1077983.1	QIZ20434.1	62.041	245	91	1	1	243	1	245	7.03e-111	315
MDC1077984.1	QIZ20435.1	48.077	468	243	0	5	472	6	473	1.12e-125	370
MDC1077985.1	QIZ20436.1	81.031	485	91	1	1	485	1	484	0.0	759
MDC1077986.1	QIZ20437.1	79.255	188	39	0	1	188	1	188	1.39e-111	312
MDC1077987.1	QIZ20438.1	78.485	330	71	0	1	330	1	330	0.0	537
MDC1077988.1	QIZ20439.1	74.144	263	68	0	1	263	1	263	2.66e-137	383
MDC1077989.1	QIZ20440.1	92.444	225	17	0	1	225	1	225	5.67e-155	424
MDC1077990.1	QIZ20441.1	81.116	466	88	0	1	466	1	466	0.0	787
MDC1077991.1	QIZ20442.1	70.292	377	112	0	1	377	1	377	0.0	506
MDC1077992.1	QIZ20443.1	55.513	263	114	1	1	263	1	260	3.37e-83	246
MDC1077993.1	QIZ20444.1	69.884	259	77	1	1	258	1	259	5.78e-131	367
MDC1077994.1	QIZ20445.1	68.712	326	102	0	1	326	1	326	5.67e-163	453
MDC1077995.1	QIZ20446.1	82.639	144	25	0	3	146	2	145	1.63e-89	253
MDC1077997.1	QIZ20448.1	51.047	382	183	2	4	381	2	383	1.56e-129	373
MDC1077998.1	QIZ20449.1	48.408	157	69	5	53	206	71	218	1.63e-36	123
MDC1077999.1	QIZ20450.1	57.778	225	95	0	1	225	1	225	9.85e-84	244
MDC1078000.1	QIZ20451.1	75.956	183	44	0	1	183	1	183	1.21e-102	289
MDC1078001.1	QIZ20452.1	72.085	283	79	0	1	283	1	283	2.62e-147	410
