MDC3037737.1	QIZ20777.1	80.769	650	125	0	1	650	1	650	0.0	1102
MDC3037738.1	QIZ20778.1	82.090	335	60	0	1	335	1	335	0.0	571
MDC3037739.1	QIZ20779.1	71.939	392	110	0	1	392	1	392	0.0	577
MDC3037740.1	QIZ20780.1	76.190	336	80	0	1	336	1	336	0.0	534
MDC3037741.1	QIZ20781.1	66.667	207	66	2	1	204	1	207	1.00e-78	230
MDC3037742.1	QIZ20782.1	83.871	186	30	0	1	186	1	186	1.05e-120	335
MDC3037743.1	QIZ20783.1	65.678	236	81	0	1	236	11	246	1.80e-113	321
MDC3037744.1	QIZ20784.1	93.421	76	5	0	1	76	1	76	1.11e-51	151
MDC3037745.1	QIZ20785.1	84.571	175	27	0	1	175	1	175	1.61e-111	312
MDC3037746.1	QIZ20786.1	93.750	64	4	0	1	64	1	64	1.71e-37	115
MDC3037747.1	QIZ20853.1	55.217	230	103	0	2	231	9	238	9.38e-84	245
MDC3037749.1	QIZ20788.1	91.810	464	38	0	1	464	1	464	0.0	865
MDC3037750.1	QIZ20789.1	85.263	95	14	0	1	95	1	95	1.30e-54	161
MDC3037751.1	QIZ20790.1	75.691	362	88	0	1	362	1	362	0.0	552
MDC3037753.1	QIZ20792.1	95.122	41	2	0	1	41	1	41	3.81e-23	77.4
MDC3037754.1	QIZ20793.1	74.570	291	74	0	1	291	1	291	2.74e-163	451
MDC3037759.1	QIZ20800.1	54.310	232	105	1	3	234	5	235	1.82e-86	252
MDC3037761.1	QIZ21401.1	31.010	574	359	13	6	564	8	559	2.11e-82	265
MDC3037763.1	QIZ20846.1	39.548	177	105	1	39	215	40	214	8.42e-36	128
MDC3037765.1	QIZ20293.1	37.317	410	231	12	7	401	5	403	7.06e-56	186
MDC3037768.1	QIZ20795.1	47.536	345	174	2	1	345	1	338	2.58e-108	316
MDC3037769.1	QIZ20802.1	37.092	337	188	9	5	326	11	338	6.73e-50	165
MDC3037771.1	QIZ20837.1	33.813	278	164	3	293	557	307	577	8.94e-39	145
MDC3037772.1	QIZ20836.1	33.866	313	169	12	1	300	1	288	7.44e-31	114
MDC3037774.1	QIZ20796.1	49.000	300	152	1	4	302	6	305	1.96e-102	298
MDC3037776.1	QIZ20844.1	31.438	299	176	7	31	325	32	305	3.12e-26	103
MDC3037789.1	QIZ20851.1	34.754	305	185	6	1	297	1	299	9.07e-48	158
MDC3037790.1	QIZ20851.1	31.562	320	191	10	10	320	7	307	1.83e-31	116
MDC3037791.1	QIZ20858.1	33.046	348	204	12	5	344	30	356	1.60e-30	117
MDC3037792.1	QIZ20796.1	28.395	324	191	10	9	314	7	307	1.05e-22	91.7
MDC3037796.1	QIZ20700.1	81.081	407	74	1	1	407	1	404	0.0	699
MDC3037797.1	QIZ20701.1	75.397	126	31	0	1	126	1	126	1.32e-70	203
MDC3037798.1	QIZ20702.1	68.937	367	114	0	1	367	1	367	0.0	521
MDC3037799.1	QIZ20703.1	63.265	294	104	1	1	290	1	294	1.59e-124	353
MDC3037800.1	QIZ20704.1	55.873	315	137	2	1	313	1	315	4.47e-123	351
MDC3037801.1	QIZ20705.1	62.281	228	82	1	1	224	1	228	9.15e-104	295
MDC3037802.1	QIZ20706.1	80.469	256	50	0	1	256	9	264	1.68e-158	436
MDC3037803.1	QIZ20707.1	73.006	163	39	2	1	161	4	163	1.34e-78	226
MDC3037804.1	QIZ20203.1	34.742	426	265	4	15	431	15	436	5.17e-82	255
MDC3037807.1	QIZ20714.1	77.941	204	44	1	1	203	1	204	4.30e-110	309
MDC3037808.1	QIZ20715.1	70.428	257	76	0	1	257	1	257	2.51e-135	377
MDC3037809.1	QIZ20716.1	82.734	139	24	0	1	139	1	139	1.87e-88	249
MDC3037810.1	QIZ20717.1	80.806	521	99	1	1	520	1	521	0.0	859
MDC3037811.1	QIZ20718.1	51.049	143	70	0	1	143	1	143	7.10e-46	142
MDC3037812.1	QIZ20719.1	82.682	358	62	0	1	358	1	358	0.0	573
MDC3037813.1	QIZ20720.1	70.443	203	60	0	1	203	1	203	2.43e-105	297
MDC3037814.1	QIZ20721.1	75.415	301	74	0	1	301	1	301	8.51e-173	476
MDC3037815.1	QIZ20722.1	67.658	269	85	1	1	269	1	267	2.34e-125	353
