MDA9694822.1	QIZ20596.1	30.403	273	175	4	134	397	34	300	2.55e-21	89.0
MDA9694824.1	QIZ20553.1	82.944	428	73	0	1	428	1	428	0.0	738
MDA9694825.1	QIZ20552.1	84.488	303	47	0	1	303	1	303	0.0	530
MDA9694826.1	QIZ21344.1	63.251	283	103	1	1	283	1	282	9.34e-125	353
MDA9694827.1	QIZ21518.1	54.403	318	145	0	1	318	1	318	3.96e-116	334
MDA9694829.1	QIZ20550.1	78.979	333	69	1	1	332	1	333	0.0	513
MDA9694830.1	QIZ20549.1	71.184	642	179	3	1	641	1	637	0.0	945
MDA9694831.1	QIZ20548.1	90.530	264	25	0	1	264	1	264	1.46e-180	493
MDA9694832.1	QIZ20547.1	81.847	314	56	1	1	313	1	314	0.0	521
MDA9694833.1	QIZ20546.1	81.696	448	82	0	1	448	1	448	0.0	776
MDA9694834.1	QIZ20545.1	83.243	370	62	0	1	370	1	370	0.0	612
MDA9694835.1	QIZ20851.1	27.893	337	203	10	1	329	1	305	2.57e-24	97.1
MDA9694836.1	QIZ20515.1	58.951	324	133	0	1	324	1	324	3.68e-139	393
MDA9694837.1	QIZ21541.1	61.728	81	31	0	1	81	727	807	1.39e-29	105
MDA9694839.1	QIZ21217.1	33.929	168	104	5	4	168	10	173	6.31e-31	106
MDA9694840.1	QIZ20719.1	33.521	355	210	9	3	343	4	346	1.63e-50	167
MDA9694841.1	QIZ21591.1	82.286	175	31	0	1	175	1	175	4.26e-97	274
MDA9694846.1	QIZ21593.1	84.971	346	52	0	1	346	1	346	0.0	593
MDA9694847.1	QIZ20180.1	91.166	283	25	0	1	283	1	283	0.0	530
MDA9694848.1	QIZ20181.1	89.130	230	25	0	1	230	1	230	1.29e-151	416
MDA9694849.1	QIZ20182.1	87.444	223	28	0	1	223	1	223	2.28e-144	397
MDA9694850.1	QIZ20608.1	26.199	271	186	7	3	260	5	274	2.21e-23	91.7
MDA9694851.1	QIZ20183.1	86.047	129	18	0	1	129	1	129	3.24e-76	218
MDA9694852.1	QIZ20184.1	72.403	308	85	0	1	308	1	308	2.79e-161	447
MDA9694853.1	QIZ20355.1	30.415	217	151	0	64	280	60	276	3.36e-29	108
MDA9694854.1	QIZ20190.1	79.722	360	73	0	1	360	1	360	0.0	601
MDA9694855.1	QIZ20191.1	72.376	181	50	0	1	181	1	181	1.59e-102	288
MDA9694856.1	QIZ20192.1	82.635	167	29	0	1	167	1	167	6.10e-102	286
MDA9694857.1	QIZ21311.1	46.439	351	168	5	10	356	4	338	1.57e-99	294
MDA9694860.1	QIZ20678.1	75.940	266	64	0	23	288	145	410	2.74e-155	435
MDA9694861.1	QIZ20196.1	84.103	195	31	0	7	201	5	199	1.87e-128	355
MDA9694862.1	QIZ20197.1	70.242	289	86	0	1	289	1	289	5.45e-159	440
MDA9694863.1	QIZ20198.1	80.597	402	77	1	1	401	1	402	0.0	582
MDA9694864.1	QIZ20199.1	71.751	177	48	1	1	177	1	175	8.25e-85	243
MDA9694865.1	QIZ20204.1	58.750	320	132	0	1	320	1	320	3.27e-146	411
MDA9694866.1	QIZ20205.1	48.855	262	133	1	1	261	16	277	6.52e-62	192
MDA9694868.1	QIZ20220.1	87.397	484	61	0	1	484	1	484	0.0	860
MDA9694869.1	QIZ20221.1	89.474	646	67	1	1	646	1	645	0.0	1218
MDA9694870.1	QIZ20222.1	90.826	327	30	0	9	335	16	342	0.0	641
MDA9694871.1	QIZ20225.1	85.294	374	55	0	1	374	1	374	0.0	672
MDA9694872.1	QIZ20226.1	90.268	298	29	0	1	298	1	298	0.0	565
MDA9694873.1	QIZ20227.1	86.400	500	68	0	1	500	1	500	0.0	906
MDA9694874.1	QIZ20228.1	80.176	227	45	0	1	227	1	227	1.74e-144	398
MDA9694875.1	QIZ20229.1	81.383	188	35	0	1	188	18	205	1.64e-109	307
MDA9694876.1	QIZ20230.1	83.828	606	98	0	1	606	1	606	0.0	1061
MDA9694877.1	QIZ20231.1	86.492	459	62	0	1	459	1	459	0.0	839
MDA9694878.1	QIZ20232.1	83.265	245	41	0	1	245	1	245	1.66e-155	427
MDA9694879.1	QIZ20233.1	69.536	453	136	1	1	451	1	453	0.0	666
MDA9694880.1	QIZ20234.1	80.863	533	102	0	1	533	1	533	0.0	914
MDA9694882.1	QIZ20235.1	77.542	236	53	0	1	236	1	236	7.08e-129	359
MDA9694883.1	QIZ20236.1	84.878	205	31	0	1	205	1	205	1.05e-136	377
MDA9694884.1	QIZ20237.1	74.312	109	28	0	1	109	1	109	1.85e-61	179
MDA9694885.1	QIZ20238.1	86.667	75	10	0	1	75	1	75	1.29e-47	141
MDA9694886.1	QIZ20239.1	87.088	728	94	0	1	728	1	728	0.0	1320
MDA9694887.1	QIZ20240.1	80.176	227	45	0	1	227	1	227	1.10e-138	384
MDA9694888.1	QIZ20241.1	80.000	80	16	0	1	80	1	80	1.31e-43	131
MDA9694889.1	QIZ20242.1	78.462	260	56	0	1	260	1	260	2.93e-158	436
MDA9694890.1	QIZ20243.1	88.372	430	50	0	1	430	1	430	0.0	801
MDA9694891.1	QIZ20244.1	87.500	256	32	0	1	256	1	256	6.55e-177	483
MDA9694892.1	QIZ20245.1	75.229	218	54	0	1	218	1	218	1.24e-122	343
MDA9694893.1	QIZ20246.1	78.715	249	53	0	1	249	1	249	5.06e-146	404
MDA9694894.1	QIZ20247.1	82.707	133	23	0	1	133	1	133	1.17e-81	232
MDA9694899.1	QIZ21051.1	30.163	368	242	7	350	708	194	555	8.84e-40	150
MDA9694900.1	QIZ20248.1	67.729	251	81	0	3	253	7	257	6.53e-117	331
MDA9694904.1	QIZ20249.1	84.615	247	38	0	1	247	1	247	9.39e-163	446
MDA9694905.1	QIZ20250.1	94.697	396	21	0	1	396	1	396	0.0	746
MDA9694906.1	QIZ20251.1	88.889	63	7	0	1	63	1	63	3.28e-36	111
MDA9694907.1	QIZ20252.1	88.068	176	21	0	1	176	1	176	1.95e-118	328
MDA9694908.1	QIZ20253.1	82.270	141	25	0	1	141	1	141	1.23e-84	240
MDA9694909.1	QIZ20254.1	81.223	229	43	0	1	229	1	229	3.75e-135	375
MDA9694910.1	QIZ20255.1	80.723	166	32	0	1	166	1	166	8.41e-97	273
MDA9694911.1	QIZ20256.1	89.256	121	13	0	1	121	1	121	3.13e-62	182
MDA9694912.1	QIZ20257.1	90.609	1363	127	1	1	1362	1	1363	0.0	2570
MDA9694913.1	QIZ20258.1	91.586	1343	111	2	1	1342	1	1342	0.0	2556
MDA9694915.1	QIZ21408.1	67.951	649	182	3	1	629	1	643	0.0	923
MDA9694916.1	QIZ21409.1	69.892	372	112	0	3	374	2	373	0.0	509
MDA9694917.1	QIZ21410.1	82.767	412	71	0	1	412	1	412	0.0	725
MDA9694918.1	QIZ21411.1	75.421	297	73	0	4	300	3	299	2.70e-163	452
MDA9694919.1	QIZ21412.1	82.911	316	54	0	1	316	1	316	0.0	552
MDA9694920.1	QIZ21413.1	86.532	297	40	0	1	297	1	297	0.0	526
MDA9694921.1	QIZ21414.1	82.114	123	22	0	1	123	1	123	2.70e-77	220
MDA9694923.1	QIZ21415.1	78.571	84	18	0	1	84	1	84	3.76e-49	145
MDA9694924.1	QIZ21416.1	86.735	98	13	0	1	98	1	98	2.27e-59	172
MDA9694925.1	QIZ21417.1	76.961	204	47	0	1	204	1	204	1.14e-102	290
MDA9694926.1	QIZ21418.1	84.019	413	65	1	1	412	1	413	0.0	729
MDA9694927.1	QIZ21419.1	81.481	297	55	0	1	297	1	297	4.47e-180	494
MDA9694929.1	QIZ21420.1	72.080	351	96	2	1	350	1	350	0.0	520
MDA9694930.1	QIZ21421.1	83.740	246	40	0	1	246	1	246	3.62e-157	432
MDA9694931.1	QIZ21422.1	90.038	261	26	0	1	261	1	261	6.42e-176	480
MDA9694932.1	QIZ21423.1	76.496	234	55	0	1	234	1	234	7.93e-136	377
MDA9694933.1	QIZ21424.1	71.963	107	30	0	1	107	1	107	4.94e-53	157
MDA9694934.1	QIZ21425.1	83.168	303	51	0	1	303	1	303	0.0	530
MDA9694936.1	QIZ21426.1	83.908	261	42	0	2	262	4	264	2.31e-164	451
MDA9694937.1	QIZ21427.1	88.511	235	27	0	1	235	1	235	5.36e-148	408
MDA9694938.1	QIZ21428.1	89.881	336	34	0	1	336	1	336	0.0	615
MDA9694939.1	QIZ21429.1	85.327	443	65	0	14	456	1	443	0.0	746
MDA9694940.1	QIZ21430.1	76.425	386	91	0	1	386	1	386	0.0	588
MDA9694941.1	QIZ21432.1	89.421	397	41	1	1	396	1	397	0.0	689
MDA9694942.1	QIZ21434.1	78.049	492	108	0	1	492	1	492	0.0	820
MDA9694943.1	QIZ21435.1	52.500	240	111	2	22	258	21	260	1.73e-83	246
MDA9694944.1	QIZ21436.1	92.308	195	15	0	1	195	1	195	2.55e-136	375
MDA9694945.1	QIZ20511.1	28.250	577	385	10	12	566	8	577	1.08e-71	236
MDA9694946.1	QIZ21437.1	76.093	389	92	1	1	389	1	388	0.0	654
MDA9694948.1	QIZ20216.1	76.341	317	75	0	1	317	2	318	0.0	504
MDA9694950.1	QIZ20556.1	45.401	337	180	2	2	334	3	339	3.82e-105	308
MDA9694953.1	QIZ21448.1	61.845	477	181	1	1	476	1	477	0.0	595
MDA9694954.1	QIZ20490.1	27.174	276	180	3	3	264	5	273	2.17e-27	104
MDA9694956.1	QIZ21438.1	66.667	246	82	0	1	246	1	246	2.13e-120	339
MDA9694957.1	QIZ21439.1	84.536	388	60	0	1	388	1	388	0.0	690
MDA9694958.1	QIZ21440.1	82.873	362	61	1	1	361	1	362	0.0	626
MDA9694959.1	QIZ21441.1	76.796	362	80	3	13	371	13	373	0.0	563
MDA9694960.1	QIZ21442.1	68.421	418	128	3	4	421	2	415	0.0	599
MDA9694961.1	QIZ21443.1	86.972	284	37	0	1	284	1	284	5.52e-173	475
MDA9694962.1	QIZ21444.1	78.784	740	157	0	1	740	1	740	0.0	1214
MDA9694963.1	QIZ21445.1	57.477	214	91	0	1	214	1	214	3.97e-91	262
MDA9694964.1	QIZ21446.1	53.604	222	102	1	18	238	19	240	5.64e-78	231
MDA9694965.1	QIZ21447.1	95.298	319	15	0	1	319	1	319	0.0	633
MDA9694966.1	QIZ21448.1	76.939	477	110	0	1	477	1	477	0.0	756
MDA9694967.1	QIZ21449.1	88.384	396	46	0	1	396	1	396	0.0	734
MDA9694968.1	QIZ21450.1	90.265	113	11	0	1	113	1	113	3.10e-75	214
MDA9694969.1	QIZ21451.1	52.284	197	93	1	1	197	1	196	5.40e-71	210
MDA9694970.1	QIZ21452.1	88.414	889	103	0	1	889	1	889	0.0	1642
MDA9694971.1	QIZ21453.1	52.804	214	101	0	1	214	1	214	3.17e-64	194
MDA9694972.1	QIZ21454.1	48.227	423	209	4	15	432	16	433	3.96e-125	365
MDA9694973.1	QIZ21455.1	89.437	142	15	0	1	142	1	142	1.10e-95	268
MDA9694974.1	QIZ21456.1	59.366	347	140	1	7	352	5	351	3.83e-142	402
MDA9694975.1	QIZ21457.1	74.101	139	36	0	1	139	1	139	3.41e-80	228
MDA9694976.1	QIZ21458.1	69.492	472	144	0	1	472	1	472	0.0	691
MDA9694977.1	QIZ21459.1	54.255	376	171	1	1	375	1	376	3.67e-154	435
MDA9694978.1	QIZ21460.1	76.871	441	102	0	1	441	1	441	0.0	724
MDA9694980.1	QIZ21464.1	67.105	76	23	1	1	76	1	74	4.27e-34	107
MDA9694981.1	QIZ21465.1	86.481	466	63	0	1	466	1	466	0.0	834
MDA9694982.1	QIZ21466.1	93.162	117	8	0	22	138	17	133	7.92e-83	235
MDA9694983.1	QIZ21467.1	96.703	455	15	0	16	470	20	474	0.0	920
MDA9694984.1	QIZ21468.1	92.606	284	21	0	1	284	1	284	0.0	544
MDA9694985.1	QIZ21469.1	93.312	314	21	0	1	314	1	314	0.0	615
MDA9694986.1	QIZ21470.1	84.049	489	78	0	1	489	1	489	0.0	890
MDA9694987.1	QIZ21471.1	85.747	442	63	0	1	442	1	442	0.0	815
MDA9694988.1	QIZ21472.1	83.186	113	19	0	4	116	3	115	5.62e-68	196
MDA9694989.1	QIZ21473.1	62.388	779	289	1	1	779	1	775	0.0	1037
MDA9694990.1	QIZ21474.1	92.063	315	23	2	1	314	1	314	0.0	592
MDA9694991.1	QIZ21476.1	77.600	125	27	1	1	125	1	124	1.36e-69	201
MDA9694992.1	QIZ21477.1	72.472	178	49	0	6	183	6	183	3.06e-85	244
MDA9694993.1	QIZ21478.1	87.683	341	42	0	1	341	1	341	0.0	615
MDA9694994.1	QIZ21479.1	89.529	382	40	0	1	382	1	382	0.0	674
MDA9694994.1	QIZ21479.1	28.571	252	171	3	137	382	458	706	2.09e-29	115
MDA9694995.1	QIZ20392.1	82.000	50	9	0	1	50	368	417	8.95e-27	94.7
MDA9694996.1	QIZ20391.1	84.043	94	13	1	4	97	3	94	2.91e-52	154
MDA9694997.1	QIZ20390.1	75.629	517	126	0	1	517	1	517	0.0	780
MDA9694998.1	QIZ20389.1	76.271	295	70	0	1	295	1	295	3.04e-167	461
MDA9694999.1	QIZ21085.1	24.882	635	432	16	35	643	58	673	1.13e-47	174
MDA9695000.1	QIZ20388.1	82.500	200	32	1	1	200	1	197	8.06e-119	331
MDA9695001.1	QIZ20387.1	91.878	948	77	0	1	948	1	948	0.0	1813
MDA9695002.1	QIZ20386.1	87.582	153	15	3	2	150	1	153	7.08e-90	254
MDA9695003.1	QIZ20385.1	86.364	858	107	2	1	858	1	848	0.0	1465
MDA9695004.1	QIZ20384.1	82.927	164	28	0	1	164	1	164	7.32e-100	280
MDA9695005.1	QIZ20383.1	80.978	184	35	0	1	184	1	184	3.09e-111	311
MDA9695006.1	QIZ20382.1	81.622	370	68	0	1	370	1	370	0.0	640
MDA9695007.1	QIZ20381.1	78.545	275	59	0	1	275	1	275	3.50e-172	472
MDA9695008.1	QIZ20380.1	69.849	199	60	0	7	205	6	204	4.35e-96	274
MDA9695009.1	QIZ20379.1	69.546	683	208	0	1	683	1	683	0.0	959
MDA9695011.1	QIZ20377.1	69.759	291	88	0	2	292	3	293	1.01e-137	386
MDA9695012.1	QIZ20376.1	63.548	310	113	0	24	333	24	333	8.11e-144	405
MDA9695013.1	QIZ20375.1	49.091	220	111	1	33	252	33	251	1.02e-63	195
MDA9695014.1	QIZ20374.1	73.107	383	103	0	1	383	1	383	0.0	588
MDA9695015.1	QIZ20373.1	66.502	203	68	0	1	203	1	203	2.76e-84	244
MDA9695016.1	QIZ20372.1	52.903	310	143	2	1	307	1	310	2.40e-101	295
MDA9695017.1	QIZ20371.1	78.168	513	112	0	1	513	1	513	0.0	837
MDA9695018.1	QIZ20370.1	63.492	252	91	1	1	251	1	252	6.34e-115	325
MDA9695019.1	QIZ20369.1	60.547	256	100	1	1	256	3	257	1.21e-110	315
MDA9695020.1	QIZ20368.1	59.412	170	68	1	1	169	1	170	4.45e-71	208
MDA9695021.1	QIZ20367.1	75.897	390	94	0	1	390	1	390	0.0	553
MDA9695022.1	QIZ20366.1	37.430	179	83	5	1	161	1	168	1.67e-29	102
MDA9695023.1	QIZ20365.1	74.194	93	24	0	1	93	1	93	1.41e-47	142
MDA9695024.1	QIZ20364.1	83.891	329	53	0	1	329	1	329	0.0	572
MDA9695025.1	QIZ20363.1	67.857	308	99	0	1	308	1	308	5.51e-158	439
MDA9695026.1	QIZ20361.1	58.974	78	32	0	1	78	7	84	5.09e-27	90.1
MDA9695027.1	QIZ20360.1	43.785	708	368	16	1	692	7	700	1.13e-164	486
MDA9695030.1	QIZ20795.1	51.906	341	156	5	1	339	1	335	3.04e-112	325
MDA9695031.1	QIZ20846.1	31.618	272	161	5	21	291	20	267	3.17e-27	105
MDA9695034.1	QIZ20359.1	61.514	317	110	1	1	317	1	305	6.24e-149	416
MDA9695035.1	QIZ20356.1	73.034	89	24	0	1	89	6	94	8.45e-44	133
MDA9695036.1	QIZ20355.1	69.565	276	84	0	1	276	1	276	2.27e-133	375
MDA9695037.1	QIZ20354.1	62.876	299	110	1	1	298	1	299	3.37e-134	378
MDA9695038.1	QIZ20353.1	86.215	428	59	0	1	428	1	428	0.0	699
MDA9695040.1	QIZ20351.1	72.566	339	93	0	1	339	1	339	0.0	506
MDA9695041.1	QIZ20350.1	78.169	142	31	0	4	145	8	149	5.85e-83	236
MDA9695042.1	QIZ20349.1	77.778	153	33	1	1	152	1	153	2.25e-89	253
MDA9695043.1	QIZ20348.1	84.163	442	70	0	1	442	1	442	0.0	768
MDA9695044.1	QIZ20347.1	49.845	323	158	3	12	332	12	332	1.70e-95	283
MDA9695045.1	QIZ20346.1	70.833	96	28	0	1	96	1	96	4.75e-39	121
MDA9695046.1	QIZ20345.1	95.238	63	3	0	1	63	1	63	2.97e-39	119
MDA9695047.1	QIZ20344.1	61.157	121	46	1	1	120	2	122	2.08e-44	137
MDA9695048.1	QIZ20343.1	74.227	97	25	0	2	98	3	99	4.59e-48	144
MDA9695049.1	QIZ20342.1	78.378	333	72	0	1	333	1	333	0.0	528
MDA9695050.1	QIZ20341.1	88.333	60	7	0	1	60	1	60	4.31e-37	113
MDA9695051.1	QIZ20340.1	59.441	143	58	0	12	154	12	154	8.56e-45	140
MDA9695052.1	QIZ20339.1	58.993	139	57	0	15	153	15	153	4.99e-58	174
MDA9695053.1	QIZ20338.1	90.300	701	68	0	1	701	1	701	0.0	1233
MDA9695054.1	QIZ20337.1	61.129	319	124	0	1	319	1	319	9.46e-132	374
MDA9695055.1	QIZ20336.1	64.179	134	48	0	1	134	1	134	6.76e-63	184
MDA9695056.1	QIZ20335.1	78.906	128	27	0	1	128	1	128	3.66e-73	210
MDA9695057.1	QIZ20334.1	90.984	366	33	0	1	366	1	366	0.0	642
MDA9695058.1	QIZ20333.1	78.173	197	43	0	1	197	1	197	2.63e-112	314
