MDA7573965.1	QIZ20746.1	87.920	803	97	0	1	803	83	885	0.0	1476
MDA7573966.1	QIZ21388.1	90.159	315	31	0	1	315	1	315	0.0	602
MDA7573967.1	QIZ21395.1	95.620	274	12	0	1	274	1	274	0.0	532
MDA7573968.1	QIZ21396.1	92.625	339	25	0	29	367	28	366	0.0	643
MDA7573969.1	QIZ21397.1	92.042	289	23	0	1	289	1	289	0.0	527
MDA7573970.1	QIZ21398.1	83.607	61	10	0	1	61	1	61	2.17e-34	107
MDA7573971.1	QIZ21399.1	75.899	473	108	4	1	469	1	471	0.0	691
MDA7573972.1	QIZ21400.1	61.204	299	116	0	1	299	1	299	8.85e-117	334
MDA7573973.1	QIZ21401.1	92.347	588	45	0	1	588	1	588	0.0	1105
MDA7573974.1	QIZ21402.1	89.560	182	19	0	1	182	1	182	1.59e-118	329
MDA7573975.1	QIZ21403.1	85.588	340	48	1	1	340	1	339	0.0	610
MDA7573979.1	QIZ20556.1	38.627	233	128	6	318	545	40	262	1.74e-41	148
MDA7573979.1	QIZ20556.1	32.157	255	151	6	19	270	41	276	2.09e-33	126
MDA7573980.1	QIZ21404.1	83.174	523	85	2	1	523	1	520	0.0	906
MDA7573981.1	QIZ21405.1	90.533	338	32	0	7	344	8	345	0.0	628
MDA7573982.1	QIZ21406.1	53.147	286	126	5	1	280	1	284	4.42e-95	282
MDA7573983.1	QIZ21407.1	51.807	166	80	0	1	166	1	166	2.31e-45	143
MDA7573984.1	QIZ21408.1	66.977	645	193	1	1	625	1	645	0.0	921
MDA7573985.1	QIZ21409.1	68.548	372	117	0	3	374	2	373	1.42e-180	501
MDA7573986.1	QIZ21410.1	85.194	412	61	0	1	412	1	412	0.0	742
MDA7573987.1	QIZ21411.1	48.070	285	148	0	5	289	15	299	2.92e-94	276
MDA7573988.1	QIZ21412.1	85.174	317	47	0	1	317	1	317	0.0	566
MDA7573989.1	QIZ21413.1	89.562	297	31	0	1	297	1	297	0.0	556
MDA7573990.1	QIZ21414.1	87.805	123	15	0	1	123	1	123	2.43e-80	228
MDA7573991.1	QIZ21415.1	85.714	84	12	0	1	84	1	84	1.34e-53	157
MDA7573992.1	QIZ21416.1	90.816	98	9	0	1	98	1	98	3.05e-64	185
MDA7573993.1	QIZ21417.1	84.314	204	32	0	1	204	1	204	1.33e-114	321
MDA7573994.1	QIZ21418.1	85.472	413	58	1	1	411	1	413	0.0	744
MDA7573995.1	QIZ21419.1	85.185	297	44	0	1	297	1	297	0.0	514
MDA7573996.1	QIZ21420.1	73.636	330	86	1	1	329	21	350	0.0	503
MDA7573997.1	QIZ21421.1	83.740	246	40	0	1	246	1	246	1.29e-157	433
MDA7573998.1	QIZ21422.1	89.655	261	27	0	1	261	1	261	8.92e-174	475
MDA7573999.1	QIZ21423.1	93.590	234	15	0	1	234	1	234	1.16e-164	450
MDA7574000.1	QIZ21424.1	88.785	107	12	0	1	107	1	107	8.79e-65	187
MDA7574001.1	QIZ21425.1	81.063	301	57	0	1	301	1	301	0.0	511
MDA7574004.1	QIZ21426.1	85.057	261	39	0	2	262	4	264	1.85e-164	452
MDA7574005.1	QIZ21427.1	87.660	235	29	0	1	235	1	235	1.47e-145	402
MDA7574006.1	QIZ21428.1	93.750	336	21	0	1	336	1	336	0.0	634
MDA7574007.1	QIZ21429.1	90.293	443	43	0	14	456	1	443	0.0	786
MDA7574008.1	QIZ21431.1	79.762	252	51	0	1	252	1	252	4.40e-137	382
MDA7574009.1	QIZ21432.1	91.184	397	34	1	1	396	1	397	0.0	698
MDA7574010.1	QIZ21433.1	83.860	285	46	0	1	285	1	285	7.92e-172	472
MDA7574011.1	QIZ21434.1	77.033	492	113	0	1	492	1	492	0.0	809
MDA7574012.1	QIZ21435.1	51.004	249	116	3	12	257	14	259	2.45e-87	256
MDA7574013.1	QIZ21436.1	91.282	195	17	0	1	195	1	195	8.09e-134	369
MDA7574015.1	QIZ20511.1	29.463	577	378	10	8	562	4	573	1.52e-72	238
MDA7574016.1	QIZ21437.1	75.321	389	95	1	1	389	1	388	0.0	645
MDA7574018.1	QIZ20216.1	59.621	317	127	1	1	316	1	317	4.81e-130	369
MDA7574019.1	QIZ20495.1	44.318	528	291	3	3	527	4	531	2.79e-149	434
MDA7574025.1	QIZ21506.1	33.938	386	218	12	5	362	17	393	3.91e-65	208
MDA7574026.1	QIZ20716.1	35.833	120	71	3	14	133	5	118	1.84e-22	82.4
MDA7574028.1	QIZ21460.1	31.004	458	282	11	25	470	4	439	3.18e-56	189
MDA7574031.1	QIZ20592.1	33.992	253	151	6	6	256	5	243	1.11e-41	139
MDA7574032.1	QIZ20556.1	46.291	337	177	2	2	334	3	339	6.91e-109	317
MDA7574033.1	QIZ20555.1	41.825	263	149	3	59	321	238	496	6.19e-58	191
MDA7574038.1	QIZ21448.1	62.395	476	178	1	1	475	1	476	0.0	594
MDA7574039.1	QIZ20490.1	27.174	276	180	3	3	264	5	273	3.56e-28	106
MDA7574040.1	QIZ21438.1	65.560	241	83	0	5	245	5	245	4.73e-119	335
MDA7574041.1	QIZ21439.1	82.732	388	67	0	10	397	1	388	0.0	684
MDA7574042.1	QIZ21440.1	87.465	359	45	0	3	361	4	362	0.0	664
MDA7574043.1	QIZ21441.1	87.363	364	42	2	13	375	13	373	0.0	655
MDA7574044.1	QIZ21442.1	85.542	415	60	0	1	415	1	415	0.0	739
MDA7574045.1	QIZ21443.1	93.662	284	18	0	1	284	1	284	0.0	512
MDA7574046.1	QIZ20975.1	37.468	387	220	6	5	371	9	393	5.61e-70	220
MDA7574047.1	QIZ21444.1	88.784	740	83	0	1	740	1	740	0.0	1345
MDA7574048.1	QIZ21445.1	69.340	212	65	0	1	212	1	212	1.12e-107	304
MDA7574049.1	QIZ21446.1	62.791	215	75	1	1	210	31	245	9.34e-99	282
MDA7574050.1	QIZ21447.1	97.492	319	8	0	1	319	1	319	0.0	646
MDA7574051.1	QIZ21448.1	93.096	478	33	0	1	478	1	478	0.0	908
MDA7574052.1	QIZ21449.1	92.677	396	29	0	1	396	1	396	0.0	760
MDA7574053.1	QIZ21450.1	89.381	113	12	0	1	113	1	113	1.18e-74	212
MDA7574054.1	QIZ21451.1	55.330	197	87	1	1	197	1	196	1.36e-72	214
MDA7574055.1	QIZ21452.1	88.414	889	103	0	1	889	1	889	0.0	1641
MDA7574056.1	QIZ21453.1	52.336	214	102	0	1	214	1	214	1.39e-68	205
MDA7574057.1	QIZ21454.1	44.340	424	229	2	16	439	17	433	1.83e-118	348
MDA7574058.1	QIZ21455.1	81.690	142	26	0	1	142	1	142	3.15e-86	244
MDA7574059.1	QIZ21456.1	74.857	350	88	0	1	350	1	350	0.0	506
MDA7574060.1	QIZ21457.1	72.662	139	38	0	1	139	1	139	9.77e-80	227
MDA7574061.1	QIZ21458.1	70.339	472	140	0	1	472	1	472	0.0	701
MDA7574062.1	QIZ21459.1	58.356	365	152	0	10	374	10	374	7.47e-164	459
MDA7574063.1	QIZ21460.1	81.633	441	81	0	1	441	1	441	0.0	763
MDA7574064.1	QIZ21461.1	75.587	426	104	0	10	435	14	439	0.0	600
MDA7574065.1	QIZ21462.1	70.507	217	63	1	11	226	11	227	2.88e-111	314
MDA7574066.1	QIZ21463.1	71.233	292	84	0	1	292	1	292	1.77e-156	434
MDA7574068.1	QIZ21464.1	87.838	74	9	0	1	74	1	74	3.79e-46	137
MDA7574069.1	QIZ21465.1	94.206	466	27	0	1	466	1	466	0.0	897
MDA7574070.1	QIZ21466.1	93.162	117	8	0	21	137	17	133	5.36e-82	233
MDA7574071.1	QIZ21467.1	96.514	459	16	0	11	469	16	474	0.0	929
MDA7574072.1	QIZ21468.1	94.366	284	16	0	1	284	1	284	0.0	551
MDA7574073.1	QIZ21469.1	95.541	314	14	0	1	314	1	314	0.0	625
MDA7574074.1	QIZ21470.1	94.274	489	28	0	1	489	1	489	0.0	984
MDA7574075.1	QIZ21471.1	88.462	442	51	0	1	442	1	442	0.0	832
MDA7574076.1	QIZ21472.1	85.714	112	16	0	5	116	4	115	1.68e-68	197
MDA7574077.1	QIZ21473.1	89.548	775	81	0	1	775	1	775	0.0	1469
MDA7574078.1	QIZ21474.1	93.631	314	20	0	1	314	1	314	0.0	614
MDA7574079.1	QIZ21475.1	65.306	147	51	0	1	147	1	147	1.25e-65	192
MDA7574080.1	QIZ21476.1	73.600	125	32	1	1	125	1	124	1.04e-64	188
MDA7574081.1	QIZ21477.1	75.281	178	44	0	6	183	6	183	2.92e-88	252
MDA7574082.1	QIZ21478.1	89.766	342	35	0	1	342	1	342	0.0	634
MDA7574083.1	QIZ21479.1	89.540	717	75	0	1	717	1	717	0.0	1295
MDA7574084.1	QIZ21480.1	87.359	443	56	0	1	443	1	443	0.0	823
MDA7574086.1	QIZ21481.1	78.655	342	73	0	1	342	1	342	0.0	556
MDA7574087.1	QIZ21483.1	91.473	387	33	0	1	387	1	387	0.0	732
MDA7574088.1	QIZ21484.1	87.452	263	33	0	1	263	1	263	1.86e-174	477
MDA7574089.1	QIZ21485.1	95.187	561	27	0	1	561	1	561	0.0	1093
MDA7574090.1	QIZ21486.1	95.215	418	20	0	1	418	1	418	0.0	827
MDA7574091.1	QIZ21487.1	93.182	88	6	0	1	88	1	88	5.67e-62	178
MDA7574092.1	QIZ21488.1	90.982	998	90	0	1	998	1	998	0.0	1915
MDA7574093.1	QIZ21489.1	61.026	195	76	0	1	195	1	195	4.72e-89	255
MDA7574094.1	QIZ21490.1	74.468	282	72	0	1	282	1	282	3.81e-155	430
MDA7574096.1	QIZ21492.1	60.274	146	58	0	1	146	1	146	2.88e-62	184
MDA7574097.1	QIZ21493.1	74.597	248	63	0	1	248	1	248	6.95e-127	355
MDA7574098.1	QIZ21494.1	66.087	115	39	0	1	115	1	115	1.72e-58	172
MDA7574099.1	QIZ21496.1	98.529	68	1	0	1	68	1	68	8.57e-47	139
MDA7574100.1	QIZ21497.1	78.289	152	33	0	1	152	1	152	4.07e-88	249
MDA7574101.1	QIZ21498.1	77.477	333	74	1	16	348	16	347	0.0	534
MDA7574102.1	QIZ21499.1	80.982	163	31	0	1	163	1	163	4.25e-91	258
MDA7574103.1	QIZ21500.1	80.374	321	63	0	1	321	1	321	0.0	556
MDA7574104.1	QIZ21501.1	78.439	538	116	0	1	538	12	549	0.0	885
MDA7574105.1	QIZ21502.1	55.665	203	90	0	1	203	1	203	1.89e-80	234
MDA7574107.1	QIZ21503.1	85.635	181	26	0	1	181	1	181	4.49e-113	315
MDA7574108.1	QIZ21504.1	95.354	452	21	0	1	452	1	452	0.0	904
MDA7574109.1	QIZ21505.1	87.603	242	30	0	1	242	1	242	2.26e-160	439
MDA7574110.1	QIZ21506.1	74.734	376	95	0	3	378	22	397	0.0	623
MDA7574111.1	QIZ21507.1	76.119	134	32	0	1	134	1	134	5.14e-77	220
MDA7574112.1	QIZ21508.1	89.516	124	13	0	1	124	1	124	1.05e-84	239
MDA7574113.1	QIZ21509.1	84.436	257	40	0	3	259	5	261	5.03e-163	448
MDA7574114.1	QIZ21482.1	77.049	61	14	0	10	70	3	63	2.79e-32	102
MDA7574115.1	QIZ21510.1	51.515	132	64	0	3	134	9	140	3.72e-47	145
MDA7574119.1	QIZ21511.1	91.534	189	16	0	1	189	1	189	1.04e-130	360
MDA7574120.1	QIZ21512.1	62.500	136	51	0	22	157	31	166	5.63e-60	179
MDA7574121.1	QIZ21513.1	89.506	810	84	1	1	809	1	810	0.0	1506
MDA7574122.1	QIZ21514.1	84.337	249	39	0	1	249	1	249	1.72e-158	435
MDA7574123.1	QIZ21515.1	84.858	317	48	0	1	317	1	317	0.0	566
MDA7574124.1	QIZ21516.1	91.280	539	47	0	1	539	1	539	0.0	1041
MDA7574125.1	QIZ21519.1	83.065	124	21	0	1	124	1	124	9.95e-77	218
MDA7574126.1	QIZ21520.1	90.323	155	15	0	1	155	1	155	3.77e-108	300
MDA7574127.1	QIZ21521.1	87.065	201	26	0	1	201	1	201	8.48e-137	377
MDA7574128.1	QIZ21522.1	92.754	69	5	0	1	69	1	69	1.08e-43	139
MDA7574129.1	QIZ21309.1	92.593	189	14	0	1	189	423	611	4.69e-126	363
MDA7574130.1	QIZ21308.1	91.192	193	17	0	1	193	1	193	3.38e-130	359
MDA7574131.1	QIZ21307.1	89.310	290	31	0	1	290	1	290	0.0	560
MDA7574132.1	QIZ21306.1	82.639	144	25	0	1	144	1	144	2.25e-84	239
MDA7574133.1	QIZ21305.1	80.444	225	44	0	1	225	1	225	3.02e-131	364
MDA7574134.1	QIZ21304.1	67.198	439	144	0	1	439	1	439	0.0	629
MDA7574135.1	QIZ21303.1	71.429	70	20	0	1	70	1	70	3.22e-30	98.2
MDA7574136.1	QIZ21302.1	67.323	254	83	0	1	254	1	254	9.78e-125	350
MDA7574137.1	QIZ21301.1	55.172	348	154	2	1	347	1	347	2.00e-127	365
MDA7574138.1	QIZ21300.1	61.024	254	97	2	3	255	1	253	8.81e-87	254
MDA7574139.1	QIZ21299.1	93.226	310	21	0	1	310	1	310	0.0	559
MDA7574140.1	QIZ21298.1	72.321	224	56	2	1	222	1	220	1.40e-104	298
MDA7574141.1	QIZ21297.1	81.081	185	35	0	1	185	1	185	7.18e-112	312
MDA7574142.1	QIZ21296.1	88.515	357	41	0	1	357	1	357	0.0	660
MDA7574143.1	QIZ21295.1	80.385	260	49	2	1	259	1	259	2.06e-149	413
MDA7574144.1	QIZ21294.1	94.272	419	24	0	1	419	1	419	0.0	786
MDA7574145.1	QIZ21293.1	87.574	169	21	0	1	169	1	169	5.48e-107	298
MDA7574146.1	QIZ21292.1	76.027	146	35	0	8	153	3	148	2.00e-82	235
MDA7574147.1	QIZ21291.1	76.277	274	65	0	1	274	1	274	5.37e-159	439
MDA7574148.1	QIZ21290.1	86.709	158	21	0	1	158	1	158	1.23e-99	279
