MDC1039012.1	QIZ21077.1	57.789	199	82	1	1	197	179	377	3.02e-76	229
MDC1039013.1	QIZ21078.1	67.907	215	67	1	1	215	1	213	1.83e-103	293
MDC1039014.1	QIZ21087.1	57.194	278	118	1	1	277	1	278	4.87e-105	303
MDC1039016.1	QIZ21079.1	74.059	505	131	0	7	511	14	518	0.0	754
MDC1039018.1	QIZ21080.1	83.871	217	35	0	1	217	1	217	1.76e-130	362
MDC1039019.1	QIZ21081.1	88.136	118	14	0	1	118	1	118	3.74e-76	216
MDC1039020.1	QIZ21082.1	98.173	602	11	0	1	602	1	602	0.0	1183
MDC1039021.1	QIZ21083.1	94.186	86	5	0	1	86	1	86	7.99e-58	167
MDC1039022.1	QIZ21084.1	88.406	207	24	0	1	207	1	207	1.20e-135	374
MDC1039023.1	QIZ21085.1	87.072	642	83	0	21	662	39	680	0.0	1178
MDC1039024.1	QIZ21086.1	83.942	137	22	0	1	137	1	137	1.19e-84	239
MDC1039025.1	QIZ21088.1	81.513	357	66	0	1	357	1	357	0.0	605
MDC1039026.1	QIZ21089.1	69.707	307	91	2	1	305	1	307	3.34e-146	409
MDC1039027.1	QIZ21090.1	68.807	218	68	0	1	218	15	232	4.54e-113	318
MDC1039028.1	QIZ21091.1	83.934	361	58	0	1	361	1	361	0.0	571
MDC1039029.1	QIZ21092.1	87.500	96	12	0	1	96	1	96	2.18e-57	167
MDC1039030.1	QIZ21093.1	90.747	281	26	0	1	281	1	281	0.0	520
MDC1039031.1	QIZ21094.1	90.000	330	33	0	1	330	21	350	0.0	622
MDC1039035.1	QIZ21095.1	82.094	363	65	0	1	363	1	363	0.0	603
MDC1039036.1	QIZ21096.1	89.831	236	24	0	1	236	1	236	6.56e-162	443
MDC1039037.1	QIZ21097.1	92.121	495	39	0	1	495	1	495	0.0	922
MDC1039038.1	QIZ21099.1	92.500	40	3	0	1	40	1	40	7.23e-23	76.6
MDC1039039.1	QIZ21100.1	89.855	138	14	0	1	138	1	138	5.15e-86	243
MDC1039040.1	QIZ21101.1	92.050	239	19	0	1	239	1	239	1.31e-168	460
MDC1039042.1	QIZ21103.1	75.328	381	91	3	1	379	1	380	0.0	596
MDC1039043.1	QIZ21104.1	94.444	126	7	0	1	126	1	126	5.05e-84	237
MDC1039044.1	QIZ21105.1	94.737	152	8	0	1	152	1	152	2.18e-96	270
MDC1039045.1	QIZ21106.1	69.756	205	62	0	1	205	1	205	2.33e-103	292
MDC1039046.1	QIZ21107.1	88.608	395	45	0	1	395	1	395	0.0	720
MDC1039047.1	QIZ21108.1	66.471	170	55	1	1	170	1	168	2.97e-85	244
MDC1039048.1	QIZ21109.1	77.101	345	79	0	1	345	1	345	0.0	583
MDC1039049.1	QIZ21110.1	82.609	253	44	0	1	253	1	253	9.34e-152	419
MDC1039050.1	QIZ21111.1	87.719	114	14	0	1	114	1	114	6.71e-71	203
MDC1039051.1	QIZ21112.1	90.659	182	17	0	1	182	1	182	2.68e-123	341
MDC1039052.1	QIZ21113.1	93.396	106	7	0	1	106	1	106	7.50e-73	207
MDC1039053.1	QIZ21114.1	81.780	236	42	1	1	235	1	236	3.87e-145	400
MDC1039054.1	QIZ21115.1	67.568	74	24	0	1	74	1	74	3.20e-34	107
MDC1039055.1	QIZ21116.1	76.642	137	32	0	1	137	1	137	2.90e-76	218
MDC1039056.1	QIZ21117.1	72.756	624	169	1	1	623	1	624	0.0	877
MDC1039057.1	QIZ21118.1	49.711	173	86	1	1	172	1	173	2.59e-61	183
MDC1039058.1	QIZ21119.1	61.224	98	38	0	5	102	25	122	7.76e-37	117
MDC1039059.1	QIZ21120.1	75.887	141	34	0	30	170	29	169	2.23e-79	229
MDC1039060.1	QIZ21122.1	87.728	383	47	0	1	383	1	383	0.0	729
MDC1039061.1	QIZ21123.1	92.487	386	29	0	1	386	1	386	0.0	724
MDC1039062.1	QIZ21124.1	33.571	420	272	5	57	473	41	456	1.25e-73	236
MDC1039065.1	QIZ21125.1	89.274	317	34	0	1	317	1	317	0.0	587
MDC1039066.1	QIZ21134.1	94.041	386	21	2	1	385	1	385	0.0	719
MDC1039067.1	QIZ21135.1	86.598	194	26	0	1	194	2	195	1.70e-129	357
MDC1039068.1	QIZ21136.1	95.143	453	22	0	1	453	1	453	0.0	827
MDC1039069.1	QIZ21137.1	72.851	442	120	0	1	442	1	442	0.0	637
MDC1039070.1	QIZ21138.1	87.037	54	7	0	5	58	6	59	3.38e-30	96.3
