MDB9710374.1	QIZ21091.1	87.697	317	39	0	17	333	45	361	0.0	559
MDB9710375.1	QIZ21092.1	97.917	96	2	0	1	96	1	96	2.42e-63	182
MDB9710376.1	QIZ21093.1	98.577	281	4	0	1	281	1	281	0.0	554
MDB9710377.1	QIZ20958.1	35.669	157	93	2	4	160	37	185	7.82e-31	108
MDB9710378.1	QIZ21094.1	91.429	350	30	0	1	350	1	350	0.0	665
MDB9710379.1	QIZ21095.1	92.287	363	28	0	1	363	1	363	0.0	665
MDB9710380.1	QIZ21096.1	94.915	236	12	0	1	236	1	236	1.18e-167	457
MDB9710381.1	QIZ21097.1	95.363	496	23	0	1	496	1	496	0.0	952
MDB9710382.1	QIZ21099.1	95.000	40	2	0	1	40	1	40	4.61e-23	77.0
MDB9710383.1	QIZ21100.1	88.235	136	16	0	1	136	1	136	1.02e-83	237
MDB9710384.1	QIZ21102.1	84.080	201	32	0	1	201	1	201	1.12e-104	295
MDB9710386.1	QIZ21103.1	90.789	380	35	0	1	380	1	380	0.0	713
MDB9710387.1	QIZ21104.1	100.000	126	0	0	1	126	1	126	7.68e-88	247
MDB9710388.1	QIZ21105.1	96.053	152	6	0	1	152	1	152	1.05e-106	296
MDB9710389.1	QIZ21106.1	91.220	205	18	0	1	205	1	205	2.03e-139	384
MDB9710390.1	QIZ21107.1	96.962	395	12	0	1	395	1	395	0.0	785
MDB9710391.1	QIZ21108.1	72.024	168	47	0	1	168	1	168	1.09e-91	260
MDB9710392.1	QIZ21109.1	96.522	345	12	0	1	345	1	345	0.0	696
MDB9710393.1	QIZ21110.1	96.047	253	10	0	1	253	1	253	4.08e-178	485
MDB9710394.1	QIZ21111.1	97.368	114	3	0	1	114	1	114	2.00e-78	222
MDB9710395.1	QIZ21112.1	95.628	183	8	0	1	183	1	183	5.19e-128	353
MDB9710396.1	QIZ21113.1	100.000	106	0	0	1	106	1	106	1.12e-77	219
MDB9710397.1	QIZ21114.1	96.610	236	8	0	1	236	1	236	2.68e-168	459
MDB9710398.1	QIZ21115.1	93.333	75	5	0	1	75	1	75	1.39e-48	144
MDB9710399.1	QIZ21116.1	94.928	138	7	0	1	138	1	138	1.93e-94	265
MDB9710400.1	QIZ21117.1	95.200	625	30	0	1	625	1	625	0.0	1120
MDB9710401.1	QIZ21118.1	91.908	173	14	0	1	173	1	173	2.76e-117	325
MDB9710402.1	QIZ21119.1	94.915	118	6	0	1	118	1	118	1.96e-70	202
MDB9710403.1	QIZ21120.1	64.238	151	51	2	21	171	22	169	1.32e-65	194
MDB9710404.1	QIZ21122.1	91.123	383	34	0	1	383	1	383	0.0	747
MDB9710405.1	QIZ21123.1	87.047	386	50	0	1	386	1	386	0.0	696
MDB9710406.1	QIZ21124.1	33.492	421	271	6	57	473	41	456	2.47e-74	238
MDB9710409.1	QIZ21125.1	93.060	317	22	0	1	317	1	317	0.0	611
MDB9710410.1	QIZ21126.1	85.926	405	54	1	1	405	1	402	0.0	640
MDB9710411.1	QIZ21127.1	90.000	360	36	0	1	360	1	360	0.0	627
MDB9710412.1	QIZ21128.1	99.433	353	2	0	1	353	1	353	0.0	708
MDB9710413.1	QIZ21129.1	98.043	511	10	0	1	511	1	511	0.0	1036
MDB9710414.1	QIZ21130.1	98.951	286	3	0	1	286	1	286	0.0	564
MDB9710415.1	QIZ21131.1	99.645	282	1	0	1	282	1	282	0.0	552
MDB9710416.1	QIZ21132.1	96.657	359	12	0	1	359	1	359	0.0	698
MDB9710417.1	QIZ21133.1	91.317	357	31	0	1	357	1	357	0.0	679
MDB9710425.1	QIZ21134.1	93.005	386	26	1	1	386	1	385	0.0	728
MDB9710426.1	QIZ21135.1	93.299	194	13	0	1	194	2	195	3.27e-140	385
MDB9710427.1	QIZ21136.1	97.130	453	13	0	1	453	1	453	0.0	870
MDB9710428.1	QIZ21137.1	85.843	445	63	0	1	445	1	445	0.0	764
MDB9710429.1	QIZ21138.1	86.441	59	8	0	1	59	1	59	2.29e-33	104
MDB9710430.1	QIZ21139.1	92.833	293	21	0	1	293	1	293	0.0	518
MDB9710431.1	QIZ21141.1	75.936	187	45	0	1	187	1	187	5.40e-104	292
MDB9710432.1	QIZ21142.1	95.738	305	13	0	1	305	1	305	0.0	582
MDB9710433.1	QIZ21143.1	92.701	274	20	0	1	274	1	274	1.83e-179	491
MDB9710434.1	QIZ21144.1	96.460	452	16	0	1	452	1	452	0.0	879
MDB9710435.1	QIZ21146.1	96.930	228	7	0	1	228	1	228	2.16e-165	451
MDB9710436.1	QIZ21148.1	98.929	467	5	0	1	467	1	467	0.0	957
MDB9710437.1	QIZ21149.1	99.015	203	2	0	1	203	9	211	5.76e-148	405
MDB9710438.1	QIZ21150.1	99.185	368	3	0	1	368	1	368	0.0	746
MDB9710439.1	QIZ21151.1	98.296	587	10	0	1	587	1	587	0.0	1192
MDB9710440.1	QIZ21152.1	97.601	542	13	0	1	542	1	542	0.0	1106
