MDC3186013.1	QIZ20316.1	94.724	417	22	0	1	417	1	417	0.0	830
MDC3186014.1	QIZ20315.1	92.135	89	7	0	1	89	1	89	1.76e-63	182
MDC3186015.1	QIZ20314.1	78.244	1002	217	1	1	1001	1	1002	0.0	1671
MDC3186016.1	QIZ20313.1	60.963	187	73	0	1	187	1	187	2.05e-85	245
MDC3186017.1	QIZ20306.1	41.104	163	80	2	1	163	11	157	7.65e-41	130
MDC3186018.1	QIZ20305.1	37.868	441	273	1	1	440	5	445	1.22e-106	319
MDC3186019.1	QIZ20304.1	70.432	301	88	1	1	301	1	300	2.96e-156	434
MDC3186020.1	QIZ20303.1	64.352	216	76	1	1	215	1	216	7.27e-102	289
MDC3186021.1	QIZ20302.1	84.114	491	74	1	1	487	1	491	0.0	830
MDC3186022.1	QIZ20301.1	89.072	485	53	0	1	485	1	485	0.0	879
MDC3186023.1	QIZ20300.1	83.158	95	16	0	1	95	1	95	6.68e-55	161
MDC3186024.1	QIZ20299.1	75.497	151	37	0	1	151	1	151	1.18e-81	233
MDC3186025.1	QIZ20298.1	90.096	313	31	0	1	313	1	313	0.0	597
MDC3186026.1	QIZ20742.1	28.186	408	264	12	28	423	25	415	1.52e-40	145
MDC3186027.1	QIZ20297.1	74.479	192	48	1	1	192	1	191	2.29e-96	273
MDC3186028.1	QIZ20296.1	81.358	810	148	1	1	807	1	810	0.0	1338
MDC3186029.1	QIZ20875.1	80.000	275	55	0	1	275	1	275	2.70e-169	465
MDC3186030.1	QIZ20876.1	61.317	243	92	1	2	242	3	245	5.09e-100	287
MDC3186031.1	QIZ20877.1	70.391	179	53	0	1	179	11	189	3.46e-96	273
MDC3186032.1	QIZ20878.1	80.906	309	59	0	1	309	1	309	0.0	509
MDC3186033.1	QIZ20879.1	78.646	384	82	0	1	384	1	384	0.0	602
MDC3186034.1	QIZ20881.1	80.723	166	30	2	1	164	1	166	1.81e-97	274
MDC3186035.1	QIZ20882.1	76.176	319	76	0	1	319	1	319	0.0	523
MDC3186036.1	QIZ20883.1	84.236	203	32	0	1	203	1	203	2.47e-127	353
MDC3186037.1	QIZ20884.1	70.968	310	89	1	13	321	13	322	7.57e-156	435
MDC3186038.1	QIZ20885.1	43.827	162	89	1	34	195	35	194	5.57e-34	115
MDC3186039.1	QIZ20886.1	73.256	258	69	0	1	258	1	258	1.88e-138	385
MDC3186040.1	QIZ20887.1	65.871	419	143	0	19	437	19	437	0.0	523
MDC3186041.1	QIZ20888.1	68.627	204	64	0	13	216	12	215	9.96e-97	276
MDC3186042.1	QIZ20889.1	83.130	575	95	2	1	573	1	575	0.0	978
MDC3186043.1	QIZ20890.1	79.787	94	19	0	1	94	1	94	4.22e-54	159
MDC3186044.1	QIZ20891.1	51.082	231	105	5	1	225	2	230	1.39e-68	206
MDC3186045.1	QIZ20892.1	64.878	205	72	0	1	205	1	205	1.98e-97	278
MDC3186046.1	QIZ20893.1	86.765	408	54	0	1	408	1	408	0.0	745
MDC3186047.1	QIZ20894.1	79.167	264	55	0	2	265	1	264	5.04e-142	395
MDC3186048.1	QIZ20895.1	73.529	306	81	0	1	306	1	306	1.31e-178	491
MDC3186050.1	QIZ21101.1	87.448	239	30	0	1	239	1	239	8.11e-160	438
MDC3186051.1	QIZ21103.1	71.654	381	105	3	1	379	1	380	0.0	564
MDC3186052.1	QIZ21104.1	90.476	126	12	0	1	126	1	126	1.54e-81	231
MDC3186053.1	QIZ21105.1	88.816	152	17	0	1	152	1	152	4.53e-90	254
MDC3186054.1	QIZ21107.1	86.582	395	53	0	1	395	1	395	0.0	711
MDC3186055.1	QIZ21108.1	65.455	165	56	1	7	170	4	168	1.55e-82	237
MDC3186056.1	QIZ21109.1	73.043	345	92	1	1	344	1	345	0.0	547
MDC3186057.1	QIZ21110.1	81.423	253	47	0	1	253	1	253	5.70e-150	414
MDC3186058.1	QIZ21111.1	80.357	112	22	0	1	112	1	112	2.25e-65	189
MDC3186059.1	QIZ21112.1	85.876	177	25	0	1	177	6	182	5.29e-113	315
MDC3186060.1	QIZ21113.1	95.283	106	5	0	1	106	1	106	1.69e-73	209
MDC3186061.1	QIZ21114.1	80.085	236	46	1	1	235	1	236	1.32e-141	392
MDC3186062.1	QIZ21115.1	62.162	74	28	0	1	74	1	74	2.39e-31	100
MDC3186063.1	QIZ21116.1	78.261	138	30	0	1	138	1	138	3.20e-77	221
MDC3186064.1	QIZ21117.1	71.921	609	170	1	1	608	1	609	0.0	858
MDC3186065.1	QIZ21118.1	51.445	173	83	1	1	172	1	173	4.68e-61	182
MDC3186066.1	QIZ21119.1	68.085	94	30	0	14	107	29	122	1.03e-38	122
MDC3186067.1	QIZ21120.1	74.306	144	37	0	27	170	26	169	4.23e-80	231
MDC3186068.1	QIZ21121.1	93.455	382	25	0	1	382	1	382	0.0	754
