HIF61348.1	QIZ20737.1	70.118	338	101	0	1	338	1	338	9.01e-176	486
HIF61349.1	QIZ20738.1	71.698	106	30	0	1	106	1	106	6.66e-57	167
HIF61351.1	QIZ20303.1	65.138	218	74	1	1	218	1	216	2.91e-96	275
HIF61352.1	QIZ20302.1	69.485	485	144	1	7	487	7	491	0.0	697
HIF61353.1	QIZ20301.1	73.085	483	130	0	1	483	1	483	0.0	710
HIF61354.1	QIZ20300.1	60.000	95	38	0	1	95	1	95	6.07e-36	113
HIF61355.1	QIZ20299.1	52.381	147	70	0	10	156	5	151	1.03e-52	160
HIF61356.1	QIZ20298.1	81.290	310	58	0	5	314	4	313	0.0	531
HIF61357.1	QIZ20742.1	26.617	402	271	12	36	425	27	416	3.12e-36	133
HIF61358.1	QIZ20297.1	51.232	203	86	2	1	203	1	190	5.58e-56	172
HIF61359.1	QIZ20296.1	81.221	852	156	1	1	848	1	852	0.0	1413
HIF61361.1	QIZ20294.1	60.667	150	59	0	3	152	4	153	2.04e-67	197
HIF61363.1	QIZ20293.1	64.965	431	151	0	1	431	1	431	0.0	563
HIF61364.1	QIZ20292.1	70.849	271	77	2	1	270	1	270	1.29e-127	359
HIF61365.1	QIZ20291.1	47.619	273	136	4	1	269	11	280	1.02e-69	212
HIF61366.1	QIZ20290.1	71.116	457	132	0	1	457	1	457	0.0	669
HIF61367.1	QIZ20289.1	51.500	200	97	0	1	200	1	200	2.86e-72	214
HIF61368.1	QIZ20288.1	43.522	301	169	1	1	301	1	300	1.56e-82	247
HIF61369.1	QIZ20287.1	73.077	130	35	0	1	130	1	130	1.67e-65	192
HIF61370.1	QIZ20286.1	75.904	332	80	0	8	339	9	340	0.0	532
HIF61371.1	QIZ20285.1	69.388	147	45	0	1	147	4	150	2.07e-61	182
HIF61372.1	QIZ20284.1	78.740	127	27	0	1	127	1	127	2.77e-73	210
HIF61373.1	QIZ20283.1	43.602	211	118	1	1	210	1	211	3.24e-59	181
HIF61374.1	QIZ20282.1	76.235	425	101	0	9	433	2	426	0.0	672
HIF61375.1	QIZ20281.1	62.162	148	55	1	3	149	4	151	4.82e-51	155
HIF61376.1	QIZ20280.1	67.857	168	45	2	5	163	2	169	1.04e-78	227
HIF61377.1	QIZ20279.1	53.390	118	52	2	1	115	1	118	7.62e-34	109
HIF61378.1	QIZ20278.1	48.603	179	92	0	1	179	1	179	1.34e-57	174
HIF61379.1	QIZ20277.1	58.333	132	54	1	1	132	1	131	1.81e-52	158
HIF61380.1	QIZ20276.1	71.287	101	29	0	1	101	1	101	1.61e-47	143
HIF61381.1	QIZ20275.1	63.536	181	66	0	1	181	1	181	3.43e-83	239
HIF61382.1	QIZ20274.1	73.134	67	18	0	1	67	1	67	1.98e-27	90.9
HIF61383.1	QIZ20273.1	80.328	122	24	0	1	122	1	122	1.85e-71	205
HIF61386.1	QIZ20270.1	85.185	135	20	0	1	135	1	135	1.31e-85	242
HIF61387.1	QIZ20269.1	72.889	225	56	1	1	220	1	225	1.05e-124	348
HIF61388.1	QIZ20268.1	61.667	120	44	1	8	127	15	132	4.11e-51	154
HIF61389.1	QIZ20267.1	77.011	87	20	0	1	87	1	87	1.72e-47	144
HIF61390.1	QIZ20266.1	63.043	276	101	1	1	275	1	276	5.01e-120	340
HIF61391.1	QIZ20265.1	55.670	97	43	0	1	97	1	97	1.05e-33	107
HIF61392.1	QIZ20264.1	53.883	206	93	2	1	205	1	205	3.64e-67	201
HIF61393.1	QIZ20263.1	65.138	218	76	0	3	220	4	221	2.81e-103	295
HIF61394.1	QIZ20262.1	82.353	102	18	0	1	102	1	102	4.22e-59	172
HIF61395.1	QIZ20261.1	84.081	691	110	0	1	691	1	691	0.0	1234
HIF61396.1	QIZ20260.1	66.667	156	52	0	1	156	1	156	4.98e-79	227
HIF61397.1	QIZ20259.1	82.114	123	22	0	1	123	1	123	1.63e-70	202
HIF61398.1	QIZ20258.1	74.605	1394	345	6	1	1391	1	1388	0.0	2178
HIF61399.1	QIZ20257.1	70.124	1369	398	6	1	1364	1	1363	0.0	1982
HIF61400.1	QIZ20256.1	71.901	121	33	1	1	120	1	121	7.96e-46	140
HIF61401.1	QIZ20255.1	58.025	162	68	0	1	162	1	162	2.21e-63	188
HIF61402.1	QIZ20254.1	57.778	225	94	1	6	229	3	227	1.44e-88	257
HIF61403.1	QIZ20253.1	84.397	141	22	0	1	141	1	141	1.90e-86	244
HIF61404.1	QIZ20252.1	64.368	174	62	0	1	174	1	174	2.36e-82	237
HIF61405.1	QIZ20251.1	58.730	63	26	0	1	63	1	63	2.37e-25	84.3
HIF61406.1	QIZ20250.1	85.787	394	56	0	4	397	3	396	0.0	692
HIF61407.1	QIZ20249.1	59.919	247	96	1	1	247	1	244	4.75e-112	318
HIF61409.1	QIZ21023.1	45.522	134	70	2	1	134	1	131	4.50e-30	102
HIF61410.1	QIZ20679.1	80.000	75	15	0	1	75	1	75	4.52e-41	124
HIF61411.1	QIZ20683.1	60.000	300	120	0	1	300	2	301	2.25e-118	338
HIF61412.1	QIZ20612.1	50.382	131	64	1	17	146	16	146	1.18e-40	129
HIF61414.1	QIZ20609.1	32.797	311	202	4	2	307	4	312	3.69e-53	173
HIF61415.1	QIZ20684.1	48.403	407	205	2	1	407	1	402	4.87e-129	374
HIF61416.1	QIZ20610.1	54.913	173	78	0	4	176	9	181	4.32e-71	209
HIF61417.1	QIZ20685.1	46.000	200	107	1	1	200	1	199	1.04e-62	189
HIF61419.1	QIZ20795.1	44.248	339	166	3	3	322	4	338	7.83e-94	278
HIF61422.1	QIZ20673.1	57.995	419	172	1	1	419	1	415	3.92e-165	467
HIF61423.1	QIZ20672.1	65.614	285	98	0	1	285	1	285	2.88e-136	382
HIF61429.1	QIZ21520.1	72.258	155	42	1	1	154	1	155	1.92e-83	238
HIF61430.1	QIZ21521.1	73.267	202	54	0	1	202	1	202	3.06e-114	320
HIF61431.1	QIZ21522.1	62.162	333	126	0	1	333	1	333	6.96e-161	448
HIF61434.1	QIZ20542.1	50.431	464	227	1	2	462	15	478	4.93e-154	443
HIF61436.1	QIZ20539.1	63.821	246	89	0	1	246	2	247	3.95e-111	320
HIF61439.1	QIZ20790.1	69.697	363	109	1	1	363	1	362	3.35e-178	494
HIF61440.1	QIZ20789.1	90.526	95	9	0	1	95	1	95	6.56e-58	169
HIF61441.1	QIZ20788.1	85.776	464	66	0	1	464	1	464	0.0	816
HIF61443.1	QIZ20853.1	48.276	232	120	0	1	232	7	238	3.34e-80	236
HIF61449.1	QIZ20851.1	29.032	310	199	10	6	306	2	299	1.66e-25	100
HIF61452.1	QIZ20851.1	26.769	325	182	8	8	302	2	300	5.40e-22	89.7
HIF61453.1	QIZ20837.1	33.275	574	363	9	10	568	14	582	8.16e-83	266
HIF61457.1	QIZ20844.1	32.703	370	214	12	29	395	24	361	9.12e-46	157
HIF61465.1	QIZ20661.1	31.579	247	156	5	2	244	6	243	8.63e-31	110
HIF61466.1	QIZ20777.1	33.065	248	148	7	10	240	1	247	4.18e-29	111
HIF61467.1	QIZ20753.1	29.747	316	206	10	20	326	323	631	4.85e-33	124
HIF61473.1	QIZ21522.1	33.537	328	213	3	10	334	6	331	4.77e-64	202
HIF61475.1	QIZ21504.1	96.154	156	6	0	1	156	1	156	1.02e-111	320
HIF61476.1	QIZ21505.1	74.468	141	36	0	1	141	1	141	3.07e-77	225
HIF61478.1	QIZ21506.1	65.195	385	134	0	7	391	13	397	0.0	554
HIF61479.1	QIZ21507.1	72.388	134	37	0	1	134	1	134	3.74e-73	210
HIF61480.1	QIZ21508.1	85.484	124	18	0	1	124	1	124	3.51e-82	232
HIF61484.1	QIZ21440.1	41.739	115	66	1	4	118	247	360	3.68e-26	95.9
HIF61485.1	QIZ21441.1	41.011	356	185	8	13	345	13	366	1.10e-84	257
HIF61486.1	QIZ21443.1	58.763	291	112	1	1	291	1	283	7.47e-110	315
HIF61487.1	QIZ21447.1	85.849	318	45	0	1	318	1	318	0.0	573
HIF61488.1	QIZ21449.1	63.660	388	140	1	5	392	4	390	0.0	542
HIF61489.1	QIZ21450.1	71.681	113	32	0	1	113	1	113	1.54e-62	182
HIF61490.1	QIZ21451.1	58.163	196	82	0	1	196	1	196	2.87e-72	213
HIF61491.1	QIZ21452.1	74.016	889	231	0	1	889	1	889	0.0	1382
HIF61492.1	QIZ20227.1	73.038	497	133	1	5	501	5	500	0.0	764
HIF61493.1	QIZ20714.1	64.706	204	71	1	1	203	1	204	9.22e-92	263
HIF61495.1	QIZ20707.1	52.795	161	68	3	1	158	1	156	1.71e-44	140
HIF61496.1	QIZ20706.1	67.188	256	84	0	1	256	9	264	1.25e-129	363
HIF61497.1	QIZ20705.1	47.137	227	117	2	1	225	1	226	2.94e-74	220
HIF61498.1	QIZ20704.1	46.535	303	161	1	1	302	1	303	8.20e-92	272
HIF61499.1	QIZ20703.1	55.674	282	118	2	1	278	1	279	4.15e-105	304
HIF61500.1	QIZ20696.1	74.797	246	62	0	3	248	5	250	1.60e-138	385
HIF61501.1	QIZ20694.1	83.924	367	59	0	1	367	1	367	0.0	632
HIF61504.1	QIZ20691.1	85.011	914	137	0	14	927	7	920	0.0	1657
HIF61505.1	QIZ20690.1	74.088	548	142	0	1	548	1	548	0.0	833
HIF61506.1	QIZ20689.1	57.609	276	117	0	1	276	1	276	6.26e-116	330
HIF61507.1	QIZ20687.1	53.793	145	61	2	20	163	21	160	3.70e-45	141
HIF61508.1	QIZ20686.1	50.000	134	63	1	1	130	1	134	8.26e-42	131
HIF61509.1	QIZ20846.1	31.128	257	155	6	39	293	19	255	2.74e-32	119
HIF61511.1	QIZ21364.1	54.922	193	82	1	6	198	9	196	5.47e-75	220
HIF61512.1	QIZ21365.1	51.481	270	117	4	3	269	2	260	8.40e-94	273
