MDC0390995.1	QIZ20403.1	97.101	69	2	0	1	69	190	258	4.61e-47	145
MDC0390996.1	QIZ20404.1	96.988	332	10	0	1	332	1	332	0.0	651
MDC0390999.1	QIZ20409.1	97.222	72	2	0	1	72	1	72	6.35e-45	134
MDC0391000.1	QIZ20412.1	93.484	399	26	0	1	399	1	399	0.0	730
MDC0391001.1	QIZ20413.1	98.776	572	7	0	1	572	1	572	0.0	1160
MDC0391002.1	QIZ20414.1	95.086	875	43	0	1	875	1	875	0.0	1712
MDC0391003.1	QIZ20415.1	95.122	123	6	0	1	123	1	123	5.35e-82	232
MDC0391004.1	QIZ20416.1	97.083	240	7	0	1	240	5	244	4.13e-176	479
MDC0391005.1	QIZ20417.1	96.009	426	17	0	1	426	1	426	0.0	823
MDC0391006.1	QIZ20418.1	96.325	381	14	0	1	381	1	381	0.0	733
MDC0391007.1	QIZ20419.1	100.000	346	0	0	1	346	1	346	0.0	714
MDC0391008.1	QIZ20420.1	93.177	469	32	0	1	469	1	469	0.0	728
MDC0391009.1	QIZ20421.1	95.896	463	19	0	1	463	1	463	0.0	828
MDC0391010.1	QIZ20422.1	94.678	451	24	0	1	451	1	451	0.0	839
MDC0391011.1	QIZ20423.1	93.086	593	41	0	1	593	1	593	0.0	1041
MDC0391012.1	QIZ20424.1	93.531	371	24	0	1	371	1	371	0.0	634
MDC0391013.1	QIZ20425.1	94.012	167	10	0	1	167	1	167	1.58e-105	295
MDC0391014.1	QIZ20426.1	75.000	152	38	0	1	152	1	152	5.19e-74	214
MDC0391015.1	QIZ20427.1	73.103	145	39	0	1	145	1	145	4.54e-79	226
MDC0391016.1	QIZ20428.1	85.714	308	44	0	1	308	1	308	0.0	546
MDC0391017.1	QIZ20429.1	100.000	100	0	0	1	100	1	100	6.30e-65	187
MDC0391018.1	QIZ20430.1	95.215	418	20	0	1	418	1	418	0.0	781
MDC0391019.1	QIZ20431.1	97.810	274	6	0	1	274	1	274	0.0	556
MDC0391020.1	QIZ20432.1	97.026	538	16	0	1	538	1	538	0.0	1066
MDC0391021.1	QIZ20433.1	97.000	100	3	0	1	100	1	100	1.17e-65	189
MDC0391022.1	QIZ20434.1	95.935	246	10	0	1	246	1	246	1.64e-176	481
MDC0391023.1	QIZ20435.1	66.385	473	159	0	1	473	1	473	0.0	566
MDC0391024.1	QIZ20436.1	85.124	484	72	0	1	484	1	484	0.0	803
MDC0391025.1	QIZ20437.1	90.052	191	19	0	1	191	1	191	1.28e-125	347
MDC0391026.1	QIZ20438.1	94.545	330	18	0	1	330	1	330	0.0	628
MDC0391027.1	QIZ20439.1	95.437	263	12	0	1	263	1	263	3.71e-171	469
MDC0391028.1	QIZ20440.1	97.778	225	5	0	1	225	1	225	2.44e-163	446
MDC0391029.1	QIZ20441.1	90.558	466	44	0	1	466	1	466	0.0	873
MDC0391030.1	QIZ20442.1	90.716	377	35	0	1	377	1	377	0.0	660
MDC0391031.1	QIZ20443.1	88.889	261	29	0	1	261	1	261	6.69e-147	407
MDC0391032.1	QIZ20444.1	91.923	260	21	0	1	260	1	260	1.41e-180	492
MDC0391033.1	QIZ20445.1	88.650	326	37	0	1	326	1	326	0.0	577
MDC0391034.1	QIZ20446.1	96.575	146	5	0	5	150	1	146	5.63e-106	294
MDC0391035.1	QIZ20447.1	62.353	170	64	0	3	172	4	173	4.42e-57	172
MDC0391037.1	QIZ20448.1	81.186	388	73	0	1	388	1	388	0.0	620
MDC0391038.1	QIZ20449.1	87.273	220	28	0	1	220	1	220	6.09e-123	343
MDC0391039.1	QIZ20450.1	87.111	225	29	0	1	225	1	225	2.34e-127	355
MDC0391040.1	QIZ20451.1	97.110	173	5	0	1	173	11	183	9.98e-122	337
MDC0391041.1	QIZ20452.1	92.933	283	20	0	1	283	1	283	0.0	524
MDC0391043.1	QIZ20453.1	95.694	1138	49	0	1	1138	1	1138	0.0	2227
MDC0391044.1	QIZ20454.1	91.228	228	20	0	1	228	1	228	3.47e-151	415
MDC0391045.1	QIZ20455.1	92.927	410	29	0	1	410	1	410	0.0	717
MDC0391046.1	QIZ20456.1	95.270	444	21	0	1	444	1	444	0.0	865
MDC0391047.1	QIZ20457.1	95.062	81	4	0	1	81	1	81	2.32e-45	136
MDC0391048.1	QIZ20458.1	95.826	551	23	0	1	551	1	551	0.0	1100
MDC0391049.1	QIZ20459.1	89.516	248	26	0	1	248	1	248	1.14e-148	410
MDC0391050.1	QIZ20460.1	89.305	187	20	0	1	187	1	187	3.45e-117	326
MDC0391051.1	QIZ20461.1	96.603	471	16	0	1	471	1	471	0.0	900
MDC0391052.1	QIZ20462.1	94.366	497	28	0	1	497	1	497	0.0	954
MDC0391053.1	QIZ20463.1	94.349	637	36	0	1	637	1	637	0.0	1212
MDC0391054.1	QIZ20464.1	94.175	103	6	0	1	103	1	103	3.93e-53	157
