MDC0427902.1	QIZ21185.1	68.018	222	71	0	6	227	139	360	6.35e-113	323
MDC0427903.1	QIZ21186.1	70.805	298	87	0	1	298	1	298	3.50e-152	424
MDC0427904.1	QIZ21187.1	73.387	248	66	0	1	248	1	248	2.03e-126	354
MDC0427905.1	QIZ21188.1	88.210	458	54	0	1	458	1	458	0.0	763
MDC0427906.1	QIZ21189.1	78.170	481	103	1	1	479	1	481	0.0	727
MDC0427907.1	QIZ21190.1	85.000	520	78	0	1	520	6	525	0.0	920
MDC0427908.1	QIZ21191.1	72.046	347	97	0	1	347	1	347	0.0	516
MDC0427909.1	QIZ21192.1	86.598	97	13	0	1	97	1	97	4.60e-49	147
MDC0427910.1	QIZ21193.1	81.667	180	33	0	1	180	1	180	1.38e-103	291
MDC0427911.1	QIZ21194.1	91.409	291	25	0	1	291	1	291	0.0	530
MDC0427912.1	QIZ21195.1	90.778	347	32	0	1	347	1	347	0.0	642
MDC0427913.1	QIZ21196.1	82.487	394	67	1	1	394	1	392	0.0	679
MDC0427914.1	QIZ21197.1	88.950	181	20	0	7	187	7	187	2.40e-119	331
MDC0427915.1	QIZ21198.1	64.481	183	65	0	1	183	1	183	8.04e-83	239
MDC0427916.1	QIZ21200.1	85.714	924	132	0	1	924	1	924	0.0	1617
MDC0427917.1	QIZ21201.1	91.915	235	19	0	1	235	1	235	1.17e-160	440
MDC0427918.1	QIZ21202.1	64.786	514	178	2	1	513	1	512	0.0	611
MDC0427919.1	QIZ21203.1	88.785	428	48	0	1	428	1	428	0.0	782
MDC0427920.1	QIZ21204.1	51.333	150	72	1	1	150	1	149	1.09e-47	147
MDC0427921.1	QIZ21205.1	53.797	316	140	4	1	312	2	315	5.39e-104	303
MDC0427922.1	QIZ21206.1	57.522	226	96	0	1	226	1	226	1.98e-91	264
MDC0427923.1	QIZ21207.1	72.269	238	65	1	1	237	1	238	5.22e-129	360
MDC0427924.1	QIZ21209.1	74.372	199	51	0	1	199	1	199	3.16e-114	319
MDC0427925.1	QIZ21210.1	80.462	1039	203	0	1	1039	1	1039	0.0	1646
MDC0427926.1	QIZ21211.1	59.934	302	121	0	22	323	1	302	3.14e-131	373
MDC0427927.1	QIZ21212.1	68.773	269	84	0	1	269	1	269	1.94e-140	391
MDC0427928.1	QIZ21213.1	78.912	147	31	0	1	147	1	147	6.66e-90	254
MDC0427929.1	QIZ21214.1	71.429	294	83	1	1	293	1	294	9.75e-153	424
MDC0427930.1	QIZ21215.1	84.360	211	33	0	1	211	1	211	1.92e-135	374
MDC0427931.1	QIZ21216.1	62.245	98	37	0	1	98	1	98	2.59e-45	137
MDC0427932.1	QIZ21217.1	90.960	177	16	0	1	177	1	177	1.31e-121	336
MDC0427933.1	QIZ21218.1	91.743	436	36	0	1	436	1	436	0.0	801
MDC0427934.1	QIZ21219.1	77.907	86	19	0	1	86	16	101	3.91e-48	144
MDC0427936.1	QIZ21220.1	81.766	691	126	0	1	691	1	691	0.0	1179
MDC0427937.1	QIZ21221.1	69.461	167	50	1	1	166	1	167	3.21e-72	211
MDC0427938.1	QIZ21223.1	70.748	294	86	0	1	294	1	294	7.80e-157	435
MDC0427939.1	QIZ21224.1	83.333	396	66	0	1	396	1	396	0.0	704
MDC0427941.1	QIZ21526.1	57.692	78	33	0	16	93	16	93	1.21e-30	100
MDC0427942.1	QIZ21226.1	71.681	113	32	0	1	113	1	113	1.90e-59	174
MDC0427943.1	QIZ21228.1	83.404	470	78	0	1	470	1	470	0.0	826
MDC0427944.1	QIZ21229.1	70.843	439	127	1	8	445	1	439	0.0	606
MDC0427945.1	QIZ21230.1	69.782	321	97	0	1	321	1	321	4.29e-160	446
MDC0427946.1	QIZ21231.1	80.531	226	44	0	1	226	1	226	4.29e-137	379
MDC0427947.1	QIZ21232.1	82.326	215	38	0	1	215	1	215	1.15e-121	339
MDC0427948.1	QIZ21233.1	95.545	606	27	0	1	606	1	606	0.0	1195
