WP_271525203.1	QIZ21272.1	67.925	212	68	0	1	212	1	212	1.02e-91	266
WP_271525205.1	QIZ21273.1	82.099	486	86	1	1	486	1	485	0.0	832
WP_271525208.1	QIZ21274.1	75.595	168	41	0	3	170	1	168	1.99e-87	249
WP_271525210.1	QIZ21279.1	74.536	593	151	0	1	593	48	640	0.0	885
WP_271525213.1	QIZ21285.1	76.608	171	40	0	22	192	16	186	1.33e-89	256
WP_271525215.1	QIZ21284.1	87.640	356	44	0	1	356	1	356	0.0	660
WP_271525217.1	QIZ21283.1	52.742	383	179	2	1	382	1	382	1.77e-139	398
WP_271525219.1	QIZ21282.1	60.308	325	125	2	1	325	5	325	1.17e-141	399
WP_271525221.1	QIZ21281.1	71.605	162	46	0	1	162	1	162	1.23e-75	219
WP_271525223.1	QIZ21280.1	66.477	176	58	1	20	195	22	196	2.44e-85	246
WP_271525226.1	QIZ21279.1	75.938	640	154	0	1	640	1	640	0.0	983
WP_271525228.1	QIZ21091.1	83.333	162	27	0	1	162	200	361	2.46e-96	278
WP_271525231.1	QIZ21092.1	69.792	96	29	0	1	96	1	96	7.33e-47	141
WP_271525233.1	QIZ21093.1	95.357	280	13	0	1	280	1	280	0.0	541
WP_271525240.1	QIZ21095.1	82.320	362	64	0	1	362	1	362	0.0	597
WP_271525242.1	QIZ21096.1	86.864	236	31	0	1	236	1	236	2.20e-155	426
WP_271525245.1	QIZ21097.1	89.293	495	53	0	1	495	1	495	0.0	905
WP_271525248.1	QIZ21099.1	95.000	40	2	0	1	40	1	40	4.22e-23	77.0
WP_271525250.1	QIZ21101.1	91.213	239	21	0	1	239	1	239	3.79e-165	451
WP_271525252.1	QIZ21103.1	70.604	381	110	2	1	380	1	380	0.0	558
WP_271525254.1	QIZ21107.1	85.787	394	56	0	1	394	1	394	0.0	696
WP_271525255.1	QIZ21108.1	63.372	172	59	1	1	172	1	168	1.03e-79	230
WP_271525257.1	QIZ21109.1	84.058	345	55	0	1	345	1	345	0.0	626
WP_271525259.1	QIZ21110.1	82.609	253	44	0	1	253	1	253	2.27e-151	418
WP_271525261.1	QIZ21111.1	79.464	112	23	0	1	112	1	112	1.01e-64	187
WP_271525264.1	QIZ21112.1	87.978	183	22	0	4	186	1	183	4.40e-121	335
WP_271525265.1	QIZ21113.1	96.226	106	4	0	1	106	1	106	3.87e-74	211
WP_271525267.1	QIZ21114.1	80.085	236	46	1	1	235	1	236	1.12e-140	389
WP_271525269.1	QIZ21115.1	63.235	68	25	0	1	68	8	75	2.92e-29	94.7
WP_271525271.1	QIZ21116.1	72.464	138	38	0	1	138	1	138	1.01e-71	207
WP_271525273.1	QIZ20964.1	85.882	85	12	0	1	85	1	85	3.53e-53	159
WP_271525274.1	QIZ20965.1	83.699	638	103	1	1	638	1	637	0.0	1135
WP_271525275.1	QIZ20966.1	72.396	384	106	0	1	384	1	384	0.0	569
WP_271525276.1	QIZ20967.1	68.900	209	65	0	1	209	35	243	1.81e-94	272
WP_271525277.1	QIZ20969.1	81.812	1501	273	0	1	1501	1	1501	0.0	2587
WP_271525280.1	QIZ20970.1	84.760	479	73	0	1	479	1	479	0.0	832
WP_271525282.1	QIZ20971.1	62.083	240	90	1	1	239	1	240	4.60e-102	293
WP_271525283.1	QIZ20972.1	77.778	189	42	0	1	189	107	295	1.74e-103	295
WP_271525284.1	QIZ21137.1	69.725	109	33	0	1	109	1	109	1.77e-51	163
WP_271525285.1	QIZ21136.1	96.111	180	7	0	143	322	274	453	4.16e-121	351
WP_271525286.1	QIZ21144.1	90.265	452	44	0	1	452	1	452	0.0	796
WP_271525289.1	QIZ21143.1	67.153	274	90	0	1	274	1	274	3.48e-126	356
WP_271525290.1	QIZ21142.1	82.623	305	53	0	1	305	1	305	0.0	515
WP_271525292.1	QIZ21141.1	66.310	187	63	0	1	187	1	187	1.10e-92	264
WP_271525294.1	QIZ21140.1	68.110	254	81	0	19	272	19	272	1.47e-134	377
WP_271525295.1	QIZ21139.1	76.207	290	68	1	4	292	3	292	1.83e-151	422
WP_271525296.1	QIZ21134.1	96.154	78	3	0	1	78	308	385	2.34e-51	160
WP_271525298.1	QIZ21135.1	88.718	195	22	0	1	195	1	195	3.43e-135	372
WP_271525299.1	QIZ21136.1	95.585	453	20	0	1	453	1	453	0.0	830
WP_271525300.1	QIZ20538.1	95.604	91	4	0	1	91	1	91	2.23e-61	177
WP_271525301.1	QIZ20539.1	77.838	370	82	0	1	370	1	370	0.0	596
WP_271525302.1	QIZ21234.1	61.260	524	172	6	1	494	1	523	0.0	605
WP_271525305.1	QIZ20674.1	74.936	391	98	0	1	391	1	391	0.0	620
WP_271525306.1	QIZ21484.1	65.504	258	89	0	3	260	4	261	1.02e-127	358
WP_271525308.1	QIZ21483.1	83.896	385	62	0	3	387	2	386	0.0	682
WP_271525309.1	QIZ21434.1	25.799	438	318	6	3	435	25	460	9.59e-54	183
WP_271525311.1	QIZ20661.1	36.475	244	147	5	6	247	7	244	2.02e-39	133
WP_271525312.1	QIZ21448.1	85.475	179	26	0	1	179	1	179	1.17e-114	330
WP_271525314.1	QIZ21447.1	97.806	319	7	0	1	319	1	319	0.0	646
WP_271525317.1	QIZ21446.1	61.404	228	83	1	18	240	18	245	2.11e-97	280
WP_271525318.1	QIZ21445.1	69.014	213	66	0	1	213	1	213	3.69e-111	313
WP_271525321.1	QIZ21444.1	85.946	740	104	0	1	740	1	740	0.0	1310
WP_271525324.1	QIZ21443.1	85.563	284	41	0	1	284	1	284	4.57e-170	468
WP_271525325.1	QIZ21442.1	68.599	414	130	0	4	417	2	415	0.0	615
WP_271525326.1	QIZ21441.1	75.414	362	87	2	34	394	13	373	0.0	565
WP_271525328.1	QIZ21440.1	83.989	356	56	1	1	355	7	362	0.0	625
WP_271525332.1	QIZ20953.1	34.066	273	164	7	4	265	2	269	1.64e-35	124
WP_271525338.1	QIZ20952.1	87.737	685	81	2	1	682	1	685	0.0	1240
WP_271525339.1	QIZ20951.1	69.484	426	130	0	1	426	1	426	0.0	597
WP_271525340.1	QIZ21153.1	71.255	247	71	0	1	247	12	258	2.84e-134	374
WP_271525341.1	QIZ21154.1	78.049	369	81	0	1	369	1	369	0.0	593
WP_271525342.1	QIZ21159.1	87.938	257	31	0	1	257	1	257	1.19e-176	482
WP_271525343.1	QIZ21158.1	91.371	591	50	1	1	591	1	590	0.0	1145
WP_271525345.1	QIZ21157.1	65.169	89	31	0	1	89	1	89	7.17e-39	122
WP_271525347.1	QIZ21156.1	69.600	125	38	0	1	125	1	125	4.92e-61	179
WP_271525349.1	QIZ21155.1	74.924	331	83	0	1	331	1	331	0.0	517
WP_271525351.1	QIZ21429.1	88.939	443	49	0	1	443	1	443	0.0	773
WP_271525352.1	QIZ21428.1	94.940	336	17	0	1	336	1	336	0.0	639
WP_271525353.1	QIZ21427.1	91.064	235	21	0	1	235	1	235	1.11e-151	417
WP_271525354.1	QIZ21426.1	88.095	126	15	0	23	148	139	264	5.82e-77	225
WP_271525355.1	QIZ20935.1	83.784	222	36	0	1	222	1	222	1.73e-140	388
WP_271525356.1	QIZ20936.1	75.362	276	67	1	1	276	1	275	2.80e-158	437
WP_271525357.1	QIZ20937.1	78.125	384	84	0	1	384	1	384	0.0	627
WP_271525358.1	QIZ20939.1	80.233	258	51	0	1	258	1	258	9.36e-160	442
WP_271525359.1	QIZ20934.1	66.809	235	78	0	1	235	54	288	4.62e-112	319
WP_271525361.1	QIZ20460.1	53.977	176	81	0	1	176	1	176	1.84e-57	174
WP_271525362.1	QIZ20461.1	76.695	472	109	1	1	472	1	471	0.0	686
WP_271525363.1	QIZ20462.1	83.265	490	80	1	1	490	1	488	0.0	833
WP_271525364.1	QIZ20463.1	79.749	637	129	0	1	637	1	637	0.0	1065
WP_271525365.1	QIZ20464.1	87.379	103	13	0	1	103	1	103	2.48e-50	150
WP_271525367.1	QIZ20465.1	79.426	209	43	0	1	209	2	210	6.95e-123	342
WP_271525368.1	QIZ20466.1	88.199	161	19	0	1	161	1	161	1.37e-109	305
WP_271525369.1	QIZ20467.1	92.466	146	11	0	1	146	187	332	7.80e-97	278
WP_271525370.1	QIZ20318.1	76.792	293	68	0	1	293	1	293	3.77e-171	471
WP_271525371.1	QIZ20320.1	57.233	159	65	1	3	158	15	173	1.71e-56	171
WP_271525372.1	QIZ20321.1	76.752	585	132	1	1	581	1	585	0.0	941
WP_271525374.1	QIZ20322.1	78.974	195	41	0	1	195	1	195	2.13e-105	296
WP_271525376.1	QIZ20323.1	65.254	236	82	0	1	236	1	236	3.99e-105	300
WP_271525377.1	QIZ20324.1	62.698	126	47	0	1	126	1	126	3.76e-54	162
WP_271525379.1	QIZ20325.1	82.192	73	13	0	1	73	1	73	1.20e-39	126
WP_271525380.1	QIZ21178.1	75.321	312	77	0	1	312	1	312	2.47e-167	465
WP_271525381.1	QIZ21179.1	78.899	327	69	0	1	327	1	327	0.0	505
WP_271525382.1	QIZ21180.1	95.238	84	4	0	1	84	1	84	6.43e-54	157
WP_271525384.1	QIZ21181.1	83.594	128	21	0	1	128	1	128	5.18e-73	210
WP_271525386.1	QIZ21182.1	66.527	239	80	0	1	239	1	239	6.41e-121	340
WP_271525388.1	QIZ21183.1	74.112	197	51	0	1	197	1	197	4.84e-109	306
WP_271525389.1	QIZ21184.1	77.957	372	82	0	1	372	1	372	0.0	617
WP_271525390.1	QIZ21185.1	70.567	282	83	0	1	282	1	282	2.36e-148	416
WP_271525393.1	QIZ21298.1	74.233	163	37	2	1	163	63	220	5.58e-73	215
WP_271525395.1	QIZ21297.1	80.645	186	36	0	1	186	1	186	5.85e-111	310
WP_271525397.1	QIZ21296.1	87.395	357	45	0	1	357	1	357	0.0	650
WP_271525398.1	QIZ21295.1	79.151	259	53	1	1	258	1	259	1.22e-147	409
WP_271525400.1	QIZ21294.1	95.465	419	19	0	1	419	1	419	0.0	793
WP_271525402.1	QIZ21293.1	88.757	169	19	0	1	169	1	169	7.52e-109	303
WP_271525404.1	QIZ21292.1	76.190	147	35	0	13	159	5	151	3.98e-83	237
WP_271525406.1	QIZ21291.1	68.545	213	67	0	1	213	1	213	2.37e-108	308
WP_271525407.1	QIZ20495.1	79.508	122	25	0	1	122	408	529	1.20e-68	211
WP_271525409.1	QIZ20496.1	81.538	195	36	0	1	195	1	195	1.43e-106	300
WP_271525410.1	QIZ20497.1	61.961	255	94	1	1	255	1	252	3.07e-107	306
