MDA9624606.1	QIZ20221.1	45.227	639	286	12	14	630	49	645	4.96e-177	513
MDA9624609.1	QIZ20222.1	57.962	314	128	3	1	312	24	335	2.48e-133	379
MDA9624631.1	QIZ20671.1	91.765	85	7	0	1	85	225	309	1.41e-51	159
MDA9624632.1	QIZ20672.1	97.552	286	7	0	7	292	1	286	0.0	557
MDA9624633.1	QIZ20673.1	97.460	433	11	0	1	433	1	433	0.0	853
MDA9624634.1	QIZ20674.1	95.674	393	17	0	1	393	1	393	0.0	778
MDA9624635.1	QIZ20675.1	94.118	68	4	0	1	68	1	68	1.82e-42	127
MDA9624636.1	QIZ20676.1	96.894	161	5	0	1	161	1	161	7.48e-113	313
MDA9624637.1	QIZ20679.1	94.667	75	4	0	1	75	1	75	1.45e-51	151
MDA9624638.1	QIZ21307.1	25.283	265	192	5	8	268	9	271	2.00e-27	103
MDA9624640.1	QIZ20680.1	98.271	347	6	0	1	347	1	347	0.0	711
MDA9624641.1	QIZ20681.1	97.027	370	11	0	1	370	1	370	0.0	753
MDA9624642.1	QIZ20682.1	96.543	405	14	0	1	405	1	405	0.0	815
MDA9624643.1	QIZ20683.1	97.010	301	9	0	1	301	1	301	0.0	573
MDA9624644.1	QIZ20684.1	94.940	415	21	0	1	415	1	415	0.0	753
MDA9624645.1	QIZ20685.1	98.020	202	4	0	1	202	1	202	3.46e-145	398
MDA9624646.1	QIZ20686.1	93.382	136	9	0	1	136	1	136	7.09e-94	263
MDA9624647.1	QIZ20687.1	100.000	161	0	0	1	161	1	161	6.94e-112	310
MDA9624648.1	QIZ20688.1	99.499	399	2	0	1	399	1	399	0.0	831
MDA9624649.1	QIZ20689.1	99.278	277	2	0	1	277	1	277	0.0	556
MDA9624650.1	QIZ20690.1	98.370	552	9	0	1	552	1	552	0.0	1109
MDA9624651.1	QIZ20691.1	99.458	922	5	0	1	922	1	922	0.0	1920
MDA9624652.1	QIZ20692.1	91.039	491	44	0	1	491	1	491	0.0	943
MDA9624653.1	QIZ20694.1	98.638	367	5	0	1	367	1	367	0.0	752
MDA9624654.1	QIZ20695.1	88.387	155	18	0	1	155	1	155	7.64e-77	221
MDA9624655.1	QIZ20696.1	74.699	249	63	0	1	249	1	249	8.31e-143	396
MDA9624657.1	QIZ20697.1	95.455	154	7	0	1	154	28	181	1.95e-109	305
MDA9624658.1	QIZ20698.1	97.194	392	11	0	1	392	1	392	0.0	767
MDA9624660.1	QIZ20699.1	96.218	238	9	0	1	238	177	414	1.73e-172	477
MDA9624661.1	QIZ20249.1	98.381	247	4	0	1	247	1	247	0.0	499
MDA9624662.1	QIZ20250.1	97.475	396	10	0	1	396	1	396	0.0	790
MDA9624663.1	QIZ20251.1	100.000	63	0	0	1	63	1	63	8.54e-41	123
MDA9624664.1	QIZ20252.1	98.295	176	3	0	1	176	1	176	4.64e-126	347
MDA9624665.1	QIZ20253.1	98.582	141	2	0	1	141	1	141	4.05e-100	279
MDA9624666.1	QIZ20254.1	96.070	229	9	0	1	229	1	229	8.56e-160	437
MDA9624667.1	QIZ20255.1	93.373	166	11	0	1	166	1	166	2.22e-114	317
MDA9624668.1	QIZ20256.1	96.694	121	4	0	1	121	1	121	1.05e-77	221
MDA9624669.1	QIZ20257.1	97.726	1363	31	0	1	1363	1	1363	0.0	2721
MDA9624670.1	QIZ20258.1	98.344	1389	23	0	1	1389	1	1389	0.0	2813
MDA9624671.1	QIZ20259.1	99.187	123	1	0	1	123	1	123	1.67e-86	243
MDA9624672.1	QIZ20260.1	99.359	156	1	0	1	156	1	156	2.54e-113	313
MDA9624673.1	QIZ20261.1	98.844	692	8	0	1	692	1	692	0.0	1420
MDA9624674.1	QIZ20262.1	100.000	102	0	0	1	102	1	102	9.82e-72	204
MDA9624675.1	QIZ20263.1	97.881	236	5	0	1	236	1	236	4.94e-170	463
MDA9624676.1	QIZ20264.1	99.034	207	2	0	1	207	1	207	2.39e-146	401
MDA9624677.1	QIZ20265.1	97.938	97	2	0	1	97	1	97	8.86e-65	186
MDA9624678.1	QIZ20266.1	97.865	281	6	0	1	281	1	281	0.0	566
MDA9624679.1	QIZ20267.1	100.000	97	0	0	1	97	1	97	2.41e-67	192
MDA9624680.1	QIZ20268.1	99.242	132	1	0	1	132	1	132	2.53e-93	261
MDA9624681.1	QIZ20269.1	99.558	226	1	0	1	226	1	226	9.24e-168	457
MDA9624682.1	QIZ20270.1	98.529	136	2	0	1	136	1	136	8.56e-98	273
MDA9624683.1	QIZ20271.1	96.825	63	2	0	1	63	1	63	5.03e-39	119
MDA9624684.1	QIZ20272.1	100.000	78	0	0	1	78	1	78	3.16e-53	155
MDA9624685.1	QIZ20273.1	99.180	122	1	0	1	122	1	122	2.52e-85	240
MDA9624686.1	QIZ20274.1	98.780	82	0	1	1	81	1	82	7.13e-50	147
MDA9624687.1	QIZ20275.1	98.980	98	1	0	1	98	1	98	5.03e-67	195
MDA9624688.1	QIZ20929.1	79.498	239	49	0	1	239	1	239	1.25e-141	392
MDA9624689.1	QIZ20928.1	100.000	65	0	0	1	65	1	65	3.04e-43	129
MDA9624690.1	QIZ20927.1	97.838	185	4	0	1	185	1	185	3.50e-134	369
MDA9624691.1	QIZ20926.1	96.882	417	13	0	1	417	1	417	0.0	802
MDA9624692.1	QIZ20925.1	97.710	131	3	0	1	131	1	131	4.97e-91	255
MDA9624693.1	QIZ20924.1	95.794	428	18	0	1	428	1	428	0.0	800
MDA9624694.1	QIZ20923.1	100.000	71	0	0	1	71	1	71	2.42e-50	147
MDA9624695.1	QIZ21496.1	75.385	65	16	0	3	67	2	66	8.92e-32	100
MDA9624696.1	QIZ20922.1	69.807	467	137	3	1	465	1	465	0.0	642
MDA9624697.1	QIZ20921.1	46.571	350	182	3	1	349	1	346	1.72e-110	322
MDA9624698.1	QIZ20920.1	51.528	229	110	1	1	229	1	228	4.49e-77	228
MDA9624700.1	QIZ20908.1	55.022	229	97	3	1	223	1	229	2.78e-80	236
MDA9624701.1	QIZ20898.1	36.268	477	293	7	3	475	4	473	1.77e-100	305
MDA9624702.1	QIZ20897.1	60.748	107	39	2	1	105	1	106	2.90e-43	132
MDA9624703.1	QIZ20896.1	48.826	426	210	6	1	422	1	422	1.94e-140	404
MDA9624704.1	QIZ20895.1	86.341	205	28	0	1	205	104	308	2.04e-133	372
MDA9624705.1	QIZ20524.1	87.097	62	8	0	1	62	1	62	1.09e-30	105
MDA9624706.1	QIZ20525.1	96.552	406	14	0	1	406	1	406	0.0	776
MDA9624707.1	QIZ20526.1	95.652	391	17	0	1	391	1	391	0.0	779
MDA9624710.1	QIZ20524.1	94.860	214	11	0	1	214	174	387	1.94e-138	389
MDA9624711.1	QIZ20523.1	94.054	185	11	0	1	185	1	185	7.95e-118	327
MDA9624712.1	QIZ20522.1	91.016	256	23	0	1	256	1	256	6.30e-167	457
MDA9624713.1	QIZ20521.1	87.121	132	17	0	13	144	1	132	8.41e-88	248
MDA9624714.1	QIZ20520.1	95.437	263	12	0	1	263	2	264	0.0	522
MDA9624715.1	QIZ20519.1	98.718	156	2	0	1	156	1	156	2.37e-118	326
MDA9624716.1	QIZ20518.1	99.031	619	6	0	1	619	1	619	0.0	1293
MDA9624717.1	QIZ20517.1	94.828	116	6	0	1	116	1	116	4.40e-80	226
MDA9624718.1	QIZ20516.1	93.315	359	24	0	1	359	1	359	0.0	618
MDA9624719.1	QIZ21473.1	93.671	158	10	0	1	158	618	775	2.07e-101	303
MDA9624720.1	QIZ21472.1	79.825	114	23	0	15	128	2	115	1.53e-64	187
MDA9624721.1	QIZ21471.1	93.891	442	27	0	1	442	1	442	0.0	875
MDA9624722.1	QIZ21470.1	98.773	489	6	0	1	489	1	489	0.0	1021
MDA9624723.1	QIZ21469.1	98.726	314	4	0	1	314	1	314	0.0	640
MDA9624724.1	QIZ21468.1	97.183	284	8	0	1	284	1	284	0.0	566
MDA9624725.1	QIZ21467.1	98.945	474	5	0	1	474	1	474	0.0	973
MDA9624726.1	QIZ21466.1	100.000	64	0	0	13	76	13	76	2.19e-45	137
MDA9624727.1	QIZ21144.1	99.779	452	1	0	21	472	1	452	0.0	904
MDA9624728.1	QIZ21146.1	100.000	228	0	0	1	228	1	228	1.17e-169	462
MDA9624729.1	QIZ21148.1	100.000	467	0	0	1	467	1	467	0.0	968
MDA9624730.1	QIZ21149.1	100.000	72	0	0	1	72	9	80	8.48e-49	148
MDA9624731.1	QIZ21109.1	90.000	80	8	0	1	80	36	115	1.17e-49	155
MDA9624732.1	QIZ21111.1	98.246	114	2	0	1	114	1	114	1.91e-78	222
MDA9624733.1	QIZ21112.1	97.814	183	4	0	1	183	1	183	4.63e-131	360
MDA9624734.1	QIZ21113.1	100.000	106	0	0	1	106	1	106	1.12e-77	219
MDA9624735.1	QIZ21114.1	97.458	236	6	0	1	236	1	236	3.56e-169	461
MDA9624736.1	QIZ21115.1	92.000	75	6	0	1	75	1	75	3.48e-47	140
MDA9624737.1	QIZ21116.1	97.826	138	3	0	1	138	1	138	2.76e-96	269
MDA9624738.1	QIZ21117.1	94.183	361	21	0	1	361	1	361	0.0	649
MDA9624739.1	QIZ21066.1	100.000	110	0	0	1	110	1	110	2.42e-77	221
MDA9624740.1	QIZ21067.1	100.000	196	0	0	1	196	1	196	4.14e-147	402
MDA9624741.1	QIZ21068.1	90.865	208	19	0	1	208	1	208	3.28e-140	386
MDA9624742.1	QIZ21070.1	94.979	239	12	0	1	239	1	239	3.77e-167	456
MDA9624743.1	QIZ21071.1	96.078	153	6	0	1	153	1	153	9.80e-108	303
MDA9624744.1	QIZ21082.1	98.305	590	10	0	1	590	1	590	0.0	1161
MDA9624745.1	QIZ21083.1	98.837	86	1	0	1	86	1	86	1.07e-61	177
MDA9624746.1	QIZ21084.1	92.623	122	9	0	1	122	1	122	7.58e-82	234
MDA9624747.1	QIZ20276.1	99.010	101	1	0	1	101	1	101	1.03e-70	201
MDA9624748.1	QIZ20277.1	99.237	131	1	0	1	131	1	131	5.57e-94	263
MDA9624749.1	QIZ20278.1	96.089	179	7	0	1	179	1	179	9.81e-123	339
MDA9624750.1	QIZ20279.1	95.763	118	5	0	1	118	1	118	9.05e-79	223
MDA9624751.1	QIZ20280.1	98.742	159	2	0	1	159	1	159	5.55e-114	316
