MDA9731586.1	QIZ20569.1	81.288	326	61	0	1	326	8	333	0.0	555
MDA9731587.1	QIZ20574.1	71.287	101	29	0	28	128	19	119	1.23e-52	158
MDA9731589.1	QIZ20570.1	48.551	138	70	1	1	138	1	137	2.06e-47	145
MDA9731590.1	QIZ20580.1	63.014	73	27	0	1	73	1	73	2.94e-31	100
MDA9731591.1	QIZ21394.1	46.768	263	124	6	6	253	3	264	6.57e-63	195
MDA9731592.1	QIZ20579.1	53.398	103	48	0	7	109	7	109	1.70e-32	105
MDA9731594.1	QIZ20793.1	67.483	286	91	1	6	289	5	290	1.22e-141	396
MDA9731595.1	QIZ20585.1	60.474	253	100	0	9	261	15	267	2.66e-114	325
MDA9731598.1	QIZ20587.1	67.660	235	76	0	1	235	1	235	2.61e-117	330
MDA9731599.1	QIZ20606.1	82.708	480	83	0	1	480	1	480	0.0	850
MDA9731600.1	QIZ20607.1	54.839	93	38	3	1	90	1	92	6.23e-29	96.7
MDA9731601.1	QIZ20615.1	70.370	108	32	0	1	108	1	108	1.37e-58	172
MDA9731602.1	QIZ20616.1	89.130	506	55	0	4	509	76	581	0.0	944
MDA9731603.1	QIZ21490.1	68.198	283	90	0	1	283	1	283	1.44e-141	395
MDA9731605.1	QIZ20622.1	70.648	293	86	0	1	293	1	293	1.33e-146	409
MDA9731606.1	QIZ20623.1	56.688	157	68	0	4	160	3	159	2.42e-61	182
MDA9731607.1	QIZ20624.1	82.692	468	81	0	1	468	1	468	0.0	833
MDA9731609.1	QIZ20625.1	76.364	110	25	1	1	109	1	110	1.55e-59	174
MDA9731610.1	QIZ20626.1	70.707	99	28	1	1	99	1	98	1.61e-46	140
MDA9731611.1	QIZ20627.1	71.795	156	44	0	1	156	1	156	2.42e-81	233
MDA9731612.1	QIZ20628.1	77.778	405	90	0	1	405	1	405	0.0	686
MDA9731613.1	QIZ20629.1	61.893	412	157	0	2	413	3	414	0.0	513
MDA9731614.1	QIZ20630.1	86.066	244	34	0	1	244	1	244	1.09e-152	420
MDA9731615.1	QIZ20631.1	90.356	477	46	0	2	478	4	480	0.0	906
MDA9731616.1	QIZ20632.1	68.085	141	44	1	1	140	1	141	4.92e-69	200
