WP_006997326.1	QIZ20786.1	100.000	64	0	0	1	64	1	64	4.42e-39	119
WP_006997331.1	QIZ20792.1	100.000	41	0	0	1	41	1	41	1.01e-23	78.6
WP_006997509.1	QIZ21004.1	99.275	138	1	0	1	138	1	138	2.86e-101	281
WP_008545539.1	QIZ21496.1	98.529	68	1	0	1	68	1	68	8.57e-47	139
WP_169036682.1	QIZ20538.1	97.802	91	2	0	1	91	1	91	1.47e-62	180
WP_271477424.1	QIZ20837.1	28.893	488	318	7	62	534	112	585	2.49e-55	191
WP_271477426.1	QIZ20795.1	34.535	333	195	6	4	313	2	334	9.19e-61	193
WP_271477427.1	QIZ20804.1	33.476	233	145	6	21	246	2	231	1.10e-25	97.8
WP_271477428.1	QIZ20851.1	31.081	296	178	10	4	292	6	282	1.55e-27	105
WP_271477444.1	QIZ20795.1	50.872	344	161	3	2	344	3	339	5.28e-115	333
WP_271477445.1	QIZ20796.1	55.949	311	133	1	2	312	1	307	4.55e-121	346
WP_271477446.1	QIZ20793.1	65.753	292	100	0	1	292	1	292	5.69e-147	410
WP_271477448.1	QIZ20790.1	78.729	362	77	0	1	362	1	362	0.0	577
WP_271477449.1	QIZ20789.1	90.526	95	9	0	1	95	1	95	4.99e-58	169
WP_271477450.1	QIZ20788.1	91.379	464	40	0	2	465	1	464	0.0	864
WP_271477451.1	QIZ20785.1	90.256	195	19	0	1	195	1	195	2.14e-123	342
WP_271477452.1	QIZ20784.1	97.368	76	2	0	1	76	1	76	6.31e-53	154
WP_271477453.1	QIZ20783.1	91.463	246	21	0	1	246	1	246	2.59e-170	465
WP_271477454.1	QIZ20782.1	92.473	186	14	0	1	186	1	186	8.01e-130	358
WP_271477455.1	QIZ20781.1	85.922	206	29	0	1	206	1	206	8.31e-112	314
WP_271477456.1	QIZ20780.1	84.226	336	53	0	1	336	1	336	0.0	597
WP_271477457.1	QIZ20779.1	84.949	392	59	0	1	392	1	392	0.0	668
WP_271477458.1	QIZ20778.1	93.731	335	21	0	1	335	1	335	0.0	647
WP_271477459.1	QIZ20777.1	92.025	652	52	0	1	652	1	652	0.0	1249
WP_271477460.1	QIZ20776.1	88.785	107	12	0	1	107	1	107	1.40e-61	179
WP_271477461.1	QIZ20775.1	89.189	148	16	0	1	148	1	148	1.24e-93	263
WP_271477462.1	QIZ20774.1	77.348	181	41	0	1	181	1	181	1.18e-101	286
WP_271477463.1	QIZ20773.1	91.418	268	23	0	1	268	1	268	0.0	508
WP_271477464.1	QIZ20772.1	93.277	238	16	0	1	238	1	238	7.94e-168	458
WP_271477465.1	QIZ20771.1	89.024	164	18	0	1	164	1	164	1.28e-109	305
WP_271477466.1	QIZ20770.1	91.071	224	20	0	1	224	1	224	6.14e-153	419
WP_271477467.1	QIZ20769.1	99.275	138	1	0	1	138	1	138	3.11e-98	274
WP_271477468.1	QIZ20768.1	89.960	249	25	0	1	249	21	269	2.53e-138	385
WP_271477469.1	QIZ20767.1	93.735	431	27	0	16	446	16	446	0.0	844
WP_271477470.1	QIZ20766.1	91.250	160	13	1	1	160	1	159	7.28e-102	285
WP_271477471.1	QIZ20765.1	80.793	328	59	1	1	328	1	324	0.0	548
WP_271477472.1	QIZ20764.1	70.115	348	104	0	1	348	1	348	0.0	501
WP_271477473.1	QIZ20763.1	95.382	628	29	0	1	628	1	628	0.0	1181
WP_271477474.1	QIZ20990.1	82.785	395	68	0	1	395	10	404	0.0	660
WP_271477475.1	QIZ20991.1	86.266	233	32	0	1	233	1	233	3.00e-138	383
WP_271477476.1	QIZ20992.1	93.784	370	23	0	1	370	1	370	0.0	698
WP_271477477.1	QIZ20993.1	91.489	470	40	0	1	470	1	470	0.0	879
WP_271477478.1	QIZ20994.1	91.860	86	7	0	1	86	1	86	3.29e-50	149
WP_271477479.1	QIZ20995.1	82.230	287	51	0	1	287	1	287	5.71e-166	457
WP_271477480.1	QIZ20996.1	88.034	234	28	0	1	234	1	234	2.99e-158	434
WP_271477481.1	QIZ20997.1	91.762	522	43	0	1	522	1	522	0.0	955
WP_271477482.1	QIZ20998.1	82.045	401	72	0	1	401	1	401	0.0	677
WP_271477483.1	QIZ20999.1	87.586	145	18	0	1	145	1	145	6.30e-94	264
WP_271477484.1	QIZ21000.1	83.267	251	42	0	1	251	1	251	2.46e-151	417
WP_271477485.1	QIZ21001.1	69.799	149	45	0	1	149	1	149	1.49e-72	210
WP_271477486.1	QIZ21002.1	93.909	197	12	0	1	197	1	197	4.40e-138	379
WP_271477487.1	QIZ21003.1	95.937	443	18	0	1	443	1	443	0.0	891
WP_271477488.1	QIZ21005.1	88.652	141	16	0	1	141	1	141	7.33e-93	261
WP_271477489.1	QIZ21006.1	84.940	166	25	0	1	166	1	166	9.24e-106	295
WP_271477490.1	QIZ21007.1	86.600	403	54	0	1	403	1	403	0.0	735
WP_271477491.1	QIZ21008.1	95.019	261	13	0	1	261	1	261	0.0	511
WP_271477493.1	QIZ21011.1	92.683	82	6	0	1	82	1	82	6.28e-51	150
WP_271477494.1	QIZ21012.1	93.443	122	8	0	1	122	1	122	5.60e-82	231
WP_271477495.1	QIZ21013.1	93.089	738	49	2	1	738	1	736	0.0	1356
WP_271477496.1	QIZ21015.1	90.231	389	38	0	1	389	1	389	0.0	716
WP_271477497.1	QIZ21016.1	73.547	499	131	1	16	513	19	517	0.0	685
WP_271477498.1	QIZ21017.1	72.549	153	42	0	1	153	1	153	7.32e-69	201
WP_271477499.1	QIZ21018.1	93.994	333	20	0	1	333	1	333	0.0	636
WP_271477500.1	QIZ21019.1	73.094	446	120	0	1	446	10	455	0.0	665
WP_271477501.1	QIZ21020.1	79.577	142	23	1	1	142	1	136	9.75e-81	230
WP_271477502.1	QIZ21021.1	79.688	128	26	0	1	128	1	128	6.80e-72	206
WP_271477503.1	QIZ21022.1	73.494	332	88	0	21	352	1	332	0.0	511
WP_271477505.1	QIZ21023.1	82.778	180	31	0	1	180	1	180	1.05e-109	306
WP_271477506.1	QIZ21024.1	86.787	333	44	0	1	333	1	333	0.0	595
WP_271477507.1	QIZ21025.1	89.370	508	54	0	1	508	1	508	0.0	883
WP_271477508.1	QIZ21026.1	92.116	761	60	0	1	761	1	761	0.0	1427
WP_271477509.1	QIZ21027.1	87.310	197	25	0	1	197	1	197	1.57e-125	348
WP_271477510.1	QIZ21028.1	80.836	287	54	1	1	286	1	287	5.01e-163	450
WP_271477511.1	QIZ21029.1	77.285	383	87	0	1	383	1	383	0.0	595
WP_271477512.1	QIZ21030.1	78.000	200	44	0	1	200	1	200	1.82e-105	297
WP_271477513.1	QIZ21031.1	71.171	222	52	3	1	221	1	211	1.32e-105	299
WP_271477514.1	QIZ21032.1	97.287	516	13	1	1	516	1	515	0.0	1016
WP_271477515.1	QIZ21010.1	96.076	688	27	0	1	688	1	688	0.0	1351
WP_271477516.1	QIZ21014.1	95.472	530	24	0	1	530	1	530	0.0	1003
WP_271477517.1	QIZ21260.1	93.789	161	10	0	1	161	1	161	1.65e-109	310
WP_271477518.1	QIZ21259.1	97.610	544	13	0	1	544	1	544	0.0	1071
WP_271477519.1	QIZ21258.1	91.513	271	23	0	1	271	1	271	0.0	498
WP_271477520.1	QIZ21257.1	85.837	233	33	0	1	233	1	233	3.70e-145	400
WP_271477521.1	QIZ21256.1	91.705	217	18	0	1	217	1	217	1.68e-137	380
WP_271477524.1	QIZ21255.1	84.874	119	18	0	1	119	1	119	1.11e-74	213
WP_271477525.1	QIZ21254.1	84.507	71	11	0	3	73	9	79	4.56e-44	132
WP_271477527.1	QIZ21253.1	87.814	279	34	0	1	279	1	279	0.0	513
WP_271477528.1	QIZ21252.1	93.827	324	20	0	1	324	1	324	0.0	620
WP_271477529.1	QIZ21251.1	94.737	133	7	0	1	133	1	133	5.52e-95	265
