MDB9772774.1	QIZ20408.1	97.093	172	5	0	1	172	189	360	3.75e-123	347
MDB9772775.1	QIZ20411.1	98.746	319	4	0	1	319	3	321	0.0	637
MDB9772776.1	QIZ20412.1	94.514	401	22	0	1	401	1	401	0.0	739
MDB9772777.1	QIZ20413.1	99.301	572	4	0	1	572	1	572	0.0	1166
MDB9772778.1	QIZ20414.1	93.486	875	57	0	1	875	1	875	0.0	1687
MDB9772779.1	QIZ20415.1	96.748	123	4	0	1	123	1	123	1.63e-83	236
MDB9772780.1	QIZ20416.1	95.000	240	12	0	1	240	5	244	3.09e-172	469
MDB9772781.1	QIZ20417.1	86.385	426	58	0	1	426	1	426	0.0	745
MDB9772782.1	QIZ20418.1	86.877	381	50	0	1	381	1	381	0.0	630
MDB9772783.1	QIZ20419.1	95.087	346	17	0	1	346	1	346	0.0	687
MDB9772784.1	QIZ20420.1	93.390	469	31	0	1	469	1	469	0.0	732
MDB9772785.1	QIZ20421.1	96.112	463	18	0	1	463	1	463	0.0	830
MDB9772786.1	QIZ20422.1	94.678	451	24	0	1	451	1	451	0.0	838
MDB9772787.1	QIZ20423.1	91.062	593	53	0	1	593	1	593	0.0	1018
MDB9772788.1	QIZ20424.1	91.914	371	30	0	1	371	1	371	0.0	623
MDB9772789.1	QIZ20425.1	90.419	167	16	0	1	167	1	167	1.40e-104	292
MDB9772790.1	QIZ20426.1	73.026	152	41	0	1	152	1	152	1.48e-72	210
MDB9772791.1	QIZ20427.1	72.414	145	40	0	1	145	1	145	2.20e-78	224
MDB9772792.1	QIZ20428.1	87.013	308	40	0	1	308	1	308	0.0	553
MDB9772793.1	QIZ20429.1	95.000	100	5	0	1	100	1	100	3.93e-61	177
MDB9772794.1	QIZ20430.1	96.411	418	15	0	1	418	1	418	0.0	792
MDB9772795.1	QIZ20431.1	98.175	274	5	0	1	274	1	274	0.0	560
MDB9772796.1	QIZ20432.1	96.097	538	21	0	1	538	1	538	0.0	1054
MDB9772797.1	QIZ20433.1	97.000	100	3	0	1	100	1	100	2.26e-66	190
MDB9772798.1	QIZ20434.1	93.902	246	15	0	1	246	1	246	9.32e-173	471
MDB9772799.1	QIZ20435.1	88.372	473	55	0	1	473	1	473	0.0	763
MDB9772800.1	QIZ20436.1	92.355	484	37	0	1	484	1	484	0.0	868
MDB9772801.1	QIZ20437.1	93.194	191	13	0	1	191	1	191	4.92e-130	358
MDB9772802.1	QIZ20438.1	92.727	330	24	0	1	330	1	330	0.0	621
MDB9772803.1	QIZ20439.1	89.354	263	28	0	1	263	1	263	2.42e-162	446
MDB9772804.1	QIZ20440.1	98.222	225	4	0	1	225	1	225	6.26e-164	447
MDB9772805.1	QIZ20441.1	93.133	466	32	0	1	466	1	466	0.0	899
MDB9772806.1	QIZ20442.1	94.709	378	20	0	1	378	1	378	0.0	684
MDB9772807.1	QIZ20443.1	88.889	261	29	0	1	261	1	261	1.20e-147	409
MDB9772808.1	QIZ20444.1	92.308	260	20	0	1	260	1	260	0.0	494
MDB9772809.1	QIZ20445.1	89.571	326	34	0	1	326	1	326	0.0	580
MDB9772810.1	QIZ20446.1	95.172	145	7	0	6	150	2	146	4.02e-104	290
MDB9772811.1	QIZ20447.1	72.254	173	48	0	1	173	1	173	4.31e-69	203
MDB9772813.1	QIZ20448.1	79.124	388	80	1	1	387	1	388	0.0	598
MDB9772814.1	QIZ20449.1	73.182	220	59	0	1	220	1	220	3.07e-102	291
MDB9772815.1	QIZ20450.1	80.889	225	43	0	1	225	1	225	1.06e-118	333
MDB9772816.1	QIZ20451.1	97.110	173	5	0	1	173	11	183	9.35e-122	337
MDB9772817.1	QIZ20452.1	93.286	283	19	0	1	283	1	283	0.0	526
MDB9772819.1	QIZ20453.1	96.221	1138	43	0	1	1138	1	1138	0.0	2227
MDB9772820.1	QIZ20454.1	91.228	228	20	0	1	228	1	228	2.98e-151	415
MDB9772821.1	QIZ20455.1	96.098	410	16	0	1	410	1	410	0.0	761
MDB9772822.1	QIZ20456.1	98.649	444	6	0	1	444	1	444	0.0	892
MDB9772823.1	QIZ20457.1	100.000	81	0	0	1	81	1	81	6.95e-55	160
MDB9772824.1	QIZ20458.1	99.625	534	2	0	1	534	18	551	0.0	1098
MDB9772825.1	QIZ20459.1	93.145	248	17	0	1	248	1	248	3.95e-151	417
MDB9772826.1	QIZ20460.1	82.353	187	33	0	1	187	1	187	1.07e-108	304
MDB9772827.1	QIZ20461.1	86.624	471	63	0	1	471	1	471	0.0	779
MDB9772828.1	QIZ20462.1	91.549	497	42	0	1	497	1	497	0.0	919
MDB9772829.1	QIZ20463.1	86.950	636	83	0	1	636	1	636	0.0	1150
MDB9772830.1	QIZ20464.1	95.146	103	5	0	1	103	1	103	1.51e-54	160
MDB9772831.1	QIZ20465.1	90.952	210	19	0	1	210	1	210	6.67e-141	388
MDB9772832.1	QIZ20466.1	94.410	161	9	0	1	161	1	161	2.77e-116	322
MDB9772833.1	QIZ20467.1	94.578	332	18	0	1	332	1	332	0.0	627
MDB9772834.1	QIZ20468.1	84.412	680	105	1	1	680	1	679	0.0	1227
MDB9772835.1	QIZ20469.1	92.551	443	33	0	1	443	1	443	0.0	860
MDB9772836.1	QIZ20470.1	85.644	202	29	0	1	202	1	202	1.54e-133	369
MDB9772837.1	QIZ20471.1	97.442	391	10	0	1	391	1	391	0.0	792
MDB9772838.1	QIZ20472.1	92.079	202	16	0	1	202	1	202	1.72e-139	384
MDB9772839.1	QIZ20473.1	97.688	173	4	0	1	173	1	173	6.54e-131	359
MDB9772840.1	QIZ20474.1	95.082	122	6	0	1	122	1	122	4.56e-81	229
MDB9772841.1	QIZ20475.1	98.108	793	15	0	1	793	2	794	0.0	1569
MDB9772842.1	QIZ20476.1	98.578	422	6	0	1	422	1	422	0.0	855
MDB9772843.1	QIZ20477.1	95.074	203	10	0	1	203	1	203	1.38e-146	401
MDB9772844.1	QIZ20478.1	92.593	486	23	1	1	473	1	486	0.0	867
MDB9772845.1	QIZ20479.1	82.927	82	14	0	1	82	1	82	2.84e-49	146
MDB9772848.1	QIZ20480.1	87.634	186	23	0	1	186	1	186	4.08e-113	315
MDB9772849.1	QIZ20481.1	93.363	226	15	0	1	226	1	226	1.22e-157	431
MDB9772850.1	QIZ20482.1	95.000	140	7	0	1	140	1	140	4.96e-98	273
MDB9772852.1	QIZ20483.1	97.674	215	5	0	1	215	1	215	1.28e-152	418
MDB9772853.1	QIZ20484.1	95.161	248	12	0	1	248	1	248	1.66e-177	483
MDB9772854.1	QIZ20485.1	94.468	470	26	0	1	470	16	485	0.0	837
MDB9772855.1	QIZ20486.1	95.270	296	14	0	1	296	1	296	0.0	555
MDB9772856.1	QIZ20487.1	97.732	441	10	0	1	441	1	441	0.0	836
MDB9772857.1	QIZ20488.1	96.347	219	8	0	1	219	1	219	2.64e-160	437
MDB9772858.1	QIZ20489.1	97.245	363	10	0	1	363	1	363	0.0	734
MDB9772859.1	QIZ20490.1	97.727	308	7	0	1	308	1	308	0.0	614
MDB9772860.1	QIZ20491.1	97.431	506	13	0	1	506	1	506	0.0	1016
MDB9772861.1	QIZ20492.1	97.674	258	6	0	1	258	1	258	0.0	509
MDB9772862.1	QIZ20493.1	96.377	138	5	0	1	138	1	138	7.73e-93	260
MDB9772863.1	QIZ20494.1	97.177	248	7	0	1	248	1	248	0.0	492
MDB9772864.1	QIZ20495.1	98.117	531	10	0	1	531	1	531	0.0	1090
MDB9772865.1	QIZ20496.1	97.959	196	4	0	1	196	1	196	4.42e-135	372
MDB9772866.1	QIZ20497.1	96.429	252	9	0	1	252	1	252	1.71e-180	491
MDB9772867.1	QIZ20498.1	93.985	266	16	0	1	266	1	266	1.27e-165	455
MDB9772868.1	QIZ20355.1	32.727	275	185	0	9	283	3	277	1.71e-36	127
MDB9772869.1	QIZ20499.1	93.411	258	17	0	1	258	1	258	5.75e-175	478
MDB9772870.1	QIZ20500.1	93.734	383	24	0	1	383	1	383	0.0	763
MDB9772876.1	QIZ20506.1	88.235	204	24	0	1	204	1	204	4.16e-133	367
MDB9772877.1	QIZ20507.1	98.643	221	3	0	1	221	1	221	8.85e-159	434
MDB9772878.1	QIZ20508.1	95.740	845	36	0	1	845	17	861	0.0	1535
MDB9772879.1	QIZ20510.1	92.166	434	34	0	13	446	1	434	0.0	826
MDB9772881.1	QIZ20511.1	98.485	594	9	0	1	594	1	594	0.0	1212
