MDB4845536.1	QIZ20244.1	85.938	256	36	0	1	256	1	256	6.28e-174	475
MDB4845537.1	QIZ20243.1	87.442	430	54	0	1	430	1	430	0.0	803
MDB4845538.1	QIZ20242.1	91.923	260	21	0	1	260	1	260	9.30e-179	488
MDB4845540.1	QIZ20241.1	75.000	80	20	0	1	80	1	80	6.62e-41	124
MDB4845541.1	QIZ20240.1	80.617	227	44	0	1	227	1	227	1.56e-140	388
MDB4845542.1	QIZ20239.1	86.401	728	99	0	1	728	1	728	0.0	1324
MDB4845543.1	QIZ20238.1	85.333	75	11	0	1	75	1	75	2.11e-44	133
MDB4845544.1	QIZ20237.1	75.472	106	26	0	1	106	1	106	3.33e-59	173
MDB4845546.1	QIZ20236.1	82.039	206	36	1	1	206	1	205	2.45e-129	358
MDB4845547.1	QIZ20235.1	78.059	237	52	0	1	237	1	237	1.32e-137	382
MDB4845548.1	QIZ20234.1	86.492	533	72	0	1	533	1	533	0.0	969
MDB4845549.1	QIZ20233.1	72.889	450	118	2	2	447	4	453	0.0	679
MDB4845550.1	QIZ20232.1	82.041	245	44	0	1	245	1	245	7.16e-157	431
MDB4845551.1	QIZ20231.1	88.671	459	52	0	1	459	1	459	0.0	869
MDB4845552.1	QIZ20230.1	81.188	606	114	0	1	606	1	606	0.0	1033
MDB4845553.1	QIZ20229.1	81.643	207	38	0	1	207	1	207	1.65e-119	333
MDB4845554.1	QIZ20228.1	84.716	229	35	0	1	229	1	229	2.39e-151	416
MDB4845555.1	QIZ20227.1	89.600	500	52	0	1	500	1	500	0.0	931
MDB4845556.1	QIZ20226.1	94.631	298	16	0	1	298	1	298	0.0	588
MDB4845557.1	QIZ20225.1	87.433	374	47	0	1	374	1	374	0.0	682
MDB4845560.1	QIZ20224.1	69.712	208	63	0	1	208	1	208	1.44e-103	293
MDB4845561.1	QIZ20479.1	73.171	82	22	0	1	82	1	82	1.79e-41	126
MDB4845562.1	QIZ20222.1	93.003	343	23	1	1	343	1	342	0.0	671
MDB4845563.1	QIZ20221.1	90.543	645	61	0	1	645	1	645	0.0	1233
MDB4845564.1	QIZ20220.1	83.678	484	79	0	1	484	1	484	0.0	832
MDB4845565.1	QIZ20219.1	48.235	85	43	1	7	91	9	92	1.39e-26	89.7
MDB4845569.1	QIZ20511.1	92.917	593	42	0	1	593	1	593	0.0	1159
MDB4845570.1	QIZ20512.1	87.234	94	12	0	1	94	1	94	3.00e-57	167
MDB4845571.1	QIZ20513.1	97.165	388	11	0	1	388	1	388	0.0	786
MDB4845572.1	QIZ20514.1	78.592	355	75	1	1	355	1	354	0.0	542
MDB4845574.1	QIZ20516.1	78.310	355	77	0	1	355	1	355	0.0	509
MDB4845599.1	QIZ20851.1	30.275	327	190	11	5	326	7	300	2.71e-27	105
MDB4845601.1	QIZ20517.1	85.345	116	17	0	1	116	1	116	3.44e-73	209
MDB4845602.1	QIZ20518.1	95.961	619	25	0	1	619	1	619	0.0	1239
MDB4845603.1	QIZ20519.1	93.590	156	10	0	1	156	1	156	9.79e-113	312
MDB4845604.1	QIZ20520.1	77.358	265	58	1	1	265	2	264	3.48e-157	433
MDB4845605.1	QIZ20521.1	81.818	132	24	0	1	132	1	132	7.25e-81	229
MDB4845606.1	QIZ20522.1	71.875	256	72	0	1	256	1	256	5.54e-131	366
MDB4845607.1	QIZ20523.1	82.162	185	33	0	1	185	1	185	4.03e-104	293
MDB4845608.1	QIZ20524.1	75.194	387	96	0	1	387	1	387	0.0	564
MDB4845609.1	QIZ20525.1	83.951	405	65	0	1	405	1	405	0.0	665
MDB4845610.1	QIZ20526.1	85.166	391	58	0	1	391	1	391	0.0	700
MDB4845612.1	QIZ20527.1	83.469	369	61	0	1	369	1	369	0.0	635
MDB4845613.1	QIZ20528.1	76.786	56	13	0	1	56	13	68	6.33e-28	90.9
MDB4845614.1	QIZ20529.1	76.953	256	59	0	1	256	1	256	4.16e-147	407
MDB4845616.1	QIZ20530.1	82.065	184	33	0	4	187	1	184	2.88e-113	316
MDB4845617.1	QIZ20531.1	62.420	157	59	0	1	157	1	157	7.88e-70	204
MDB4845618.1	QIZ20533.1	74.603	126	32	0	1	126	1	126	1.80e-67	195
MDB4845621.1	QIZ20537.1	64.434	433	154	0	1	433	1	433	0.0	524
MDB4845622.1	QIZ20538.1	87.912	91	11	0	1	91	1	91	1.34e-56	165
MDB4845623.1	QIZ20539.1	84.553	369	57	0	1	369	1	369	0.0	636
MDB4845624.1	QIZ20540.1	94.118	255	15	0	1	255	1	255	1.40e-173	474
MDB4845625.1	QIZ20541.1	83.601	311	51	0	1	311	1	311	0.0	529
MDB4845626.1	QIZ20542.1	50.000	474	234	1	3	473	2	475	2.63e-157	452
MDB4845627.1	QIZ20215.1	75.862	145	35	0	1	145	1	145	2.77e-82	234
MDB4845628.1	QIZ21534.1	80.000	110	22	0	13	122	13	122	4.93e-63	184
MDB4845629.1	QIZ21533.1	66.667	102	34	0	3	104	2	103	2.48e-48	145
MDB4845630.1	QIZ21532.1	66.204	216	72	1	1	215	1	216	9.86e-100	285
MDB4845631.1	QIZ21531.1	88.636	352	40	0	1	352	1	352	0.0	607
MDB4845632.1	QIZ21530.1	86.456	539	70	1	1	539	1	536	0.0	897
MDB4845633.1	QIZ21529.1	87.425	167	21	0	18	184	1	167	2.49e-113	315
MDB4845634.1	QIZ21528.1	77.049	61	14	0	1	61	1	61	5.73e-30	95.9
MDB4845635.1	QIZ21527.1	86.431	339	46	0	1	339	1	339	0.0	606
