MDB2353809.1	QIZ21510.1	50.376	133	66	0	1	133	6	138	8.25e-44	137
MDB2353810.1	QIZ21509.1	92.720	261	19	0	1	261	1	261	0.0	499
MDB2353811.1	QIZ21508.1	94.309	123	7	0	1	123	1	123	3.04e-88	248
MDB2353812.1	QIZ21507.1	73.134	134	36	0	1	134	1	134	1.76e-72	209
MDB2353813.1	QIZ21506.1	74.307	397	102	0	1	397	1	397	0.0	636
MDB2353814.1	QIZ21505.1	91.736	242	20	0	1	242	1	242	1.36e-167	458
MDB2353815.1	QIZ21504.1	96.681	452	15	0	1	452	1	452	0.0	920
MDB2353816.1	QIZ21503.1	96.133	181	7	0	1	181	1	181	1.37e-124	344
MDB2353818.1	QIZ20224.1	85.096	208	31	0	1	208	1	208	2.15e-130	361
MDB2353819.1	QIZ20222.1	86.527	334	44	1	3	336	10	342	0.0	619
MDB2353820.1	QIZ20221.1	93.953	645	39	0	1	645	1	645	0.0	1272
MDB2353821.1	QIZ20220.1	96.074	484	19	0	1	484	1	484	0.0	936
MDB2353822.1	QIZ20219.1	83.333	90	15	0	1	90	1	90	5.84e-54	158
MDB2353823.1	QIZ20218.1	96.579	380	13	0	1	380	1	380	0.0	759
MDB2353832.1	QIZ20910.1	84.536	97	15	0	1	97	29	125	1.69e-59	174
MDB2353833.1	QIZ20911.1	68.391	174	54	1	1	174	14	186	1.32e-88	253
MDB2353849.1	QIZ20904.1	50.318	157	73	1	1	152	1	157	5.48e-50	153
MDB2353853.1	QIZ21307.1	27.068	266	186	6	8	268	9	271	3.41e-28	105
MDB2353856.1	QIZ20678.1	54.264	387	150	8	21	392	16	390	1.19e-122	358
MDB2353859.1	QIZ20217.1	95.973	447	18	0	1	447	1	447	0.0	888
MDB2353863.1	QIZ21305.1	34.234	222	138	3	5	225	8	222	2.30e-32	113
MDB2353865.1	QIZ20416.1	35.743	249	142	6	8	251	6	241	3.58e-44	145
MDB2353869.1	QIZ21202.1	31.707	246	153	8	110	347	274	512	5.08e-21	89.4
MDB2353870.1	QIZ20411.1	97.819	321	7	0	1	321	1	321	0.0	632
MDB2353874.1	QIZ20216.1	94.322	317	18	0	1	317	2	318	0.0	614
MDB2353876.1	QIZ20215.1	97.241	145	4	0	1	145	1	145	6.15e-106	294
MDB2353878.1	QIZ20348.1	28.372	430	266	4	5	394	4	431	1.23e-50	172
MDB2353879.1	QIZ21347.1	26.559	497	305	16	232	699	122	587	2.81e-23	99.8
MDB2353881.1	QIZ20214.1	95.578	294	13	0	1	294	1	294	0.0	510
MDB2353882.1	QIZ20212.1	98.148	162	3	0	1	162	1	162	9.56e-121	333
