MDC0423582.1	QIZ20995.1	65.060	83	29	0	1	83	1	83	1.07e-23	86.7
MDC0423583.1	QIZ20997.1	82.375	522	92	0	1	522	1	522	0.0	881
MDC0423584.1	QIZ20998.1	72.569	401	108	1	1	399	1	401	0.0	607
MDC0423585.1	QIZ20999.1	78.621	145	31	0	1	145	1	145	3.19e-84	239
MDC0423586.1	QIZ21000.1	66.800	250	83	0	1	250	1	250	3.00e-123	346
MDC0423587.1	QIZ21001.1	66.434	143	48	0	4	146	6	148	3.72e-71	206
MDC0423588.1	QIZ21002.1	76.020	196	47	0	1	196	1	196	2.33e-115	322
MDC0423589.1	QIZ21003.1	88.262	443	52	0	1	443	1	443	0.0	830
MDC0423590.1	QIZ21004.1	96.350	137	5	0	1	137	1	137	6.15e-97	271
MDC0423591.1	QIZ21005.1	79.259	135	28	0	7	141	7	141	5.35e-79	226
MDC0423592.1	QIZ21006.1	88.554	166	19	0	1	166	1	166	1.59e-110	307
MDC0423593.1	QIZ21007.1	95.533	403	18	0	1	403	1	403	0.0	805
MDC0423594.1	QIZ21008.1	91.954	261	21	0	1	261	1	261	0.0	504
MDC0423596.1	QIZ21010.1	95.652	690	30	0	1	690	1	690	0.0	1350
MDC0423597.1	QIZ21011.1	86.585	82	11	0	1	82	1	82	4.01e-47	140
MDC0423598.1	QIZ21012.1	83.607	122	20	0	1	122	1	122	2.17e-73	210
MDC0423599.1	QIZ21013.1	80.888	743	125	3	3	738	4	736	0.0	1192
MDC0423600.1	QIZ21014.1	90.377	530	51	0	1	530	1	530	0.0	954
MDC0423601.1	QIZ21015.1	88.432	389	45	0	1	389	1	389	0.0	700
MDC0423602.1	QIZ21016.1	58.175	263	110	0	2	264	233	495	2.10e-111	327
MDC0423603.1	QIZ20407.1	78.070	114	23	1	1	114	137	248	5.48e-63	188
MDC0423604.1	QIZ20406.1	79.775	267	54	0	1	267	1	267	9.11e-154	425
MDC0423605.1	QIZ20405.1	80.153	131	26	0	2	132	3	133	5.54e-77	220
MDC0423606.1	QIZ20404.1	79.819	332	67	0	1	332	1	332	0.0	562
MDC0423607.1	QIZ20403.1	79.845	258	52	0	1	258	1	258	1.48e-161	444
MDC0423608.1	QIZ20402.1	83.810	105	17	0	1	105	1	105	1.90e-61	178
MDC0423609.1	QIZ20401.1	70.572	367	108	0	1	367	1	367	0.0	511
MDC0423610.1	QIZ20399.1	60.465	86	34	0	1	86	1	86	2.03e-31	101
MDC0423611.1	QIZ20398.1	62.658	316	118	0	1	316	1	316	3.20e-141	397
MDC0423612.1	QIZ20397.1	80.816	245	47	0	1	245	1	245	8.57e-138	383
MDC0423613.1	QIZ20396.1	79.279	222	46	0	10	231	13	234	1.04e-132	369
MDC0423614.1	QIZ20395.1	77.941	68	13	1	1	66	1	68	7.26e-34	106
MDC0423615.1	QIZ20394.1	66.154	65	19	1	1	65	1	62	1.89e-22	77.8
MDC0423616.1	QIZ20393.1	85.200	250	37	0	1	250	1	250	2.92e-159	438
MDC0423617.1	QIZ20392.1	76.259	417	99	0	1	417	1	417	0.0	679
MDC0423618.1	QIZ20391.1	83.696	92	15	0	4	95	3	94	3.01e-54	159
MDC0423619.1	QIZ20390.1	76.015	517	124	0	1	517	1	517	0.0	791
MDC0423620.1	QIZ20389.1	77.627	295	66	0	1	295	1	295	1.93e-167	462
MDC0423621.1	QIZ21085.1	26.094	640	422	19	35	645	56	673	2.74e-45	167
MDC0423622.1	QIZ20388.1	84.000	200	29	1	1	200	1	197	9.09e-121	336
MDC0423623.1	QIZ20387.1	93.830	470	29	0	1	470	479	948	0.0	912
MDC0423623.1	QIZ20387.1	40.000	190	97	2	294	467	413	601	3.69e-37	140
MDC0423624.1	QIZ20362.1	46.154	156	84	0	2	157	409	564	6.54e-43	145
MDC0423625.1	QIZ20361.1	53.086	81	38	0	1	81	1	81	6.39e-28	92.8
MDC0423626.1	QIZ20360.1	45.062	324	171	4	1	321	7	326	2.30e-83	262
MDC0423627.1	QIZ20359.1	93.770	305	19	0	1	305	1	305	0.0	593
MDC0423629.1	QIZ20357.1	82.759	145	25	0	1	145	1	145	6.01e-89	251
MDC0423630.1	QIZ20356.1	93.478	92	6	0	1	92	4	95	1.63e-60	175
MDC0423631.1	QIZ20355.1	66.904	281	93	0	1	281	1	281	2.21e-132	372
MDC0423632.1	QIZ20354.1	71.572	299	84	1	1	298	1	299	3.97e-157	436
MDC0423633.1	QIZ20353.1	85.814	430	61	0	1	430	1	430	0.0	702
MDC0423634.1	QIZ20352.1	57.333	75	31	1	1	75	1	74	1.16e-26	88.6
MDC0423635.1	QIZ20351.1	73.874	333	87	0	1	333	1	333	0.0	513
MDC0423636.1	QIZ20350.1	73.154	149	36	1	1	145	1	149	5.98e-81	231
MDC0423637.1	QIZ20349.1	79.085	153	31	1	1	152	1	153	8.46e-92	259
MDC0423638.1	QIZ20348.1	93.213	442	30	0	1	442	1	442	0.0	832
MDC0423639.1	QIZ20347.1	52.322	323	150	3	12	332	12	332	3.72e-99	292
MDC0423640.1	QIZ20346.1	73.958	96	25	0	1	96	1	96	4.26e-43	131
MDC0423641.1	QIZ20345.1	96.825	63	2	0	1	63	1	63	8.96e-40	120
MDC0423642.1	QIZ20344.1	66.935	124	40	1	1	123	2	125	9.70e-54	160
MDC0423643.1	QIZ20343.1	74.490	98	25	0	2	99	3	100	1.57e-48	145
MDC0423644.1	QIZ20342.1	80.180	333	66	0	1	333	1	333	0.0	538
MDC0423645.1	QIZ20341.1	86.667	60	8	0	1	60	1	60	1.61e-36	112
MDC0423646.1	QIZ20340.1	58.865	141	58	0	12	152	12	152	1.78e-41	132
MDC0423647.1	QIZ20339.1	54.676	139	63	0	15	153	15	153	2.67e-53	162
MDC0423648.1	QIZ20338.1	90.728	701	65	0	1	701	1	701	0.0	1239
MDC0423649.1	QIZ20468.1	77.086	659	145	3	1	656	24	679	0.0	1065
MDC0423650.1	QIZ20467.1	93.373	332	22	0	1	332	1	332	0.0	627
MDC0423651.1	QIZ20466.1	90.062	161	16	0	1	161	1	161	1.73e-110	307
MDC0423652.1	QIZ20465.1	80.476	210	41	0	1	210	1	210	1.44e-124	346
MDC0423653.1	QIZ20464.1	85.437	103	15	0	1	103	1	103	6.31e-50	149
MDC0423654.1	QIZ20463.1	83.359	637	106	0	1	637	1	637	0.0	1083
MDC0423655.1	QIZ20462.1	83.878	490	77	1	1	490	1	488	0.0	842
MDC0423656.1	QIZ20461.1	78.602	472	100	1	1	472	1	471	0.0	710
MDC0423657.1	QIZ20460.1	58.427	178	74	0	1	178	1	178	2.78e-65	194
MDC0423658.1	QIZ20459.1	67.742	248	80	0	1	248	1	248	2.88e-109	311
MDC0423659.1	QIZ20458.1	87.477	551	69	0	1	551	1	551	0.0	1015
MDC0423660.1	QIZ20457.1	82.716	81	14	0	1	81	1	81	7.55e-38	117
MDC0423661.1	QIZ20456.1	85.328	259	38	0	1	259	1	259	7.52e-169	469
MDC0423662.1	QIZ20217.1	88.021	192	22	1	1	192	257	447	4.86e-123	350
MDC0423663.1	QIZ21315.1	77.181	149	34	0	1	149	1	149	7.00e-90	254
MDC0423665.1	QIZ20539.1	80.217	369	73	0	1	369	1	369	0.0	607
MDC0423666.1	QIZ20538.1	95.604	91	4	0	1	91	1	91	1.81e-61	177
MDC0423667.1	QIZ20537.1	65.589	433	149	0	1	433	1	433	0.0	528
MDC0423668.1	QIZ20537.1	79.677	433	85	1	1	430	1	433	0.0	655
MDC0423669.1	QIZ20536.1	77.778	153	34	0	1	153	1	153	9.85e-66	193
MDC0423670.1	QIZ20533.1	62.992	127	47	0	1	127	1	127	2.99e-57	169
MDC0423671.1	QIZ20532.1	58.115	191	78	1	1	191	1	189	8.25e-78	227
MDC0423672.1	QIZ20531.1	64.968	157	55	0	1	157	1	157	4.12e-73	212
MDC0423673.1	QIZ20530.1	75.543	184	45	0	4	187	1	184	1.20e-104	294
MDC0423675.1	QIZ20529.1	63.241	253	92	1	2	254	5	256	3.62e-113	321
MDC0423677.1	QIZ20528.1	85.185	54	8	0	1	54	13	66	6.88e-30	95.9
MDC0423678.1	QIZ20527.1	75.610	369	88	2	4	371	3	370	0.0	569
MDC0423679.1	QIZ20526.1	80.952	105	20	0	1	105	1	105	3.82e-62	189
MDC0423680.1	QIZ21190.1	87.077	325	42	0	1	325	6	330	0.0	592
MDC0423681.1	QIZ21189.1	79.130	460	94	1	1	458	22	481	0.0	695
MDC0423682.1	QIZ21188.1	88.646	458	52	0	1	458	1	458	0.0	766
MDC0423683.1	QIZ21187.1	68.145	248	79	0	1	248	1	248	1.33e-115	327
MDC0423684.1	QIZ21186.1	70.805	298	87	0	1	298	1	298	8.02e-154	427
MDC0423685.1	QIZ21185.1	69.167	360	111	0	1	360	1	360	0.0	528
MDC0423686.1	QIZ21184.1	75.946	370	89	0	1	370	1	370	0.0	607
MDC0423687.1	QIZ21183.1	74.619	197	50	0	1	197	1	197	4.73e-108	303
MDC0423688.1	QIZ21182.1	70.293	239	71	0	5	243	1	239	5.99e-128	357
MDC0423689.1	QIZ21181.1	79.851	134	24	1	1	131	1	134	7.57e-77	220
MDC0423690.1	QIZ21180.1	95.238	84	4	0	1	84	1	84	4.89e-54	158
MDC0423691.1	QIZ21179.1	77.982	327	72	0	1	327	1	327	0.0	511
MDC0423692.1	QIZ21178.1	68.116	69	22	0	1	69	1	69	1.91e-22	83.6
MDC0423693.1	QIZ21178.1	76.408	284	67	0	1	284	85	368	4.09e-164	456
MDC0423694.1	QIZ21047.1	86.307	241	33	0	1	241	24	264	3.46e-156	430
MDC0423695.1	QIZ21046.1	74.823	282	71	0	1	282	1	282	2.88e-154	427
MDC0423696.1	QIZ21045.1	48.943	331	167	1	1	329	1	331	3.60e-99	291
MDC0423698.1	QIZ21043.1	71.598	845	237	2	1	843	1	844	0.0	1265
MDC0423699.1	QIZ21042.1	66.082	171	53	3	10	176	9	178	2.29e-77	225
MDC0423700.1	QIZ21041.1	40.785	331	177	6	1	314	1	329	3.10e-67	209
MDC0423701.1	QIZ21040.1	61.143	175	68	0	1	175	1	175	3.13e-73	214
MDC0423702.1	QIZ21039.1	58.108	222	82	3	1	218	1	215	1.15e-88	256
MDC0423703.1	QIZ21038.1	53.374	163	74	2	1	163	1	161	1.20e-48	150
MDC0423704.1	QIZ21037.1	46.154	195	89	6	4	186	2	192	8.13e-41	132
MDC0423705.1	QIZ21036.1	71.521	309	87	1	1	309	1	308	2.10e-163	453
MDC0423706.1	QIZ21035.1	84.615	195	30	0	18	212	18	212	9.03e-128	355
MDC0423707.1	QIZ21034.1	86.792	53	7	0	1	53	205	257	8.14e-30	100
MDC0423708.1	QIZ20921.1	48.705	193	97	2	2	193	155	346	1.11e-58	183
MDC0423709.1	QIZ21087.1	43.110	283	153	3	1	280	1	278	1.06e-66	205
MDC0423710.1	QIZ20920.1	49.782	229	114	1	1	229	1	228	2.11e-74	221
MDC0423712.1	QIZ20908.1	48.696	230	111	3	1	223	1	230	9.14e-72	214
MDC0423713.1	QIZ20898.1	36.743	479	292	4	4	481	5	473	3.91e-112	335
MDC0423714.1	QIZ20897.1	58.879	107	41	2	1	105	1	106	5.82e-41	127
MDC0423715.1	QIZ20896.1	48.357	426	212	7	1	422	1	422	1.92e-138	399
MDC0423716.1	QIZ20895.1	73.377	308	82	0	1	308	1	308	0.0	497
MDC0423717.1	QIZ20894.1	83.270	263	44	0	3	265	2	264	1.62e-152	422
MDC0423718.1	QIZ20893.1	86.765	408	54	0	1	408	1	408	0.0	747
