MDC0944219.1	QIZ20256.1	88.430	121	14	0	1	121	1	121	1.52e-60	177
MDC0944220.1	QIZ20255.1	83.133	166	28	0	1	166	1	166	4.45e-101	284
MDC0944221.1	QIZ20254.1	82.533	229	40	0	1	229	1	229	1.37e-139	386
MDC0944222.1	QIZ20253.1	84.892	139	21	0	5	143	3	141	3.38e-86	244
MDC0944223.1	QIZ20252.1	92.614	176	13	0	1	176	1	176	1.05e-120	334
MDC0944224.1	QIZ20251.1	91.525	59	5	0	1	59	5	63	3.40e-34	106
MDC0944225.1	QIZ20250.1	91.919	396	32	0	1	396	1	396	0.0	728
MDC0944226.1	QIZ20249.1	78.367	245	53	0	1	245	1	245	4.15e-148	409
MDC0944229.1	QIZ20248.1	64.706	255	90	0	2	256	3	257	5.62e-109	311
MDC0944230.1	QIZ20247.1	82.443	131	23	0	1	131	1	131	2.04e-78	223
MDC0944231.1	QIZ20246.1	83.133	249	42	0	1	249	1	249	1.06e-154	426
MDC0944232.1	QIZ20245.1	77.523	218	49	0	1	218	1	218	1.93e-124	348
MDC0944233.1	QIZ20244.1	84.766	256	39	0	1	256	1	256	2.04e-169	464
MDC0944234.1	QIZ20243.1	90.233	430	42	0	1	430	1	430	0.0	823
MDC0944235.1	QIZ20242.1	90.385	260	25	0	1	260	1	260	1.21e-177	485
MDC0944236.1	QIZ20241.1	83.750	80	13	0	1	80	1	80	2.47e-45	135
MDC0944237.1	QIZ20240.1	80.617	227	44	0	1	227	1	227	3.84e-139	385
MDC0944238.1	QIZ20239.1	87.123	730	94	0	1	730	1	730	0.0	1330
MDC0944239.1	QIZ20238.1	86.842	76	10	0	1	76	1	76	2.51e-47	140
MDC0944240.1	QIZ20237.1	84.404	109	17	0	1	109	1	109	1.42e-67	194
MDC0944241.1	QIZ21356.1	33.607	488	293	10	398	866	244	719	3.43e-69	239
MDC0944242.1	QIZ20236.1	84.390	205	32	0	1	205	1	205	2.48e-135	373
MDC0944243.1	QIZ20235.1	75.000	236	59	0	1	236	1	236	1.10e-127	357
MDC0944245.1	QIZ20234.1	81.579	532	98	0	1	532	1	532	0.0	916
MDC0944246.1	QIZ20233.1	75.055	453	109	2	1	449	1	453	0.0	706
MDC0944247.1	QIZ20232.1	85.306	245	36	0	1	245	1	245	7.97e-162	443
MDC0944248.1	QIZ20231.1	86.710	459	61	0	1	459	1	459	0.0	845
MDC0944249.1	QIZ20230.1	81.023	606	115	0	1	606	1	606	0.0	1037
MDC0944250.1	QIZ20229.1	80.193	207	41	0	1	207	1	207	1.43e-116	326
MDC0944251.1	QIZ20228.1	79.913	229	46	0	1	229	1	229	2.53e-144	398
MDC0944252.1	QIZ20227.1	88.200	500	59	0	1	500	1	500	0.0	923
MDC0944253.1	QIZ20226.1	93.624	298	19	0	1	298	1	298	0.0	580
MDC0944254.1	QIZ20225.1	85.294	374	55	0	1	374	1	374	0.0	668
MDC0944255.1	QIZ20222.1	84.118	340	48	1	4	337	3	342	0.0	613
MDC0944256.1	QIZ20221.1	89.922	645	64	1	1	644	1	645	0.0	1224
MDC0944257.1	QIZ20220.1	83.471	484	80	0	1	484	1	484	0.0	835
MDC0944258.1	QIZ20208.1	76.271	118	28	0	1	118	1	118	3.11e-62	182
MDC0944259.1	QIZ21152.1	29.791	527	312	17	18	503	32	541	7.09e-52	180
MDC0944261.1	QIZ20504.1	27.719	285	197	6	33	316	28	304	1.05e-25	100
MDC0944263.1	QIZ20503.1	44.820	444	240	4	22	461	23	465	6.96e-121	359
MDC0944264.1	QIZ20205.1	47.876	259	134	1	3	260	18	276	1.30e-55	176
MDC0944265.1	QIZ20204.1	56.875	320	138	0	1	320	1	320	1.20e-142	402
MDC0944266.1	QIZ20198.1	77.667	403	87	2	1	401	1	402	0.0	560
MDC0944267.1	QIZ20197.1	86.505	289	39	0	1	289	1	289	0.0	527
MDC0944268.1	QIZ20196.1	71.498	207	51	1	1	207	1	199	6.88e-114	319
MDC0944269.1	QIZ20192.1	82.635	167	29	0	1	167	1	167	1.33e-102	287
MDC0944270.1	QIZ20191.1	70.718	181	53	0	1	181	1	181	9.07e-99	279
MDC0944271.1	QIZ20190.1	74.652	359	91	0	1	359	1	359	0.0	559
MDC0944272.1	QIZ20184.1	67.097	310	102	0	1	310	1	310	8.06e-151	421
MDC0944273.1	QIZ20183.1	86.047	129	18	0	1	129	1	129	5.43e-75	214
MDC0944274.1	QIZ20182.1	82.589	224	39	0	1	224	1	224	4.48e-136	377
MDC0944275.1	QIZ20181.1	90.435	230	22	0	1	230	1	230	3.54e-153	420
MDC0944276.1	QIZ20180.1	77.778	288	59	2	1	288	1	283	1.61e-164	454
MDC0944277.1	QIZ21593.1	85.260	346	51	0	1	346	1	346	0.0	594
MDC0944281.1	QIZ21591.1	78.857	175	37	0	1	175	1	175	9.88e-93	263
MDC0944283.1	QIZ20957.1	32.119	302	179	7	1	280	1	298	5.90e-31	113
MDC0944284.1	QIZ20851.1	30.408	319	198	7	1	314	1	300	3.61e-39	137
MDC0944288.1	QIZ20953.1	38.869	283	132	10	2	260	3	268	1.76e-52	168
MDC0944289.1	QIZ20311.1	35.000	180	116	1	11	189	36	215	2.70e-30	108
MDC0944290.1	QIZ20311.1	41.304	138	80	1	53	189	77	214	8.02e-28	101
MDC0944292.1	QIZ21447.1	45.741	317	156	7	8	317	10	317	2.45e-87	261
MDC0944293.1	QIZ20355.1	32.584	267	177	2	20	284	17	282	3.40e-32	116
MDC0944298.1	QIZ21518.1	34.557	327	198	8	1	321	1	317	1.03e-45	153
MDC0944299.1	QIZ21344.1	59.011	283	115	1	1	283	1	282	4.02e-118	336
MDC0944300.1	QIZ21541.1	65.799	807	276	0	1	807	1	807	0.0	1135
MDC0944301.1	QIZ20545.1	90.164	366	36	0	1	366	1	366	0.0	644
MDC0944302.1	QIZ20546.1	91.295	448	39	0	1	448	1	448	0.0	852
MDC0944303.1	QIZ20547.1	84.713	314	47	1	1	313	1	314	0.0	543
MDC0944304.1	QIZ20548.1	89.773	264	27	0	1	264	1	264	3.15e-179	489
MDC0944305.1	QIZ20549.1	69.938	642	186	3	1	640	1	637	0.0	946
MDC0944306.1	QIZ20550.1	78.378	333	71	1	13	344	1	333	0.0	515
MDC0944307.1	QIZ20552.1	84.488	303	47	0	1	303	1	303	0.0	523
MDC0944308.1	QIZ20553.1	89.019	428	47	0	1	428	1	428	0.0	782
MDC0944310.1	QIZ20554.1	68.159	201	64	0	1	201	1	201	5.83e-93	266
MDC0944311.1	QIZ20567.1	91.852	135	11	0	1	135	1	135	2.49e-96	269
MDC0944312.1	QIZ20568.1	84.153	183	29	0	1	183	1	183	2.29e-113	317
MDC0944313.1	QIZ20569.1	88.288	333	39	0	1	333	1	333	0.0	604
MDC0944316.1	QIZ20506.1	69.231	195	60	0	1	195	1	195	1.16e-98	280
MDC0944317.1	QIZ20507.1	84.545	220	34	0	1	220	1	220	3.21e-137	379
MDC0944318.1	QIZ20508.1	71.243	845	243	0	1	845	17	861	0.0	1171
MDC0944322.1	QIZ21105.1	79.605	152	29	1	1	150	1	152	4.45e-78	224
