MDC0164112.1	QIZ20851.1	28.896	308	196	9	1	293	1	300	1.02e-21	89.0
MDC0164117.1	QIZ20790.1	60.221	362	144	0	1	362	1	362	2.87e-156	439
MDC0164118.1	QIZ20789.1	88.421	95	11	0	1	95	1	95	1.61e-57	168
MDC0164119.1	QIZ20788.1	85.161	465	68	1	2	466	1	464	0.0	806
MDC0164120.1	QIZ20853.1	51.724	232	112	0	1	232	7	238	6.79e-80	235
MDC0164121.1	QIZ21233.1	86.258	604	83	0	1	604	1	604	0.0	1088
MDC0164123.1	QIZ20786.1	74.603	63	16	0	1	63	1	63	1.16e-30	97.8
MDC0164124.1	QIZ20785.1	57.714	175	74	0	1	175	1	175	6.12e-75	219
MDC0164125.1	QIZ20784.1	78.378	74	16	0	1	74	1	74	1.49e-41	126
MDC0164126.1	QIZ20783.1	50.575	261	108	3	1	257	1	244	7.34e-85	249
MDC0164127.1	QIZ20782.1	66.129	186	63	0	1	186	1	186	5.90e-91	259
MDC0164128.1	QIZ20781.1	53.500	200	92	1	2	200	8	207	4.21e-53	165
MDC0164129.1	QIZ20780.1	61.934	331	126	0	3	333	4	334	9.76e-156	436
MDC0164130.1	QIZ20779.1	50.000	388	191	3	9	395	6	391	4.92e-125	362
MDC0164131.1	QIZ20777.1	63.354	644	228	2	8	651	8	643	0.0	844
MDC0164133.1	QIZ20775.1	48.649	148	76	0	1	148	1	148	1.56e-44	139
MDC0164134.1	QIZ20774.1	45.985	137	71	3	45	180	43	177	9.80e-34	114
MDC0164135.1	QIZ20773.1	64.286	266	93	2	1	266	1	264	1.31e-122	346
MDC0164136.1	QIZ20772.1	58.333	240	100	0	1	240	1	240	2.82e-106	303
MDC0164137.1	QIZ20771.1	57.927	164	67	1	1	162	1	164	3.43e-72	210
MDC0164138.1	QIZ20770.1	69.469	226	67	1	1	226	1	224	1.89e-112	317
MDC0164139.1	QIZ20769.1	84.559	136	21	0	1	136	1	136	1.23e-84	239
MDC0164140.1	QIZ20768.1	64.074	270	95	2	1	269	1	269	3.16e-112	320
MDC0164141.1	QIZ20767.1	79.021	429	88	2	18	444	17	445	0.0	721
MDC0164142.1	QIZ20766.1	69.811	159	47	1	1	158	1	159	1.14e-79	229
MDC0164143.1	QIZ20765.1	49.695	328	146	4	1	318	1	319	2.28e-115	332
MDC0164144.1	QIZ20764.1	39.482	309	178	5	20	323	25	329	3.48e-58	187
MDC0164145.1	QIZ20763.1	77.107	629	141	2	3	630	1	627	0.0	962
MDC0164146.1	QIZ20762.1	50.000	356	164	5	1	350	1	348	6.17e-102	300
MDC0164147.1	QIZ20761.1	72.851	442	120	0	1	442	1	442	0.0	652
MDC0164148.1	QIZ20760.1	68.889	270	84	0	1	270	1	270	1.50e-135	379
MDC0164149.1	QIZ20759.1	81.075	428	81	0	1	428	1	428	0.0	729
MDC0164150.1	QIZ20758.1	71.918	292	80	2	8	298	3	293	2.91e-153	426
MDC0164151.1	QIZ20757.1	51.692	325	157	0	1	325	1	325	5.17e-110	319
MDC0164152.1	QIZ20953.1	40.146	274	140	9	3	261	4	268	4.33e-49	159
MDC0164156.1	QIZ20541.1	32.520	246	153	5	1	238	4	244	6.61e-35	122
MDC0164157.1	QIZ20756.1	51.307	306	149	0	12	317	4	309	1.93e-98	288
MDC0164159.1	QIZ20754.1	53.287	289	135	0	2	290	1	289	1.28e-100	292
MDC0164160.1	QIZ20753.1	73.151	622	167	0	3	624	5	626	0.0	993
MDC0164161.1	QIZ20752.1	77.716	359	80	0	1	359	1	359	0.0	582
MDC0164162.1	QIZ20751.1	60.386	207	81	1	5	210	2	208	4.43e-92	264
MDC0164163.1	QIZ20750.1	62.315	337	127	0	1	337	1	337	7.82e-154	431
MDC0164164.1	QIZ20749.1	68.148	270	84	2	1	270	1	268	6.27e-126	355
MDC0164165.1	QIZ20748.1	76.174	298	66	1	1	298	1	293	5.66e-178	489
MDC0164166.1	QIZ20747.1	44.752	686	375	1	1	682	1	686	0.0	614
MDC0164167.1	QIZ20746.1	75.508	886	216	1	1	886	1	885	0.0	1417
MDC0164168.1	QIZ20745.1	54.945	273	119	3	3	273	5	275	4.38e-102	295
MDC0164169.1	QIZ20744.1	79.114	316	66	0	14	329	14	329	0.0	533
MDC0164170.1	QIZ20743.1	50.183	273	135	1	1	272	1	273	2.85e-92	271
MDC0164171.1	QIZ20742.1	68.591	433	136	0	5	437	2	434	0.0	653
MDC0164172.1	QIZ20740.1	77.057	632	145	0	1	632	1	632	0.0	1034
MDC0164173.1	QIZ20739.1	75.200	250	62	0	1	250	1	250	6.37e-139	387
MDC0164174.1	QIZ20738.1	74.286	105	27	0	1	105	1	105	4.14e-59	172
MDC0164175.1	QIZ20737.1	67.359	337	110	0	1	337	1	337	7.14e-171	474
MDC0164176.1	QIZ20736.1	70.531	207	61	0	1	207	1	207	9.26e-113	316
MDC0164177.1	QIZ20734.1	66.165	133	45	0	9	141	48	180	1.15e-61	183
MDC0164179.1	QIZ20733.1	45.862	290	150	4	1	286	1	287	9.38e-78	234
MDC0164180.1	QIZ20729.1	75.833	120	29	0	1	120	1	120	4.89e-70	201
MDC0164181.1	QIZ20728.1	44.051	311	162	3	1	304	1	306	4.88e-82	246
MDC0164182.1	QIZ20727.1	42.569	397	225	2	29	423	29	424	5.45e-104	311
MDC0164183.1	QIZ20726.1	81.319	364	68	0	1	364	1	364	0.0	621
MDC0164184.1	QIZ20616.1	89.942	517	51	1	1	517	66	581	0.0	961
MDC0164186.1	QIZ21161.1	74.132	317	81	1	3	318	2	318	1.02e-165	459
MDC0164187.1	QIZ21160.1	81.891	497	90	0	1	497	1	497	0.0	867
MDC0164188.1	QIZ21159.1	77.132	258	58	1	1	258	1	257	7.45e-153	422
MDC0164189.1	QIZ21158.1	84.264	591	92	1	1	591	1	590	0.0	1066
MDC0164190.1	QIZ21157.1	69.444	108	33	0	1	108	1	108	2.82e-44	135
MDC0164191.1	QIZ21156.1	60.163	123	49	0	4	126	3	125	3.52e-53	159
MDC0164192.1	QIZ21155.1	66.970	330	108	1	1	329	1	330	3.92e-161	449
MDC0164193.1	QIZ21150.1	80.978	368	70	0	1	368	1	368	0.0	608
MDC0164194.1	QIZ21149.1	69.697	198	60	0	1	198	9	206	2.07e-104	295
MDC0164195.1	QIZ21148.1	78.326	466	101	0	1	466	1	466	0.0	771
MDC0164196.1	QIZ21146.1	66.957	230	74	1	1	230	1	228	1.06e-114	323
MDC0164197.1	QIZ21145.1	69.811	106	32	0	1	106	1	106	1.76e-53	163
MDC0164198.1	QIZ21144.1	68.142	452	142	1	1	450	1	452	0.0	599
MDC0164199.1	QIZ21143.1	51.852	270	123	3	4	270	3	268	9.20e-72	218
MDC0164200.1	QIZ21142.1	55.738	305	133	2	1	304	1	304	3.16e-107	310
MDC0164201.1	QIZ21140.1	56.917	253	109	0	14	266	19	271	3.02e-109	312
MDC0164202.1	QIZ21139.1	66.667	291	97	0	1	291	1	291	2.92e-132	373
MDC0164203.1	QIZ21137.1	77.011	435	100	0	1	435	7	441	0.0	674
MDC0164204.1	QIZ21136.1	91.170	453	40	0	1	453	1	453	0.0	796
MDC0164205.1	QIZ21135.1	88.144	194	23	0	1	194	2	195	3.13e-132	364
MDC0164206.1	QIZ21134.1	87.927	381	45	1	3	382	5	385	0.0	676
MDC0164207.1	QIZ21125.1	57.729	317	134	0	1	317	1	317	1.12e-134	380
MDC0164210.1	QIZ21124.1	32.220	419	277	5	58	473	42	456	2.19e-71	230
MDC0164211.1	QIZ21123.1	78.756	386	82	0	1	386	1	386	0.0	633
MDC0164212.1	QIZ21122.1	73.822	382	100	0	1	382	1	382	0.0	629
MDC0164213.1	QIZ21120.1	49.664	149	73	1	19	167	23	169	4.58e-49	152
MDC0164214.1	QIZ21119.1	46.296	108	57	1	6	112	8	115	5.15e-27	92.8
MDC0164215.1	QIZ21118.1	39.759	166	97	2	7	171	10	173	6.11e-40	129
MDC0164216.1	QIZ21117.1	51.789	587	276	4	26	609	27	609	0.0	580
MDC0164217.1	QIZ21116.1	56.429	140	60	1	1	140	1	139	4.14e-53	160
MDC0164219.1	QIZ21114.1	56.780	236	101	1	1	235	1	236	8.50e-96	276
MDC0164220.1	QIZ21113.1	83.168	101	17	0	7	107	6	106	2.05e-63	183
MDC0164221.1	QIZ21112.1	60.773	181	71	0	1	181	1	181	5.21e-76	221
MDC0164222.1	QIZ21111.1	47.788	113	58	1	1	112	1	113	4.92e-29	97.4
MDC0164223.1	QIZ21110.1	77.647	255	50	2	1	250	1	253	8.18e-140	388
MDC0164224.1	QIZ21109.1	62.428	346	129	1	1	346	1	345	4.21e-162	452
