MDC0914946.1	QIZ20876.1	32.661	248	149	7	2	239	3	242	2.52e-27	101
MDC0914947.1	QIZ20515.1	31.579	304	181	8	7	286	4	304	3.52e-30	112
MDC0914964.1	QIZ20857.1	33.762	311	186	5	4	304	5	305	3.64e-45	154
MDC0914966.1	QIZ20802.1	38.062	289	171	4	8	294	15	297	4.68e-54	176
MDC0914968.1	QIZ20826.1	39.335	361	196	5	11	359	32	381	5.58e-73	228
MDC0914969.1	QIZ21068.1	37.561	205	116	6	2	196	3	205	9.22e-37	123
MDC0914970.1	QIZ20827.1	38.492	252	142	6	1	246	1	245	1.52e-46	151
MDC0914971.1	QIZ20793.1	64.948	291	100	1	1	289	1	291	2.63e-137	385
MDC0914972.1	QIZ20792.1	95.122	41	2	0	1	41	1	41	3.81e-23	77.4
MDC0914974.1	QIZ20790.1	80.663	362	70	0	1	362	1	362	0.0	589
MDC0914975.1	QIZ20789.1	92.632	95	7	0	1	95	1	95	1.61e-58	171
MDC0914976.1	QIZ20788.1	91.379	464	40	0	2	465	1	464	0.0	865
MDC0914977.1	QIZ20853.1	54.077	233	106	1	1	233	7	238	1.27e-81	239
MDC0914980.1	QIZ20786.1	95.312	64	3	0	1	64	1	64	1.09e-37	115
MDC0914981.1	QIZ20785.1	83.077	195	33	0	1	195	1	195	1.35e-114	320
MDC0914982.1	QIZ20784.1	86.842	76	10	0	1	76	1	76	1.76e-48	143
MDC0914983.1	QIZ20783.1	66.667	246	82	0	1	246	1	246	1.58e-117	332
MDC0914984.1	QIZ20782.1	81.720	186	34	0	1	186	1	186	1.19e-118	329
MDC0914985.1	QIZ20781.1	65.500	200	68	1	8	206	8	207	3.10e-80	234
MDC0914986.1	QIZ20780.1	78.869	336	71	0	1	336	1	336	0.0	549
MDC0914987.1	QIZ20779.1	74.235	392	101	0	1	392	1	392	0.0	589
MDC0914988.1	QIZ20778.1	87.761	335	41	0	1	335	1	335	0.0	607
MDC0914989.1	QIZ20777.1	83.821	649	105	0	1	649	1	649	0.0	1138
MDC0914990.1	QIZ20776.1	64.486	107	38	0	1	107	1	107	4.27e-36	114
MDC0914991.1	QIZ20775.1	76.351	148	35	0	1	148	1	148	2.43e-76	219
MDC0914992.1	QIZ20774.1	59.116	181	74	0	1	181	1	181	1.26e-72	213
MDC0914993.1	QIZ20773.1	75.000	268	67	0	1	268	1	268	3.57e-160	441
MDC0914994.1	QIZ20772.1	84.583	240	37	0	1	240	1	240	5.51e-155	426
MDC0914995.1	QIZ20771.1	85.366	164	24	0	1	164	1	164	8.76e-107	298
MDC0914996.1	QIZ20770.1	83.482	224	37	0	1	224	1	224	7.69e-139	384
MDC0914997.1	QIZ20769.1	92.754	138	10	0	1	138	1	138	3.54e-93	261
MDC0914998.1	QIZ20768.1	68.151	292	70	2	1	292	1	269	7.18e-123	348
MDC0914999.1	QIZ20767.1	87.935	431	52	0	17	447	16	446	0.0	802
MDC0915000.1	QIZ20766.1	84.756	164	20	1	1	164	1	159	5.73e-94	265
MDC0915001.1	QIZ20765.1	72.923	325	77	5	6	330	11	324	8.31e-173	478
MDC0915002.1	QIZ20764.1	51.312	343	165	2	1	341	1	343	1.07e-118	342
MDC0915003.1	QIZ20763.1	81.517	633	112	2	3	635	1	628	0.0	1014
MDC0915004.1	QIZ20762.1	68.768	349	109	0	1	349	1	349	9.11e-160	447
MDC0915005.1	QIZ20761.1	81.038	443	84	0	1	443	1	443	0.0	736
MDC0915006.1	QIZ20760.1	75.185	270	67	0	1	270	1	270	1.23e-146	407
MDC0915007.1	QIZ20759.1	90.930	430	39	0	1	430	1	430	0.0	815
MDC0915008.1	QIZ20758.1	92.491	293	22	0	5	297	1	293	0.0	561
MDC0915009.1	QIZ20757.1	84.211	323	51	0	1	323	1	323	0.0	545
MDC0915011.1	QIZ20800.1	57.322	239	96	3	1	238	1	234	2.76e-85	249
MDC0915013.1	QIZ21199.1	31.718	227	145	3	3	222	5	228	2.43e-33	118
MDC0915014.1	QIZ20756.1	70.645	310	91	0	1	310	1	310	1.79e-158	440
MDC0915015.1	QIZ20755.1	70.513	78	23	0	1	78	1	78	8.28e-33	104
MDC0915016.1	QIZ20754.1	75.517	290	71	0	1	290	1	290	1.01e-154	429
MDC0915017.1	QIZ20753.1	88.697	637	72	0	1	637	1	637	0.0	1187
MDC0915018.1	QIZ20752.1	91.111	360	32	0	1	360	1	360	0.0	671
MDC0915019.1	QIZ20751.1	75.000	208	52	0	1	208	1	208	5.75e-119	332
MDC0915020.1	QIZ20750.1	81.306	337	63	0	1	337	1	337	0.0	556
MDC0915021.1	QIZ20749.1	85.821	268	38	0	1	268	1	268	7.25e-156	430
MDC0915022.1	QIZ20748.1	88.055	293	35	0	1	293	1	293	0.0	550
MDC0915023.1	QIZ20747.1	69.287	687	211	0	1	687	1	687	0.0	947
MDC0915024.1	QIZ20746.1	87.684	885	109	0	1	885	1	885	0.0	1622
MDC0915025.1	QIZ21388.1	90.159	315	31	0	1	315	1	315	0.0	602
MDC0915026.1	QIZ21395.1	95.620	274	12	0	1	274	1	274	0.0	531
MDC0915027.1	QIZ21396.1	91.281	367	31	1	1	367	1	366	0.0	645
MDC0915028.1	QIZ21397.1	91.003	289	26	0	1	289	1	289	0.0	525
MDC0915029.1	QIZ21398.1	83.607	61	10	0	1	61	1	61	2.89e-34	106
MDC0915030.1	QIZ21399.1	75.476	473	110	4	1	469	1	471	0.0	687
MDC0915031.1	QIZ21400.1	59.866	299	120	0	1	299	1	299	1.04e-113	327
MDC0915032.1	QIZ21401.1	93.027	588	41	0	1	588	1	588	0.0	1108
MDC0915033.1	QIZ21402.1	87.363	182	23	0	1	182	1	182	3.39e-118	328
MDC0915034.1	QIZ21403.1	85.294	340	49	1	1	340	1	339	0.0	608
MDC0915038.1	QIZ20556.1	38.627	233	128	6	318	545	40	262	8.07e-42	149
MDC0915038.1	QIZ20556.1	32.157	255	151	6	19	270	41	276	1.16e-33	127
MDC0915039.1	QIZ21404.1	83.174	523	85	2	1	523	1	520	0.0	906
MDC0915040.1	QIZ21405.1	91.124	338	30	0	7	344	8	345	0.0	628
MDC0915041.1	QIZ21406.1	53.497	286	125	5	1	280	1	284	5.40e-97	287
MDC0915042.1	QIZ21407.1	50.000	166	83	0	1	166	1	166	1.55e-44	140
MDC0915043.1	QIZ21408.1	66.512	645	196	2	1	625	1	645	0.0	916
MDC0915044.1	QIZ21409.1	68.011	372	119	0	3	374	2	373	2.88e-177	493
MDC0915045.1	QIZ21410.1	85.680	412	59	0	1	412	1	412	0.0	748
MDC0915046.1	QIZ21329.1	69.287	407	125	0	23	429	42	448	0.0	586
MDC0915047.1	QIZ21328.1	65.021	243	84	1	1	242	1	243	7.49e-119	335
MDC0915048.1	QIZ21329.1	34.043	235	152	1	431	665	215	446	2.15e-38	143
MDC0915052.1	QIZ21327.1	69.091	55	17	0	12	66	12	66	1.03e-25	85.5
MDC0915053.1	QIZ21326.1	35.151	1192	588	30	343	1384	418	1574	0.0	670
MDC0915055.1	QIZ21324.1	38.722	266	131	10	5	254	6	255	2.68e-44	146
MDC0915056.1	QIZ21323.1	36.709	316	133	14	1	260	1	305	7.44e-54	172
MDC0915057.1	QIZ21322.1	36.574	216	96	6	14	197	5	211	6.89e-36	121
MDC0915058.1	QIZ21321.1	31.707	246	144	10	1	229	1	239	1.29e-35	122
MDC0915059.1	QIZ21320.1	82.985	335	57	0	1	335	1	335	0.0	586
MDC0915060.1	QIZ21330.1	58.997	578	218	5	1	565	220	791	0.0	674
MDC0915061.1	QIZ21331.1	52.466	223	95	2	1	212	3	225	9.04e-71	211
MDC0915062.1	QIZ21332.1	38.889	144	74	4	21	150	22	165	1.20e-23	86.7
MDC0915063.1	QIZ21333.1	56.226	530	208	10	1	518	1	518	0.0	546
MDC0915064.1	QIZ21334.1	75.171	584	142	2	1	582	1	583	0.0	927
MDC0915065.1	QIZ21335.1	74.265	408	105	0	3	410	2	409	0.0	572
MDC0915066.1	QIZ21336.1	52.555	137	64	1	1	136	6	142	4.59e-45	139
MDC0915067.1	QIZ21337.1	71.717	99	28	0	1	99	1	99	1.70e-48	145
MDC0915068.1	QIZ21339.1	59.130	115	36	4	3	111	2	111	3.94e-35	116
MDC0915069.1	QIZ21340.1	49.306	144	60	4	10	149	26	160	2.91e-35	116
MDC0915071.1	QIZ21411.1	48.322	298	154	0	1	298	2	299	1.97e-97	285
MDC0915072.1	QIZ21412.1	85.174	317	47	0	1	317	1	317	0.0	566
MDC0915073.1	QIZ21413.1	89.899	297	30	0	1	297	1	297	0.0	558
MDC0915074.1	QIZ21414.1	86.992	123	16	0	1	123	1	123	4.96e-80	227
